API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-009-05023-00-00,7/31/2025 12:00:00 AM,Madison,597,264,171,2433,31
25-009-05023-00-00,6/30/2025 12:00:00 AM,Madison,597,353,296,2265,30
25-009-05023-00-00,5/31/2025 12:00:00 AM,Madison,597,308,269,2360,31
25-009-05023-00-00,4/30/2025 12:00:00 AM,Madison,597,285,275,2321,30
25-009-05023-00-00,3/31/2025 12:00:00 AM,Madison,597,299,284,2448,31
25-009-05023-00-00,2/28/2025 12:00:00 AM,Madison,597,292,209,2237,28
25-009-05023-00-00,1/31/2025 12:00:00 AM,Madison,597,326,216,2355,31
25-009-05023-00-00,12/31/2024 12:00:00 AM,Madison,597,299,231,2383,31
25-009-05023-00-00,11/30/2024 12:00:00 AM,Madison,597,314,202,2268,30
25-009-05023-00-00,10/31/2024 12:00:00 AM,Madison,597,335,231,2378,31
25-009-05023-00-00,9/30/2024 12:00:00 AM,Madison,597,385,234,2260,30
25-009-05023-00-00,8/31/2024 12:00:00 AM,Madison,597,328,271,2451,31
25-009-05023-00-00,7/31/2024 12:00:00 AM,Madison,597,287,218,2549,31
25-009-05023-00-00,6/30/2024 12:00:00 AM,Madison,597,318,193,2421,30
25-009-05023-00-00,5/31/2024 12:00:00 AM,Madison,597,276,201,2517,31
25-009-05023-00-00,4/30/2024 12:00:00 AM,Madison,597,251,178,2477,30
25-009-05023-00-00,3/31/2024 12:00:00 AM,Madison,597,304,196,2520,31
25-009-05023-00-00,2/29/2024 12:00:00 AM,Madison,597,306,111,2489,29
25-009-05023-00-00,1/31/2024 12:00:00 AM,Madison,597,368,124,2638,31
25-009-05023-00-00,12/31/2023 12:00:00 AM,Madison,597,365,204,2672,31
25-009-05023-00-00,11/30/2023 12:00:00 AM,Madison,597,327,129,2473,29
25-009-05023-00-00,10/31/2023 12:00:00 AM,Madison,597,137,17,1065,13
25-009-05023-00-00,9/30/2023 12:00:00 AM,Madison,597,312,0,2597,30
25-009-05023-00-00,8/31/2023 12:00:00 AM,Madison,597,351,19,3187,31
25-009-05023-00-00,7/31/2023 12:00:00 AM,Madison,597,412,68,4951,31
25-009-05023-00-00,6/30/2023 12:00:00 AM,Madison,597,372,13,4359,30
25-009-05023-00-00,5/31/2023 12:00:00 AM,Madison,597,241,46,1389,18
25-009-05023-00-00,4/30/2023 12:00:00 AM,Madison,597,396,69,2343,30
25-009-05023-00-00,3/31/2023 12:00:00 AM,Madison,597,334,26,2496,31
25-009-05023-00-00,2/28/2023 12:00:00 AM,Madison,597,205,47,2368,28
25-009-05023-00-00,1/31/2023 12:00:00 AM,Madison,597,232,79,2622,31
25-009-05023-00-00,12/31/2022 12:00:00 AM,Madison,597,208,61,2622,31
25-009-05023-00-00,11/30/2022 12:00:00 AM,Madison,597,213,53,2537,30
25-009-05023-00-00,10/31/2022 12:00:00 AM,Madison,597,223,46,2628,31
25-009-05023-00-00,9/30/2022 12:00:00 AM,Madison,597,214,54,2523,30
25-009-05023-00-00,8/31/2022 12:00:00 AM,Madison,597,212,36,2588,31
25-009-05023-00-00,7/31/2022 12:00:00 AM,Madison,597,174,42,2204,31
25-009-05023-00-00,6/30/2022 12:00:00 AM,Madison,597,256,74,2552,30
25-009-05023-00-00,5/31/2022 12:00:00 AM,Madison,597,257,77,2582,31
25-009-05023-00-00,4/30/2022 12:00:00 AM,Madison,597,255,78,2431,30
25-009-05023-00-00,3/31/2022 12:00:00 AM,Madison,597,291,65,2511,31
25-009-05023-00-00,2/28/2022 12:00:00 AM,Madison,597,0,0,2269,28
25-009-05023-00-00,1/31/2022 12:00:00 AM,Madison,597,0,0,2268,31
25-009-05023-00-00,12/31/2021 12:00:00 AM,Madison,597,0,0,527,31
25-009-05023-00-00,11/30/2021 12:00:00 AM,Madison,597,216,74,2430,30
25-009-05023-00-00,10/31/2021 12:00:00 AM,Madison,597,214,78,2518,31
25-009-05023-00-00,9/30/2021 12:00:00 AM,Madison,597,221,82,2409,30
25-009-05023-00-00,8/31/2021 12:00:00 AM,Madison,597,266,99,2374,31
25-009-05023-00-00,7/31/2021 12:00:00 AM,Madison,597,288,107,2374,30
25-009-05023-00-00,6/30/2021 12:00:00 AM,Madison,597,276,102,2298,30
25-009-05023-00-00,5/31/2021 12:00:00 AM,Madison,597,265,99,2309,31
25-009-05023-00-00,4/30/2021 12:00:00 AM,Madison,597,238,85,2192,30
25-009-05023-00-00,3/31/2021 12:00:00 AM,Madison,597,262,95,2603,31
25-009-05023-00-00,2/28/2021 12:00:00 AM,Madison,597,265,98,1931,28
25-009-05023-00-00,1/31/2021 12:00:00 AM,Madison,597,313,139,3548,31
25-009-05023-00-00,12/31/2020 12:00:00 AM,Madison,597,318,124,3248,31
25-009-05023-00-00,11/30/2020 12:00:00 AM,Madison,597,322,120,2309,30
25-009-05023-00-00,10/31/2020 12:00:00 AM,Madison,597,351,153,2497,31
25-009-05023-00-00,9/30/2020 12:00:00 AM,Madison,597,359,194,2531,30
25-009-05023-00-00,8/31/2020 12:00:00 AM,Madison,597,387,214,2471,31
25-009-05023-00-00,7/31/2020 12:00:00 AM,Madison,597,351,169,2297,31
25-009-05023-00-00,6/30/2020 12:00:00 AM,Madison,597,335,134,2232,30
25-009-05023-00-00,5/31/2020 12:00:00 AM,Madison,597,357,115,2825,31
25-009-05023-00-00,4/30/2020 12:00:00 AM,Madison,597,233,84,3147,30
25-009-05023-00-00,3/31/2020 12:00:00 AM,Madison,597,251,97,3252,31
25-009-05023-00-00,2/29/2020 12:00:00 AM,Madison,597,238,91,3042,29
25-009-05023-00-00,1/31/2020 12:00:00 AM,Madison,597,262,112,3252,31
25-009-05023-00-00,12/31/2019 12:00:00 AM,Madison,597,261,97,3252,31
25-009-05023-00-00,11/30/2019 12:00:00 AM,Madison,597,125,51,3210,30
25-009-05023-00-00,10/31/2019 12:00:00 AM,Madison,597,0,20,3374,31
25-009-05023-00-00,9/30/2019 12:00:00 AM,Madison,597,55,27,3207,30
25-009-05023-00-00,8/31/2019 12:00:00 AM,Madison,597,37,20,3415,31
25-009-05023-00-00,7/31/2019 12:00:00 AM,Madison,597,36,25,3446,31
25-009-05023-00-00,6/30/2019 12:00:00 AM,Madison,597,88,53,2908,28
25-009-05023-00-00,5/31/2019 12:00:00 AM,Madison,597,148,92,3287,31
25-009-05023-00-00,4/30/2019 12:00:00 AM,Madison,597,169,99,3446,30
25-009-05023-00-00,3/31/2019 12:00:00 AM,Madison,597,261,114,3248,30
25-009-05023-00-00,2/28/2019 12:00:00 AM,Madison,597,327,135,2864,28
25-009-05023-00-00,1/31/2019 12:00:00 AM,Madison,597,369,143,3173,31
25-009-05023-00-00,12/31/2018 12:00:00 AM,Madison,597,368,174,3172,31
25-009-05023-00-00,11/30/2018 12:00:00 AM,Madison,597,369,157,3072,30
25-009-05023-00-00,10/31/2018 12:00:00 AM,Madison,597,368,183,3169,31
25-009-05023-00-00,9/30/2018 12:00:00 AM,Madison,597,353,206,3068,30
25-009-05023-00-00,8/31/2018 12:00:00 AM,Madison,597,358,199,3458,31
25-009-05023-00-00,7/31/2018 12:00:00 AM,Madison,597,365,188,3438,31
25-009-05023-00-00,6/30/2018 12:00:00 AM,Madison,597,391,176,3299,30
25-009-05023-00-00,5/31/2018 12:00:00 AM,Madison,597,418,167,3409,31
25-009-05023-00-00,4/30/2018 12:00:00 AM,Madison,597,431,176,3347,30
25-009-05023-00-00,3/31/2018 12:00:00 AM,Madison,597,485,173,3514,31
25-009-05023-00-00,2/28/2018 12:00:00 AM,Madison,597,456,184,3429,28
25-009-05023-00-00,1/31/2018 12:00:00 AM,Madison,597,467,164,3644,30
25-009-05023-00-00,12/31/2017 12:00:00 AM,Madison,597,219,172,2003,18
25-009-05023-00-00,11/30/2017 12:00:00 AM,Madison,597,358,173,3341,30
25-009-05023-00-00,10/31/2017 12:00:00 AM,Madison,597,377,167,3450,31
25-009-05023-00-00,9/30/2017 12:00:00 AM,Madison,597,401,183,3326,30
25-009-05023-00-00,8/31/2017 12:00:00 AM,Madison,597,465,271,3476,31
25-009-05023-00-00,7/31/2017 12:00:00 AM,Madison,597,457,248,3568,31
25-009-05023-00-00,6/30/2017 12:00:00 AM,Madison,597,444,251,3437,30
25-009-05023-00-00,5/31/2017 12:00:00 AM,Madison,597,477,250,3612,31
25-009-05023-00-00,4/30/2017 12:00:00 AM,Madison,597,463,221,3495,30
25-009-05023-00-00,3/31/2017 12:00:00 AM,Madison,597,465,203,3477,31
25-009-05023-00-00,2/28/2017 12:00:00 AM,Madison,597,444,174,3417,28
25-009-05023-00-00,1/31/2017 12:00:00 AM,Madison,597,518,203,3789,31
25-009-05023-00-00,12/31/2016 12:00:00 AM,Madison,597,587,233,3755,31
25-009-05023-00-00,11/30/2016 12:00:00 AM,Madison,597,530,210,4010,30
25-009-05023-00-00,10/31/2016 12:00:00 AM,Madison,597,526,188,4111,31
25-009-05023-00-00,9/30/2016 12:00:00 AM,Madison,597,295,109,2452,19
25-009-05023-00-00,8/31/2016 12:00:00 AM,Madison,597,486,236,4000,31
25-009-05023-00-00,7/31/2016 12:00:00 AM,Madison,597,548,218,4016,31
25-009-05023-00-00,6/30/2016 12:00:00 AM,Madison,597,554,226,3888,30
25-009-05023-00-00,5/31/2016 12:00:00 AM,Madison,597,610,256,3751,29
25-009-05023-00-00,4/30/2016 12:00:00 AM,Madison,597,645,290,3808,30
25-009-05023-00-00,3/31/2016 12:00:00 AM,Madison,597,636,264,3934,31
25-009-05023-00-00,2/29/2016 12:00:00 AM,Madison,597,549,221,4219,29
25-009-05023-00-00,1/31/2016 12:00:00 AM,Madison,597,715,323,4989,31
25-009-05023-00-00,12/31/2015 12:00:00 AM,Madison,597,513,206,3713,25
25-009-05023-00-00,11/30/2015 12:00:00 AM,Madison,597,467,217,3650,30
25-009-05023-00-00,10/31/2015 12:00:00 AM,Madison,597,634,321,3907,31
25-009-05023-00-00,9/30/2015 12:00:00 AM,Madison,597,684,312,3843,30
25-009-05023-00-00,8/31/2015 12:00:00 AM,Madison,597,712,310,4083,31
25-009-05023-00-00,7/31/2015 12:00:00 AM,Madison,597,715,286,4113,31
25-009-05023-00-00,6/30/2015 12:00:00 AM,Madison,597,684,249,4088,30
25-009-05023-00-00,5/31/2015 12:00:00 AM,Madison,597,870,518,4140,31
25-009-05023-00-00,4/30/2015 12:00:00 AM,Madison,597,851,535,3884,30
25-009-05023-00-00,3/31/2015 12:00:00 AM,Madison,597,876,494,4014,31
25-009-05023-00-00,2/28/2015 12:00:00 AM,Madison,597,700,373,3640,28
25-009-05023-00-00,1/31/2015 12:00:00 AM,Madison,597,648,629,4108,31
25-009-05023-00-00,12/31/2014 12:00:00 AM,Madison,597,687,609,4048,31
25-009-05023-00-00,11/30/2014 12:00:00 AM,Madison,597,641,298,3970,30
25-009-05023-00-00,10/31/2014 12:00:00 AM,Madison,597,778,407,4678,31
25-009-05023-00-00,9/30/2014 12:00:00 AM,Madison,597,782,374,4185,30
25-009-05023-00-00,8/31/2014 12:00:00 AM,Madison,597,771,369,4584,31
25-009-05023-00-00,7/31/2014 12:00:00 AM,Madison,597,813,375,4597,31
25-009-05023-00-00,6/30/2014 12:00:00 AM,Madison,597,881,390,4529,30
25-009-05023-00-00,5/31/2014 12:00:00 AM,Madison,597,769,1185,4146,28
