API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21907-00-00,5/31/2013 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,4/30/2013 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,3/31/2013 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,2/28/2013 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,1/31/2013 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,12/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,11/30/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,10/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,9/30/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,8/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,7/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,6/30/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,5/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,4/30/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,3/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,2/29/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,1/31/2012 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,12/31/2011 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,11/30/2011 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,10/31/2011 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,9/30/2011 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,8/31/2011 12:00:00 AM,Carney,6694,0,0,0,0
25-003-21907-00-00,7/31/2011 12:00:00 AM,Carney,6694,0,0,259,31
25-003-21907-00-00,6/30/2011 12:00:00 AM,Carney,6694,0,107,1554,30
25-003-21907-00-00,5/31/2011 12:00:00 AM,Carney,6694,0,165,2737,31
25-003-21907-00-00,4/30/2011 12:00:00 AM,Carney,6694,0,75,2471,30
25-003-21907-00-00,3/31/2011 12:00:00 AM,Carney,6694,0,56,2605,31
25-003-21907-00-00,2/28/2011 12:00:00 AM,Carney,6694,0,115,2818,28
25-003-21907-00-00,1/31/2011 12:00:00 AM,Carney,6694,0,148,3069,31
25-003-21907-00-00,12/31/2010 12:00:00 AM,Carney,6694,0,192,3096,31
25-003-21907-00-00,11/30/2010 12:00:00 AM,Carney,6694,0,172,2993,30
25-003-21907-00-00,10/31/2010 12:00:00 AM,Carney,6694,0,204,2744,31
25-003-21907-00-00,9/30/2010 12:00:00 AM,Carney,6694,0,143,2615,30
25-003-21907-00-00,8/31/2010 12:00:00 AM,Carney,6694,0,237,2962,31
25-003-21907-00-00,7/31/2010 12:00:00 AM,Carney,6694,0,186,4472,31
25-003-21907-00-00,6/30/2010 12:00:00 AM,Carney,6694,0,163,4197,30
25-003-21907-00-00,5/31/2010 12:00:00 AM,Carney,6694,0,180,4231,31
25-003-21907-00-00,4/30/2010 12:00:00 AM,Carney,6694,0,160,3932,30
25-003-21907-00-00,3/31/2010 12:00:00 AM,Carney,6694,0,170,3759,31
25-003-21907-00-00,2/28/2010 12:00:00 AM,Carney,6694,0,160,3510,28
25-003-21907-00-00,1/31/2010 12:00:00 AM,Carney,6694,0,184,4235,31
25-003-21907-00-00,12/31/2009 12:00:00 AM,Carney,6694,0,203,4305,31
25-003-21907-00-00,11/30/2009 12:00:00 AM,Carney,6694,0,182,2929,30
25-003-21907-00-00,10/31/2009 12:00:00 AM,Carney,6694,0,119,2957,31
25-003-21907-00-00,9/30/2009 12:00:00 AM,Carney,6694,0,177,4340,30
25-003-21907-00-00,8/31/2009 12:00:00 AM,Carney,6694,0,200,4479,31
25-003-21907-00-00,7/31/2009 12:00:00 AM,Carney,6694,0,199,4320,31
25-003-21907-00-00,6/30/2009 12:00:00 AM,Carney,6694,0,203,4070,30
25-003-21907-00-00,5/31/2009 12:00:00 AM,Carney,6694,0,169,3637,31
25-003-21907-00-00,4/30/2009 12:00:00 AM,Carney,6694,0,168,3485,30
25-003-21907-00-00,3/31/2009 12:00:00 AM,Carney,6694,0,145,3559,31
25-003-21907-00-00,2/28/2009 12:00:00 AM,Carney,6694,0,140,3420,28
25-003-21907-00-00,1/31/2009 12:00:00 AM,Carney,6694,0,143,3974,31
25-003-21907-00-00,12/31/2008 12:00:00 AM,Carney,6694,0,141,3670,31
25-003-21907-00-00,11/30/2008 12:00:00 AM,Carney,6694,0,158,3958,30
25-003-21907-00-00,10/31/2008 12:00:00 AM,Carney,6694,0,187,3868,31
25-003-21907-00-00,9/30/2008 12:00:00 AM,Carney,6694,0,203,3829,30
25-003-21907-00-00,8/31/2008 12:00:00 AM,Carney,6694,0,212,3875,31
25-003-21907-00-00,7/31/2008 12:00:00 AM,Carney,6694,0,222,3356,31
25-003-21907-00-00,6/30/2008 12:00:00 AM,Carney,6694,0,215,3043,30
25-003-21907-00-00,5/31/2008 12:00:00 AM,Carney,6694,0,191,3167,31
25-003-21907-00-00,4/30/2008 12:00:00 AM,Carney,6694,0,164,3093,30
25-003-21907-00-00,3/31/2008 12:00:00 AM,Carney,6694,0,195,3439,31
25-003-21907-00-00,2/29/2008 12:00:00 AM,Carney,6694,0,188,3366,29
25-003-21907-00-00,1/31/2008 12:00:00 AM,Carney,6694,0,178,3768,31
25-003-21907-00-00,12/31/2007 12:00:00 AM,Carney,6694,0,203,3564,31
25-003-21907-00-00,11/30/2007 12:00:00 AM,Carney,6694,0,221,3157,30
25-003-21907-00-00,10/31/2007 12:00:00 AM,Carney,6694,0,228,3180,31
25-003-21907-00-00,9/30/2007 12:00:00 AM,Carney,6694,0,225,3047,30
25-003-21907-00-00,8/31/2007 12:00:00 AM,Carney,6694,0,198,3178,31
25-003-21907-00-00,7/31/2007 12:00:00 AM,Carney,6694,0,181,3217,31
25-003-21907-00-00,6/30/2007 12:00:00 AM,Carney,6694,0,173,3177,30
25-003-21907-00-00,5/31/2007 12:00:00 AM,Carney,6694,0,203,3254,31
25-003-21907-00-00,4/30/2007 12:00:00 AM,Carney,6694,0,203,3257,30
25-003-21907-00-00,3/31/2007 12:00:00 AM,Carney,6694,0,185,3417,31
25-003-21907-00-00,2/28/2007 12:00:00 AM,Carney,6694,0,175,3034,28
25-003-21907-00-00,1/31/2007 12:00:00 AM,Carney,6694,0,174,3423,31
25-003-21907-00-00,12/31/2006 12:00:00 AM,Carney,6694,0,170,3339,31
25-003-21907-00-00,11/30/2006 12:00:00 AM,Carney,6694,0,145,3251,30
25-003-21907-00-00,10/31/2006 12:00:00 AM,Carney,6694,0,147,3309,31
25-003-21907-00-00,9/30/2006 12:00:00 AM,Carney,6694,0,138,3274,30
25-003-21907-00-00,8/31/2006 12:00:00 AM,Carney,6694,0,145,3658,31
25-003-21907-00-00,7/31/2006 12:00:00 AM,Carney,6694,0,99,4306,31
25-003-21907-00-00,6/30/2006 12:00:00 AM,Carney,6694,0,79,2811,30
25-003-21907-00-00,5/31/2006 12:00:00 AM,Carney,6694,0,38,174705,31
25-003-21907-00-00,4/30/2006 12:00:00 AM,Carney,6694,0,43,3461,30
25-003-21907-00-00,3/31/2006 12:00:00 AM,Carney,6694,0,20,3578,31
25-003-21907-00-00,2/28/2006 12:00:00 AM,Carney,6694,0,9,2411,28
25-003-21907-00-00,1/31/2006 12:00:00 AM,Carney,6694,0,10,6284,31
25-003-21907-00-00,12/31/2005 12:00:00 AM,Carney,6694,0,38,6696,31
25-003-21907-00-00,11/30/2005 12:00:00 AM,Carney,6694,0,25,5385,30
25-003-21907-00-00,10/31/2005 12:00:00 AM,Carney,6694,0,32,6621,31
25-003-21907-00-00,9/30/2005 12:00:00 AM,Carney,6694,0,29,6176,30
25-003-21907-00-00,8/31/2005 12:00:00 AM,Carney,6694,0,15,4507,31
25-003-21907-00-00,7/31/2005 12:00:00 AM,Carney,6694,0,44,2920,31
25-003-21907-00-00,6/30/2005 12:00:00 AM,Carney,6634,0,0,2353,23
25-003-21907-00-00,5/31/2005 12:00:00 AM,Carney,6634,0,0,0,0
25-003-21907-00-00,4/30/2005 12:00:00 AM,Carney,6634,0,0,0,0
25-003-21907-00-00,3/31/2005 12:00:00 AM,Carney,6634,0,0,0,0
