API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23490-00-00,7/31/2025 12:00:00 AM,Eagle,397,0,385,141,24
25-005-23490-00-00,6/30/2025 12:00:00 AM,Eagle,397,0,495,174,29
25-005-23490-00-00,5/31/2025 12:00:00 AM,Eagle,397,0,133,185,31
25-005-23490-00-00,4/30/2025 12:00:00 AM,Eagle,397,0,185,78,13
25-005-23490-00-00,3/31/2025 12:00:00 AM,Eagle,397,0,288,111,19
25-005-23490-00-00,2/28/2025 12:00:00 AM,Eagle,397,0,203,154,26
25-005-23490-00-00,1/31/2025 12:00:00 AM,Eagle,397,0,130,43,7
25-005-23490-00-00,12/31/2024 12:00:00 AM,Eagle,397,0,259,79,13
25-005-23490-00-00,11/30/2024 12:00:00 AM,Eagle,397,0,149,83,14
25-005-23490-00-00,10/31/2024 12:00:00 AM,Eagle,397,0,467,171,28
25-005-23490-00-00,9/30/2024 12:00:00 AM,Eagle,397,0,246,75,12
25-005-23490-00-00,8/31/2024 12:00:00 AM,Eagle,397,0,284,91,15
25-005-23490-00-00,7/31/2024 12:00:00 AM,Eagle,397,0,328,102,17
25-005-23490-00-00,6/30/2024 12:00:00 AM,Eagle,397,0,209,61,10
25-005-23490-00-00,5/31/2024 12:00:00 AM,Eagle,397,0,356,112,19
25-005-23490-00-00,4/30/2024 12:00:00 AM,Eagle,397,0,196,60,10
25-005-23490-00-00,3/31/2024 12:00:00 AM,Eagle,397,0,210,85,14
25-005-23490-00-00,2/29/2024 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,1/31/2024 12:00:00 AM,Eagle,397,0,379,151,25
25-005-23490-00-00,12/31/2023 12:00:00 AM,Eagle,397,0,421,186,31
25-005-23490-00-00,11/30/2023 12:00:00 AM,Eagle,397,0,263,77,13
25-005-23490-00-00,10/31/2023 12:00:00 AM,Eagle,397,0,277,84,14
25-005-23490-00-00,9/30/2023 12:00:00 AM,Eagle,397,0,394,117,20
25-005-23490-00-00,8/31/2023 12:00:00 AM,Eagle,397,0,338,89,15
25-005-23490-00-00,7/31/2023 12:00:00 AM,Eagle,397,0,120,119,20
25-005-23490-00-00,6/30/2023 12:00:00 AM,Eagle,397,0,445,132,22
25-005-23490-00-00,5/31/2023 12:00:00 AM,Eagle,397,0,352,173,29
25-005-23490-00-00,4/30/2023 12:00:00 AM,Eagle,397,0,299,167,28
25-005-23490-00-00,3/31/2023 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,2/28/2023 12:00:00 AM,Eagle,397,0,2,1,0
25-005-23490-00-00,1/31/2023 12:00:00 AM,Eagle,397,0,227,186,31
25-005-23490-00-00,12/31/2022 12:00:00 AM,Eagle,397,0,215,185,31
25-005-23490-00-00,11/30/2022 12:00:00 AM,Eagle,397,0,172,97,16
25-005-23490-00-00,10/31/2022 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,9/30/2022 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,8/31/2022 12:00:00 AM,Eagle,397,0,500,137,23
25-005-23490-00-00,7/31/2022 12:00:00 AM,Eagle,397,0,507,133,22
25-005-23490-00-00,6/30/2022 12:00:00 AM,Eagle,397,0,572,144,24
25-005-23490-00-00,5/31/2022 12:00:00 AM,Eagle,397,0,133,138,23
25-005-23490-00-00,4/30/2022 12:00:00 AM,Eagle,397,0,329,180,30
25-005-23490-00-00,3/31/2022 12:00:00 AM,Eagle,397,0,263,77,13
25-005-23490-00-00,2/28/2022 12:00:00 AM,Eagle,397,0,101,167,28
25-005-23490-00-00,1/31/2022 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,12/31/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,11/30/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,10/31/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,9/30/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,8/31/2021 12:00:00 AM,Eagle,397,0,0,2,0
25-005-23490-00-00,7/31/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,6/30/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,5/31/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,4/30/2021 12:00:00 AM,Eagle,397,0,0,0,0
25-005-23490-00-00,3/31/2021 12:00:00 AM,Eagle,397,0,0,1,0
25-005-23490-00-00,2/28/2021 12:00:00 AM,Eagle,397,0,25,96,16
25-005-23490-00-00,1/31/2021 12:00:00 AM,Eagle,397,0,267,186,31
25-005-23490-00-00,12/31/2020 12:00:00 AM,Eagle,397,0,237,186,31
25-005-23490-00-00,11/30/2020 12:00:00 AM,Eagle,397,0,649,174,29
25-005-23490-00-00,10/31/2020 12:00:00 AM,Eagle,397,0,358,126,21
25-005-23490-00-00,9/30/2020 12:00:00 AM,Eagle,397,0,604,178,30
25-005-23490-00-00,8/31/2020 12:00:00 AM,Eagle,397,0,600,184,31
25-005-23490-00-00,7/31/2020 12:00:00 AM,Eagle,397,0,596,182,30
25-005-23490-00-00,6/30/2020 12:00:00 AM,Eagle,397,0,568,180,30
25-005-23490-00-00,5/31/2020 12:00:00 AM,Eagle,397,0,515,38,31
25-005-23490-00-00,4/30/2020 12:00:00 AM,Eagle,397,0,6,38,6
25-005-23490-00-00,3/31/2020 12:00:00 AM,Eagle,397,0,191,97,12
25-005-23490-00-00,2/29/2020 12:00:00 AM,Eagle,397,0,251,157,26
25-005-23490-00-00,1/31/2020 12:00:00 AM,Eagle,397,0,161,97,16
25-005-23490-00-00,12/31/2019 12:00:00 AM,Eagle,397,0,299,184,31
25-005-23490-00-00,11/30/2019 12:00:00 AM,Eagle,397,0,383,127,21
25-005-23490-00-00,10/31/2019 12:00:00 AM,Eagle,397,0,225,153,25
25-005-23490-00-00,9/30/2019 12:00:00 AM,Eagle,397,0,230,157,26
25-005-23490-00-00,8/31/2019 12:00:00 AM,Eagle,397,0,278,172,29
25-005-23490-00-00,7/31/2019 12:00:00 AM,Eagle,397,0,316,186,31
25-005-23490-00-00,6/30/2019 12:00:00 AM,Eagle,397,0,292,180,30
25-005-23490-00-00,5/31/2019 12:00:00 AM,Eagle,397,0,296,186,31
25-005-23490-00-00,4/30/2019 12:00:00 AM,Eagle,397,0,290,185,30
25-005-23490-00-00,3/31/2019 12:00:00 AM,Eagle,397,0,297,185,31
25-005-23490-00-00,2/28/2019 12:00:00 AM,Eagle,397,0,256,165,28
25-005-23490-00-00,1/31/2019 12:00:00 AM,Eagle,397,0,295,186,31
25-005-23490-00-00,12/31/2018 12:00:00 AM,Eagle,397,0,111,68,11
25-005-23490-00-00,11/30/2018 12:00:00 AM,Eagle,397,0,236,119,20
25-005-23490-00-00,10/31/2018 12:00:00 AM,Eagle,397,0,299,186,31
25-005-23490-00-00,9/30/2018 12:00:00 AM,Eagle,397,0,290,180,30
25-005-23490-00-00,8/31/2018 12:00:00 AM,Eagle,397,0,315,186,31
25-005-23490-00-00,7/31/2018 12:00:00 AM,Eagle,397,0,329,186,31
25-005-23490-00-00,6/30/2018 12:00:00 AM,Eagle,397,0,301,179,30
25-005-23490-00-00,5/31/2018 12:00:00 AM,Eagle,397,0,337,186,31
25-005-23490-00-00,4/30/2018 12:00:00 AM,Eagle,397,0,334,171,30
25-005-23490-00-00,3/31/2018 12:00:00 AM,Eagle,397,0,300,171,29
