API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22877-00-00,7/31/2025 12:00:00 AM,Judith River,5864,0,0,0,0
25-041-22877-00-00,7/31/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,6/30/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,6/30/2025 12:00:00 AM,Judith River,5864,0,43,0,30
25-041-22877-00-00,5/31/2025 12:00:00 AM,Judith River,5864,0,11,0,31
25-041-22877-00-00,5/31/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,4/30/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,4/30/2025 12:00:00 AM,Judith River,5864,0,0,0,0
25-041-22877-00-00,3/31/2025 12:00:00 AM,Judith River,5864,0,8,0,31
25-041-22877-00-00,3/31/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,2/28/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,2/28/2025 12:00:00 AM,Judith River,5864,0,86,0,28
25-041-22877-00-00,1/31/2025 12:00:00 AM,Judith River,5864,0,49,0,31
25-041-22877-00-00,1/31/2025 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,12/31/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,12/31/2024 12:00:00 AM,Judith River,5864,0,30,0,31
25-041-22877-00-00,11/30/2024 12:00:00 AM,Judith River,5864,0,61,0,30
25-041-22877-00-00,11/30/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,10/31/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,10/31/2024 12:00:00 AM,Judith River,5864,0,27,0,31
25-041-22877-00-00,9/30/2024 12:00:00 AM,Judith River,5864,0,0,0,0
25-041-22877-00-00,9/30/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,8/31/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,8/31/2024 12:00:00 AM,Judith River,5864,0,67,0,31
25-041-22877-00-00,7/31/2024 12:00:00 AM,Judith River,5864,0,47,0,31
25-041-22877-00-00,7/31/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,6/30/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,6/30/2024 12:00:00 AM,Judith River,5864,0,0,0,0
25-041-22877-00-00,5/31/2024 12:00:00 AM,Judith River,5864,0,5,0,31
25-041-22877-00-00,5/31/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,4/30/2024 12:00:00 AM,Niobrara,5864,0,0,0,0
25-041-22877-00-00,4/30/2024 12:00:00 AM,Judith River,5864,0,102,0,30
25-041-22877-00-00,3/31/2024 12:00:00 AM,Judith River,5864,0,59,0,31
