API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-21770-00-00,4/30/1998 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,3/31/1998 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,2/28/1998 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,1/31/1998 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,12/31/1997 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,11/30/1997 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,10/31/1997 12:00:00 AM,Swift,4970,0,0,0,0
25-101-21770-00-00,9/30/1997 12:00:00 AM,Swift,4970,0,0,0,30
25-101-21770-00-00,8/31/1997 12:00:00 AM,Swift,4970,0,0,0,31
25-101-21770-00-00,7/31/1997 12:00:00 AM,Swift,4970,0,63,0,31
25-101-21770-00-00,6/30/1997 12:00:00 AM,Swift,4970,0,130,0,30
25-101-21770-00-00,5/31/1997 12:00:00 AM,Swift,4970,0,170,0,31
25-101-21770-00-00,4/30/1997 12:00:00 AM,Swift,4970,0,7,0,30
25-101-21770-00-00,3/31/1997 12:00:00 AM,Swift,4970,0,86,0,31
25-101-21770-00-00,2/28/1997 12:00:00 AM,Swift,4970,0,0,0,28
25-101-21770-00-00,1/31/1997 12:00:00 AM,Swift,4970,0,39,0,31
25-101-21770-00-00,12/31/1996 12:00:00 AM,Swift,4970,0,133,0,31
25-101-21770-00-00,11/30/1996 12:00:00 AM,Swift,4970,0,137,0,30
25-101-21770-00-00,10/31/1996 12:00:00 AM,Swift,4970,0,138,0,31
25-101-21770-00-00,9/30/1996 12:00:00 AM,Swift,4970,0,25,0,10
25-101-21770-00-00,8/31/1996 12:00:00 AM,Swift,4970,0,91,0,31
25-101-21770-00-00,7/31/1996 12:00:00 AM,Swift,4970,0,140,0,31
25-101-21770-00-00,6/30/1996 12:00:00 AM,Swift,4970,0,137,0,30
25-101-21770-00-00,5/31/1996 12:00:00 AM,Swift,4970,0,202,0,31
25-101-21770-00-00,4/30/1996 12:00:00 AM,Swift,4970,0,175,0,30
25-101-21770-00-00,3/31/1996 12:00:00 AM,Swift,4970,0,172,0,31
25-101-21770-00-00,2/29/1996 12:00:00 AM,Swift,4970,0,207,0,29
25-101-21770-00-00,1/31/1996 12:00:00 AM,Swift,4970,0,235,0,31
25-101-21770-00-00,12/31/1995 12:00:00 AM,Swift,4970,0,272,0,31
25-101-21770-00-00,11/30/1995 12:00:00 AM,Swift,4970,0,322,0,30
25-101-21770-00-00,10/31/1995 12:00:00 AM,Swift,4970,0,439,0,31
25-101-21770-00-00,9/30/1995 12:00:00 AM,Swift,4970,0,524,0,30
25-101-21770-00-00,8/31/1995 12:00:00 AM,Swift,4970,0,267,0,11
25-101-21770-00-00,7/31/1995 12:00:00 AM,Swift,4970,0,261,0,14
25-101-21770-00-00,6/30/1995 12:00:00 AM,Swift,4970,0,606,0,30
25-101-21770-00-00,5/31/1995 12:00:00 AM,Swift,4970,0,714,0,31
25-101-21770-00-00,4/30/1995 12:00:00 AM,Swift,4970,0,1006,0,30
25-101-21770-00-00,3/31/1995 12:00:00 AM,Swift,4970,0,1312,0,31
25-101-21770-00-00,2/28/1995 12:00:00 AM,Swift,4970,0,977,0,28
25-101-21770-00-00,1/31/1995 12:00:00 AM,Swift,4970,0,2281,0,31
25-101-21770-00-00,12/31/1994 12:00:00 AM,Swift,4970,0,2065,0,31
