API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-021-21200-00-00,7/31/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/28/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,1/31/2025 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,11/30/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,10/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,9/30/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,8/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,7/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/29/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,1/31/2024 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,11/30/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,10/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,9/30/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,8/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,7/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/28/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,1/31/2023 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,11/30/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,10/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,9/30/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,8/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,7/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/28/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,1/31/2022 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,11/30/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,10/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,9/30/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,8/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,7/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/28/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,1/31/2021 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,11/30/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,10/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,9/30/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,8/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,7/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/29/2020 12:00:00 AM,"Charles, Interlake",1676,4,0,2346,24
25-021-21200-00-00,1/31/2020 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2019 12:00:00 AM,"Charles, Interlake",1676,47,0,11994,6
25-021-21200-00-00,11/30/2019 12:00:00 AM,"Charles, Interlake",1676,191,0,46994,26
25-021-21200-00-00,10/31/2019 12:00:00 AM,"Charles, Interlake",1676,180,0,38565,23
25-021-21200-00-00,9/30/2019 12:00:00 AM,"Charles, Interlake",1676,57,0,10869,5
25-021-21200-00-00,8/31/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,7/31/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,6/30/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,5/31/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,4/30/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,3/31/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,2/28/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,1/31/2019 12:00:00 AM,"Charles, Interlake",1676,0,0,0,0
25-021-21200-00-00,12/31/2018 12:00:00 AM,"Charles, Interlake",1676,10,0,1026,10
25-021-21200-00-00,11/30/2018 12:00:00 AM,"Charles, Interlake",1676,448,0,46344,30
25-021-21200-00-00,10/31/2018 12:00:00 AM,"Charles, Interlake",1676,510,0,50125,31
25-021-21200-00-00,9/30/2018 12:00:00 AM,"Charles, Interlake",1676,586,0,50268,30
25-021-21200-00-00,8/31/2018 12:00:00 AM,"Charles, Interlake",1676,715,0,57133,31
