API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22319-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,808,0,31
25-041-22319-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,779,0,30
25-041-22319-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,790,0,31
25-041-22319-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,737,0,30
25-041-22319-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,724,0,31
25-041-22319-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,624,0,28
25-041-22319-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,776,0,31
25-041-22319-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,803,0,31
25-041-22319-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,796,0,30
25-041-22319-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,833,0,31
25-041-22319-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,812,0,30
25-041-22319-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,834,0,31
25-041-22319-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,834,0,31
25-041-22319-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,805,0,30
25-041-22319-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,806,0,31
25-041-22319-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,778,0,30
25-041-22319-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,814,0,31
25-041-22319-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,767,0,29
25-041-22319-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,816,0,31
25-041-22319-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,858,0,31
25-041-22319-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,829,0,30
25-041-22319-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,845,0,31
25-041-22319-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,829,0,30
25-041-22319-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,850,0,31
25-041-22319-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,844,0,31
25-041-22319-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,811,0,30
25-041-22319-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,807,0,31
25-041-22319-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,756,0,30
25-041-22319-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,868,0,31
25-041-22319-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,814,0,28
25-041-22319-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,933,0,31
25-041-22319-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,931,0,31
25-041-22319-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,884,0,30
25-041-22319-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,907,0,31
25-041-22319-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,898,0,30
25-041-22319-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,946,0,31
25-041-22319-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,995,0,31
25-041-22319-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,962,0,30
25-041-22319-00-00,5/31/2022 12:00:00 AM,Eagle,319,0,972,0,31
25-041-22319-00-00,4/30/2022 12:00:00 AM,Eagle,319,0,929,0,30
25-041-22319-00-00,3/31/2022 12:00:00 AM,Eagle,319,0,976,0,31
25-041-22319-00-00,2/28/2022 12:00:00 AM,Eagle,319,0,883,0,28
25-041-22319-00-00,1/31/2022 12:00:00 AM,Eagle,319,0,980,0,31
25-041-22319-00-00,12/31/2021 12:00:00 AM,Eagle,319,0,983,0,29
25-041-22319-00-00,11/30/2021 12:00:00 AM,Eagle,319,0,1004,0,30
25-041-22319-00-00,10/31/2021 12:00:00 AM,Eagle,319,0,1037,0,31
25-041-22319-00-00,9/30/2021 12:00:00 AM,Eagle,319,0,1004,0,30
25-041-22319-00-00,8/31/2021 12:00:00 AM,Eagle,319,0,1035,0,31
25-041-22319-00-00,7/31/2021 12:00:00 AM,Eagle,319,0,1028,0,31
25-041-22319-00-00,6/30/2021 12:00:00 AM,Eagle,319,0,990,0,30
25-041-22319-00-00,5/31/2021 12:00:00 AM,Eagle,319,0,981,0,31
25-041-22319-00-00,4/30/2021 12:00:00 AM,Eagle,319,0,903,0,30
25-041-22319-00-00,3/31/2021 12:00:00 AM,Eagle,319,0,901,0,31
25-041-22319-00-00,2/28/2021 12:00:00 AM,Eagle,319,0,681,0,27
25-041-22319-00-00,1/31/2021 12:00:00 AM,Eagle,319,0,978,0,31
25-041-22319-00-00,12/31/2020 12:00:00 AM,Eagle,319,0,992,0,31
25-041-22319-00-00,11/30/2020 12:00:00 AM,Eagle,319,0,986,0,30
25-041-22319-00-00,10/31/2020 12:00:00 AM,Eagle,319,0,1058,0,31
25-041-22319-00-00,9/30/2020 12:00:00 AM,Eagle,319,0,1023,0,30
25-041-22319-00-00,8/31/2020 12:00:00 AM,Eagle,319,0,1048,0,31
25-041-22319-00-00,7/31/2020 12:00:00 AM,Eagle,319,0,1045,0,31
25-041-22319-00-00,6/30/2020 12:00:00 AM,Eagle,319,0,1001,0,30
