API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22426-00-00,7/31/2025 12:00:00 AM,Bakken,10408,151,364,55,31
25-083-22426-00-00,5/31/2025 12:00:00 AM,Bakken,10408,191,304,28,31
25-083-22426-00-00,4/30/2025 12:00:00 AM,Bakken,10408,153,272,27,30
25-083-22426-00-00,3/31/2025 12:00:00 AM,Bakken,10408,187,315,42,31
25-083-22426-00-00,2/28/2025 12:00:00 AM,Bakken,10408,120,188,62,28
25-083-22426-00-00,1/31/2025 12:00:00 AM,Bakken,10408,178,336,12,31
25-083-22426-00-00,12/31/2024 12:00:00 AM,Bakken,10408,192,325,22,31
25-083-22426-00-00,11/30/2024 12:00:00 AM,Bakken,10408,166,278,23,30
25-083-22426-00-00,10/31/2024 12:00:00 AM,Bakken,10408,171,304,42,31
25-083-22426-00-00,9/30/2024 12:00:00 AM,Bakken,10408,152,588,37,30
25-083-22426-00-00,8/31/2024 12:00:00 AM,Bakken,10408,162,290,52,31
25-083-22426-00-00,7/31/2024 12:00:00 AM,Bakken,10408,181,330,28,31
25-083-22426-00-00,6/30/2024 12:00:00 AM,Bakken,10408,155,289,72,30
25-083-22426-00-00,5/31/2024 12:00:00 AM,Bakken,10408,170,278,0,31
25-083-22426-00-00,4/30/2024 12:00:00 AM,Bakken,10408,173,252,58,30
25-083-22426-00-00,3/31/2024 12:00:00 AM,Bakken,10408,190,387,12,31
25-083-22426-00-00,2/29/2024 12:00:00 AM,Bakken,10408,138,248,58,29
25-083-22426-00-00,1/31/2024 12:00:00 AM,Bakken,10408,178,315,75,31
25-083-22426-00-00,12/31/2023 12:00:00 AM,Bakken,10408,154,342,27,31
25-083-22426-00-00,11/30/2023 12:00:00 AM,Bakken,10408,191,344,37,30
25-083-22426-00-00,10/31/2023 12:00:00 AM,Bakken,10408,154,295,25,29
25-083-22426-00-00,9/30/2023 12:00:00 AM,Bakken,10408,196,360,27,30
25-083-22426-00-00,8/31/2023 12:00:00 AM,Bakken,10408,152,286,38,31
25-083-22426-00-00,7/31/2023 12:00:00 AM,Bakken,10408,172,310,63,31
25-083-22426-00-00,6/30/2023 12:00:00 AM,Bakken,10408,181,425,20,30
25-083-22426-00-00,5/31/2023 12:00:00 AM,Bakken,10408,185,312,38,31
25-083-22426-00-00,4/30/2023 12:00:00 AM,Bakken,10408,185,364,57,30
25-083-22426-00-00,3/31/2023 12:00:00 AM,Bakken,10408,215,364,27,31
25-083-22426-00-00,2/28/2023 12:00:00 AM,Bakken,10408,191,211,23,28
25-083-22426-00-00,1/31/2023 12:00:00 AM,Bakken,10408,207,3,15,13
25-083-22426-00-00,12/31/2022 12:00:00 AM,Bakken,10408,129,354,0,19
25-083-22426-00-00,11/30/2022 12:00:00 AM,Bakken,10408,166,270,85,22
25-083-22426-00-00,10/31/2022 12:00:00 AM,Bakken,10408,170,307,53,31
25-083-22426-00-00,9/30/2022 12:00:00 AM,Bakken,10408,183,320,27,30
25-083-22426-00-00,8/31/2022 12:00:00 AM,Bakken,10408,171,330,52,31
25-083-22426-00-00,7/31/2022 12:00:00 AM,Bakken,10408,199,331,25,30
25-083-22426-00-00,6/30/2022 12:00:00 AM,Bakken,10408,163,313,50,28
25-083-22426-00-00,5/31/2022 12:00:00 AM,Bakken,10408,197,321,53,31
25-083-22426-00-00,4/30/2022 12:00:00 AM,Bakken,10408,181,375,35,30
25-083-22426-00-00,3/31/2022 12:00:00 AM,Bakken,10408,198,375,28,31
25-083-22426-00-00,2/28/2022 12:00:00 AM,Bakken,10408,185,343,57,28
25-083-22426-00-00,1/31/2022 12:00:00 AM,Bakken,10408,222,473,250,31
25-083-22426-00-00,12/31/2021 12:00:00 AM,Bakken,10408,370,352,0,31
25-083-22426-00-00,11/30/2021 12:00:00 AM,Bakken,10408,222,310,51,30
25-083-22426-00-00,10/31/2021 12:00:00 AM,Bakken,10408,452,378,71,31
25-083-22426-00-00,9/30/2021 12:00:00 AM,Bakken,10408,43,34,18,2
25-083-22426-00-00,8/31/2021 12:00:00 AM,Bakken,10408,0,4,0,1
25-083-22426-00-00,7/31/2021 12:00:00 AM,Bakken,10408,112,346,33,19
25-083-22426-00-00,6/30/2021 12:00:00 AM,Bakken,10408,196,376,43,27
25-083-22426-00-00,5/31/2021 12:00:00 AM,Bakken,10408,211,407,97,31
25-083-22426-00-00,4/30/2021 12:00:00 AM,Bakken,10408,245,375,41,30
25-083-22426-00-00,3/31/2021 12:00:00 AM,Bakken,10408,229,361,3,15
25-083-22426-00-00,2/28/2021 12:00:00 AM,Bakken,10408,54,125,47,14
25-083-22426-00-00,1/31/2021 12:00:00 AM,Bakken,10408,213,364,52,31
25-083-22426-00-00,12/31/2020 12:00:00 AM,Bakken,10408,193,412,34,31
25-083-22426-00-00,11/30/2020 12:00:00 AM,Bakken,10408,202,444,39,26
25-083-22426-00-00,10/31/2020 12:00:00 AM,Bakken,10408,216,473,35,31
25-083-22426-00-00,9/30/2020 12:00:00 AM,Bakken,10408,193,475,44,30
25-083-22426-00-00,8/31/2020 12:00:00 AM,Bakken,10408,199,497,54,31
25-083-22426-00-00,7/31/2020 12:00:00 AM,Bakken,10408,203,496,123,31
25-083-22426-00-00,6/30/2020 12:00:00 AM,Bakken,10408,196,345,82,30
25-083-22426-00-00,5/31/2020 12:00:00 AM,Bakken,10408,203,179,43,30
25-083-22426-00-00,4/30/2020 12:00:00 AM,Bakken,10408,199,377,43,30
25-083-22426-00-00,3/31/2020 12:00:00 AM,Bakken,10408,220,476,56,31
25-083-22426-00-00,2/29/2020 12:00:00 AM,Bakken,10408,60,442,35,29
25-083-22426-00-00,1/31/2020 12:00:00 AM,Bakken,10408,264,431,53,31
25-083-22426-00-00,12/31/2019 12:00:00 AM,Bakken,10408,360,456,38,31
25-083-22426-00-00,11/30/2019 12:00:00 AM,Bakken,10408,429,465,57,30
25-083-22426-00-00,10/31/2019 12:00:00 AM,Bakken,10408,0,482,50,31
25-083-22426-00-00,9/30/2019 12:00:00 AM,Bakken,10408,223,477,51,30
25-083-22426-00-00,8/31/2019 12:00:00 AM,Bakken,10408,227,477,76,31
25-083-22426-00-00,7/31/2019 12:00:00 AM,Bakken,10408,220,473,427,31
25-083-22426-00-00,6/30/2019 12:00:00 AM,Bakken,10408,230,502,41,30
25-083-22426-00-00,5/31/2019 12:00:00 AM,Bakken,10408,208,337,65,31
25-083-22426-00-00,4/30/2019 12:00:00 AM,Bakken,10408,239,480,47,30
25-083-22426-00-00,3/31/2019 12:00:00 AM,Bakken,10408,253,154,53,31
25-083-22426-00-00,2/28/2019 12:00:00 AM,Bakken,10408,207,92,44,28
25-083-22426-00-00,1/31/2019 12:00:00 AM,Bakken,10408,221,382,45,31
25-083-22426-00-00,12/31/2018 12:00:00 AM,Bakken,10408,238,501,40,31
25-083-22426-00-00,11/30/2018 12:00:00 AM,Bakken,10408,244,470,48,30
25-083-22426-00-00,10/31/2018 12:00:00 AM,Bakken,10408,244,520,51,31
25-083-22426-00-00,9/30/2018 12:00:00 AM,Bakken,10408,236,463,55,8
25-083-22426-00-00,8/31/2018 12:00:00 AM,Bakken,10408,236,561,45,31
25-083-22426-00-00,7/31/2018 12:00:00 AM,Bakken,10408,1,523,45,31
25-083-22426-00-00,6/30/2018 12:00:00 AM,Bakken,10408,198,536,67,30
25-083-22426-00-00,5/31/2018 12:00:00 AM,Bakken,10408,565,495,44,31
25-083-22426-00-00,4/30/2018 12:00:00 AM,Bakken,10408,270,514,56,30
25-083-22426-00-00,3/31/2018 12:00:00 AM,Bakken,10408,281,210,60,31
25-083-22426-00-00,2/28/2018 12:00:00 AM,Bakken,10408,254,84,55,28
25-083-22426-00-00,1/31/2018 12:00:00 AM,Bakken,10408,254,97,36,29
25-083-22426-00-00,12/31/2017 12:00:00 AM,Bakken,10408,292,390,64,31
25-083-22426-00-00,11/30/2017 12:00:00 AM,Bakken,10408,272,422,77,30
25-083-22426-00-00,10/31/2017 12:00:00 AM,Bakken,10408,297,456,60,31
25-083-22426-00-00,9/30/2017 12:00:00 AM,Bakken,10408,171,448,78,30
25-083-22426-00-00,8/31/2017 12:00:00 AM,Bakken,10408,319,460,59,31
25-083-22426-00-00,7/31/2017 12:00:00 AM,Bakken,10408,416,479,77,31
25-083-22426-00-00,6/30/2017 12:00:00 AM,Bakken,10408,334,468,66,30
25-083-22426-00-00,5/31/2017 12:00:00 AM,Bakken,10408,373,512,89,31
25-083-22426-00-00,4/30/2017 12:00:00 AM,Bakken,10408,410,437,94,30
25-083-22426-00-00,3/31/2017 12:00:00 AM,Bakken,10408,527,559,149,29
