API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22260-00-00,7/31/2025 12:00:00 AM,Red River,5054,180,158,3531,31
25-025-22260-00-00,6/30/2025 12:00:00 AM,Red River,5054,257,236,7899,30
25-025-22260-00-00,5/31/2025 12:00:00 AM,Red River,5054,338,225,8387,31
25-025-22260-00-00,4/30/2025 12:00:00 AM,Red River,5054,230,51,9210,30
25-025-22260-00-00,3/31/2025 12:00:00 AM,Red River,5054,237,58,10021,31
25-025-22260-00-00,2/28/2025 12:00:00 AM,Red River,5054,282,62,9356,28
25-025-22260-00-00,1/31/2025 12:00:00 AM,Red River,5054,215,81,8270,31
25-025-22260-00-00,12/31/2024 12:00:00 AM,Red River,5054,232,120,7547,31
25-025-22260-00-00,11/30/2024 12:00:00 AM,Red River,5054,428,278,9756,30
25-025-22260-00-00,10/31/2024 12:00:00 AM,Red River,5054,450,366,12416,31
25-025-22260-00-00,9/30/2024 12:00:00 AM,Red River,5054,291,326,10719,30
25-025-22260-00-00,8/31/2024 12:00:00 AM,Red River,5054,295,275,11400,31
25-025-22260-00-00,7/31/2024 12:00:00 AM,Red River,5054,333,228,11860,31
25-025-22260-00-00,6/30/2024 12:00:00 AM,Red River,5054,349,147,8579,30
25-025-22260-00-00,5/31/2024 12:00:00 AM,Red River,5054,344,209,8775,31
25-025-22260-00-00,4/30/2024 12:00:00 AM,Red River,5054,246,149,8211,30
25-025-22260-00-00,3/31/2024 12:00:00 AM,Red River,5054,251,364,9675,31
25-025-22260-00-00,2/29/2024 12:00:00 AM,Red River,5054,228,253,6232,21
25-025-22260-00-00,1/31/2024 12:00:00 AM,Red River,5054,153,58,4552,15
25-025-22260-00-00,12/31/2023 12:00:00 AM,Red River,5054,379,186,8962,31
25-025-22260-00-00,11/30/2023 12:00:00 AM,Red River,5054,363,201,7655,30
25-025-22260-00-00,10/31/2023 12:00:00 AM,Red River,5054,436,328,180,31
25-025-22260-00-00,9/30/2023 12:00:00 AM,Red River,5054,366,257,133,30
25-025-22260-00-00,8/31/2023 12:00:00 AM,Red River,5054,216,177,94,23
25-025-22260-00-00,7/31/2023 12:00:00 AM,Red River,5054,11,7,4,1
25-025-22260-00-00,6/30/2023 12:00:00 AM,Red River,5054,268,142,102,25
25-025-22260-00-00,5/31/2023 12:00:00 AM,Red River,5054,299,180,208,31
25-025-22260-00-00,4/30/2023 12:00:00 AM,Red River,5054,224,141,395,30
25-025-22260-00-00,3/31/2023 12:00:00 AM,Red River,5054,350,165,436,31
25-025-22260-00-00,2/28/2023 12:00:00 AM,Red River,5054,381,139,476,28
25-025-22260-00-00,1/31/2023 12:00:00 AM,Red River,5054,483,157,1450,31
25-025-22260-00-00,12/31/2022 12:00:00 AM,Red River,5054,440,174,2125,30
25-025-22260-00-00,11/30/2022 12:00:00 AM,Red River,5054,480,242,1887,30
25-025-22260-00-00,10/31/2022 12:00:00 AM,Red River,5054,479,258,3664,31
25-025-22260-00-00,9/30/2022 12:00:00 AM,Red River,5054,495,256,5407,30
