API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-23160-00-00,7/31/2025 12:00:00 AM,Bakken,8894,186,323,871,28
25-083-23160-00-00,6/30/2025 12:00:00 AM,Bakken,8894,0,0,0,0
25-083-23160-00-00,5/31/2025 12:00:00 AM,Bakken,8894,0,0,0,0
25-083-23160-00-00,4/30/2025 12:00:00 AM,Bakken,8894,126,320,349,17
25-083-23160-00-00,3/31/2025 12:00:00 AM,Bakken,8894,322,444,994,31
25-083-23160-00-00,2/28/2025 12:00:00 AM,Bakken,8894,376,390,603,28
25-083-23160-00-00,1/31/2025 12:00:00 AM,Bakken,8894,397,424,807,31
25-083-23160-00-00,12/31/2024 12:00:00 AM,Bakken,8894,522,673,1146,31
25-083-23160-00-00,11/30/2024 12:00:00 AM,Bakken,8894,440,1027,1732,29
25-083-23160-00-00,10/31/2024 12:00:00 AM,Bakken,8894,77,100,237,9
25-083-23160-00-00,9/30/2024 12:00:00 AM,Bakken,8894,344,337,948,30
25-083-23160-00-00,8/31/2024 12:00:00 AM,Bakken,8894,336,345,1058,31
25-083-23160-00-00,7/31/2024 12:00:00 AM,Bakken,8894,502,383,1364,31
25-083-23160-00-00,6/30/2024 12:00:00 AM,Bakken,8894,451,743,1417,30
25-083-23160-00-00,5/31/2024 12:00:00 AM,Bakken,8894,340,361,907,31
25-083-23160-00-00,4/30/2024 12:00:00 AM,Bakken,8894,371,990,604,30
25-083-23160-00-00,3/31/2024 12:00:00 AM,Bakken,8894,431,1923,2309,31
25-083-23160-00-00,2/29/2024 12:00:00 AM,Bakken,8894,483,1471,1914,29
25-083-23160-00-00,1/31/2024 12:00:00 AM,Bakken,8894,355,1683,1709,31
25-083-23160-00-00,12/31/2023 12:00:00 AM,Bakken,8894,293,464,670,31
25-083-23160-00-00,11/30/2023 12:00:00 AM,Bakken,8894,321,404,1018,30
