API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-06282-00-00,7/31/2025 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,6/30/2025 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,5/31/2025 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,4/30/2025 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,3/31/2025 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,2/28/2025 12:00:00 AM,Madison,3160,0,0,150,28
25-101-06282-00-00,1/31/2025 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,12/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,11/30/2024 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,10/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,9/30/2024 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,8/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,7/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,6/30/2024 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,5/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,4/30/2024 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,3/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,2/29/2024 12:00:00 AM,Madison,3160,0,0,150,29
25-101-06282-00-00,1/31/2024 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,12/31/2023 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,11/30/2023 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,10/31/2023 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,9/30/2023 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,8/31/2023 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,7/31/2023 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,6/30/2023 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,5/31/2023 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,4/30/2023 12:00:00 AM,Madison,3160,0,0,150,30
25-101-06282-00-00,3/31/2023 12:00:00 AM,Madison,3160,0,0,150,31
25-101-06282-00-00,2/28/2023 12:00:00 AM,Madison,3160,1,0,150,28
25-101-06282-00-00,1/31/2023 12:00:00 AM,Madison,3160,4,0,150,31
25-101-06282-00-00,12/31/2022 12:00:00 AM,Madison,3160,4,0,150,31
25-101-06282-00-00,11/30/2022 12:00:00 AM,Madison,3160,4,0,150,30
25-101-06282-00-00,10/31/2022 12:00:00 AM,Madison,3160,8,0,150,31
25-101-06282-00-00,9/30/2022 12:00:00 AM,Madison,3160,10,0,150,30
25-101-06282-00-00,8/31/2022 12:00:00 AM,Madison,3160,11,0,150,31
25-101-06282-00-00,7/31/2022 12:00:00 AM,Madison,3160,14,0,150,31
25-101-06282-00-00,6/30/2022 12:00:00 AM,Madison,3160,11,0,150,30
25-101-06282-00-00,5/31/2022 12:00:00 AM,Madison,3160,21,0,150,31
25-101-06282-00-00,4/30/2022 12:00:00 AM,Madison,3160,17,0,150,30
25-101-06282-00-00,3/31/2022 12:00:00 AM,Madison,3160,7,0,150,31
25-101-06282-00-00,2/28/2022 12:00:00 AM,Madison,3160,8,0,150,28
25-101-06282-00-00,1/31/2022 12:00:00 AM,Madison,3160,10,0,150,31
25-101-06282-00-00,12/31/2021 12:00:00 AM,Madison,3160,20,0,150,31
25-101-06282-00-00,11/30/2021 12:00:00 AM,Madison,3160,2,0,150,30
25-101-06282-00-00,10/31/2021 12:00:00 AM,Madison,3160,23,0,0,31
25-101-06282-00-00,9/30/2021 12:00:00 AM,Madison,3160,16,0,0,30
25-101-06282-00-00,8/31/2021 12:00:00 AM,Madison,3160,0,0,0,31
25-101-06282-00-00,7/31/2021 12:00:00 AM,Madison,3160,15,0,0,31
25-101-06282-00-00,6/30/2021 12:00:00 AM,Madison,3160,21,0,0,30
25-101-06282-00-00,5/31/2021 12:00:00 AM,Madison,3160,26,0,0,31
25-101-06282-00-00,4/30/2021 12:00:00 AM,Madison,3160,35,0,0,30
25-101-06282-00-00,3/31/2021 12:00:00 AM,Madison,3160,21,0,0,31
25-101-06282-00-00,2/28/2021 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,1/31/2021 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,12/31/2020 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,11/30/2020 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,10/31/2020 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,9/30/2020 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,8/31/2020 12:00:00 AM,Madison,3160,0,0,0,0
25-101-06282-00-00,7/31/2020 12:00:00 AM,Madison,3160,0,0,700,31
25-101-06282-00-00,6/30/2020 12:00:00 AM,Madison,3160,0,0,700,30
25-101-06282-00-00,5/31/2020 12:00:00 AM,Madison,3160,0,0,700,31
25-101-06282-00-00,4/30/2020 12:00:00 AM,Madison,3160,0,0,700,30
25-101-06282-00-00,3/31/2020 12:00:00 AM,Madison,3160,10,0,700,31
25-101-06282-00-00,2/29/2020 12:00:00 AM,Madison,3160,17,0,700,29
25-101-06282-00-00,1/31/2020 12:00:00 AM,Madison,3160,6,0,700,31
25-101-06282-00-00,12/31/2019 12:00:00 AM,Madison,3160,39,0,700,31
25-101-06282-00-00,11/30/2019 12:00:00 AM,Madison,3160,7,0,700,30
25-101-06282-00-00,10/31/2019 12:00:00 AM,Madison,3160,11,0,700,31
25-101-06282-00-00,9/30/2019 12:00:00 AM,Madison,3160,16,0,700,30
25-101-06282-00-00,8/31/2019 12:00:00 AM,Madison,3160,17,0,700,31
25-101-06282-00-00,7/31/2019 12:00:00 AM,Madison,3160,8,0,700,31
25-101-06282-00-00,6/30/2019 12:00:00 AM,Madison,3160,20,0,700,30
25-101-06282-00-00,5/31/2019 12:00:00 AM,Madison,3160,30,0,700,31
25-101-06282-00-00,4/30/2019 12:00:00 AM,Madison,3160,0,0,700,30
25-101-06282-00-00,3/31/2019 12:00:00 AM,Madison,3160,21,0,700,31
25-101-06282-00-00,2/28/2019 12:00:00 AM,Madison,3160,17,0,700,28
25-101-06282-00-00,1/31/2019 12:00:00 AM,Madison,3160,18,0,700,31
25-101-06282-00-00,12/31/2018 12:00:00 AM,Madison,3160,9,0,700,31
25-101-06282-00-00,11/30/2018 12:00:00 AM,Madison,3160,10,0,700,30
