API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21826-00-00,8/31/2000 12:00:00 AM,Red River,5054,0,0,0,29
25-025-21826-00-00,7/31/2000 12:00:00 AM,Red River,5054,761,0,0,26
25-025-21826-00-00,6/30/2000 12:00:00 AM,Red River,5054,961,301,228,30
25-025-21826-00-00,5/31/2000 12:00:00 AM,Red River,5054,1006,244,232,31
25-025-21826-00-00,4/30/2000 12:00:00 AM,Red River,5054,1028,299,227,30
25-025-21826-00-00,3/31/2000 12:00:00 AM,Red River,5054,1074,308,162,31
25-025-21826-00-00,2/29/2000 12:00:00 AM,Red River,5054,1291,382,206,29
25-025-21826-00-00,1/31/2000 12:00:00 AM,Red River,5054,1405,374,348,31
25-025-21826-00-00,12/31/1999 12:00:00 AM,Red River,5054,1374,410,126,31
25-025-21826-00-00,11/30/1999 12:00:00 AM,Red River,5054,1411,451,167,30
25-025-21826-00-00,10/31/1999 12:00:00 AM,Red River,5054,1480,368,106,31
25-025-21826-00-00,9/30/1999 12:00:00 AM,Red River,5054,1673,415,61,30
25-025-21826-00-00,8/31/1999 12:00:00 AM,Red River,5054,1907,457,0,31
25-025-21826-00-00,7/31/1999 12:00:00 AM,Red River,5054,2100,467,0,31
25-025-21826-00-00,6/30/1999 12:00:00 AM,Red River,5054,4241,840,0,30
25-025-21826-00-00,5/31/1999 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21826-00-00,4/30/1999 12:00:00 AM,Red River,5054,1730,438,3459,30
