API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22211-00-00,7/31/2025 12:00:00 AM,Eagle,2450,0,246,0,31
25-025-22211-00-00,6/30/2025 12:00:00 AM,Eagle,2450,0,239,0,30
25-025-22211-00-00,5/31/2025 12:00:00 AM,Eagle,2450,0,247,0,31
25-025-22211-00-00,4/30/2025 12:00:00 AM,Eagle,2450,0,240,0,30
25-025-22211-00-00,3/31/2025 12:00:00 AM,Eagle,2450,0,241,0,31
25-025-22211-00-00,2/28/2025 12:00:00 AM,Eagle,2450,0,218,0,28
25-025-22211-00-00,1/31/2025 12:00:00 AM,Eagle,2450,0,238,0,31
25-025-22211-00-00,12/31/2024 12:00:00 AM,Eagle,2450,0,245,0,31
25-025-22211-00-00,11/30/2024 12:00:00 AM,Eagle,2450,0,239,0,30
25-025-22211-00-00,10/31/2024 12:00:00 AM,Eagle,2450,0,255,0,31
25-025-22211-00-00,9/30/2024 12:00:00 AM,Eagle,2450,0,249,0,30
25-025-22211-00-00,8/31/2024 12:00:00 AM,Eagle,2450,0,258,0,31
25-025-22211-00-00,7/31/2024 12:00:00 AM,Eagle,2450,0,259,0,31
25-025-22211-00-00,6/30/2024 12:00:00 AM,Eagle,2450,0,251,0,30
25-025-22211-00-00,5/31/2024 12:00:00 AM,Eagle,2450,0,260,0,31
25-025-22211-00-00,4/30/2024 12:00:00 AM,Eagle,2450,0,253,0,30
25-025-22211-00-00,3/31/2024 12:00:00 AM,Eagle,2450,0,260,0,31
25-025-22211-00-00,2/29/2024 12:00:00 AM,Eagle,2450,0,247,0,29
25-025-22211-00-00,1/31/2024 12:00:00 AM,Eagle,2450,0,251,0,31
25-025-22211-00-00,12/31/2023 12:00:00 AM,Eagle,2450,0,260,0,31
25-025-22211-00-00,11/30/2023 12:00:00 AM,Eagle,2450,0,254,0,30
25-025-22211-00-00,10/31/2023 12:00:00 AM,Eagle,2450,0,267,0,31
25-025-22211-00-00,9/30/2023 12:00:00 AM,Eagle,2450,0,263,0,30
25-025-22211-00-00,8/31/2023 12:00:00 AM,Eagle,2450,0,274,0,31
25-025-22211-00-00,7/31/2023 12:00:00 AM,Eagle,2450,0,275,0,31
25-025-22211-00-00,6/30/2023 12:00:00 AM,Eagle,2450,0,266,0,30
25-025-22211-00-00,5/31/2023 12:00:00 AM,Eagle,2450,0,274,0,31
25-025-22211-00-00,4/30/2023 12:00:00 AM,Eagle,2450,0,261,0,30
25-025-22211-00-00,3/31/2023 12:00:00 AM,Eagle,2450,0,268,0,31
25-025-22211-00-00,2/28/2023 12:00:00 AM,Eagle,2450,0,241,0,28
25-025-22211-00-00,1/31/2023 12:00:00 AM,Eagle,2450,0,271,0,31
25-025-22211-00-00,12/31/2022 12:00:00 AM,Eagle,2450,0,260,0,31
25-025-22211-00-00,11/30/2022 12:00:00 AM,Eagle,2450,0,256,0,30
25-025-22211-00-00,10/31/2022 12:00:00 AM,Eagle,2450,0,259,0,31
25-025-22211-00-00,9/30/2022 12:00:00 AM,Eagle,2450,0,255,0,30
25-025-22211-00-00,8/31/2022 12:00:00 AM,Eagle,2450,0,265,0,31
25-025-22211-00-00,7/31/2022 12:00:00 AM,Eagle,2450,0,267,0,31
25-025-22211-00-00,6/30/2022 12:00:00 AM,Eagle,2450,0,259,0,30
25-025-22211-00-00,5/31/2022 12:00:00 AM,Eagle,2450,0,267,0,31
25-025-22211-00-00,4/30/2022 12:00:00 AM,Eagle,2450,0,251,0,30
25-025-22211-00-00,3/31/2022 12:00:00 AM,Eagle,2450,0,260,0,31
25-025-22211-00-00,2/28/2022 12:00:00 AM,Eagle,2450,0,236,0,28
25-025-22211-00-00,1/31/2022 12:00:00 AM,Eagle,2450,0,263,0,31
25-025-22211-00-00,12/31/2021 12:00:00 AM,Eagle,2450,0,262,0,31
25-025-22211-00-00,11/30/2021 12:00:00 AM,Eagle,2450,0,258,0,30
25-025-22211-00-00,10/31/2021 12:00:00 AM,Eagle,2450,0,275,0,31
25-025-22211-00-00,9/30/2021 12:00:00 AM,Eagle,2450,0,272,0,30
25-025-22211-00-00,8/31/2021 12:00:00 AM,Eagle,2450,0,283,0,31
25-025-22211-00-00,7/31/2021 12:00:00 AM,Eagle,2450,0,284,0,31
25-025-22211-00-00,6/30/2021 12:00:00 AM,Eagle,2450,0,277,0,30
25-025-22211-00-00,5/31/2021 12:00:00 AM,Eagle,2450,0,286,0,31
25-025-22211-00-00,4/30/2021 12:00:00 AM,Eagle,2450,0,276,0,30
25-025-22211-00-00,3/31/2021 12:00:00 AM,Eagle,2450,0,279,0,31
25-025-22211-00-00,2/28/2021 12:00:00 AM,Eagle,2450,0,246,0,28
25-025-22211-00-00,1/31/2021 12:00:00 AM,Eagle,2450,0,280,0,31
25-025-22211-00-00,12/31/2020 12:00:00 AM,Eagle,2450,0,282,0,31
25-025-22211-00-00,11/30/2020 12:00:00 AM,Eagle,2450,0,278,0,30
25-025-22211-00-00,10/31/2020 12:00:00 AM,Eagle,2450,0,296,0,31
25-025-22211-00-00,9/30/2020 12:00:00 AM,Eagle,2450,0,292,0,30
