API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23747-00-00,7/31/2025 12:00:00 AM,Swift,5080,0,52,0,31
25-101-23747-00-00,6/30/2025 12:00:00 AM,Swift,5080,0,35,0,30
25-101-23747-00-00,5/31/2025 12:00:00 AM,Swift,5080,0,34,0,31
25-101-23747-00-00,4/30/2025 12:00:00 AM,Swift,5080,0,45,0,30
25-101-23747-00-00,3/31/2025 12:00:00 AM,Swift,5080,0,126,0,31
25-101-23747-00-00,2/28/2025 12:00:00 AM,Swift,5080,0,196,0,28
25-101-23747-00-00,1/31/2025 12:00:00 AM,Swift,5080,0,172,0,31
25-101-23747-00-00,12/31/2024 12:00:00 AM,Swift,5080,0,317,0,31
25-101-23747-00-00,11/30/2024 12:00:00 AM,Swift,5080,0,315,0,30
25-101-23747-00-00,10/31/2024 12:00:00 AM,Swift,5080,0,315,0,31
25-101-23747-00-00,9/30/2024 12:00:00 AM,Swift,5080,0,307,0,30
25-101-23747-00-00,8/31/2024 12:00:00 AM,Swift,5080,0,312,0,31
25-101-23747-00-00,7/31/2024 12:00:00 AM,Swift,5080,0,330,0,31
25-101-23747-00-00,6/30/2024 12:00:00 AM,Swift,5080,0,301,0,30
25-101-23747-00-00,5/31/2024 12:00:00 AM,Swift,5080,0,303,0,31
25-101-23747-00-00,4/30/2024 12:00:00 AM,Swift,5080,0,341,0,30
25-101-23747-00-00,3/31/2024 12:00:00 AM,Swift,5080,0,343,0,30
25-101-23747-00-00,2/29/2024 12:00:00 AM,Swift,5080,0,353,0,30
25-101-23747-00-00,1/31/2024 12:00:00 AM,Swift,5080,0,380,0,30
25-101-23747-00-00,12/31/2023 12:00:00 AM,Swift,5080,0,383,0,30
25-101-23747-00-00,11/30/2023 12:00:00 AM,Swift,5080,0,363,0,30
25-101-23747-00-00,10/31/2023 12:00:00 AM,Swift,5080,0,380,0,30
25-101-23747-00-00,9/30/2023 12:00:00 AM,Swift,5080,0,368,0,30
25-101-23747-00-00,8/31/2023 12:00:00 AM,Swift,5080,0,385,0,30
25-101-23747-00-00,7/31/2023 12:00:00 AM,Swift,5080,0,384,0,30
25-101-23747-00-00,6/30/2023 12:00:00 AM,Swift,5080,0,372,0,30
25-101-23747-00-00,5/31/2023 12:00:00 AM,Swift,5080,0,378,0,30
25-101-23747-00-00,4/30/2023 12:00:00 AM,Swift,5080,0,404,0,30
25-101-23747-00-00,3/31/2023 12:00:00 AM,Swift,5080,0,412,0,30
25-101-23747-00-00,2/28/2023 12:00:00 AM,Swift,5080,0,361,0,30
25-101-23747-00-00,1/31/2023 12:00:00 AM,Swift,5080,0,420,0,30
25-101-23747-00-00,12/31/2022 12:00:00 AM,Swift,5080,0,370,0,30
25-101-23747-00-00,11/30/2022 12:00:00 AM,Swift,5080,0,388,0,30
25-101-23747-00-00,10/31/2022 12:00:00 AM,Swift,5080,0,377,0,30
25-101-23747-00-00,9/30/2022 12:00:00 AM,Swift,5080,0,370,0,30
25-101-23747-00-00,8/31/2022 12:00:00 AM,Swift,5080,0,384,0,30
25-101-23747-00-00,7/31/2022 12:00:00 AM,Swift,5080,0,392,0,30
25-101-23747-00-00,6/30/2022 12:00:00 AM,Swift,5080,0,375,0,30
25-101-23747-00-00,5/31/2022 12:00:00 AM,Swift,5080,0,376,0,30
25-101-23747-00-00,4/30/2022 12:00:00 AM,Swift,5080,0,397,0,30
25-101-23747-00-00,3/31/2022 12:00:00 AM,Swift,5080,0,375,0,30
25-101-23747-00-00,2/28/2022 12:00:00 AM,Swift,5080,0,316,0,30
25-101-23747-00-00,1/31/2022 12:00:00 AM,Swift,5080,0,508,0,30
25-101-23747-00-00,12/31/2021 12:00:00 AM,Swift,5080,0,570,0,30
25-101-23747-00-00,11/30/2021 12:00:00 AM,Swift,5080,0,366,0,30
25-101-23747-00-00,10/31/2021 12:00:00 AM,Swift,5080,0,378,0,30
25-101-23747-00-00,8/31/2021 12:00:00 AM,Swift,5080,0,377,0,30
25-101-23747-00-00,7/31/2021 12:00:00 AM,Swift,5080,0,378,0,30
25-101-23747-00-00,6/30/2021 12:00:00 AM,Swift,5080,0,374,0,30
25-101-23747-00-00,5/31/2021 12:00:00 AM,Swift,5080,0,422,0,30
25-101-23747-00-00,4/30/2021 12:00:00 AM,Swift,5080,0,376,0,30
25-101-23747-00-00,3/31/2021 12:00:00 AM,Swift,5080,0,366,0,30
25-101-23747-00-00,2/28/2021 12:00:00 AM,Swift,5080,0,355,0,30
25-101-23747-00-00,1/31/2021 12:00:00 AM,Swift,5080,0,374,0,30
25-101-23747-00-00,12/31/2020 12:00:00 AM,Swift,5080,0,423,0,30
25-101-23747-00-00,11/30/2020 12:00:00 AM,Swift,5080,0,408,0,30
25-101-23747-00-00,10/31/2020 12:00:00 AM,Swift,5080,0,373,0,30
25-101-23747-00-00,9/30/2020 12:00:00 AM,Swift,5080,0,400,0,30
25-101-23747-00-00,8/31/2020 12:00:00 AM,Swift,5080,0,403,0,30
25-101-23747-00-00,7/31/2020 12:00:00 AM,Swift,5080,0,413,0,30
25-101-23747-00-00,6/30/2020 12:00:00 AM,Swift,5080,0,390,0,30
25-101-23747-00-00,5/31/2020 12:00:00 AM,Swift,5080,0,437,0,30
25-101-23747-00-00,4/30/2020 12:00:00 AM,Swift,5080,0,443,0,30
25-101-23747-00-00,3/31/2020 12:00:00 AM,Swift,5080,0,464,0,30
25-101-23747-00-00,2/29/2020 12:00:00 AM,Swift,5080,0,423,0,30
25-101-23747-00-00,1/31/2020 12:00:00 AM,Swift,5080,0,70,0,30
25-101-23747-00-00,12/31/2019 12:00:00 AM,Swift,5080,0,408,0,30
25-101-23747-00-00,11/30/2019 12:00:00 AM,Swift,5080,0,1,0,30
25-101-23747-00-00,10/31/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,9/30/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,8/31/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,7/31/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,6/30/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,5/31/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,4/30/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,3/31/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,2/28/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,1/31/2019 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,12/31/2018 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,11/30/2018 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,10/31/2018 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,9/30/2018 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,8/31/2018 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,7/31/2018 12:00:00 AM,Swift,5080,0,187,0,30
25-101-23747-00-00,6/30/2018 12:00:00 AM,Swift,5080,0,186,0,30
25-101-23747-00-00,5/31/2018 12:00:00 AM,Swift,5080,0,173,0,30
25-101-23747-00-00,4/30/2018 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,3/31/2018 12:00:00 AM,Swift,5080,0,93,0,30
25-101-23747-00-00,2/28/2018 12:00:00 AM,Swift,5080,0,90,0,30
25-101-23747-00-00,1/31/2018 12:00:00 AM,Swift,5080,0,202,0,30
25-101-23747-00-00,12/31/2017 12:00:00 AM,Swift,5080,0,195,0,30
25-101-23747-00-00,11/30/2017 12:00:00 AM,Swift,5080,0,176,0,30
25-101-23747-00-00,10/31/2017 12:00:00 AM,Swift,5080,0,184,0,30
25-101-23747-00-00,9/30/2017 12:00:00 AM,Swift,5080,0,188,0,30
25-101-23747-00-00,8/31/2017 12:00:00 AM,Swift,5080,0,182,0,30
25-101-23747-00-00,7/31/2017 12:00:00 AM,Swift,5080,0,186,0,30
25-101-23747-00-00,6/30/2017 12:00:00 AM,Swift,5080,0,181,0,30
25-101-23747-00-00,5/31/2017 12:00:00 AM,Swift,5080,0,198,0,30
25-101-23747-00-00,4/30/2017 12:00:00 AM,Swift,5080,0,195,0,30
25-101-23747-00-00,3/31/2017 12:00:00 AM,Swift,5080,0,166,0,30
25-101-23747-00-00,2/28/2017 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,1/31/2017 12:00:00 AM,Swift,5080,0,20,0,30
25-101-23747-00-00,12/31/2016 12:00:00 AM,Swift,5080,0,204,0,30
25-101-23747-00-00,11/30/2016 12:00:00 AM,Swift,5080,0,344,0,30
25-101-23747-00-00,10/31/2016 12:00:00 AM,Swift,5080,0,346,0,30
25-101-23747-00-00,9/30/2016 12:00:00 AM,Swift,5080,0,311,0,30
25-101-23747-00-00,8/31/2016 12:00:00 AM,Swift,5080,0,357,0,30
25-101-23747-00-00,7/31/2016 12:00:00 AM,Swift,5080,0,361,0,30
25-101-23747-00-00,6/30/2016 12:00:00 AM,Swift,5080,0,337,0,30
25-101-23747-00-00,5/31/2016 12:00:00 AM,Swift,5080,0,354,0,30
25-101-23747-00-00,4/30/2016 12:00:00 AM,Swift,5080,0,349,0,30
25-101-23747-00-00,3/31/2016 12:00:00 AM,Swift,5080,0,345,0,30
25-101-23747-00-00,2/29/2016 12:00:00 AM,Swift,5080,0,336,0,30
25-101-23747-00-00,1/31/2016 12:00:00 AM,Swift,5080,0,406,0,30
25-101-23747-00-00,12/31/2015 12:00:00 AM,Swift,5080,0,376,0,30
25-101-23747-00-00,11/30/2015 12:00:00 AM,Swift,5080,0,351,0,30
25-101-23747-00-00,10/31/2015 12:00:00 AM,Swift,5080,0,363,0,30
25-101-23747-00-00,9/30/2015 12:00:00 AM,Swift,5080,0,354,0,30
25-101-23747-00-00,8/31/2015 12:00:00 AM,Swift,5080,0,371,0,30
25-101-23747-00-00,7/31/2015 12:00:00 AM,Swift,5080,0,361,0,30
25-101-23747-00-00,6/30/2015 12:00:00 AM,Swift,5080,0,349,0,30
25-101-23747-00-00,5/31/2015 12:00:00 AM,Swift,5080,0,377,0,30
25-101-23747-00-00,4/30/2015 12:00:00 AM,Swift,5080,0,363,0,30
25-101-23747-00-00,3/31/2015 12:00:00 AM,Swift,5080,0,381,0,30
25-101-23747-00-00,2/28/2015 12:00:00 AM,Swift,5080,0,288,0,30
25-101-23747-00-00,1/31/2015 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,12/31/2014 12:00:00 AM,Swift,5080,0,418,0,30
25-101-23747-00-00,11/30/2014 12:00:00 AM,Swift,5080,0,277,0,30
25-101-23747-00-00,10/31/2014 12:00:00 AM,Swift,5080,0,290,0,30
25-101-23747-00-00,9/30/2014 12:00:00 AM,Swift,5080,0,274,0,30
25-101-23747-00-00,8/31/2014 12:00:00 AM,Swift,5080,0,243,0,30
25-101-23747-00-00,7/31/2014 12:00:00 AM,Swift,5080,0,180,0,30
25-101-23747-00-00,6/30/2014 12:00:00 AM,Swift,5080,0,161,0,30
25-101-23747-00-00,5/31/2014 12:00:00 AM,Swift,5080,0,200,0,30
25-101-23747-00-00,4/30/2014 12:00:00 AM,Swift,5080,0,232,0,30
25-101-23747-00-00,3/31/2014 12:00:00 AM,Swift,5080,0,237,0,30
25-101-23747-00-00,2/28/2014 12:00:00 AM,Swift,5080,0,268,0,30
25-101-23747-00-00,1/31/2014 12:00:00 AM,Swift,5080,0,304,0,30
25-101-23747-00-00,12/31/2013 12:00:00 AM,Swift,5080,0,254,0,30
25-101-23747-00-00,11/30/2013 12:00:00 AM,Swift,5080,0,325,0,30
25-101-23747-00-00,10/31/2013 12:00:00 AM,Swift,5080,0,352,0,30
25-101-23747-00-00,9/30/2013 12:00:00 AM,Swift,5080,0,339,0,30
25-101-23747-00-00,8/31/2013 12:00:00 AM,Swift,5080,0,370,0,30
25-101-23747-00-00,7/31/2013 12:00:00 AM,Swift,5080,0,376,0,30
25-101-23747-00-00,6/30/2013 12:00:00 AM,Swift,5080,0,371,0,30
25-101-23747-00-00,5/31/2013 12:00:00 AM,Swift,5080,0,400,0,30
25-101-23747-00-00,4/30/2013 12:00:00 AM,Swift,5080,0,400,0,30
25-101-23747-00-00,3/31/2013 12:00:00 AM,Swift,5080,0,417,0,30
25-101-23747-00-00,2/28/2013 12:00:00 AM,Swift,5080,0,389,0,30
25-101-23747-00-00,1/31/2013 12:00:00 AM,Swift,5080,0,546,0,30
25-101-23747-00-00,12/31/2012 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,11/30/2012 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,10/31/2012 12:00:00 AM,Swift,5080,0,0,0,30
25-101-23747-00-00,9/30/2012 12:00:00 AM,Swift,5080,0,340,0,30
25-101-23747-00-00,8/31/2012 12:00:00 AM,Swift,5080,0,386,0,30
25-101-23747-00-00,7/31/2012 12:00:00 AM,Swift,5080,0,366,0,30
25-101-23747-00-00,6/30/2012 12:00:00 AM,Swift,5080,0,342,0,30
25-101-23747-00-00,5/31/2012 12:00:00 AM,Swift,5080,0,349,0,30
25-101-23747-00-00,4/30/2012 12:00:00 AM,Swift,5080,0,318,0,30
25-101-23747-00-00,3/31/2012 12:00:00 AM,Swift,5080,0,329,0,30
25-101-23747-00-00,2/29/2012 12:00:00 AM,Swift,5080,0,371,0,30
25-101-23747-00-00,1/31/2012 12:00:00 AM,Swift,5080,0,381,0,30
25-101-23747-00-00,12/31/2011 12:00:00 AM,Swift,5080,0,422,0,30
25-101-23747-00-00,11/30/2011 12:00:00 AM,Swift,5080,0,359,0,30
25-101-23747-00-00,10/31/2011 12:00:00 AM,Swift,5080,0,359,0,30
25-101-23747-00-00,9/30/2011 12:00:00 AM,Swift,5080,0,298,0,30
25-101-23747-00-00,8/31/2011 12:00:00 AM,Swift,5080,0,314,0,30
25-101-23747-00-00,7/31/2011 12:00:00 AM,Swift,5080,0,261,0,30
25-101-23747-00-00,6/30/2011 12:00:00 AM,Swift,5080,0,182,0,30
25-101-23747-00-00,5/31/2011 12:00:00 AM,Swift,5080,0,260,0,30
