API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22435-00-00,7/31/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2025 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/29/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2024 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2023 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2022 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2021 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/29/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2020 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2019 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2018 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2017 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,7/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,6/30/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,5/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/29/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2016 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,10/31/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,8/31/2015 12:00:00 AM,Eagle,399,0,2,0,2
25-005-22435-00-00,7/31/2015 12:00:00 AM,Eagle,399,0,1,0,1
25-005-22435-00-00,6/30/2015 12:00:00 AM,Eagle,399,0,2,0,1
25-005-22435-00-00,5/31/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2015 12:00:00 AM,Eagle,399,0,10,0,6
25-005-22435-00-00,3/31/2015 12:00:00 AM,Eagle,399,0,1,0,0
25-005-22435-00-00,2/28/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,1/31/2015 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,12/31/2014 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,11/30/2014 12:00:00 AM,Eagle,399,0,1,0,1
25-005-22435-00-00,10/31/2014 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,9/30/2014 12:00:00 AM,Eagle,399,0,11,0,7
25-005-22435-00-00,8/31/2014 12:00:00 AM,Eagle,399,0,9,0,10
25-005-22435-00-00,7/31/2014 12:00:00 AM,Eagle,399,0,10,0,13
25-005-22435-00-00,6/30/2014 12:00:00 AM,Eagle,399,0,9,0,6
25-005-22435-00-00,5/31/2014 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,4/30/2014 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,3/31/2014 12:00:00 AM,Eagle,399,0,0,0,0
25-005-22435-00-00,2/28/2014 12:00:00 AM,Eagle,399,0,9,0,9
25-005-22435-00-00,1/31/2014 12:00:00 AM,Eagle,399,0,5,0,3
25-005-22435-00-00,12/31/2013 12:00:00 AM,Eagle,399,0,22,0,10
25-005-22435-00-00,11/30/2013 12:00:00 AM,Eagle,399,0,57,0,29
25-005-22435-00-00,10/31/2013 12:00:00 AM,Eagle,399,0,46,0,30
25-005-22435-00-00,9/30/2013 12:00:00 AM,Eagle,399,0,37,0,23
25-005-22435-00-00,8/31/2013 12:00:00 AM,Eagle,399,0,75,0,30
25-005-22435-00-00,7/31/2013 12:00:00 AM,Eagle,399,0,61,0,26
25-005-22435-00-00,6/30/2013 12:00:00 AM,Eagle,399,0,48,0,23
25-005-22435-00-00,5/31/2013 12:00:00 AM,Eagle,399,0,64,0,31
25-005-22435-00-00,4/30/2013 12:00:00 AM,Eagle,399,0,78,0,30
25-005-22435-00-00,3/31/2013 12:00:00 AM,Eagle,399,0,157,0,31
25-005-22435-00-00,2/28/2013 12:00:00 AM,Eagle,399,0,139,0,28
25-005-22435-00-00,1/31/2013 12:00:00 AM,Eagle,399,0,148,0,31
25-005-22435-00-00,12/31/2012 12:00:00 AM,Eagle,399,0,158,0,31
25-005-22435-00-00,11/30/2012 12:00:00 AM,Eagle,399,0,139,0,29
25-005-22435-00-00,10/31/2012 12:00:00 AM,Eagle,399,0,153,0,31
25-005-22435-00-00,9/30/2012 12:00:00 AM,Eagle,399,0,134,0,30
25-005-22435-00-00,8/31/2012 12:00:00 AM,Eagle,399,0,129,0,31
25-005-22435-00-00,7/31/2012 12:00:00 AM,Eagle,399,0,135,0,31
25-005-22435-00-00,6/30/2012 12:00:00 AM,Eagle,399,0,136,0,30
25-005-22435-00-00,5/31/2012 12:00:00 AM,Eagle,399,0,82,0,25
25-005-22435-00-00,4/30/2012 12:00:00 AM,Eagle,399,0,77,0,30
25-005-22435-00-00,3/31/2012 12:00:00 AM,Eagle,399,0,74,0,30
25-005-22435-00-00,2/29/2012 12:00:00 AM,Eagle,399,0,62,0,25
25-005-22435-00-00,1/31/2012 12:00:00 AM,Eagle,399,0,107,0,30
25-005-22435-00-00,12/31/2011 12:00:00 AM,Eagle,399,0,87,0,23
25-005-22435-00-00,11/30/2011 12:00:00 AM,Eagle,399,0,76,0,24
25-005-22435-00-00,10/31/2011 12:00:00 AM,Eagle,399,0,83,0,28
25-005-22435-00-00,9/30/2011 12:00:00 AM,Eagle,399,0,104,0,30
25-005-22435-00-00,8/31/2011 12:00:00 AM,Eagle,399,0,127,0,31
25-005-22435-00-00,7/31/2011 12:00:00 AM,Eagle,399,0,130,0,31
25-005-22435-00-00,6/30/2011 12:00:00 AM,Eagle,399,0,26,0,24
25-005-22435-00-00,5/31/2011 12:00:00 AM,Eagle,399,0,92,0,8
25-005-22435-00-00,4/30/2011 12:00:00 AM,Eagle,399,0,361,0,30
25-005-22435-00-00,3/31/2011 12:00:00 AM,Eagle,399,0,377,0,31
25-005-22435-00-00,2/28/2011 12:00:00 AM,Eagle,399,0,348,343,28
25-005-22435-00-00,1/31/2011 12:00:00 AM,Eagle,399,0,387,0,31
25-005-22435-00-00,12/31/2010 12:00:00 AM,Eagle,399,0,392,0,31
25-005-22435-00-00,11/30/2010 12:00:00 AM,Eagle,399,0,380,0,30
25-005-22435-00-00,10/31/2010 12:00:00 AM,Eagle,399,0,406,0,31
25-005-22435-00-00,9/30/2010 12:00:00 AM,Eagle,399,0,407,0,30
25-005-22435-00-00,8/31/2010 12:00:00 AM,Eagle,399,0,420,0,31
25-005-22435-00-00,7/31/2010 12:00:00 AM,Eagle,399,0,424,0,31
25-005-22435-00-00,6/30/2010 12:00:00 AM,Eagle,399,0,412,0,30
25-005-22435-00-00,5/31/2010 12:00:00 AM,Eagle,399,0,427,0,31
25-005-22435-00-00,4/30/2010 12:00:00 AM,Eagle,399,0,415,0,30
25-005-22435-00-00,3/31/2010 12:00:00 AM,Eagle,399,0,426,0,31
25-005-22435-00-00,2/28/2010 12:00:00 AM,Eagle,399,0,376,0,28
25-005-22435-00-00,1/31/2010 12:00:00 AM,Eagle,399,0,425,0,31
25-005-22435-00-00,12/31/2009 12:00:00 AM,Eagle,399,0,441,0,31
25-005-22435-00-00,11/30/2009 12:00:00 AM,Eagle,399,0,436,0,30
25-005-22435-00-00,10/31/2009 12:00:00 AM,Eagle,399,0,406,0,24
25-005-22435-00-00,9/30/2009 12:00:00 AM,Eagle,399,0,452,0,30
25-005-22435-00-00,8/31/2009 12:00:00 AM,Eagle,399,0,466,0,31
