API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-105-21165-00-00,7/31/2025 12:00:00 AM,Bowdoin,5268,0,444,0,31
25-105-21165-00-00,6/30/2025 12:00:00 AM,Bowdoin,5268,0,442,0,30
25-105-21165-00-00,5/31/2025 12:00:00 AM,Bowdoin,5268,0,474,0,31
25-105-21165-00-00,4/30/2025 12:00:00 AM,Bowdoin,5268,0,481,0,30
25-105-21165-00-00,3/31/2025 12:00:00 AM,Bowdoin,5268,0,509,0,31
25-105-21165-00-00,2/28/2025 12:00:00 AM,Bowdoin,5268,0,451,0,28
25-105-21165-00-00,1/31/2025 12:00:00 AM,Bowdoin,5268,0,504,0,31
25-105-21165-00-00,12/31/2024 12:00:00 AM,Bowdoin,5268,0,494,0,31
25-105-21165-00-00,11/30/2024 12:00:00 AM,Bowdoin,5268,0,503,0,30
25-105-21165-00-00,10/31/2024 12:00:00 AM,Bowdoin,5268,0,506,0,31
25-105-21165-00-00,9/30/2024 12:00:00 AM,Bowdoin,5268,0,497,0,30
25-105-21165-00-00,8/31/2024 12:00:00 AM,Bowdoin,5268,0,496,0,31
25-105-21165-00-00,7/31/2024 12:00:00 AM,Bowdoin,5268,0,463,0,31
25-105-21165-00-00,6/30/2024 12:00:00 AM,Bowdoin,5268,0,453,0,30
25-105-21165-00-00,5/31/2024 12:00:00 AM,Bowdoin,5268,0,499,0,31
25-105-21165-00-00,4/30/2024 12:00:00 AM,Bowdoin,5268,0,498,0,30
25-105-21165-00-00,3/31/2024 12:00:00 AM,Bowdoin,5268,0,498,0,31
25-105-21165-00-00,2/29/2024 12:00:00 AM,Bowdoin,5268,0,472,0,29
25-105-21165-00-00,1/31/2024 12:00:00 AM,Bowdoin,5268,0,500,0,31
25-105-21165-00-00,12/31/2023 12:00:00 AM,Bowdoin,5268,0,503,0,31
25-105-21165-00-00,11/30/2023 12:00:00 AM,Bowdoin,5268,0,501,0,30
25-105-21165-00-00,10/31/2023 12:00:00 AM,Bowdoin,5268,0,525,0,31
25-105-21165-00-00,9/30/2023 12:00:00 AM,Bowdoin,5268,0,514,0,30
25-105-21165-00-00,8/31/2023 12:00:00 AM,Bowdoin,5268,0,508,0,31
25-105-21165-00-00,7/31/2023 12:00:00 AM,Bowdoin,5268,0,480,0,31
25-105-21165-00-00,6/30/2023 12:00:00 AM,Bowdoin,5268,0,460,0,30
25-105-21165-00-00,5/31/2023 12:00:00 AM,Bowdoin,5268,0,499,0,31
25-105-21165-00-00,4/30/2023 12:00:00 AM,Bowdoin,5268,0,493,0,30
25-105-21165-00-00,3/31/2023 12:00:00 AM,Bowdoin,5268,0,468,0,31
25-105-21165-00-00,2/28/2023 12:00:00 AM,Bowdoin,5268,0,463,0,28
25-105-21165-00-00,1/31/2023 12:00:00 AM,Bowdoin,5268,0,517,0,31
25-105-21165-00-00,12/31/2022 12:00:00 AM,Bowdoin,5268,0,486,0,31
25-105-21165-00-00,11/30/2022 12:00:00 AM,Bowdoin,5268,0,525,0,30
25-105-21165-00-00,10/31/2022 12:00:00 AM,Bowdoin,5268,0,574,0,31
25-105-21165-00-00,9/30/2022 12:00:00 AM,Bowdoin,5268,0,561,0,30
25-105-21165-00-00,8/31/2022 12:00:00 AM,Bowdoin,5268,0,568,0,31
25-105-21165-00-00,7/31/2022 12:00:00 AM,Bowdoin,5268,0,596,0,31
25-105-21165-00-00,6/30/2022 12:00:00 AM,Bowdoin,5268,0,670,0,30
25-105-21165-00-00,5/31/2022 12:00:00 AM,Bowdoin,5268,0,728,0,31
25-105-21165-00-00,4/30/2022 12:00:00 AM,Bowdoin,5268,0,591,0,30
25-105-21165-00-00,3/31/2022 12:00:00 AM,Bowdoin,5268,0,532,0,31
25-105-21165-00-00,2/28/2022 12:00:00 AM,Bowdoin,5268,0,489,0,28
25-105-21165-00-00,1/31/2022 12:00:00 AM,Bowdoin,5268,0,596,0,31
25-105-21165-00-00,12/31/2021 12:00:00 AM,Bowdoin,5268,0,519,0,31
25-105-21165-00-00,11/30/2021 12:00:00 AM,Bowdoin,5268,0,440,0,30
