API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-23118-00-00,7/31/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2025 12:00:00 AM,Eagle,5868,0,17,0,27
25-041-23118-00-00,6/30/2025 12:00:00 AM,Eagle,5868,0,16,0,26
25-041-23118-00-00,6/30/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2025 12:00:00 AM,Eagle,5868,0,17,0,27
25-041-23118-00-00,4/30/2025 12:00:00 AM,Eagle,5868,0,16,0,25
25-041-23118-00-00,4/30/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2025 12:00:00 AM,Eagle,5868,0,16,0,25
25-041-23118-00-00,2/28/2025 12:00:00 AM,Eagle,5868,0,17,0,26
25-041-23118-00-00,2/28/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2025 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2025 12:00:00 AM,Eagle,5868,0,16,0,25
25-041-23118-00-00,12/31/2024 12:00:00 AM,Eagle,5868,0,16,0,26
25-041-23118-00-00,12/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2024 12:00:00 AM,Eagle,5868,0,16,0,25
25-041-23118-00-00,10/31/2024 12:00:00 AM,Eagle,5868,0,16,0,26
25-041-23118-00-00,10/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2024 12:00:00 AM,Eagle,5868,0,16,0,26
25-041-23118-00-00,8/31/2024 12:00:00 AM,Eagle,5868,0,16,0,26
25-041-23118-00-00,8/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2024 12:00:00 AM,Eagle,5868,0,16,0,26
25-041-23118-00-00,6/30/2024 12:00:00 AM,Eagle,5868,0,16,0,25
25-041-23118-00-00,6/30/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2024 12:00:00 AM,Eagle,5868,0,17,0,26
25-041-23118-00-00,4/30/2024 12:00:00 AM,Eagle,5868,0,16,0,24
25-041-23118-00-00,4/30/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2024 12:00:00 AM,Eagle,5868,0,17,0,25
25-041-23118-00-00,2/29/2024 12:00:00 AM,Eagle,5868,0,16,0,23
25-041-23118-00-00,2/29/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2024 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2024 12:00:00 AM,Eagle,5868,0,17,0,28
25-041-23118-00-00,12/31/2023 12:00:00 AM,Eagle,5868,0,17,0,25
25-041-23118-00-00,12/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2023 12:00:00 AM,Eagle,5868,0,16,0,24
25-041-23118-00-00,10/31/2023 12:00:00 AM,Eagle,5868,0,17,0,25
25-041-23118-00-00,10/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2023 12:00:00 AM,Eagle,5868,0,16,0,24
25-041-23118-00-00,8/31/2023 12:00:00 AM,Eagle,5868,0,17,0,25
25-041-23118-00-00,8/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2023 12:00:00 AM,Eagle,5868,0,17,0,25
25-041-23118-00-00,6/30/2023 12:00:00 AM,Eagle,5868,0,17,0,24
25-041-23118-00-00,6/30/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2023 12:00:00 AM,Eagle,5868,0,22,0,29
25-041-23118-00-00,4/30/2023 12:00:00 AM,Eagle,5868,0,27,0,28
25-041-23118-00-00,4/30/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2023 12:00:00 AM,Eagle,5868,0,36,0,30
25-041-23118-00-00,2/28/2023 12:00:00 AM,Eagle,5868,0,33,0,27
25-041-23118-00-00,2/28/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2023 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2023 12:00:00 AM,Eagle,5868,0,36,0,26
25-041-23118-00-00,12/31/2022 12:00:00 AM,Eagle,5868,0,17,0,26
25-041-23118-00-00,12/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2022 12:00:00 AM,Eagle,5868,0,18,0,22
25-041-23118-00-00,10/31/2022 12:00:00 AM,Eagle,5868,0,20,0,23
25-041-23118-00-00,10/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2022 12:00:00 AM,Eagle,5868,0,19,0,22
25-041-23118-00-00,8/31/2022 12:00:00 AM,Eagle,5868,0,20,0,23
25-041-23118-00-00,8/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2022 12:00:00 AM,Eagle,5868,0,20,0,23
25-041-23118-00-00,6/30/2022 12:00:00 AM,Eagle,5868,0,21,7,24
25-041-23118-00-00,6/30/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2022 12:00:00 AM,Eagle,5868,0,25,8,26
25-041-23118-00-00,4/30/2022 12:00:00 AM,Eagle,5868,0,33,7,25
25-041-23118-00-00,4/30/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2022 12:00:00 AM,Eagle,5868,0,35,9,30
25-041-23118-00-00,2/28/2022 12:00:00 AM,Eagle,5868,0,124,7,24
25-041-23118-00-00,2/28/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2022 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2022 12:00:00 AM,Eagle,5868,0,43,7,26
25-041-23118-00-00,12/31/2021 12:00:00 AM,Eagle,5868,0,20,9,30
25-041-23118-00-00,12/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,11/30/2021 12:00:00 AM,Eagle,5868,0,17,8,28
25-041-23118-00-00,10/31/2021 12:00:00 AM,Eagle,5868,0,18,9,29
25-041-23118-00-00,10/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,9/30/2021 12:00:00 AM,Eagle,5868,0,17,8,29
25-041-23118-00-00,8/31/2021 12:00:00 AM,Eagle,5868,0,18,9,30
25-041-23118-00-00,8/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,7/31/2021 12:00:00 AM,Eagle,5868,0,18,9,30
25-041-23118-00-00,6/30/2021 12:00:00 AM,Eagle,5868,0,18,9,30
25-041-23118-00-00,6/30/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,5/31/2021 12:00:00 AM,Eagle,5868,0,19,9,31
25-041-23118-00-00,4/30/2021 12:00:00 AM,Eagle,5868,0,33,9,22
25-041-23118-00-00,4/30/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,3/31/2021 12:00:00 AM,Eagle,5868,0,14,9,25
25-041-23118-00-00,2/28/2021 12:00:00 AM,Eagle,5868,0,13,9,22
25-041-23118-00-00,2/28/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,1/31/2021 12:00:00 AM,Eagle,5868,0,12,9,22
25-041-23118-00-00,1/31/2021 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,12/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,12/31/2020 12:00:00 AM,Eagle,5868,0,17,9,24
25-041-23118-00-00,11/30/2020 12:00:00 AM,Eagle,5868,0,69,9,26
25-041-23118-00-00,11/30/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,10/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,10/31/2020 12:00:00 AM,Eagle,5868,0,94,9,30
25-041-23118-00-00,9/30/2020 12:00:00 AM,Eagle,5868,0,109,9,30
25-041-23118-00-00,9/30/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,8/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,8/31/2020 12:00:00 AM,Eagle,5868,0,20,9,30
25-041-23118-00-00,7/31/2020 12:00:00 AM,Eagle,5868,0,17,9,30
25-041-23118-00-00,7/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,6/30/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,6/30/2020 12:00:00 AM,Eagle,5868,0,17,9,29
25-041-23118-00-00,5/31/2020 12:00:00 AM,Eagle,5868,0,57,9,31
25-041-23118-00-00,5/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,4/30/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,4/30/2020 12:00:00 AM,Eagle,5868,0,150,9,29
25-041-23118-00-00,3/31/2020 12:00:00 AM,Eagle,5868,0,29,9,25
25-041-23118-00-00,3/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,2/29/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,2/29/2020 12:00:00 AM,Eagle,5868,0,15,9,23
25-041-23118-00-00,1/31/2020 12:00:00 AM,Eagle,5868,0,18,9,31
25-041-23118-00-00,1/31/2020 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,12/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,12/31/2019 12:00:00 AM,Eagle,5868,0,25,9,31
25-041-23118-00-00,11/30/2019 12:00:00 AM,Eagle,5868,0,46,9,30
25-041-23118-00-00,11/30/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,10/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,10/31/2019 12:00:00 AM,Eagle,5868,0,19,9,31
25-041-23118-00-00,9/30/2019 12:00:00 AM,Eagle,5868,0,78,9,30
25-041-23118-00-00,9/30/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,8/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,8/31/2019 12:00:00 AM,Eagle,5868,0,111,9,31
25-041-23118-00-00,7/31/2019 12:00:00 AM,Eagle,5868,0,108,9,31
25-041-23118-00-00,7/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,6/30/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,6/30/2019 12:00:00 AM,Eagle,5868,0,113,9,30
25-041-23118-00-00,5/31/2019 12:00:00 AM,Eagle,5868,0,124,9,31
25-041-23118-00-00,5/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,4/30/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,4/30/2019 12:00:00 AM,Eagle,5868,0,130,9,30
25-041-23118-00-00,3/31/2019 12:00:00 AM,Eagle,5868,0,85,9,31
25-041-23118-00-00,3/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,2/28/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,2/28/2019 12:00:00 AM,Eagle,5868,0,42,9,28
25-041-23118-00-00,1/31/2019 12:00:00 AM,Eagle,5868,0,87,9,31
25-041-23118-00-00,1/31/2019 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,12/31/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,12/31/2018 12:00:00 AM,Eagle,5868,0,79,9,31
25-041-23118-00-00,11/30/2018 12:00:00 AM,Eagle,5868,0,109,9,30
25-041-23118-00-00,11/30/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,10/31/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,10/31/2018 12:00:00 AM,Eagle,5868,0,130,9,31
25-041-23118-00-00,9/30/2018 12:00:00 AM,Eagle,5868,0,121,9,30
25-041-23118-00-00,9/30/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,8/31/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,8/31/2018 12:00:00 AM,Eagle,5868,0,134,9,31
25-041-23118-00-00,7/31/2018 12:00:00 AM,Eagle,5868,0,138,9,31
25-041-23118-00-00,7/31/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,6/30/2018 12:00:00 AM,Judith River,5868,0,0,0,0
25-041-23118-00-00,6/30/2018 12:00:00 AM,Eagle,5868,0,133,9,30
25-041-23118-00-00,5/31/2018 12:00:00 AM,Eagle,5868,0,118,9,31
