API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22335-00-00,7/31/2025 12:00:00 AM,Bakken,7211,57,124,156,4
25-083-22335-00-00,6/30/2025 12:00:00 AM,Bakken,7211,77,139,0,1
25-083-22335-00-00,5/31/2025 12:00:00 AM,Bakken,7211,36,80,8,7
25-083-22335-00-00,4/30/2025 12:00:00 AM,Bakken,7211,258,858,32,30
25-083-22335-00-00,3/31/2025 12:00:00 AM,Bakken,7211,318,1035,39,31
25-083-22335-00-00,2/28/2025 12:00:00 AM,Bakken,7211,334,714,50,28
25-083-22335-00-00,1/31/2025 12:00:00 AM,Bakken,7211,385,944,50,31
25-083-22335-00-00,12/31/2024 12:00:00 AM,Bakken,7211,421,903,47,31
25-083-22335-00-00,11/30/2024 12:00:00 AM,Bakken,7211,424,785,117,30
25-083-22335-00-00,10/31/2024 12:00:00 AM,Bakken,7211,133,383,17,31
25-083-22335-00-00,9/30/2024 12:00:00 AM,Bakken,7211,184,375,20,30
25-083-22335-00-00,8/31/2024 12:00:00 AM,Bakken,7211,168,390,10,31
25-083-22335-00-00,7/31/2024 12:00:00 AM,Bakken,7211,163,388,41,31
25-083-22335-00-00,6/30/2024 12:00:00 AM,Bakken,7211,202,363,0,30
25-083-22335-00-00,5/31/2024 12:00:00 AM,Bakken,7211,195,333,18,31
25-083-22335-00-00,4/30/2024 12:00:00 AM,Bakken,7211,170,402,23,30
25-083-22335-00-00,3/31/2024 12:00:00 AM,Bakken,7211,231,638,61,31
25-083-22335-00-00,2/29/2024 12:00:00 AM,Bakken,7211,185,377,5,29
25-083-22335-00-00,1/31/2024 12:00:00 AM,Bakken,7211,192,392,17,31
25-083-22335-00-00,12/31/2023 12:00:00 AM,Bakken,7211,203,452,27,31
25-083-22335-00-00,11/30/2023 12:00:00 AM,Bakken,7211,195,449,39,30
25-083-22335-00-00,10/31/2023 12:00:00 AM,Bakken,7211,206,473,25,31
25-083-22335-00-00,9/30/2023 12:00:00 AM,Bakken,7211,183,460,26,30
25-083-22335-00-00,8/31/2023 12:00:00 AM,Bakken,7211,182,474,222,31
25-083-22335-00-00,7/31/2023 12:00:00 AM,Bakken,7211,185,498,30,31
25-083-22335-00-00,6/30/2023 12:00:00 AM,Bakken,7211,173,463,29,30
25-083-22335-00-00,5/31/2023 12:00:00 AM,Bakken,7211,175,407,47,31
25-083-22335-00-00,4/30/2023 12:00:00 AM,Bakken,7211,172,446,0,30
25-083-22335-00-00,3/31/2023 12:00:00 AM,Bakken,7211,200,475,33,31
25-083-22335-00-00,2/28/2023 12:00:00 AM,Bakken,7211,172,428,25,28
25-083-22335-00-00,1/31/2023 12:00:00 AM,Bakken,7211,192,451,27,31
25-083-22335-00-00,12/31/2022 12:00:00 AM,Bakken,7211,202,409,30,31
25-083-22335-00-00,11/30/2022 12:00:00 AM,Bakken,7211,192,500,29,30
25-083-22335-00-00,10/31/2022 12:00:00 AM,Bakken,7211,195,517,33,31
25-083-22335-00-00,9/30/2022 12:00:00 AM,Bakken,7211,155,512,29,30
25-083-22335-00-00,8/31/2022 12:00:00 AM,Bakken,7211,202,549,37,31
25-083-22335-00-00,7/31/2022 12:00:00 AM,Bakken,7211,184,570,52,31
25-083-22335-00-00,6/30/2022 12:00:00 AM,Bakken,7211,182,610,35,30
25-083-22335-00-00,5/31/2022 12:00:00 AM,Bakken,7211,214,492,43,31
25-083-22335-00-00,4/30/2022 12:00:00 AM,Bakken,7211,224,659,35,30
25-083-22335-00-00,3/31/2022 12:00:00 AM,Bakken,7211,269,767,57,31
25-083-22335-00-00,2/28/2022 12:00:00 AM,Bakken,7211,266,729,34,28
25-083-22335-00-00,1/31/2022 12:00:00 AM,Bakken,7211,340,901,71,31
25-083-22335-00-00,12/31/2021 12:00:00 AM,Bakken,7211,326,1034,23,31
25-083-22335-00-00,11/30/2021 12:00:00 AM,Bakken,7211,323,998,65,30
25-083-22335-00-00,10/31/2021 12:00:00 AM,Bakken,7211,342,1097,41,31
25-083-22335-00-00,9/30/2021 12:00:00 AM,Bakken,7211,332,1076,51,30
25-083-22335-00-00,8/31/2021 12:00:00 AM,Bakken,7211,343,1153,55,31
25-083-22335-00-00,7/31/2021 12:00:00 AM,Bakken,7211,361,1182,77,31
25-083-22335-00-00,6/30/2021 12:00:00 AM,Bakken,7211,329,927,37,27
25-083-22335-00-00,5/31/2021 12:00:00 AM,Bakken,7211,366,1143,49,30
25-083-22335-00-00,4/30/2021 12:00:00 AM,Bakken,7211,395,803,74,30
25-083-22335-00-00,3/31/2021 12:00:00 AM,Bakken,7211,410,1084,72,31
25-083-22335-00-00,2/28/2021 12:00:00 AM,Bakken,7211,279,770,32,27
25-083-22335-00-00,1/31/2021 12:00:00 AM,Bakken,7211,326,874,70,31
25-083-22335-00-00,12/31/2020 12:00:00 AM,Bakken,7211,327,872,34,31
25-083-22335-00-00,11/30/2020 12:00:00 AM,Bakken,7211,323,881,52,30
25-083-22335-00-00,10/31/2020 12:00:00 AM,Bakken,7211,314,870,67,30
25-083-22335-00-00,9/30/2020 12:00:00 AM,Bakken,7211,309,891,33,30
25-083-22335-00-00,8/31/2020 12:00:00 AM,Bakken,7211,319,958,62,31
25-083-22335-00-00,7/31/2020 12:00:00 AM,Bakken,7211,317,914,74,31
25-083-22335-00-00,6/30/2020 12:00:00 AM,Bakken,7211,305,549,49,30
25-083-22335-00-00,5/31/2020 12:00:00 AM,Bakken,7211,339,610,35,31
25-083-22335-00-00,4/30/2020 12:00:00 AM,Bakken,7211,335,666,55,30
25-083-22335-00-00,3/31/2020 12:00:00 AM,Bakken,7211,356,941,67,31
25-083-22335-00-00,2/29/2020 12:00:00 AM,Bakken,7211,337,777,51,29
25-083-22335-00-00,1/31/2020 12:00:00 AM,Bakken,7211,388,832,57,31
25-083-22335-00-00,12/31/2019 12:00:00 AM,Bakken,7211,353,739,74,31
25-083-22335-00-00,11/30/2019 12:00:00 AM,Bakken,7211,321,727,49,30
25-083-22335-00-00,10/31/2019 12:00:00 AM,Bakken,7211,336,766,30,31
25-083-22335-00-00,9/30/2019 12:00:00 AM,Bakken,7211,335,770,54,30
25-083-22335-00-00,8/31/2019 12:00:00 AM,Bakken,7211,348,792,62,31
25-083-22335-00-00,7/31/2019 12:00:00 AM,Bakken,7211,341,783,52,31
25-083-22335-00-00,6/30/2019 12:00:00 AM,Bakken,7211,339,734,72,30
25-083-22335-00-00,5/31/2019 12:00:00 AM,Bakken,7211,347,637,63,31
25-083-22335-00-00,4/30/2019 12:00:00 AM,Bakken,7211,357,693,0,30
25-083-22335-00-00,3/31/2019 12:00:00 AM,Bakken,7211,373,678,1,31
25-083-22335-00-00,2/28/2019 12:00:00 AM,Bakken,7211,0,0,0,0
25-083-22335-00-00,1/31/2019 12:00:00 AM,Bakken,7211,0,0,0,0
25-083-22335-00-00,12/31/2018 12:00:00 AM,Bakken,7211,0,0,0,0
25-083-22335-00-00,11/30/2018 12:00:00 AM,Bakken,7211,130,488,16,30
25-083-22335-00-00,10/31/2018 12:00:00 AM,Bakken,7211,429,908,89,31
25-083-22335-00-00,9/30/2018 12:00:00 AM,Bakken,7211,290,625,44,30
25-083-22335-00-00,8/31/2018 12:00:00 AM,Bakken,7211,294,648,57,31
25-083-22335-00-00,7/31/2018 12:00:00 AM,Bakken,7211,280,635,65,31
25-083-22335-00-00,6/30/2018 12:00:00 AM,Bakken,7211,255,543,37,30
25-083-22335-00-00,5/31/2018 12:00:00 AM,Bakken,7211,246,354,37,31
