API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22861-00-00,2/28/2015 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,1/31/2015 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,12/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,11/30/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,10/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,9/30/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,8/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,7/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,6/30/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,5/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,4/30/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,3/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,2/28/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,1/31/2014 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,12/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,11/30/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,10/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,9/30/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,8/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,7/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,0,0,0
25-003-22861-00-00,6/30/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,111,0,29
25-003-22861-00-00,5/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,98,0,31
25-003-22861-00-00,4/30/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,82,0,30
25-003-22861-00-00,3/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,91,0,31
25-003-22861-00-00,2/28/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,90,0,28
25-003-22861-00-00,1/31/2013 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,162,0,31
25-003-22861-00-00,12/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,157,0,30
25-003-22861-00-00,11/30/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,690,0,30
25-003-22861-00-00,10/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,194,0,30
25-003-22861-00-00,9/30/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,205,0,30
25-003-22861-00-00,8/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,180,0,31
25-003-22861-00-00,7/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,207,0,31
25-003-22861-00-00,6/30/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,261,0,30
25-003-22861-00-00,5/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,262,0,31
25-003-22861-00-00,4/30/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,358,0,30
25-003-22861-00-00,3/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1546,45308,31
25-003-22861-00-00,2/29/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1720,48052,29
25-003-22861-00-00,1/31/2012 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1742,51812,31
25-003-22861-00-00,12/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2127,51459,31
25-003-22861-00-00,11/30/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1895,51919,30
25-003-22861-00-00,10/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2314,52255,31
25-003-22861-00-00,9/30/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2365,52085,30
25-003-22861-00-00,8/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2538,48852,31
25-003-22861-00-00,7/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2728,56692,31
25-003-22861-00-00,6/30/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2318,58602,30
25-003-22861-00-00,5/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,939,34600,31
25-003-22861-00-00,4/30/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2817,54719,30
25-003-22861-00-00,3/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3027,64231,31
25-003-22861-00-00,2/28/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1760,48857,28
25-003-22861-00-00,1/31/2011 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1889,37109,31
25-003-22861-00-00,12/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3584,56411,31
25-003-22861-00-00,11/30/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3689,53881,30
25-003-22861-00-00,10/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,4156,56455,31
25-003-22861-00-00,9/30/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,4378,54919,30
25-003-22861-00-00,8/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3892,56619,31
25-003-22861-00-00,7/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,4507,67779,31
25-003-22861-00-00,6/30/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,4441,53360,30
25-003-22861-00-00,5/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3453,53434,31
25-003-22861-00-00,4/30/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3824,54931,30
25-003-22861-00-00,3/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,3007,53311,31
25-003-22861-00-00,2/28/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2624,49312,28
25-003-22861-00-00,1/31/2010 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2837,55825,31
25-003-22861-00-00,12/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,2656,58325,31
25-003-22861-00-00,11/30/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1816,59554,30
25-003-22861-00-00,10/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1187,15512,31
25-003-22861-00-00,9/30/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1573,46022,30
25-003-22861-00-00,8/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1648,47545,31
25-003-22861-00-00,7/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1629,47572,31
25-003-22861-00-00,6/30/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1633,46073,30
25-003-22861-00-00,5/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1371,46604,31
25-003-22861-00-00,4/30/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1224,46724,30
25-003-22861-00-00,3/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,1087,47839,31
25-003-22861-00-00,2/28/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,961,41988,28
25-003-22861-00-00,1/31/2009 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,875,36273,31
25-003-22861-00-00,12/31/2008 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",7860,0,31,1089,3
25-003-22861-00-00,11/30/2008 12:00:00 AM,"Dietz 1, 2, 3, Monarch, Carney",6634,0,0,0,0
