API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22432-00-00,7/31/2025 12:00:00 AM,Eagle,156,0,231,0,31
25-005-22432-00-00,6/30/2025 12:00:00 AM,Eagle,156,0,205,0,30
25-005-22432-00-00,5/31/2025 12:00:00 AM,Eagle,156,0,159,0,31
25-005-22432-00-00,4/30/2025 12:00:00 AM,Eagle,156,0,232,0,24
25-005-22432-00-00,3/31/2025 12:00:00 AM,Eagle,156,0,233,0,31
25-005-22432-00-00,2/28/2025 12:00:00 AM,Eagle,156,0,195,0,19
25-005-22432-00-00,1/31/2025 12:00:00 AM,Eagle,156,0,191,0,26
25-005-22432-00-00,12/31/2024 12:00:00 AM,Eagle,156,0,221,0,29
25-005-22432-00-00,11/30/2024 12:00:00 AM,Eagle,156,0,231,0,29
25-005-22432-00-00,10/31/2024 12:00:00 AM,Eagle,156,0,232,0,31
25-005-22432-00-00,9/30/2024 12:00:00 AM,Eagle,156,0,221,0,30
25-005-22432-00-00,8/31/2024 12:00:00 AM,Eagle,156,0,232,0,31
25-005-22432-00-00,7/31/2024 12:00:00 AM,Eagle,156,0,229,0,31
25-005-22432-00-00,6/30/2024 12:00:00 AM,Eagle,156,0,224,0,30
25-005-22432-00-00,5/31/2024 12:00:00 AM,Eagle,156,0,231,0,31
25-005-22432-00-00,4/30/2024 12:00:00 AM,Eagle,156,0,235,0,30
25-005-22432-00-00,3/31/2024 12:00:00 AM,Eagle,156,0,244,0,31
25-005-22432-00-00,2/29/2024 12:00:00 AM,Eagle,156,0,222,0,29
25-005-22432-00-00,1/31/2024 12:00:00 AM,Eagle,156,0,245,0,28
25-005-22432-00-00,12/31/2023 12:00:00 AM,Eagle,156,0,248,0,31
25-005-22432-00-00,11/30/2023 12:00:00 AM,Eagle,156,0,235,0,30
25-005-22432-00-00,10/31/2023 12:00:00 AM,Eagle,156,0,243,0,31
25-005-22432-00-00,9/30/2023 12:00:00 AM,Eagle,156,0,246,0,30
25-005-22432-00-00,8/31/2023 12:00:00 AM,Eagle,156,0,252,0,31
25-005-22432-00-00,7/31/2023 12:00:00 AM,Eagle,156,0,252,0,31
25-005-22432-00-00,6/30/2023 12:00:00 AM,Eagle,156,0,245,0,30
25-005-22432-00-00,5/31/2023 12:00:00 AM,Eagle,156,0,264,0,31
25-005-22432-00-00,4/30/2023 12:00:00 AM,Eagle,156,0,253,0,30
25-005-22432-00-00,3/31/2023 12:00:00 AM,Eagle,156,0,324,0,31
25-005-22432-00-00,2/28/2023 12:00:00 AM,Eagle,156,0,235,0,28
25-005-22432-00-00,1/31/2023 12:00:00 AM,Eagle,156,0,275,0,31
25-005-22432-00-00,12/31/2022 12:00:00 AM,Eagle,156,0,243,0,30
25-005-22432-00-00,11/30/2022 12:00:00 AM,Eagle,156,0,266,0,30
25-005-22432-00-00,10/31/2022 12:00:00 AM,Eagle,156,0,279,0,31
25-005-22432-00-00,9/30/2022 12:00:00 AM,Eagle,156,0,288,0,30
25-005-22432-00-00,8/31/2022 12:00:00 AM,Eagle,156,0,388,0,31
25-005-22432-00-00,7/31/2022 12:00:00 AM,Eagle,156,0,118,0,8
25-005-22432-00-00,6/30/2022 12:00:00 AM,Eagle,156,0,240,0,27
25-005-22432-00-00,5/31/2022 12:00:00 AM,Eagle,156,0,287,0,31
25-005-22432-00-00,4/30/2022 12:00:00 AM,Eagle,156,0,254,0,28
25-005-22432-00-00,3/31/2022 12:00:00 AM,Eagle,156,0,277,0,31
25-005-22432-00-00,2/28/2022 12:00:00 AM,Eagle,156,0,265,0,26
25-005-22432-00-00,1/31/2022 12:00:00 AM,Eagle,156,0,254,0,23
25-005-22432-00-00,12/31/2021 12:00:00 AM,Eagle,156,0,334,0,31
25-005-22432-00-00,11/30/2021 12:00:00 AM,Eagle,156,0,269,0,30
25-005-22432-00-00,10/31/2021 12:00:00 AM,Eagle,156,0,293,0,31
25-005-22432-00-00,9/30/2021 12:00:00 AM,Eagle,156,0,312,0,30
25-005-22432-00-00,8/31/2021 12:00:00 AM,Eagle,156,0,308,0,31
25-005-22432-00-00,7/31/2021 12:00:00 AM,Eagle,156,0,270,0,29
25-005-22432-00-00,6/30/2021 12:00:00 AM,Eagle,156,0,283,0,30
25-005-22432-00-00,5/31/2021 12:00:00 AM,Eagle,156,0,276,0,31
25-005-22432-00-00,4/30/2021 12:00:00 AM,Eagle,156,0,264,0,30
25-005-22432-00-00,3/31/2021 12:00:00 AM,Eagle,156,0,280,0,31
25-005-22432-00-00,2/28/2021 12:00:00 AM,Eagle,156,0,267,0,28
25-005-22432-00-00,1/31/2021 12:00:00 AM,Eagle,156,0,277,0,31
25-005-22432-00-00,12/31/2020 12:00:00 AM,Eagle,156,0,268,0,28
25-005-22432-00-00,11/30/2020 12:00:00 AM,Eagle,156,0,298,0,30
25-005-22432-00-00,10/31/2020 12:00:00 AM,Eagle,156,0,287,0,31
25-005-22432-00-00,9/30/2020 12:00:00 AM,Eagle,156,0,274,0,30
25-005-22432-00-00,8/31/2020 12:00:00 AM,Eagle,156,0,290,0,31
25-005-22432-00-00,7/31/2020 12:00:00 AM,Eagle,156,0,294,0,30
25-005-22432-00-00,6/30/2020 12:00:00 AM,Eagle,156,0,278,0,30
25-005-22432-00-00,5/31/2020 12:00:00 AM,Eagle,156,0,282,0,31
25-005-22432-00-00,4/30/2020 12:00:00 AM,Eagle,156,0,270,0,30
25-005-22432-00-00,3/31/2020 12:00:00 AM,Eagle,156,0,297,0,31
25-005-22432-00-00,2/29/2020 12:00:00 AM,Eagle,156,0,321,0,29
25-005-22432-00-00,1/31/2020 12:00:00 AM,Eagle,156,0,314,0,31
25-005-22432-00-00,12/31/2019 12:00:00 AM,Eagle,156,0,309,0,31
25-005-22432-00-00,11/30/2019 12:00:00 AM,Eagle,156,0,305,0,30
25-005-22432-00-00,10/31/2019 12:00:00 AM,Eagle,156,0,318,0,30
25-005-22432-00-00,9/30/2019 12:00:00 AM,Eagle,156,0,288,0,30
25-005-22432-00-00,8/31/2019 12:00:00 AM,Eagle,156,0,324,0,29
25-005-22432-00-00,7/31/2019 12:00:00 AM,Eagle,156,0,288,0,31
25-005-22432-00-00,6/30/2019 12:00:00 AM,Eagle,156,0,284,0,30
25-005-22432-00-00,5/31/2019 12:00:00 AM,Eagle,156,0,305,0,31
25-005-22432-00-00,4/30/2019 12:00:00 AM,Eagle,156,0,300,0,30
25-005-22432-00-00,3/31/2019 12:00:00 AM,Eagle,156,0,291,0,23
25-005-22432-00-00,2/28/2019 12:00:00 AM,Eagle,156,0,183,0,19
25-005-22432-00-00,1/31/2019 12:00:00 AM,Eagle,156,0,295,0,31
25-005-22432-00-00,12/31/2018 12:00:00 AM,Eagle,156,0,287,0,31
25-005-22432-00-00,11/30/2018 12:00:00 AM,Eagle,156,0,296,0,30
25-005-22432-00-00,10/31/2018 12:00:00 AM,Eagle,156,0,287,0,31
25-005-22432-00-00,9/30/2018 12:00:00 AM,Eagle,156,0,276,0,30
25-005-22432-00-00,8/31/2018 12:00:00 AM,Eagle,156,0,287,0,31
25-005-22432-00-00,7/31/2018 12:00:00 AM,Eagle,156,0,280,0,31
25-005-22432-00-00,6/30/2018 12:00:00 AM,Eagle,156,0,258,0,30
25-005-22432-00-00,5/31/2018 12:00:00 AM,Eagle,156,0,282,0,31
25-005-22432-00-00,4/30/2018 12:00:00 AM,Eagle,156,0,265,0,30
25-005-22432-00-00,3/31/2018 12:00:00 AM,Eagle,156,0,278,0,31
25-005-22432-00-00,2/28/2018 12:00:00 AM,Eagle,156,0,254,0,28
25-005-22432-00-00,1/31/2018 12:00:00 AM,Eagle,156,0,271,0,28
25-005-22432-00-00,12/31/2017 12:00:00 AM,Eagle,156,0,294,0,31
25-005-22432-00-00,11/30/2017 12:00:00 AM,Eagle,156,0,275,0,30
25-005-22432-00-00,10/31/2017 12:00:00 AM,Eagle,156,0,289,0,31
25-005-22432-00-00,9/30/2017 12:00:00 AM,Eagle,156,0,291,0,30
25-005-22432-00-00,8/31/2017 12:00:00 AM,Eagle,156,0,296,0,30
