API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21270-00-00,7/31/2025 12:00:00 AM,Eagle,111551,0,126,0,31
25-005-21270-00-00,6/30/2025 12:00:00 AM,Eagle,111551,0,122,0,30
25-005-21270-00-00,5/31/2025 12:00:00 AM,Eagle,111551,0,127,0,31
25-005-21270-00-00,4/30/2025 12:00:00 AM,Eagle,111551,0,125,0,30
25-005-21270-00-00,3/31/2025 12:00:00 AM,Eagle,111551,0,132,0,31
25-005-21270-00-00,2/28/2025 12:00:00 AM,Eagle,111551,0,120,0,28
25-005-21270-00-00,1/31/2025 12:00:00 AM,Eagle,111551,0,140,0,27
25-005-21270-00-00,12/31/2024 12:00:00 AM,Eagle,111551,0,106,0,17
25-005-21270-00-00,11/30/2024 12:00:00 AM,Eagle,111551,0,93,0,16
25-005-21270-00-00,10/31/2024 12:00:00 AM,Eagle,111551,0,138,0,26
25-005-21270-00-00,9/30/2024 12:00:00 AM,Eagle,111551,0,131,0,28
25-005-21270-00-00,8/31/2024 12:00:00 AM,Eagle,111551,0,153,0,31
25-005-21270-00-00,7/31/2024 12:00:00 AM,Eagle,111551,0,182,0,29
25-005-21270-00-00,6/30/2024 12:00:00 AM,Eagle,111551,0,130,0,24
25-005-21270-00-00,5/31/2024 12:00:00 AM,Eagle,111551,0,115,0,20
25-005-21270-00-00,4/30/2024 12:00:00 AM,Eagle,111551,0,113,0,17
25-005-21270-00-00,3/31/2024 12:00:00 AM,Eagle,111551,0,116,0,20
25-005-21270-00-00,2/29/2024 12:00:00 AM,Eagle,111551,0,112,0,20
25-005-21270-00-00,1/31/2024 12:00:00 AM,Eagle,111551,0,191,0,29
25-005-21270-00-00,12/31/2023 12:00:00 AM,Eagle,111551,0,53,0,6
25-005-21270-00-00,11/30/2023 12:00:00 AM,Eagle,111551,0,0,0,0
25-005-21270-00-00,10/31/2023 12:00:00 AM,Eagle,111551,0,0,0,0
25-005-21270-00-00,9/30/2023 12:00:00 AM,Eagle,111551,0,107,0,28
25-005-21270-00-00,8/31/2023 12:00:00 AM,Eagle,111551,0,127,0,31
25-005-21270-00-00,7/31/2023 12:00:00 AM,Eagle,111551,0,132,0,31
25-005-21270-00-00,6/30/2023 12:00:00 AM,Eagle,111551,0,182,0,27
25-005-21270-00-00,5/31/2023 12:00:00 AM,Eagle,111551,0,139,0,24
25-005-21270-00-00,4/30/2023 12:00:00 AM,Eagle,111551,0,116,0,17
25-005-21270-00-00,3/31/2023 12:00:00 AM,Eagle,111551,0,126,0,21
25-005-21270-00-00,2/28/2023 12:00:00 AM,Eagle,111551,0,119,0,19
25-005-21270-00-00,1/31/2023 12:00:00 AM,Eagle,111551,0,128,0,23
25-005-21270-00-00,12/31/2022 12:00:00 AM,Eagle,111551,0,201,0,29
25-005-21270-00-00,11/30/2022 12:00:00 AM,Eagle,111551,0,127,0,22
25-005-21270-00-00,10/31/2022 12:00:00 AM,Eagle,111551,0,116,0,23
25-005-21270-00-00,9/30/2022 12:00:00 AM,Eagle,111551,0,50,0,18
25-005-21270-00-00,8/31/2022 12:00:00 AM,Eagle,111551,0,112,0,31
25-005-21270-00-00,7/31/2022 12:00:00 AM,Eagle,111551,0,122,0,30
25-005-21270-00-00,6/30/2022 12:00:00 AM,Eagle,111551,0,131,0,24
25-005-21270-00-00,5/31/2022 12:00:00 AM,Eagle,111551,0,138,0,23
25-005-21270-00-00,4/30/2022 12:00:00 AM,Eagle,111551,0,132,0,22
25-005-21270-00-00,3/31/2022 12:00:00 AM,Eagle,111551,0,147,0,28
25-005-21270-00-00,2/28/2022 12:00:00 AM,Eagle,111551,0,131,0,24
25-005-21270-00-00,1/31/2022 12:00:00 AM,Eagle,111551,0,152,0,29
25-005-21270-00-00,12/31/2021 12:00:00 AM,Eagle,111551,0,170,0,31
25-005-21270-00-00,11/30/2021 12:00:00 AM,Eagle,111551,0,108,0,18
25-005-21270-00-00,10/31/2021 12:00:00 AM,Eagle,111551,0,0,0,0
25-005-21270-00-00,9/30/2021 12:00:00 AM,Eagle,111551,0,8,0,6
25-005-21270-00-00,8/31/2021 12:00:00 AM,Eagle,111551,0,124,0,31
25-005-21270-00-00,7/31/2021 12:00:00 AM,Eagle,111551,0,131,0,31
25-005-21270-00-00,6/30/2021 12:00:00 AM,Eagle,111551,0,132,0,30
25-005-21270-00-00,5/31/2021 12:00:00 AM,Eagle,111551,0,131,0,26
25-005-21270-00-00,4/30/2021 12:00:00 AM,Eagle,111551,0,130,0,25
25-005-21270-00-00,3/31/2021 12:00:00 AM,Eagle,111551,0,137,0,25
25-005-21270-00-00,2/28/2021 12:00:00 AM,Eagle,111551,0,148,0,25
25-005-21270-00-00,1/31/2021 12:00:00 AM,Eagle,111551,0,141,0,26
25-005-21270-00-00,12/31/2020 12:00:00 AM,Eagle,111551,0,117,0,22
25-005-21270-00-00,11/30/2020 12:00:00 AM,Eagle,111551,0,8,0,2
25-005-21270-00-00,10/31/2020 12:00:00 AM,Eagle,111551,0,92,0,18
25-005-21270-00-00,9/30/2020 12:00:00 AM,Eagle,111551,0,153,0,28
25-005-21270-00-00,8/31/2020 12:00:00 AM,Eagle,111551,0,142,0,28
25-005-21270-00-00,7/31/2020 12:00:00 AM,Eagle,111551,0,148,0,28
25-005-21270-00-00,6/30/2020 12:00:00 AM,Eagle,111551,0,150,0,28
25-005-21270-00-00,5/31/2020 12:00:00 AM,Eagle,111551,0,16,0,4
25-005-21270-00-00,4/30/2020 12:00:00 AM,Eagle,111551,0,17,0,4
25-005-21270-00-00,3/31/2020 12:00:00 AM,Eagle,111551,0,29,0,6
25-005-21270-00-00,2/29/2020 12:00:00 AM,Eagle,111551,0,44,0,9
25-005-21270-00-00,1/31/2020 12:00:00 AM,Eagle,111551,0,87,0,16
25-005-21270-00-00,12/31/2019 12:00:00 AM,Eagle,111551,0,118,0,21
25-005-21270-00-00,11/30/2019 12:00:00 AM,Eagle,111551,0,63,0,13
25-005-21270-00-00,10/31/2019 12:00:00 AM,Eagle,111551,0,150,0,28
25-005-21270-00-00,9/30/2019 12:00:00 AM,Eagle,111551,0,129,0,25
25-005-21270-00-00,8/31/2019 12:00:00 AM,Eagle,111551,0,147,0,28
25-005-21270-00-00,7/31/2019 12:00:00 AM,Eagle,111551,0,154,0,30
25-005-21270-00-00,6/30/2019 12:00:00 AM,Eagle,111551,0,155,0,29
25-005-21270-00-00,5/31/2019 12:00:00 AM,Eagle,111551,0,159,0,29
25-005-21270-00-00,4/30/2019 12:00:00 AM,Eagle,111551,0,150,0,27
25-005-21270-00-00,3/31/2019 12:00:00 AM,Eagle,111551,0,156,0,27
25-005-21270-00-00,2/28/2019 12:00:00 AM,Eagle,111551,0,140,0,24
25-005-21270-00-00,1/31/2019 12:00:00 AM,Eagle,111551,0,160,0,26
25-005-21270-00-00,12/31/2018 12:00:00 AM,Eagle,111551,0,160,0,26
25-005-21270-00-00,11/30/2018 12:00:00 AM,Eagle,111551,0,147,0,23
25-005-21270-00-00,10/31/2018 12:00:00 AM,Eagle,111551,0,159,0,26
25-005-21270-00-00,9/30/2018 12:00:00 AM,Eagle,111551,0,155,0,26
25-005-21270-00-00,8/31/2018 12:00:00 AM,Eagle,111551,0,155,0,29
25-005-21270-00-00,7/31/2018 12:00:00 AM,Eagle,111551,0,154,0,29
25-005-21270-00-00,6/30/2018 12:00:00 AM,Eagle,111551,0,150,0,27
25-005-21270-00-00,5/31/2018 12:00:00 AM,Eagle,111551,0,149,0,31
25-005-21270-00-00,4/30/2018 12:00:00 AM,Eagle,111551,0,147,0,30
25-005-21270-00-00,3/31/2018 12:00:00 AM,Eagle,111551,0,152,0,31
25-005-21270-00-00,2/28/2018 12:00:00 AM,Eagle,111551,0,138,0,28
25-005-21270-00-00,1/31/2018 12:00:00 AM,Eagle,111551,0,154,0,30
25-005-21270-00-00,12/31/2017 12:00:00 AM,Eagle,111551,0,149,0,31
25-005-21270-00-00,11/30/2017 12:00:00 AM,Eagle,111551,0,144,0,29
25-005-21270-00-00,10/31/2017 12:00:00 AM,Eagle,111551,0,163,0,29
25-005-21270-00-00,9/30/2017 12:00:00 AM,Eagle,111551,0,155,0,30
25-005-21270-00-00,8/31/2017 12:00:00 AM,Eagle,111551,0,154,0,31
25-005-21270-00-00,7/31/2017 12:00:00 AM,Eagle,111551,0,154,0,31
25-005-21270-00-00,6/30/2017 12:00:00 AM,Eagle,111551,0,150,0,30
