API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23644-00-00,5/31/2025 12:00:00 AM,Bow Island,4835,0,55,0,31
25-101-23644-00-00,4/30/2025 12:00:00 AM,Bow Island,4835,0,49,0,30
25-101-23644-00-00,3/31/2025 12:00:00 AM,Bow Island,4835,0,56,0,31
25-101-23644-00-00,2/28/2025 12:00:00 AM,Bow Island,4835,0,0,0,28
25-101-23644-00-00,1/31/2025 12:00:00 AM,Bow Island,4835,0,56,0,31
25-101-23644-00-00,12/31/2024 12:00:00 AM,Bow Island,4835,0,64,0,31
25-101-23644-00-00,11/30/2024 12:00:00 AM,Bow Island,4835,0,60,0,30
25-101-23644-00-00,10/31/2024 12:00:00 AM,Bow Island,4835,0,58,0,31
25-101-23644-00-00,9/30/2024 12:00:00 AM,Bow Island,4835,0,48,0,30
25-101-23644-00-00,8/31/2024 12:00:00 AM,Bow Island,4835,0,0,0,0
25-101-23644-00-00,7/31/2024 12:00:00 AM,Bow Island,4835,0,0,0,0
25-101-23644-00-00,6/30/2024 12:00:00 AM,Bow Island,4835,0,0,0,0
25-101-23644-00-00,5/31/2024 12:00:00 AM,Bow Island,4835,0,0,0,0
25-101-23644-00-00,4/30/2024 12:00:00 AM,Bow Island,4835,0,42,0,30
25-101-23644-00-00,3/31/2024 12:00:00 AM,Bow Island,4835,0,31,0,31
25-101-23644-00-00,2/29/2024 12:00:00 AM,Bow Island,4835,0,38,0,29
25-101-23644-00-00,1/31/2024 12:00:00 AM,Bow Island,4835,0,66,0,31
25-101-23644-00-00,12/31/2023 12:00:00 AM,Bow Island,4835,0,63,0,31
25-101-23644-00-00,11/30/2023 12:00:00 AM,Bow Island,4835,0,63,0,30
25-101-23644-00-00,10/31/2023 12:00:00 AM,Bow Island,4835,0,62,0,31
25-101-23644-00-00,9/30/2023 12:00:00 AM,Bow Island,4835,0,68,0,30
25-101-23644-00-00,8/31/2023 12:00:00 AM,Bow Island,4835,0,69,0,31
25-101-23644-00-00,7/31/2023 12:00:00 AM,Bow Island,4835,0,71,0,31
25-101-23644-00-00,6/30/2023 12:00:00 AM,Bow Island,4835,0,63,0,30
25-101-23644-00-00,5/31/2023 12:00:00 AM,Bow Island,4835,0,65,0,31
25-101-23644-00-00,4/30/2023 12:00:00 AM,Bow Island,4835,0,63,0,30
25-101-23644-00-00,3/31/2023 12:00:00 AM,Bow Island,4835,0,52,0,31
25-101-23644-00-00,2/28/2023 12:00:00 AM,Bow Island,4835,0,78,0,28
25-101-23644-00-00,1/31/2023 12:00:00 AM,Bow Island,4835,0,32,0,31
25-101-23644-00-00,12/31/2022 12:00:00 AM,Bow Island,4835,0,68,0,31
25-101-23644-00-00,11/30/2022 12:00:00 AM,Bow Island,4835,0,65,0,30
25-101-23644-00-00,10/31/2022 12:00:00 AM,Bow Island,4835,0,69,0,31
25-101-23644-00-00,9/30/2022 12:00:00 AM,Bow Island,4835,0,64,0,30
25-101-23644-00-00,8/31/2022 12:00:00 AM,Bow Island,4835,0,64,0,31
25-101-23644-00-00,7/31/2022 12:00:00 AM,Bow Island,4835,0,70,0,31
25-101-23644-00-00,6/30/2022 12:00:00 AM,Bow Island,4835,0,68,0,30
25-101-23644-00-00,5/31/2022 12:00:00 AM,Bow Island,4835,0,78,0,31
25-101-23644-00-00,4/30/2022 12:00:00 AM,Bow Island,4835,0,44,0,30
25-101-23644-00-00,3/31/2022 12:00:00 AM,Bow Island,4835,0,42,0,31
25-101-23644-00-00,2/28/2022 12:00:00 AM,Bow Island,4835,0,43,0,28
25-101-23644-00-00,1/31/2022 12:00:00 AM,Bow Island,4835,0,53,0,31
25-101-23644-00-00,12/31/2021 12:00:00 AM,Bow Island,4835,0,69,0,31
25-101-23644-00-00,11/30/2021 12:00:00 AM,Bow Island,4835,0,62,0,30
25-101-23644-00-00,10/31/2021 12:00:00 AM,Bow Island,4835,0,63,0,31
25-101-23644-00-00,9/30/2021 12:00:00 AM,Bow Island,4835,0,65,0,30
25-101-23644-00-00,8/31/2021 12:00:00 AM,Bow Island,4835,0,65,0,31
25-101-23644-00-00,7/31/2021 12:00:00 AM,Bow Island,4835,0,70,0,31
25-101-23644-00-00,6/30/2021 12:00:00 AM,Bow Island,4835,0,56,0,30
25-101-23644-00-00,5/31/2021 12:00:00 AM,Bow Island,4835,0,60,0,31
25-101-23644-00-00,4/30/2021 12:00:00 AM,Bow Island,4835,0,66,0,30
25-101-23644-00-00,3/31/2021 12:00:00 AM,Bow Island,4835,0,71,0,31
25-101-23644-00-00,2/28/2021 12:00:00 AM,Bow Island,4835,0,72,0,28
25-101-23644-00-00,1/31/2021 12:00:00 AM,Bow Island,4835,0,65,0,31
25-101-23644-00-00,12/31/2020 12:00:00 AM,Bow Island,4835,0,58,0,31
25-101-23644-00-00,11/30/2020 12:00:00 AM,Bow Island,4835,0,69,0,30
25-101-23644-00-00,10/31/2020 12:00:00 AM,Bow Island,4835,0,72,0,31
25-101-23644-00-00,9/30/2020 12:00:00 AM,Bow Island,4835,0,69,0,30
25-101-23644-00-00,8/31/2020 12:00:00 AM,Bow Island,4835,0,72,0,30
25-101-23644-00-00,7/31/2020 12:00:00 AM,Bow Island,4835,0,74,0,31
25-101-23644-00-00,6/30/2020 12:00:00 AM,Bow Island,4835,0,68,0,30
25-101-23644-00-00,5/31/2020 12:00:00 AM,Bow Island,4835,0,78,0,31
25-101-23644-00-00,4/30/2020 12:00:00 AM,Bow Island,4835,0,75,0,30
25-101-23644-00-00,3/31/2020 12:00:00 AM,Bow Island,4835,0,70,0,31
25-101-23644-00-00,2/29/2020 12:00:00 AM,Bow Island,4835,0,68,0,29
25-101-23644-00-00,1/31/2020 12:00:00 AM,Bow Island,4835,0,87,0,31
25-101-23644-00-00,12/31/2019 12:00:00 AM,Bow Island,4835,0,80,0,31
25-101-23644-00-00,11/30/2019 12:00:00 AM,Bow Island,4835,0,77,0,30
25-101-23644-00-00,10/31/2019 12:00:00 AM,Bow Island,4835,0,74,0,31
25-101-23644-00-00,9/30/2019 12:00:00 AM,Bow Island,4835,0,72,0,30
25-101-23644-00-00,8/31/2019 12:00:00 AM,Bow Island,4835,0,81,0,31
25-101-23644-00-00,7/31/2019 12:00:00 AM,Bow Island,4835,0,77,0,31
25-101-23644-00-00,6/30/2019 12:00:00 AM,Bow Island,4835,0,64,0,30
25-101-23644-00-00,5/31/2019 12:00:00 AM,Bow Island,4835,0,67,0,31
25-101-23644-00-00,4/30/2019 12:00:00 AM,Bow Island,4835,0,77,0,30
25-101-23644-00-00,3/31/2019 12:00:00 AM,Bow Island,4835,0,68,0,31
25-101-23644-00-00,2/28/2019 12:00:00 AM,Bow Island,4835,0,49,0,28
