API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22519-00-00,7/31/2025 12:00:00 AM,Eagle,319,0,59,0,31
25-041-22519-00-00,6/30/2025 12:00:00 AM,Eagle,319,0,57,0,30
25-041-22519-00-00,5/31/2025 12:00:00 AM,Eagle,319,0,58,0,31
25-041-22519-00-00,4/30/2025 12:00:00 AM,Eagle,319,0,57,0,30
25-041-22519-00-00,3/31/2025 12:00:00 AM,Eagle,319,0,65,0,31
25-041-22519-00-00,2/28/2025 12:00:00 AM,Eagle,319,0,39,0,27
25-041-22519-00-00,1/31/2025 12:00:00 AM,Eagle,319,0,58,0,31
25-041-22519-00-00,12/31/2024 12:00:00 AM,Eagle,319,0,63,0,31
25-041-22519-00-00,11/30/2024 12:00:00 AM,Eagle,319,0,61,0,30
25-041-22519-00-00,10/31/2024 12:00:00 AM,Eagle,319,0,63,0,31
25-041-22519-00-00,9/30/2024 12:00:00 AM,Eagle,319,0,61,0,30
25-041-22519-00-00,8/31/2024 12:00:00 AM,Eagle,319,0,62,0,31
25-041-22519-00-00,7/31/2024 12:00:00 AM,Eagle,319,0,61,0,31
25-041-22519-00-00,6/30/2024 12:00:00 AM,Eagle,319,0,58,0,30
25-041-22519-00-00,5/31/2024 12:00:00 AM,Eagle,319,0,60,0,31
25-041-22519-00-00,4/30/2024 12:00:00 AM,Eagle,319,0,58,0,30
25-041-22519-00-00,3/31/2024 12:00:00 AM,Eagle,319,0,61,0,31
25-041-22519-00-00,2/29/2024 12:00:00 AM,Eagle,319,0,60,0,29
25-041-22519-00-00,1/31/2024 12:00:00 AM,Eagle,319,0,55,0,31
25-041-22519-00-00,12/31/2023 12:00:00 AM,Eagle,319,0,63,0,31
25-041-22519-00-00,11/30/2023 12:00:00 AM,Eagle,319,0,64,0,30
25-041-22519-00-00,10/31/2023 12:00:00 AM,Eagle,319,0,64,0,30
25-041-22519-00-00,9/30/2023 12:00:00 AM,Eagle,319,0,62,0,30
25-041-22519-00-00,8/31/2023 12:00:00 AM,Eagle,319,0,63,0,31
25-041-22519-00-00,7/31/2023 12:00:00 AM,Eagle,319,0,62,0,31
25-041-22519-00-00,6/30/2023 12:00:00 AM,Eagle,319,0,59,0,30
25-041-22519-00-00,5/31/2023 12:00:00 AM,Eagle,319,0,61,0,31
25-041-22519-00-00,4/30/2023 12:00:00 AM,Eagle,319,0,59,0,30
25-041-22519-00-00,3/31/2023 12:00:00 AM,Eagle,319,0,62,0,31
25-041-22519-00-00,2/28/2023 12:00:00 AM,Eagle,319,0,59,0,28
25-041-22519-00-00,1/31/2023 12:00:00 AM,Eagle,319,0,69,0,31
25-041-22519-00-00,12/31/2022 12:00:00 AM,Eagle,319,0,61,0,31
25-041-22519-00-00,11/30/2022 12:00:00 AM,Eagle,319,0,63,0,30
25-041-22519-00-00,10/31/2022 12:00:00 AM,Eagle,319,0,66,0,31
25-041-22519-00-00,9/30/2022 12:00:00 AM,Eagle,319,0,59,0,30
25-041-22519-00-00,8/31/2022 12:00:00 AM,Eagle,319,0,60,0,29
25-041-22519-00-00,7/31/2022 12:00:00 AM,Eagle,319,0,63,0,31
25-041-22519-00-00,6/30/2022 12:00:00 AM,Eagle,319,0,60,0,30
