API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-05598-00-00,7/31/2025 12:00:00 AM,Cut Bank,102161,0,53,0,31
25-101-05598-00-00,6/30/2025 12:00:00 AM,Cut Bank,102161,0,47,0,30
25-101-05598-00-00,5/31/2025 12:00:00 AM,Cut Bank,102161,0,48,0,31
25-101-05598-00-00,4/30/2025 12:00:00 AM,Cut Bank,102161,0,51,0,30
25-101-05598-00-00,3/31/2025 12:00:00 AM,Cut Bank,102161,0,54,0,31
25-101-05598-00-00,2/28/2025 12:00:00 AM,Cut Bank,102161,0,46,0,28
25-101-05598-00-00,1/31/2025 12:00:00 AM,Cut Bank,102161,0,50,0,31
25-101-05598-00-00,12/31/2024 12:00:00 AM,Cut Bank,102161,0,52,0,31
25-101-05598-00-00,11/30/2024 12:00:00 AM,Cut Bank,102161,0,53,0,30
25-101-05598-00-00,10/31/2024 12:00:00 AM,Cut Bank,102161,0,55,0,31
25-101-05598-00-00,9/30/2024 12:00:00 AM,Cut Bank,102161,0,51,0,30
25-101-05598-00-00,8/31/2024 12:00:00 AM,Cut Bank,102161,0,58,0,31
25-101-05598-00-00,7/31/2024 12:00:00 AM,Cut Bank,102161,0,50,0,31
25-101-05598-00-00,6/30/2024 12:00:00 AM,Cut Bank,102161,0,39,0,30
25-101-05598-00-00,5/31/2024 12:00:00 AM,Cut Bank,102161,0,33,0,31
25-101-05598-00-00,4/30/2024 12:00:00 AM,Cut Bank,102161,0,37,0,30
25-101-05598-00-00,3/31/2024 12:00:00 AM,Cut Bank,102161,0,33,0,31
25-101-05598-00-00,2/29/2024 12:00:00 AM,Cut Bank,102161,0,46,0,29
25-101-05598-00-00,1/31/2024 12:00:00 AM,Cut Bank,102161,0,38,0,31
25-101-05598-00-00,12/31/2023 12:00:00 AM,Cut Bank,102161,0,46,0,31
25-101-05598-00-00,11/30/2023 12:00:00 AM,Cut Bank,102161,0,45,0,30
25-101-05598-00-00,10/31/2023 12:00:00 AM,Cut Bank,102161,0,38,0,31
25-101-05598-00-00,9/30/2023 12:00:00 AM,Cut Bank,102161,0,39,0,30
25-101-05598-00-00,8/31/2023 12:00:00 AM,Cut Bank,102161,0,48,0,31
25-101-05598-00-00,7/31/2023 12:00:00 AM,Cut Bank,102161,0,41,0,31
25-101-05598-00-00,6/30/2023 12:00:00 AM,Cut Bank,102161,0,46,0,30
25-101-05598-00-00,5/31/2023 12:00:00 AM,Cut Bank,102161,0,46,0,31
25-101-05598-00-00,4/30/2023 12:00:00 AM,Cut Bank,102161,0,38,0,30
25-101-05598-00-00,3/31/2023 12:00:00 AM,Cut Bank,102161,0,45,0,31
25-101-05598-00-00,2/28/2023 12:00:00 AM,Cut Bank,102161,0,42,0,28
25-101-05598-00-00,1/31/2023 12:00:00 AM,Cut Bank,102161,0,51,0,31
25-101-05598-00-00,12/31/2022 12:00:00 AM,Cut Bank,102161,0,46,0,31
25-101-05598-00-00,11/30/2022 12:00:00 AM,Cut Bank,102161,0,40,0,30
25-101-05598-00-00,10/31/2022 12:00:00 AM,Cut Bank,102161,0,48,0,31
25-101-05598-00-00,9/30/2022 12:00:00 AM,Cut Bank,102161,0,47,0,30
25-101-05598-00-00,8/31/2022 12:00:00 AM,Cut Bank,102161,0,42,0,31
25-101-05598-00-00,7/31/2022 12:00:00 AM,Cut Bank,102161,0,54,0,31
