API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23638-00-00,7/31/2025 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,6/30/2025 12:00:00 AM,Eagle,5631,0,21,134,6
25-005-23638-00-00,5/31/2025 12:00:00 AM,Eagle,5631,0,8,54,2
25-005-23638-00-00,4/30/2025 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,3/31/2025 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,2/28/2025 12:00:00 AM,Eagle,5631,0,91,268,12
25-005-23638-00-00,1/31/2025 12:00:00 AM,Eagle,5631,0,138,685,30
25-005-23638-00-00,12/31/2024 12:00:00 AM,Eagle,5631,0,47,145,6
25-005-23638-00-00,11/30/2024 12:00:00 AM,Eagle,5631,0,79,232,10
25-005-23638-00-00,10/31/2024 12:00:00 AM,Eagle,5631,0,136,335,15
25-005-23638-00-00,9/30/2024 12:00:00 AM,Eagle,5631,0,100,459,20
25-005-23638-00-00,8/31/2024 12:00:00 AM,Eagle,5631,0,165,339,15
25-005-23638-00-00,7/31/2024 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,6/30/2024 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,5/31/2024 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,4/30/2024 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,3/31/2024 12:00:00 AM,Eagle,5631,0,202,456,20
25-005-23638-00-00,2/29/2024 12:00:00 AM,Eagle,5631,0,104,174,8
25-005-23638-00-00,1/31/2024 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,12/31/2023 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,11/30/2023 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,10/31/2023 12:00:00 AM,Eagle,5631,0,29,95,4
25-005-23638-00-00,9/30/2023 12:00:00 AM,Eagle,5631,0,179,431,19
25-005-23638-00-00,8/31/2023 12:00:00 AM,Eagle,5631,0,330,701,31
25-005-23638-00-00,7/31/2023 12:00:00 AM,Eagle,5631,0,116,701,31
25-005-23638-00-00,6/30/2023 12:00:00 AM,Eagle,5631,0,20,122,5
25-005-23638-00-00,5/31/2023 12:00:00 AM,Eagle,5631,0,144,342,15
25-005-23638-00-00,4/30/2023 12:00:00 AM,Eagle,5631,0,45,495,22
25-005-23638-00-00,3/31/2023 12:00:00 AM,Eagle,5631,0,216,485,21
25-005-23638-00-00,2/28/2023 12:00:00 AM,Eagle,5631,0,295,595,26
25-005-23638-00-00,1/31/2023 12:00:00 AM,Eagle,5631,0,27,96,4
25-005-23638-00-00,12/31/2022 12:00:00 AM,Eagle,5631,0,5,22,1
25-005-23638-00-00,11/30/2022 12:00:00 AM,Eagle,5631,0,51,162,7
25-005-23638-00-00,10/31/2022 12:00:00 AM,Eagle,5631,0,249,653,29
25-005-23638-00-00,9/30/2022 12:00:00 AM,Eagle,5631,0,26,286,13
25-005-23638-00-00,8/31/2022 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,7/31/2022 12:00:00 AM,Eagle,5631,0,62,103,5
25-005-23638-00-00,6/30/2022 12:00:00 AM,Eagle,5631,0,16,43,2
25-005-23638-00-00,5/31/2022 12:00:00 AM,Eagle,5631,0,118,279,12
25-005-23638-00-00,4/30/2022 12:00:00 AM,Eagle,5631,0,215,617,27
25-005-23638-00-00,3/31/2022 12:00:00 AM,Eagle,5631,0,233,698,31
25-005-23638-00-00,2/28/2022 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,1/31/2022 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,12/31/2021 12:00:00 AM,Eagle,5631,0,48,693,31
25-005-23638-00-00,11/30/2021 12:00:00 AM,Eagle,5631,0,222,678,30
25-005-23638-00-00,10/31/2021 12:00:00 AM,Eagle,5631,0,246,701,31
25-005-23638-00-00,9/30/2021 12:00:00 AM,Eagle,5631,0,148,324,14
25-005-23638-00-00,8/31/2021 12:00:00 AM,Eagle,5631,0,64,700,31
25-005-23638-00-00,7/31/2021 12:00:00 AM,Eagle,5631,0,185,660,29
25-005-23638-00-00,6/30/2021 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,5/31/2021 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,4/30/2021 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,3/31/2021 12:00:00 AM,Eagle,5631,0,84,184,8
25-005-23638-00-00,2/28/2021 12:00:00 AM,Eagle,5631,0,55,169,7
25-005-23638-00-00,1/31/2021 12:00:00 AM,Eagle,5631,0,310,701,31
25-005-23638-00-00,12/31/2020 12:00:00 AM,Eagle,5631,0,160,494,22
25-005-23638-00-00,11/30/2020 12:00:00 AM,Eagle,5631,0,42,658,29
25-005-23638-00-00,10/31/2020 12:00:00 AM,Eagle,5631,0,57,473,21
25-005-23638-00-00,9/30/2020 12:00:00 AM,Eagle,5631,0,44,651,29
25-005-23638-00-00,8/31/2020 12:00:00 AM,Eagle,5631,0,42,684,30
25-005-23638-00-00,7/31/2020 12:00:00 AM,Eagle,5631,0,95,401,18
25-005-23638-00-00,6/30/2020 12:00:00 AM,Eagle,5631,0,57,384,17
25-005-23638-00-00,5/31/2020 12:00:00 AM,Eagle,5631,0,7,571,2
25-005-23638-00-00,4/30/2020 12:00:00 AM,Eagle,5631,0,177,571,25
25-005-23638-00-00,3/31/2020 12:00:00 AM,Eagle,5631,0,26,520,5
25-005-23638-00-00,2/29/2020 12:00:00 AM,Eagle,5631,0,241,655,29
25-005-23638-00-00,1/31/2020 12:00:00 AM,Eagle,5631,0,185,520,23
25-005-23638-00-00,12/31/2019 12:00:00 AM,Eagle,5631,0,164,418,19
25-005-23638-00-00,11/30/2019 12:00:00 AM,Eagle,5631,0,309,678,30
25-005-23638-00-00,10/31/2019 12:00:00 AM,Eagle,5631,0,163,315,14
25-005-23638-00-00,9/30/2019 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,8/31/2019 12:00:00 AM,Eagle,5631,0,29,68,3
25-005-23638-00-00,7/31/2019 12:00:00 AM,Eagle,5631,0,198,382,17
25-005-23638-00-00,6/30/2019 12:00:00 AM,Eagle,5631,0,18,105,5
25-005-23638-00-00,5/31/2019 12:00:00 AM,Eagle,5631,0,52,211,9
25-005-23638-00-00,4/30/2019 12:00:00 AM,Eagle,5631,0,24,28,6
25-005-23638-00-00,3/31/2019 12:00:00 AM,Eagle,5631,0,10,28,1
25-005-23638-00-00,2/28/2019 12:00:00 AM,Eagle,5631,0,326,633,28
25-005-23638-00-00,1/31/2019 12:00:00 AM,Eagle,5631,0,247,386,19
25-005-23638-00-00,12/31/2018 12:00:00 AM,Eagle,5631,0,234,404,18
25-005-23638-00-00,11/30/2018 12:00:00 AM,Eagle,5631,0,0,0,0
25-005-23638-00-00,10/31/2018 12:00:00 AM,Eagle,5631,0,280,502,22
25-005-23638-00-00,9/30/2018 12:00:00 AM,Eagle,5631,0,386,562,25
25-005-23638-00-00,8/31/2018 12:00:00 AM,Eagle,5631,0,62,310,14
25-005-23638-00-00,7/31/2018 12:00:00 AM,Eagle,5631,0,161,679,30
25-005-23638-00-00,6/30/2018 12:00:00 AM,Eagle,5631,0,0,0,0
