API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21515-00-00,7/31/2025 12:00:00 AM,Eagle,109891,0,313,0,31
25-005-21515-00-00,6/30/2025 12:00:00 AM,Eagle,109891,0,311,0,30
25-005-21515-00-00,5/31/2025 12:00:00 AM,Eagle,109891,0,322,0,31
25-005-21515-00-00,4/30/2025 12:00:00 AM,Eagle,109891,0,309,0,30
25-005-21515-00-00,3/31/2025 12:00:00 AM,Eagle,109891,0,320,0,31
25-005-21515-00-00,2/28/2025 12:00:00 AM,Eagle,109891,0,254,0,28
25-005-21515-00-00,1/31/2025 12:00:00 AM,Eagle,109891,0,301,0,31
25-005-21515-00-00,12/31/2024 12:00:00 AM,Eagle,109891,0,303,0,31
25-005-21515-00-00,11/30/2024 12:00:00 AM,Eagle,109891,0,282,0,30
25-005-21515-00-00,10/31/2024 12:00:00 AM,Eagle,109891,0,314,0,31
25-005-21515-00-00,9/30/2024 12:00:00 AM,Eagle,109891,0,306,0,30
25-005-21515-00-00,8/31/2024 12:00:00 AM,Eagle,109891,0,317,0,31
25-005-21515-00-00,7/31/2024 12:00:00 AM,Eagle,109891,0,310,0,31
25-005-21515-00-00,6/30/2024 12:00:00 AM,Eagle,109891,0,300,0,30
25-005-21515-00-00,5/31/2024 12:00:00 AM,Eagle,109891,0,308,0,31
25-005-21515-00-00,4/30/2024 12:00:00 AM,Eagle,109891,0,294,0,30
25-005-21515-00-00,3/31/2024 12:00:00 AM,Eagle,109891,0,298,0,31
25-005-21515-00-00,2/29/2024 12:00:00 AM,Eagle,109891,0,266,0,29
25-005-21515-00-00,1/31/2024 12:00:00 AM,Eagle,109891,0,266,0,31
25-005-21515-00-00,12/31/2023 12:00:00 AM,Eagle,109891,0,309,0,31
25-005-21515-00-00,11/30/2023 12:00:00 AM,Eagle,109891,0,309,0,30
25-005-21515-00-00,10/31/2023 12:00:00 AM,Eagle,109891,0,286,0,31
25-005-21515-00-00,9/30/2023 12:00:00 AM,Eagle,109891,0,268,0,30
25-005-21515-00-00,8/31/2023 12:00:00 AM,Eagle,109891,0,290,0,31
25-005-21515-00-00,7/31/2023 12:00:00 AM,Eagle,109891,0,304,0,31
25-005-21515-00-00,6/30/2023 12:00:00 AM,Eagle,109891,0,290,0,30
25-005-21515-00-00,5/31/2023 12:00:00 AM,Eagle,109891,0,294,0,31
25-005-21515-00-00,4/30/2023 12:00:00 AM,Eagle,109891,0,284,0,30
25-005-21515-00-00,3/31/2023 12:00:00 AM,Eagle,109891,0,279,0,31
25-005-21515-00-00,2/28/2023 12:00:00 AM,Eagle,109891,0,276,0,28
25-005-21515-00-00,1/31/2023 12:00:00 AM,Eagle,109891,0,309,0,31
25-005-21515-00-00,12/31/2022 12:00:00 AM,Eagle,109891,0,313,0,31
25-005-21515-00-00,11/30/2022 12:00:00 AM,Eagle,109891,0,267,0,30
25-005-21515-00-00,10/31/2022 12:00:00 AM,Eagle,109891,0,370,0,31
25-005-21515-00-00,9/30/2022 12:00:00 AM,Eagle,109891,0,357,0,30
25-005-21515-00-00,8/31/2022 12:00:00 AM,Eagle,109891,0,371,0,31
25-005-21515-00-00,7/31/2022 12:00:00 AM,Eagle,109891,0,371,0,31
25-005-21515-00-00,6/30/2022 12:00:00 AM,Eagle,109891,0,356,0,30
25-005-21515-00-00,5/31/2022 12:00:00 AM,Eagle,109891,0,366,0,31
25-005-21515-00-00,4/30/2022 12:00:00 AM,Eagle,109891,0,349,0,30
25-005-21515-00-00,3/31/2022 12:00:00 AM,Eagle,109891,0,351,0,31
25-005-21515-00-00,2/28/2022 12:00:00 AM,Eagle,109891,0,316,0,28
25-005-21515-00-00,1/31/2022 12:00:00 AM,Eagle,109891,0,350,0,31
25-005-21515-00-00,12/31/2021 12:00:00 AM,Eagle,109891,0,364,0,31
25-005-21515-00-00,11/30/2021 12:00:00 AM,Eagle,109891,0,357,0,30
25-005-21515-00-00,10/31/2021 12:00:00 AM,Eagle,109891,0,350,0,31
25-005-21515-00-00,9/30/2021 12:00:00 AM,Eagle,109891,0,352,0,30
