API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-05058-00-00,9/30/2006 12:00:00 AM,Madison,605,0,0,0,0
25-085-05058-00-00,8/31/2006 12:00:00 AM,Madison,605,0,0,0,0
25-085-05058-00-00,7/31/2006 12:00:00 AM,Madison,605,304,0,26666,23
25-085-05058-00-00,6/30/2006 12:00:00 AM,Madison,605,376,0,31155,27
25-085-05058-00-00,5/31/2006 12:00:00 AM,Madison,605,408,0,35649,31
25-085-05058-00-00,4/30/2006 12:00:00 AM,Madison,605,396,0,33712,30
25-085-05058-00-00,3/31/2006 12:00:00 AM,Madison,605,309,0,35597,31
25-085-05058-00-00,2/28/2006 12:00:00 AM,Madison,605,289,0,30257,27
25-085-05058-00-00,1/31/2006 12:00:00 AM,Madison,605,353,0,21610,31
25-085-05058-00-00,12/31/2005 12:00:00 AM,Madison,605,306,0,20165,28
25-085-05058-00-00,11/30/2005 12:00:00 AM,Madison,605,335,0,0,30
25-085-05058-00-00,10/31/2005 12:00:00 AM,Madison,605,350,0,26601,31
25-085-05058-00-00,9/30/2005 12:00:00 AM,Madison,605,233,0,18399,23
25-085-05058-00-00,8/31/2005 12:00:00 AM,Madison,605,285,0,26602,31
25-085-05058-00-00,7/31/2005 12:00:00 AM,Madison,605,280,0,29879,29
25-085-05058-00-00,6/30/2005 12:00:00 AM,Madison,605,294,0,32365,28
25-085-05058-00-00,5/31/2005 12:00:00 AM,Madison,605,344,0,37310,31
25-085-05058-00-00,4/30/2005 12:00:00 AM,Madison,605,334,0,36802,30
25-085-05058-00-00,3/31/2005 12:00:00 AM,Madison,605,328,0,40107,31
25-085-05058-00-00,2/28/2005 12:00:00 AM,Madison,605,308,0,37219,28
25-085-05058-00-00,1/31/2005 12:00:00 AM,Madison,605,348,0,35134,31
25-085-05058-00-00,12/31/2004 12:00:00 AM,Madison,605,381,0,40287,31
25-085-05058-00-00,11/30/2004 12:00:00 AM,Madison,605,357,0,37328,30
25-085-05058-00-00,10/31/2004 12:00:00 AM,Madison,605,332,0,36243,31
25-085-05058-00-00,9/30/2004 12:00:00 AM,Madison,605,349,0,29743,30
25-085-05058-00-00,8/31/2004 12:00:00 AM,Madison,605,387,0,30264,30
25-085-05058-00-00,7/31/2004 12:00:00 AM,Madison,605,359,0,34707,31
25-085-05058-00-00,6/30/2004 12:00:00 AM,Madison,605,319,0,36766,30
25-085-05058-00-00,5/31/2004 12:00:00 AM,Madison,605,369,0,40396,31
25-085-05058-00-00,4/30/2004 12:00:00 AM,Madison,605,365,0,42250,30
25-085-05058-00-00,3/31/2004 12:00:00 AM,Madison,605,391,0,32906,31
25-085-05058-00-00,2/29/2004 12:00:00 AM,Madison,605,315,0,28190,29
25-085-05058-00-00,1/31/2004 12:00:00 AM,Madison,605,355,0,30962,31
25-085-05058-00-00,12/31/2003 12:00:00 AM,Madison,605,319,0,31328,31
25-085-05058-00-00,11/30/2003 12:00:00 AM,Madison,605,329,0,30077,29
25-085-05058-00-00,10/31/2003 12:00:00 AM,Madison,605,319,0,0,31
25-085-05058-00-00,9/30/2003 12:00:00 AM,Madison,605,331,0,28192,29
25-085-05058-00-00,8/31/2003 12:00:00 AM,Madison,605,364,0,30462,31
25-085-05058-00-00,7/31/2003 12:00:00 AM,Madison,605,368,0,31621,31
25-085-05058-00-00,6/30/2003 12:00:00 AM,Madison,605,293,0,33190,30
25-085-05058-00-00,5/31/2003 12:00:00 AM,Madison,605,305,0,32850,30
25-085-05058-00-00,4/30/2003 12:00:00 AM,Madison,605,321,0,3983,29
25-085-05058-00-00,3/31/2003 12:00:00 AM,Madison,605,287,0,34141,28
25-085-05058-00-00,2/28/2003 12:00:00 AM,Madison,605,177,0,19538,19
25-085-05058-00-00,1/31/2003 12:00:00 AM,Madison,605,295,0,35513,30
25-085-05058-00-00,12/31/2002 12:00:00 AM,Madison,605,291,0,33838,31
25-085-05058-00-00,11/30/2002 12:00:00 AM,Madison,605,259,0,23786,24
25-085-05058-00-00,10/31/2002 12:00:00 AM,Madison,605,354,0,29387,31
25-085-05058-00-00,9/30/2002 12:00:00 AM,Madison,605,299,0,24756,24
25-085-05058-00-00,8/31/2002 12:00:00 AM,Madison,605,227,0,20414,18
25-085-05058-00-00,7/31/2002 12:00:00 AM,Madison,605,390,0,28721,31
25-085-05058-00-00,6/30/2002 12:00:00 AM,Madison,605,373,0,30170,30
25-085-05058-00-00,5/31/2002 12:00:00 AM,Madison,605,396,0,32089,31
25-085-05058-00-00,4/30/2002 12:00:00 AM,Madison,605,274,0,23097,23
25-085-05058-00-00,3/31/2002 12:00:00 AM,Madison,605,299,0,27595,31
25-085-05058-00-00,2/28/2002 12:00:00 AM,Madison,605,284,0,25237,28
25-085-05058-00-00,1/31/2002 12:00:00 AM,Madison,605,320,0,28510,31
25-085-05058-00-00,12/31/2001 12:00:00 AM,Madison,605,310,0,28071,31
25-085-05058-00-00,11/30/2001 12:00:00 AM,Madison,605,308,0,25846,30
25-085-05058-00-00,10/31/2001 12:00:00 AM,Madison,605,330,0,28964,31
25-085-05058-00-00,9/30/2001 12:00:00 AM,Madison,605,279,0,24920,27
25-085-05058-00-00,8/31/2001 12:00:00 AM,Madison,605,334,0,30232,31
25-085-05058-00-00,7/31/2001 12:00:00 AM,Madison,605,335,0,25787,31
25-085-05058-00-00,6/30/2001 12:00:00 AM,Madison,605,320,0,24397,30
25-085-05058-00-00,5/31/2001 12:00:00 AM,Madison,605,363,0,25411,31
25-085-05058-00-00,4/30/2001 12:00:00 AM,Madison,605,328,0,29013,30
25-085-05058-00-00,3/31/2001 12:00:00 AM,Madison,605,295,0,33667,31
25-085-05058-00-00,2/28/2001 12:00:00 AM,Madison,605,271,0,26671,28
25-085-05058-00-00,1/31/2001 12:00:00 AM,Madison,605,297,0,29659,28
25-085-05058-00-00,12/31/2000 12:00:00 AM,Madison,605,294,0,29984,31
25-085-05058-00-00,11/30/2000 12:00:00 AM,Madison,605,293,0,28555,30
25-085-05058-00-00,10/31/2000 12:00:00 AM,Madison,605,308,0,31330,31
25-085-05058-00-00,9/30/2000 12:00:00 AM,Madison,605,269,0,29167,30
25-085-05058-00-00,8/31/2000 12:00:00 AM,Madison,605,298,0,32750,30
25-085-05058-00-00,7/31/2000 12:00:00 AM,Madison,605,276,0,29886,28
25-085-05058-00-00,6/30/2000 12:00:00 AM,Madison,605,300,0,33825,30
25-085-05058-00-00,5/31/2000 12:00:00 AM,Madison,605,321,0,34471,31
25-085-05058-00-00,4/30/2000 12:00:00 AM,Madison,605,343,0,30334,29
25-085-05058-00-00,3/31/2000 12:00:00 AM,Madison,605,339,0,25801,31
25-085-05058-00-00,2/29/2000 12:00:00 AM,Madison,605,338,0,26961,29
25-085-05058-00-00,1/31/2000 12:00:00 AM,Madison,605,362,0,42705,31
25-085-05058-00-00,12/31/1999 12:00:00 AM,Madison,605,350,0,38907,31
25-085-05058-00-00,11/30/1999 12:00:00 AM,Madison,605,259,0,31449,30
25-085-05058-00-00,10/31/1999 12:00:00 AM,Madison,605,292,0,29006,31
25-085-05058-00-00,9/30/1999 12:00:00 AM,Madison,605,284,0,30040,30
25-085-05058-00-00,8/31/1999 12:00:00 AM,Madison,605,284,0,30466,31
25-085-05058-00-00,7/31/1999 12:00:00 AM,Madison,605,204,0,22623,23
25-085-05058-00-00,6/30/1999 12:00:00 AM,Madison,605,163,0,6622,17
25-085-05058-00-00,5/31/1999 12:00:00 AM,Madison,605,291,0,26245,31
25-085-05058-00-00,4/30/1999 12:00:00 AM,Madison,605,284,0,28266,30
25-085-05058-00-00,3/31/1999 12:00:00 AM,Madison,605,294,0,31678,31
25-085-05058-00-00,2/28/1999 12:00:00 AM,Madison,605,226,0,21965,25
25-085-05058-00-00,1/31/1999 12:00:00 AM,Madison,605,261,0,20053,31
25-085-05058-00-00,12/31/1998 12:00:00 AM,Madison,605,274,0,28247,31
25-085-05058-00-00,11/30/1998 12:00:00 AM,Madison,605,301,0,29031,30
