API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22075-00-00,7/31/2025 12:00:00 AM,Eagle,155,0,33,0,31
25-005-22075-00-00,6/30/2025 12:00:00 AM,Eagle,155,0,33,0,30
25-005-22075-00-00,5/31/2025 12:00:00 AM,Eagle,155,0,28,0,31
25-005-22075-00-00,4/30/2025 12:00:00 AM,Eagle,155,0,42,0,30
25-005-22075-00-00,3/31/2025 12:00:00 AM,Eagle,155,0,37,0,31
25-005-22075-00-00,2/28/2025 12:00:00 AM,Eagle,155,0,32,0,16
25-005-22075-00-00,1/31/2025 12:00:00 AM,Eagle,155,0,27,0,27
25-005-22075-00-00,12/31/2024 12:00:00 AM,Eagle,155,0,43,0,29
25-005-22075-00-00,11/30/2024 12:00:00 AM,Eagle,155,0,39,0,30
25-005-22075-00-00,10/31/2024 12:00:00 AM,Eagle,155,0,38,0,31
25-005-22075-00-00,9/30/2024 12:00:00 AM,Eagle,155,0,42,0,30
25-005-22075-00-00,8/31/2024 12:00:00 AM,Eagle,155,0,35,0,31
25-005-22075-00-00,7/31/2024 12:00:00 AM,Eagle,155,0,37,0,31
25-005-22075-00-00,6/30/2024 12:00:00 AM,Eagle,155,0,44,0,30
25-005-22075-00-00,5/31/2024 12:00:00 AM,Eagle,155,0,52,0,31
25-005-22075-00-00,4/30/2024 12:00:00 AM,Eagle,155,0,46,0,30
25-005-22075-00-00,3/31/2024 12:00:00 AM,Eagle,155,0,43,0,31
25-005-22075-00-00,2/29/2024 12:00:00 AM,Eagle,155,0,38,0,29
25-005-22075-00-00,1/31/2024 12:00:00 AM,Eagle,155,0,36,0,31
25-005-22075-00-00,12/31/2023 12:00:00 AM,Eagle,155,0,44,0,31
25-005-22075-00-00,11/30/2023 12:00:00 AM,Eagle,155,0,35,0,30
25-005-22075-00-00,10/31/2023 12:00:00 AM,Eagle,155,0,29,0,31
25-005-22075-00-00,9/30/2023 12:00:00 AM,Eagle,155,0,45,0,30
25-005-22075-00-00,8/31/2023 12:00:00 AM,Eagle,155,0,46,0,31
25-005-22075-00-00,7/31/2023 12:00:00 AM,Eagle,155,0,47,0,31
25-005-22075-00-00,6/30/2023 12:00:00 AM,Eagle,155,0,45,0,30
25-005-22075-00-00,5/31/2023 12:00:00 AM,Eagle,155,0,47,0,17
25-005-22075-00-00,4/30/2023 12:00:00 AM,Eagle,155,0,35,0,23
