API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-10188-00-00,6/30/2025 12:00:00 AM,"Swift, Sunburst",3521,0,0,0,30
25-101-10188-00-00,5/31/2025 12:00:00 AM,"Swift, Sunburst",3521,0,255,0,31
25-101-10188-00-00,4/30/2025 12:00:00 AM,"Swift, Sunburst",3521,0,269,0,31
25-101-10188-00-00,3/31/2025 12:00:00 AM,"Swift, Sunburst",3521,0,302,0,31
25-101-10188-00-00,2/28/2025 12:00:00 AM,"Swift, Sunburst",3521,0,272,0,28
25-101-10188-00-00,1/31/2025 12:00:00 AM,"Swift, Sunburst",3521,0,317,0,31
25-101-10188-00-00,12/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,304,0,31
25-101-10188-00-00,11/30/2024 12:00:00 AM,"Swift, Sunburst",3521,0,307,0,30
25-101-10188-00-00,10/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,344,0,31
25-101-10188-00-00,9/30/2024 12:00:00 AM,"Swift, Sunburst",3521,0,0,0,30
25-101-10188-00-00,8/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,0,0,31
25-101-10188-00-00,7/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,0,0,31
25-101-10188-00-00,6/30/2024 12:00:00 AM,"Swift, Sunburst",3521,0,0,0,30
25-101-10188-00-00,5/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,0,0,31
25-101-10188-00-00,4/30/2024 12:00:00 AM,"Swift, Sunburst",3521,0,277,0,30
25-101-10188-00-00,3/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,146,0,31
25-101-10188-00-00,2/29/2024 12:00:00 AM,"Swift, Sunburst",3521,0,280,0,29
25-101-10188-00-00,1/31/2024 12:00:00 AM,"Swift, Sunburst",3521,0,316,0,31
25-101-10188-00-00,12/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,445,0,31
25-101-10188-00-00,11/30/2023 12:00:00 AM,"Swift, Sunburst",3521,0,272,0,30
25-101-10188-00-00,10/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,217,0,31
25-101-10188-00-00,9/30/2023 12:00:00 AM,"Swift, Sunburst",3521,0,276,0,30
25-101-10188-00-00,8/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,339,0,31
25-101-10188-00-00,7/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,326,0,31
25-101-10188-00-00,6/30/2023 12:00:00 AM,"Swift, Sunburst",3521,0,292,0,30
25-101-10188-00-00,5/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,290,0,31
25-101-10188-00-00,4/30/2023 12:00:00 AM,"Swift, Sunburst",3521,0,280,0,30
25-101-10188-00-00,3/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,258,0,31
25-101-10188-00-00,2/28/2023 12:00:00 AM,"Swift, Sunburst",3521,0,305,0,28
25-101-10188-00-00,1/31/2023 12:00:00 AM,"Swift, Sunburst",3521,0,346,0,31
25-101-10188-00-00,12/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,375,0,31
25-101-10188-00-00,11/30/2022 12:00:00 AM,"Swift, Sunburst",3521,0,345,0,30
25-101-10188-00-00,10/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,377,0,31
25-101-10188-00-00,9/30/2022 12:00:00 AM,"Swift, Sunburst",3521,0,368,0,30
25-101-10188-00-00,8/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,379,0,31
25-101-10188-00-00,7/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,371,0,31
25-101-10188-00-00,6/30/2022 12:00:00 AM,"Swift, Sunburst",3521,0,349,0,30
25-101-10188-00-00,5/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,352,0,31
25-101-10188-00-00,4/30/2022 12:00:00 AM,"Swift, Sunburst",3521,0,341,0,30
25-101-10188-00-00,3/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,227,0,31
25-101-10188-00-00,2/28/2022 12:00:00 AM,"Swift, Sunburst",3521,0,286,0,28
25-101-10188-00-00,1/31/2022 12:00:00 AM,"Swift, Sunburst",3521,0,402,0,31
25-101-10188-00-00,12/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,371,0,31
25-101-10188-00-00,11/30/2021 12:00:00 AM,"Swift, Sunburst",3521,0,378,0,30
25-101-10188-00-00,10/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,395,0,31
25-101-10188-00-00,9/30/2021 12:00:00 AM,"Swift, Sunburst",3521,0,389,0,30
25-101-10188-00-00,8/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,401,0,31
25-101-10188-00-00,7/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,426,0,31
25-101-10188-00-00,6/30/2021 12:00:00 AM,"Swift, Sunburst",3521,0,400,0,30
25-101-10188-00-00,5/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,392,0,31
25-101-10188-00-00,4/30/2021 12:00:00 AM,"Swift, Sunburst",3521,0,394,0,30
25-101-10188-00-00,3/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,402,0,31
25-101-10188-00-00,2/28/2021 12:00:00 AM,"Swift, Sunburst",3521,0,332,0,28
25-101-10188-00-00,1/31/2021 12:00:00 AM,"Swift, Sunburst",3521,0,370,0,31
25-101-10188-00-00,12/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,344,0,31
25-101-10188-00-00,11/30/2020 12:00:00 AM,"Swift, Sunburst",3521,0,383,0,30
25-101-10188-00-00,10/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,401,0,31
25-101-10188-00-00,9/30/2020 12:00:00 AM,"Swift, Sunburst",3521,0,407,0,30
25-101-10188-00-00,8/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,412,0,31
25-101-10188-00-00,7/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,435,0,31
25-101-10188-00-00,6/30/2020 12:00:00 AM,"Swift, Sunburst",3521,0,368,0,30
25-101-10188-00-00,5/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,405,0,31
25-101-10188-00-00,4/30/2020 12:00:00 AM,"Swift, Sunburst",3521,0,385,0,30
25-101-10188-00-00,3/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,406,0,31
25-101-10188-00-00,2/29/2020 12:00:00 AM,"Swift, Sunburst",3521,0,372,0,29
25-101-10188-00-00,1/31/2020 12:00:00 AM,"Swift, Sunburst",3521,0,403,0,31
25-101-10188-00-00,12/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,406,0,31
25-101-10188-00-00,11/30/2019 12:00:00 AM,"Swift, Sunburst",3521,0,410,0,30
25-101-10188-00-00,10/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,385,0,31
25-101-10188-00-00,9/30/2019 12:00:00 AM,"Swift, Sunburst",3521,0,386,0,30
25-101-10188-00-00,8/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,400,0,31
25-101-10188-00-00,7/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,404,0,31
25-101-10188-00-00,6/30/2019 12:00:00 AM,"Swift, Sunburst",3521,0,350,0,30
25-101-10188-00-00,5/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,336,0,31
25-101-10188-00-00,4/30/2019 12:00:00 AM,"Swift, Sunburst",3521,0,370,0,30
25-101-10188-00-00,3/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,349,0,31
25-101-10188-00-00,2/28/2019 12:00:00 AM,"Swift, Sunburst",3521,0,188,0,28
25-101-10188-00-00,1/31/2019 12:00:00 AM,"Swift, Sunburst",3521,0,371,0,31
25-101-10188-00-00,12/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,381,0,31
25-101-10188-00-00,11/30/2018 12:00:00 AM,"Swift, Sunburst",3521,0,325,0,30
25-101-10188-00-00,10/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,410,0,31
25-101-10188-00-00,9/30/2018 12:00:00 AM,"Swift, Sunburst",3521,0,408,0,30
25-101-10188-00-00,8/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,416,0,31
25-101-10188-00-00,7/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,119,0,31
25-101-10188-00-00,6/30/2018 12:00:00 AM,"Swift, Sunburst",3521,0,385,0,30
25-101-10188-00-00,5/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,406,0,31
25-101-10188-00-00,4/30/2018 12:00:00 AM,"Swift, Sunburst",3521,0,277,0,30
25-101-10188-00-00,3/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,449,0,31
25-101-10188-00-00,2/28/2018 12:00:00 AM,"Swift, Sunburst",3521,0,298,0,28
25-101-10188-00-00,1/31/2018 12:00:00 AM,"Swift, Sunburst",3521,0,385,0,31
25-101-10188-00-00,12/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,419,0,31
25-101-10188-00-00,11/30/2017 12:00:00 AM,"Swift, Sunburst",3521,0,411,0,30
25-101-10188-00-00,10/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,400,0,31
25-101-10188-00-00,9/30/2017 12:00:00 AM,"Swift, Sunburst",3521,0,402,0,30
25-101-10188-00-00,8/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,353,0,31
25-101-10188-00-00,7/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,425,0,31
25-101-10188-00-00,6/30/2017 12:00:00 AM,"Swift, Sunburst",3521,0,409,0,30
25-101-10188-00-00,5/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,413,0,31
25-101-10188-00-00,4/30/2017 12:00:00 AM,"Swift, Sunburst",3521,0,408,0,30
25-101-10188-00-00,3/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,404,0,31
25-101-10188-00-00,2/28/2017 12:00:00 AM,"Swift, Sunburst",3521,0,314,0,28
25-101-10188-00-00,1/31/2017 12:00:00 AM,"Swift, Sunburst",3521,0,231,0,31
25-101-10188-00-00,12/31/2016 12:00:00 AM,"Swift, Sunburst",3521,0,362,0,31
25-101-10188-00-00,11/30/2016 12:00:00 AM,"Swift, Sunburst",3521,0,365,0,30
