API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21394-00-00,4/30/2013 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,3/31/2013 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,2/28/2013 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,1/31/2013 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,12/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,11/30/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,10/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,9/30/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,8/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,7/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,6/30/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,5/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,4/30/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,3/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,2/29/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,1/31/2012 12:00:00 AM,Carney,6241,0,0,0,0
25-003-21394-00-00,12/31/2011 12:00:00 AM,Carney,6241,0,1,2521,11
25-003-21394-00-00,11/30/2011 12:00:00 AM,Carney,6241,0,2,8386,30
25-003-21394-00-00,10/31/2011 12:00:00 AM,Carney,6241,0,0,7887,31
25-003-21394-00-00,9/30/2011 12:00:00 AM,Carney,6241,0,3,4859,30
25-003-21394-00-00,8/31/2011 12:00:00 AM,Carney,6241,0,2,4712,31
25-003-21394-00-00,7/31/2011 12:00:00 AM,Carney,6241,0,2,8663,31
25-003-21394-00-00,6/30/2011 12:00:00 AM,Carney,6241,0,2,7842,30
25-003-21394-00-00,5/31/2011 12:00:00 AM,Carney,6241,0,1,166,13
25-003-21394-00-00,4/30/2011 12:00:00 AM,Carney,6241,0,3,1075,30
25-003-21394-00-00,3/31/2011 12:00:00 AM,Carney,6241,0,0,7506,31
25-003-21394-00-00,2/28/2011 12:00:00 AM,Carney,6241,0,3,18172,28
25-003-21394-00-00,1/31/2011 12:00:00 AM,Carney,6241,0,1,6982,31
25-003-21394-00-00,12/31/2010 12:00:00 AM,Carney,6241,0,2,6929,31
25-003-21394-00-00,11/30/2010 12:00:00 AM,Carney,6241,0,1,6688,30
25-003-21394-00-00,10/31/2010 12:00:00 AM,Carney,6241,0,1,6951,31
25-003-21394-00-00,9/30/2010 12:00:00 AM,Carney,6241,0,0,6395,30
25-003-21394-00-00,8/31/2010 12:00:00 AM,Carney,6241,0,7,6975,31
25-003-21394-00-00,7/31/2010 12:00:00 AM,Carney,6241,0,35,6865,31
25-003-21394-00-00,6/30/2010 12:00:00 AM,Carney,6241,0,48,5969,30
25-003-21394-00-00,5/31/2010 12:00:00 AM,Carney,6241,0,71,3783,31
25-003-21394-00-00,4/30/2010 12:00:00 AM,Carney,6241,0,68,6561,30
25-003-21394-00-00,3/31/2010 12:00:00 AM,Carney,6241,0,37,5836,31
25-003-21394-00-00,2/28/2010 12:00:00 AM,Carney,6241,0,29,6361,28
25-003-21394-00-00,1/31/2010 12:00:00 AM,Carney,6241,0,58,11921,31
25-003-21394-00-00,12/31/2009 12:00:00 AM,Carney,6241,0,60,3324,31
25-003-21394-00-00,11/30/2009 12:00:00 AM,Carney,6241,0,12,2605,30
25-003-21394-00-00,10/31/2009 12:00:00 AM,Carney,6241,0,49,752,31
