API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21602-00-00,7/31/1997 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21602-00-00,6/30/1997 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21602-00-00,5/31/1997 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21602-00-00,4/30/1997 12:00:00 AM,Red River,5054,1490,0,2315,18
25-025-21602-00-00,3/31/1997 12:00:00 AM,Red River,5054,2503,0,3332,26
25-025-21602-00-00,2/28/1997 12:00:00 AM,Red River,5054,21,164,12,23
25-025-21602-00-00,1/31/1997 12:00:00 AM,Red River,5054,17,229,13,19
25-025-21602-00-00,12/31/1996 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21602-00-00,11/30/1996 12:00:00 AM,Red River,5054,0,0,0,0
25-025-21602-00-00,10/31/1996 12:00:00 AM,Red River,5054,0,0,0,0
