API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23480-00-00,7/31/2025 12:00:00 AM,Sunburst,4576,0,272,0,31
25-101-23480-00-00,6/30/2025 12:00:00 AM,Sunburst,4576,0,288,0,30
25-101-23480-00-00,5/31/2025 12:00:00 AM,Sunburst,4576,0,326,0,31
25-101-23480-00-00,4/30/2025 12:00:00 AM,Sunburst,4576,0,359,0,30
25-101-23480-00-00,3/31/2025 12:00:00 AM,Sunburst,4576,0,112,0,31
25-101-23480-00-00,2/28/2025 12:00:00 AM,Sunburst,4576,0,111,0,28
25-101-23480-00-00,1/31/2025 12:00:00 AM,Sunburst,4576,0,212,0,31
25-101-23480-00-00,12/31/2024 12:00:00 AM,Sunburst,4576,0,14,0,31
25-101-23480-00-00,11/30/2024 12:00:00 AM,Sunburst,4576,0,263,0,30
25-101-23480-00-00,10/31/2024 12:00:00 AM,Sunburst,4576,0,267,0,31
25-101-23480-00-00,9/30/2024 12:00:00 AM,Sunburst,4576,0,260,0,30
25-101-23480-00-00,8/31/2024 12:00:00 AM,Sunburst,4576,0,161,0,31
25-101-23480-00-00,7/31/2024 12:00:00 AM,Sunburst,4576,0,248,0,31
25-101-23480-00-00,6/30/2024 12:00:00 AM,Sunburst,4576,0,220,0,30
25-101-23480-00-00,5/31/2024 12:00:00 AM,Sunburst,4576,0,221,0,31
25-101-23480-00-00,4/30/2024 12:00:00 AM,Sunburst,4576,0,166,0,30
25-101-23480-00-00,3/31/2024 12:00:00 AM,Sunburst,4576,0,162,0,30
25-101-23480-00-00,2/29/2024 12:00:00 AM,Sunburst,4576,0,25,0,30
25-101-23480-00-00,1/31/2024 12:00:00 AM,Sunburst,4576,0,200,0,30
25-101-23480-00-00,12/31/2023 12:00:00 AM,Sunburst,4576,0,281,0,30
25-101-23480-00-00,11/30/2023 12:00:00 AM,Sunburst,4576,0,270,0,30
25-101-23480-00-00,10/31/2023 12:00:00 AM,Sunburst,4576,0,274,0,30
25-101-23480-00-00,9/30/2023 12:00:00 AM,Sunburst,4576,0,113,0,30
25-101-23480-00-00,8/31/2023 12:00:00 AM,Sunburst,4576,0,73,0,30
25-101-23480-00-00,7/31/2023 12:00:00 AM,Sunburst,4576,0,55,0,30
25-101-23480-00-00,6/30/2023 12:00:00 AM,Sunburst,4576,0,35,0,30
25-101-23480-00-00,5/31/2023 12:00:00 AM,Sunburst,4576,0,27,0,30
25-101-23480-00-00,4/30/2023 12:00:00 AM,Sunburst,4576,0,27,0,30
25-101-23480-00-00,3/31/2023 12:00:00 AM,Sunburst,4576,0,20,0,30
25-101-23480-00-00,2/28/2023 12:00:00 AM,Sunburst,4576,0,4,0,30
25-101-23480-00-00,1/31/2023 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,12/31/2022 12:00:00 AM,Sunburst,4576,0,1,0,30
25-101-23480-00-00,11/30/2022 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,10/31/2022 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,9/30/2022 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,8/31/2022 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,7/31/2022 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,6/30/2022 12:00:00 AM,Sunburst,4576,0,1,0,30
25-101-23480-00-00,5/31/2022 12:00:00 AM,Sunburst,4576,0,1,0,30
25-101-23480-00-00,4/30/2022 12:00:00 AM,Sunburst,4576,0,26,0,30
25-101-23480-00-00,3/31/2022 12:00:00 AM,Sunburst,4576,0,18,0,30
25-101-23480-00-00,2/28/2022 12:00:00 AM,Sunburst,4576,0,72,0,30
25-101-23480-00-00,1/31/2022 12:00:00 AM,Sunburst,4576,0,75,0,30
25-101-23480-00-00,12/31/2021 12:00:00 AM,Sunburst,4576,0,403,0,30
25-101-23480-00-00,11/30/2021 12:00:00 AM,Sunburst,4576,0,21,0,30
25-101-23480-00-00,10/31/2021 12:00:00 AM,Sunburst,4576,0,178,0,30
25-101-23480-00-00,8/31/2021 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,7/31/2021 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,6/30/2021 12:00:00 AM,Sunburst,4576,0,19,0,30
25-101-23480-00-00,5/31/2021 12:00:00 AM,Sunburst,4576,0,92,0,30
25-101-23480-00-00,4/30/2021 12:00:00 AM,Sunburst,4576,0,17,0,30
25-101-23480-00-00,3/31/2021 12:00:00 AM,Sunburst,4576,0,11,0,30
25-101-23480-00-00,2/28/2021 12:00:00 AM,Sunburst,4576,0,71,0,30
25-101-23480-00-00,1/31/2021 12:00:00 AM,Sunburst,4576,0,109,0,30
25-101-23480-00-00,12/31/2020 12:00:00 AM,Sunburst,4576,0,155,0,30
25-101-23480-00-00,11/30/2020 12:00:00 AM,Sunburst,4576,0,174,0,30
25-101-23480-00-00,10/31/2020 12:00:00 AM,Sunburst,4576,0,101,0,30
25-101-23480-00-00,9/30/2020 12:00:00 AM,Sunburst,4576,0,211,0,30
25-101-23480-00-00,8/31/2020 12:00:00 AM,Sunburst,4576,0,253,0,30
25-101-23480-00-00,7/31/2020 12:00:00 AM,Sunburst,4576,0,23,0,30
25-101-23480-00-00,6/30/2020 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,5/31/2020 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,4/30/2020 12:00:00 AM,Sunburst,4576,0,165,0,30
25-101-23480-00-00,3/31/2020 12:00:00 AM,Sunburst,4576,0,145,0,30
25-101-23480-00-00,2/29/2020 12:00:00 AM,Sunburst,4576,0,371,0,30
25-101-23480-00-00,1/31/2020 12:00:00 AM,Sunburst,4576,0,394,0,30
25-101-23480-00-00,12/31/2019 12:00:00 AM,Sunburst,4576,0,174,0,0
25-101-23480-00-00,11/30/2019 12:00:00 AM,Sunburst,4576,0,0,0,0
25-101-23480-00-00,10/31/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,9/30/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,8/31/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,7/31/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,6/30/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,5/31/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,4/30/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,3/31/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,2/28/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,1/31/2019 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,12/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,11/30/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,10/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,9/30/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,8/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,7/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,6/30/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,5/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,4/30/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,3/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,2/28/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,1/31/2018 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,12/31/2017 12:00:00 AM,Sunburst,4576,0,0,0,30
25-101-23480-00-00,11/30/2017 12:00:00 AM,Sunburst,4576,0,0,0,30
