API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-091-21631-00-00,7/31/2019 12:00:00 AM,Interlake,3991,50,0,5,1
25-091-21631-00-00,6/30/2019 12:00:00 AM,Interlake,3991,48,0,5,1
25-091-21631-00-00,5/31/2019 12:00:00 AM,Interlake,3991,47,0,0,31
25-091-21631-00-00,4/30/2019 12:00:00 AM,Interlake,3991,53,0,5,1
25-091-21631-00-00,3/31/2019 12:00:00 AM,Interlake,3991,60,0,5,1
25-091-21631-00-00,2/28/2019 12:00:00 AM,Interlake,3991,48,0,5,1
25-091-21631-00-00,1/31/2019 12:00:00 AM,Interlake,3991,47,0,6,1
25-091-21631-00-00,12/31/2018 12:00:00 AM,Interlake,3991,45,0,4,31
25-091-21631-00-00,11/30/2018 12:00:00 AM,Interlake,3991,53,0,3,1
25-091-21631-00-00,10/31/2018 12:00:00 AM,Interlake,3991,40,0,5,31
25-091-21631-00-00,9/30/2018 12:00:00 AM,Interlake,3991,40,0,1,1
25-091-21631-00-00,8/31/2018 12:00:00 AM,Interlake,3991,49,0,3,1
25-091-21631-00-00,7/31/2018 12:00:00 AM,Interlake,3991,28,0,24,31
25-091-21631-00-00,6/30/2018 12:00:00 AM,Interlake,3991,40,0,5,30
25-091-21631-00-00,5/31/2018 12:00:00 AM,Interlake,3991,48,0,9,1
25-091-21631-00-00,4/30/2018 12:00:00 AM,Interlake,3991,50,0,5,1
25-091-21631-00-00,3/31/2018 12:00:00 AM,Interlake,3991,40,0,3,1
25-091-21631-00-00,2/28/2018 12:00:00 AM,Interlake,3991,47,0,3,1
25-091-21631-00-00,1/31/2018 12:00:00 AM,Interlake,3991,48,0,4,1
25-091-21631-00-00,12/31/2017 12:00:00 AM,Interlake,3991,45,0,8,1
25-091-21631-00-00,11/30/2017 12:00:00 AM,Interlake,3991,54,0,8,1
25-091-21631-00-00,10/31/2017 12:00:00 AM,Interlake,3991,46,0,5,1
25-091-21631-00-00,9/30/2017 12:00:00 AM,Interlake,3991,47,0,4,1
25-091-21631-00-00,8/31/2017 12:00:00 AM,Interlake,3991,40,0,6,31
25-091-21631-00-00,7/31/2017 12:00:00 AM,Interlake,3991,45,0,0,1
25-091-21631-00-00,6/30/2017 12:00:00 AM,Interlake,3991,53,0,0,30
25-091-21631-00-00,5/31/2017 12:00:00 AM,Interlake,3991,34,0,13,1
25-091-21631-00-00,4/30/2017 12:00:00 AM,Interlake,3991,56,0,11,1
25-091-21631-00-00,3/31/2017 12:00:00 AM,Interlake,3991,42,0,0,1
25-091-21631-00-00,2/28/2017 12:00:00 AM,Interlake,3991,66,0,10,1
25-091-21631-00-00,1/31/2017 12:00:00 AM,Interlake,3991,44,0,15,1
25-091-21631-00-00,12/31/2016 12:00:00 AM,Interlake,3991,56,0,5,1
25-091-21631-00-00,11/30/2016 12:00:00 AM,Interlake,3991,57,0,5,1
25-091-21631-00-00,10/31/2016 12:00:00 AM,Interlake,3991,47,0,10,1
25-091-21631-00-00,9/30/2016 12:00:00 AM,Interlake,3991,51,0,5,1
25-091-21631-00-00,8/31/2016 12:00:00 AM,Interlake,3991,58,0,10,1
25-091-21631-00-00,7/31/2016 12:00:00 AM,Interlake,3991,38,0,12,1
25-091-21631-00-00,6/30/2016 12:00:00 AM,Interlake,3991,55,0,25,30
25-091-21631-00-00,5/31/2016 12:00:00 AM,Interlake,3991,47,0,21,31
25-091-21631-00-00,4/30/2016 12:00:00 AM,Interlake,3991,57,0,15,1
25-091-21631-00-00,3/31/2016 12:00:00 AM,Interlake,3991,48,0,10,1
25-091-21631-00-00,2/29/2016 12:00:00 AM,Interlake,3991,90,0,7,29
25-091-21631-00-00,1/31/2016 12:00:00 AM,Interlake,3991,21,0,10,31
25-091-21631-00-00,12/31/2015 12:00:00 AM,Interlake,3991,42,0,5,31
25-091-21631-00-00,11/30/2015 12:00:00 AM,Interlake,3991,37,0,6,30
25-091-21631-00-00,10/31/2015 12:00:00 AM,Interlake,3991,227,0,5,1
25-091-21631-00-00,9/30/2015 12:00:00 AM,Interlake,3991,39,0,5,1
25-091-21631-00-00,8/31/2015 12:00:00 AM,Interlake,3991,30,0,22,1
25-091-21631-00-00,7/31/2015 12:00:00 AM,Interlake,3991,37,0,25,1
25-091-21631-00-00,6/30/2015 12:00:00 AM,Interlake,3991,47,0,20,1
25-091-21631-00-00,5/31/2015 12:00:00 AM,Interlake,3991,43,0,30,1
25-091-21631-00-00,4/30/2015 12:00:00 AM,Interlake,3991,39,0,20,1
25-091-21631-00-00,3/31/2015 12:00:00 AM,Interlake,3991,12,0,26,1
25-091-21631-00-00,2/28/2015 12:00:00 AM,Interlake,3991,41,0,35,1
25-091-21631-00-00,1/31/2015 12:00:00 AM,Interlake,3991,40,0,0,1
25-091-21631-00-00,12/31/2014 12:00:00 AM,Interlake,3991,54,0,10,1
25-091-21631-00-00,11/30/2014 12:00:00 AM,Interlake,3991,40,0,0,1
25-091-21631-00-00,10/31/2014 12:00:00 AM,Interlake,3991,51,0,0,1
25-091-21631-00-00,9/30/2014 12:00:00 AM,Interlake,3991,49,0,0,1
25-091-21631-00-00,8/31/2014 12:00:00 AM,Interlake,3991,63,0,0,1
25-091-21631-00-00,7/31/2014 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,6/30/2014 12:00:00 AM,Interlake,3991,47,0,0,1
25-091-21631-00-00,5/31/2014 12:00:00 AM,Interlake,3991,43,0,0,1
25-091-21631-00-00,4/30/2014 12:00:00 AM,Interlake,3991,47,0,0,1
25-091-21631-00-00,3/31/2014 12:00:00 AM,Interlake,3991,60,0,0,1
25-091-21631-00-00,2/28/2014 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,1/31/2014 12:00:00 AM,Interlake,3991,55,0,0,1
25-091-21631-00-00,12/31/2013 12:00:00 AM,Interlake,3991,56,0,0,1
25-091-21631-00-00,11/30/2013 12:00:00 AM,Interlake,3991,60,0,0,1
25-091-21631-00-00,10/31/2013 12:00:00 AM,Interlake,3991,63,0,0,1
25-091-21631-00-00,9/30/2013 12:00:00 AM,Interlake,3991,50,0,0,1
25-091-21631-00-00,8/31/2013 12:00:00 AM,Interlake,3991,0,0,0,0
