API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21580-00-00,6/30/2013 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,5/31/2013 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,4/30/2013 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,3/31/2013 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,2/28/2013 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,1/31/2013 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,12/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,11/30/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,10/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,9/30/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,8/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,7/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,6/30/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,5/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,4/30/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,3/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,2/29/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,1/31/2012 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,12/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,11/30/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,10/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,9/30/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,8/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,7/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,6/30/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,5/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,4/30/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,3/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,2/28/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,1/31/2011 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,12/31/2010 12:00:00 AM,Monarch,6431,0,0,147,3
25-003-21580-00-00,11/30/2010 12:00:00 AM,Monarch,6431,0,0,1491,30
25-003-21580-00-00,10/31/2010 12:00:00 AM,Monarch,6431,0,0,1837,31
25-003-21580-00-00,9/30/2010 12:00:00 AM,Monarch,6431,0,0,0,0
25-003-21580-00-00,8/31/2010 12:00:00 AM,Monarch,6431,0,0,410,4
25-003-21580-00-00,7/31/2010 12:00:00 AM,Monarch,6431,0,0,3904,31
25-003-21580-00-00,6/30/2010 12:00:00 AM,Monarch,6431,0,20,5817,30
25-003-21580-00-00,5/31/2010 12:00:00 AM,Monarch,6431,0,26,6083,31
25-003-21580-00-00,4/30/2010 12:00:00 AM,Monarch,6431,0,25,6234,30
25-003-21580-00-00,3/31/2010 12:00:00 AM,Monarch,6431,0,26,6065,31
25-003-21580-00-00,2/28/2010 12:00:00 AM,Monarch,6431,0,22,5697,28
25-003-21580-00-00,1/31/2010 12:00:00 AM,Monarch,6431,0,22,6412,31
25-003-21580-00-00,12/31/2009 12:00:00 AM,Monarch,6431,0,13,6179,31
25-003-21580-00-00,11/30/2009 12:00:00 AM,Monarch,6431,0,18,6202,30
25-003-21580-00-00,10/31/2009 12:00:00 AM,Monarch,6431,0,22,6431,31
25-003-21580-00-00,9/30/2009 12:00:00 AM,Monarch,6431,0,26,6091,30
25-003-21580-00-00,8/31/2009 12:00:00 AM,Monarch,6431,0,27,6301,31
25-003-21580-00-00,7/31/2009 12:00:00 AM,Monarch,6431,0,28,6347,31
25-003-21580-00-00,6/30/2009 12:00:00 AM,Monarch,6431,0,13,6196,30
25-003-21580-00-00,5/31/2009 12:00:00 AM,Monarch,6431,0,7,6485,31
25-003-21580-00-00,4/30/2009 12:00:00 AM,Monarch,6431,0,10,6524,30
25-003-21580-00-00,3/31/2009 12:00:00 AM,Monarch,6431,0,17,6646,31
25-003-21580-00-00,2/28/2009 12:00:00 AM,Monarch,6431,0,22,6206,28
25-003-21580-00-00,1/31/2009 12:00:00 AM,Monarch,6431,0,25,6993,31
25-003-21580-00-00,12/31/2008 12:00:00 AM,Monarch,6431,0,22,6955,31
25-003-21580-00-00,11/30/2008 12:00:00 AM,Monarch,6431,0,26,6691,30
25-003-21580-00-00,10/31/2008 12:00:00 AM,Monarch,6431,0,30,6959,31
25-003-21580-00-00,9/30/2008 12:00:00 AM,Monarch,6431,0,41,6888,30
25-003-21580-00-00,8/31/2008 12:00:00 AM,Monarch,6431,0,43,7260,31
25-003-21580-00-00,7/31/2008 12:00:00 AM,Monarch,6431,0,47,7378,31
25-003-21580-00-00,6/30/2008 12:00:00 AM,Monarch,6431,0,53,7155,30
25-003-21580-00-00,5/31/2008 12:00:00 AM,Monarch,6431,0,56,7561,31
25-003-21580-00-00,4/30/2008 12:00:00 AM,Monarch,6431,0,56,7721,30
25-003-21580-00-00,3/31/2008 12:00:00 AM,Monarch,6431,0,65,7964,31
25-003-21580-00-00,2/29/2008 12:00:00 AM,Monarch,6431,0,80,7588,29
25-003-21580-00-00,1/31/2008 12:00:00 AM,Monarch,6431,0,106,8294,31
25-003-21580-00-00,12/31/2007 12:00:00 AM,Monarch,6431,0,119,8504,31
25-003-21580-00-00,11/30/2007 12:00:00 AM,Monarch,6431,0,122,8337,30
25-003-21580-00-00,10/31/2007 12:00:00 AM,Monarch,6431,0,141,9853,31
25-003-21580-00-00,9/30/2007 12:00:00 AM,Monarch,6431,0,143,14244,30
25-003-21580-00-00,8/31/2007 12:00:00 AM,Monarch,6431,0,156,9509,31
25-003-21580-00-00,7/31/2007 12:00:00 AM,Monarch,6431,0,174,9492,31
25-003-21580-00-00,6/30/2007 12:00:00 AM,Monarch,6431,0,194,7983,30
25-003-21580-00-00,5/31/2007 12:00:00 AM,Monarch,6431,0,232,12278,31
25-003-21580-00-00,4/30/2007 12:00:00 AM,Monarch,6431,0,274,10545,30
25-003-21580-00-00,3/31/2007 12:00:00 AM,Monarch,6431,0,292,11275,31
25-003-21580-00-00,2/28/2007 12:00:00 AM,Monarch,6431,0,275,10430,28
25-003-21580-00-00,1/31/2007 12:00:00 AM,Monarch,6431,0,231,9009,31
25-003-21580-00-00,12/31/2006 12:00:00 AM,Monarch,6431,0,269,10991,31
25-003-21580-00-00,11/30/2006 12:00:00 AM,Monarch,6431,0,279,10617,30
25-003-21580-00-00,10/31/2006 12:00:00 AM,Monarch,6431,0,267,10808,31
25-003-21580-00-00,9/30/2006 12:00:00 AM,Monarch,6431,0,337,11228,30
25-003-21580-00-00,8/31/2006 12:00:00 AM,Monarch,6431,0,386,11749,31
25-003-21580-00-00,7/31/2006 12:00:00 AM,Monarch,6431,0,462,11848,31
25-003-21580-00-00,6/30/2006 12:00:00 AM,Monarch,6431,0,295,10230,30
25-003-21580-00-00,5/31/2006 12:00:00 AM,Monarch,6431,0,314,10463,31
25-003-21580-00-00,4/30/2006 12:00:00 AM,Monarch,6431,0,406,11960,30
25-003-21580-00-00,3/31/2006 12:00:00 AM,Monarch,6431,0,461,12712,31
25-003-21580-00-00,2/28/2006 12:00:00 AM,Monarch,6431,0,463,11997,28
25-003-21580-00-00,1/31/2006 12:00:00 AM,Monarch,6431,0,553,13734,31
25-003-21580-00-00,12/31/2005 12:00:00 AM,Monarch,6431,0,506,13738,31
25-003-21580-00-00,11/30/2005 12:00:00 AM,Monarch,6431,0,559,14089,30
25-003-21580-00-00,10/31/2005 12:00:00 AM,Monarch,6431,0,327,12434,31
25-003-21580-00-00,9/30/2005 12:00:00 AM,Monarch,6431,0,392,14178,30
25-003-21580-00-00,8/31/2005 12:00:00 AM,Monarch,6431,0,427,14776,31
25-003-21580-00-00,7/31/2005 12:00:00 AM,Monarch,6431,0,391,14128,31
25-003-21580-00-00,6/30/2005 12:00:00 AM,Monarch,6431,0,417,13454,30
25-003-21580-00-00,5/31/2005 12:00:00 AM,Monarch,6431,0,432,13682,31
25-003-21580-00-00,4/30/2005 12:00:00 AM,Monarch,6431,0,490,13395,30
25-003-21580-00-00,3/31/2005 12:00:00 AM,Monarch,6431,0,591,14943,31
25-003-21580-00-00,2/28/2005 12:00:00 AM,Monarch,6431,0,564,13060,28
25-003-21580-00-00,1/31/2005 12:00:00 AM,Monarch,6431,0,575,14189,31
25-003-21580-00-00,12/31/2004 12:00:00 AM,Monarch,6431,0,623,14609,31
25-003-21580-00-00,11/30/2004 12:00:00 AM,Monarch,6431,0,595,12913,30
25-003-21580-00-00,10/31/2004 12:00:00 AM,Monarch,6431,0,787,15719,31
25-003-21580-00-00,9/30/2004 12:00:00 AM,Monarch,6431,0,646,14202,30
