API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23112-00-00,6/30/2025 12:00:00 AM,Bow Island,4056,0,0,0,30
25-101-23112-00-00,5/31/2025 12:00:00 AM,Bow Island,4056,0,108,0,31
25-101-23112-00-00,4/30/2025 12:00:00 AM,Bow Island,4056,0,75,0,31
25-101-23112-00-00,3/31/2025 12:00:00 AM,Bow Island,4056,0,46,0,31
25-101-23112-00-00,2/28/2025 12:00:00 AM,Bow Island,4056,0,42,0,28
25-101-23112-00-00,1/31/2025 12:00:00 AM,Bow Island,4056,0,19,0,31
25-101-23112-00-00,12/31/2024 12:00:00 AM,Bow Island,4056,0,5,0,31
25-101-23112-00-00,11/30/2024 12:00:00 AM,Bow Island,4056,0,19,0,30
25-101-23112-00-00,10/31/2024 12:00:00 AM,Bow Island,4056,0,27,0,31
25-101-23112-00-00,9/30/2024 12:00:00 AM,Bow Island,4056,0,33,0,30
25-101-23112-00-00,8/31/2024 12:00:00 AM,Bow Island,4056,0,0,0,31
25-101-23112-00-00,7/31/2024 12:00:00 AM,Bow Island,4056,0,0,0,31
25-101-23112-00-00,6/30/2024 12:00:00 AM,Bow Island,4056,0,0,0,30
25-101-23112-00-00,5/31/2024 12:00:00 AM,Bow Island,4056,0,0,0,31
25-101-23112-00-00,4/30/2024 12:00:00 AM,Bow Island,4056,0,37,0,30
25-101-23112-00-00,3/31/2024 12:00:00 AM,Bow Island,4056,0,19,0,31
25-101-23112-00-00,2/29/2024 12:00:00 AM,Bow Island,4056,0,30,0,29
25-101-23112-00-00,1/31/2024 12:00:00 AM,Bow Island,4056,0,36,0,31
25-101-23112-00-00,12/31/2023 12:00:00 AM,Bow Island,4056,0,19,0,31
25-101-23112-00-00,11/30/2023 12:00:00 AM,Bow Island,4056,0,12,0,30
25-101-23112-00-00,10/31/2023 12:00:00 AM,Bow Island,4056,0,44,0,31
25-101-23112-00-00,9/30/2023 12:00:00 AM,Bow Island,4056,0,35,0,30
25-101-23112-00-00,8/31/2023 12:00:00 AM,Bow Island,4056,0,32,0,31
25-101-23112-00-00,7/31/2023 12:00:00 AM,Bow Island,4056,0,36,0,31
25-101-23112-00-00,6/30/2023 12:00:00 AM,Bow Island,4056,0,43,0,30
25-101-23112-00-00,5/31/2023 12:00:00 AM,Bow Island,4056,0,38,0,31
25-101-23112-00-00,4/30/2023 12:00:00 AM,Bow Island,4056,0,39,0,30
25-101-23112-00-00,3/31/2023 12:00:00 AM,Bow Island,4056,0,40,0,31
25-101-23112-00-00,2/28/2023 12:00:00 AM,Bow Island,4056,0,46,0,28
25-101-23112-00-00,1/31/2023 12:00:00 AM,Bow Island,4056,0,59,0,31
25-101-23112-00-00,12/31/2022 12:00:00 AM,Bow Island,4056,0,35,0,31
25-101-23112-00-00,11/30/2022 12:00:00 AM,Bow Island,4056,0,47,0,30
25-101-23112-00-00,10/31/2022 12:00:00 AM,Bow Island,4056,0,53,0,31
25-101-23112-00-00,9/30/2022 12:00:00 AM,Bow Island,4056,0,62,0,30
25-101-23112-00-00,8/31/2022 12:00:00 AM,Bow Island,4056,0,74,0,31
25-101-23112-00-00,7/31/2022 12:00:00 AM,Bow Island,4056,0,41,0,31
25-101-23112-00-00,6/30/2022 12:00:00 AM,Bow Island,4056,0,44,0,30
25-101-23112-00-00,5/31/2022 12:00:00 AM,Bow Island,4056,0,30,0,31
25-101-23112-00-00,4/30/2022 12:00:00 AM,Bow Island,4056,0,44,0,30
25-101-23112-00-00,3/31/2022 12:00:00 AM,Bow Island,4056,0,22,0,31
25-101-23112-00-00,2/28/2022 12:00:00 AM,Bow Island,4056,0,32,0,28
25-101-23112-00-00,1/31/2022 12:00:00 AM,Bow Island,4056,0,36,0,31
25-101-23112-00-00,12/31/2021 12:00:00 AM,Bow Island,4056,0,23,0,31
25-101-23112-00-00,11/30/2021 12:00:00 AM,Bow Island,4056,0,5,0,30
25-101-23112-00-00,10/31/2021 12:00:00 AM,Bow Island,4056,0,41,0,31
25-101-23112-00-00,9/30/2021 12:00:00 AM,Bow Island,4056,0,40,0,30
25-101-23112-00-00,8/31/2021 12:00:00 AM,Bow Island,4056,0,41,0,31
25-101-23112-00-00,7/31/2021 12:00:00 AM,Bow Island,4056,0,71,0,31
25-101-23112-00-00,6/30/2021 12:00:00 AM,Bow Island,4056,0,56,0,30
25-101-23112-00-00,5/31/2021 12:00:00 AM,Bow Island,4056,0,65,0,31
25-101-23112-00-00,4/30/2021 12:00:00 AM,Bow Island,4056,0,73,0,30
25-101-23112-00-00,3/31/2021 12:00:00 AM,Bow Island,4056,0,82,0,31
25-101-23112-00-00,2/28/2021 12:00:00 AM,Bow Island,4056,0,60,0,28
25-101-23112-00-00,1/31/2021 12:00:00 AM,Bow Island,4056,0,76,0,31
25-101-23112-00-00,12/31/2020 12:00:00 AM,Bow Island,4056,0,50,0,31
25-101-23112-00-00,11/30/2020 12:00:00 AM,Bow Island,4056,0,61,0,30
25-101-23112-00-00,10/31/2020 12:00:00 AM,Bow Island,4056,0,65,0,31
25-101-23112-00-00,9/30/2020 12:00:00 AM,Bow Island,4056,0,72,0,30
25-101-23112-00-00,8/31/2020 12:00:00 AM,Bow Island,4056,0,59,0,31
25-101-23112-00-00,7/31/2020 12:00:00 AM,Bow Island,4056,0,59,0,31
25-101-23112-00-00,6/30/2020 12:00:00 AM,Bow Island,4056,0,44,0,30
25-101-23112-00-00,5/31/2020 12:00:00 AM,Bow Island,4056,0,44,0,31
25-101-23112-00-00,4/30/2020 12:00:00 AM,Bow Island,4056,0,46,0,30
25-101-23112-00-00,3/31/2020 12:00:00 AM,Bow Island,4056,0,52,0,31
25-101-23112-00-00,2/29/2020 12:00:00 AM,Bow Island,4056,0,48,0,29
25-101-23112-00-00,1/31/2020 12:00:00 AM,Bow Island,4056,0,59,0,31
25-101-23112-00-00,12/31/2019 12:00:00 AM,Bow Island,4056,0,61,0,31
25-101-23112-00-00,11/30/2019 12:00:00 AM,Bow Island,4056,0,43,0,30
25-101-23112-00-00,10/31/2019 12:00:00 AM,Bow Island,4056,0,48,0,31
25-101-23112-00-00,9/30/2019 12:00:00 AM,Bow Island,4056,0,48,0,30
25-101-23112-00-00,8/31/2019 12:00:00 AM,Bow Island,4056,0,50,0,31
25-101-23112-00-00,7/31/2019 12:00:00 AM,Bow Island,4056,0,54,0,31
25-101-23112-00-00,6/30/2019 12:00:00 AM,Bow Island,4056,0,45,0,30
25-101-23112-00-00,5/31/2019 12:00:00 AM,Bow Island,4056,0,55,0,31
25-101-23112-00-00,4/30/2019 12:00:00 AM,Bow Island,4056,0,69,0,30
25-101-23112-00-00,3/31/2019 12:00:00 AM,Bow Island,4056,0,58,0,31
25-101-23112-00-00,2/28/2019 12:00:00 AM,Bow Island,4056,0,26,0,28
25-101-23112-00-00,1/31/2019 12:00:00 AM,Bow Island,4056,0,78,0,31
25-101-23112-00-00,12/31/2018 12:00:00 AM,Bow Island,4056,0,85,0,31
25-101-23112-00-00,11/30/2018 12:00:00 AM,Bow Island,4056,0,73,0,30
25-101-23112-00-00,10/31/2018 12:00:00 AM,Bow Island,4056,0,68,0,31
25-101-23112-00-00,9/30/2018 12:00:00 AM,Bow Island,4056,0,51,0,30
25-101-23112-00-00,8/31/2018 12:00:00 AM,Bow Island,4056,0,44,0,31
25-101-23112-00-00,7/31/2018 12:00:00 AM,Bow Island,4056,0,60,0,31
25-101-23112-00-00,6/30/2018 12:00:00 AM,Bow Island,4056,0,77,0,30
25-101-23112-00-00,5/31/2018 12:00:00 AM,Bow Island,4056,0,90,0,31
25-101-23112-00-00,4/30/2018 12:00:00 AM,Bow Island,4056,0,95,0,30
25-101-23112-00-00,3/31/2018 12:00:00 AM,Bow Island,4056,0,99,0,31
25-101-23112-00-00,2/28/2018 12:00:00 AM,Bow Island,4056,0,42,0,28
25-101-23112-00-00,1/31/2018 12:00:00 AM,Bow Island,4056,0,72,0,31
25-101-23112-00-00,12/31/2017 12:00:00 AM,Bow Island,4056,0,66,0,31
25-101-23112-00-00,11/30/2017 12:00:00 AM,Bow Island,4056,0,68,0,30
25-101-23112-00-00,10/31/2017 12:00:00 AM,Bow Island,4056,0,57,0,31
25-101-23112-00-00,9/30/2017 12:00:00 AM,Bow Island,4056,0,57,0,30
25-101-23112-00-00,8/31/2017 12:00:00 AM,Bow Island,4056,0,51,0,31
25-101-23112-00-00,7/31/2017 12:00:00 AM,Bow Island,4056,0,47,0,31
25-101-23112-00-00,6/30/2017 12:00:00 AM,Bow Island,4056,0,44,0,30
25-101-23112-00-00,5/31/2017 12:00:00 AM,Bow Island,4056,0,53,0,31
25-101-23112-00-00,4/30/2017 12:00:00 AM,Bow Island,4056,0,72,0,30
25-101-23112-00-00,3/31/2017 12:00:00 AM,Bow Island,4056,0,77,0,31
25-101-23112-00-00,2/28/2017 12:00:00 AM,Bow Island,4056,0,65,0,28
25-101-23112-00-00,1/31/2017 12:00:00 AM,Bow Island,4056,0,53,0,31
25-101-23112-00-00,12/31/2016 12:00:00 AM,Bow Island,4056,0,28,0,31
25-101-23112-00-00,11/30/2016 12:00:00 AM,Bow Island,4056,0,46,0,30
25-101-23112-00-00,10/31/2016 12:00:00 AM,Bow Island,4056,0,24,0,31
25-101-23112-00-00,9/30/2016 12:00:00 AM,Bow Island,4056,0,8,0,30
25-101-23112-00-00,8/31/2016 12:00:00 AM,Bow Island,4056,0,18,0,31
25-101-23112-00-00,7/31/2016 12:00:00 AM,Bow Island,4056,0,17,0,31
25-101-23112-00-00,6/30/2016 12:00:00 AM,Bow Island,4056,0,11,0,30
25-101-23112-00-00,5/31/2016 12:00:00 AM,Bow Island,4056,0,0,0,0
25-101-23112-00-00,4/30/2016 12:00:00 AM,Bow Island,4056,0,10,0,30
25-101-23112-00-00,3/31/2016 12:00:00 AM,Bow Island,4056,0,6,0,31
25-101-23112-00-00,2/29/2016 12:00:00 AM,Bow Island,4056,0,0,0,0
25-101-23112-00-00,1/31/2016 12:00:00 AM,Bow Island,4056,0,0,0,0
25-101-23112-00-00,12/31/2015 12:00:00 AM,Bow Island,4056,0,0,0,0
25-101-23112-00-00,11/30/2015 12:00:00 AM,Bow Island,4056,0,0,0,0
25-101-23112-00-00,10/31/2015 12:00:00 AM,Bow Island,4056,0,1,0,31
25-101-23112-00-00,9/30/2015 12:00:00 AM,Bow Island,4056,0,19,0,30
25-101-23112-00-00,8/31/2015 12:00:00 AM,Bow Island,4056,0,16,0,31
25-101-23112-00-00,7/31/2015 12:00:00 AM,Bow Island,4056,0,171,0,31
25-101-23112-00-00,6/30/2015 12:00:00 AM,Bow Island,4056,0,182,0,30
25-101-23112-00-00,5/31/2015 12:00:00 AM,Bow Island,4056,0,179,0,31
25-101-23112-00-00,4/30/2015 12:00:00 AM,Bow Island,4056,0,164,0,30
25-101-23112-00-00,3/31/2015 12:00:00 AM,Bow Island,4056,0,120,0,31
25-101-23112-00-00,2/28/2015 12:00:00 AM,Bow Island,4056,0,121,0,28
25-101-23112-00-00,1/31/2015 12:00:00 AM,Bow Island,4056,0,155,0,31
25-101-23112-00-00,12/31/2014 12:00:00 AM,Bow Island,4056,0,157,0,31
25-101-23112-00-00,11/30/2014 12:00:00 AM,Bow Island,4056,0,188,0,30
25-101-23112-00-00,10/31/2014 12:00:00 AM,Bow Island,4056,0,143,0,31
25-101-23112-00-00,9/30/2014 12:00:00 AM,Bow Island,4056,0,165,0,30
25-101-23112-00-00,8/31/2014 12:00:00 AM,Bow Island,4056,0,165,0,31
25-101-23112-00-00,7/31/2014 12:00:00 AM,Bow Island,4056,0,154,0,31
