API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21321-00-00,2/28/2013 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,1/31/2013 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,12/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,11/30/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,10/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,9/30/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,8/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,7/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,6/30/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,5/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,4/30/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,3/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,2/29/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,1/31/2012 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,12/31/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,11/30/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,10/31/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,9/30/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,8/31/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,7/31/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,6/30/2011 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,5/31/2011 12:00:00 AM,Monarch,6219,0,0,250,5
25-003-21321-00-00,4/30/2011 12:00:00 AM,Monarch,6219,0,0,1842,30
25-003-21321-00-00,3/31/2011 12:00:00 AM,Monarch,6219,0,0,4030,31
25-003-21321-00-00,2/28/2011 12:00:00 AM,Monarch,6219,0,0,4775,28
25-003-21321-00-00,1/31/2011 12:00:00 AM,Monarch,6219,0,0,4907,31
25-003-21321-00-00,12/31/2010 12:00:00 AM,Monarch,6219,0,0,5153,31
25-003-21321-00-00,11/30/2010 12:00:00 AM,Monarch,6219,0,0,5061,30
25-003-21321-00-00,10/31/2010 12:00:00 AM,Monarch,6219,0,0,5113,31
25-003-21321-00-00,9/30/2010 12:00:00 AM,Monarch,6219,0,0,5020,30
25-003-21321-00-00,8/31/2010 12:00:00 AM,Monarch,6219,0,0,6179,31
25-003-21321-00-00,7/31/2010 12:00:00 AM,Monarch,6219,0,0,6091,31
25-003-21321-00-00,6/30/2010 12:00:00 AM,Monarch,6219,0,0,2838,30
25-003-21321-00-00,5/31/2010 12:00:00 AM,Monarch,6219,0,0,4788,31
25-003-21321-00-00,4/30/2010 12:00:00 AM,Monarch,6219,0,0,4688,30
25-003-21321-00-00,3/31/2010 12:00:00 AM,Monarch,6219,0,0,4746,31
25-003-21321-00-00,2/28/2010 12:00:00 AM,Monarch,6219,0,0,4237,28
25-003-21321-00-00,1/31/2010 12:00:00 AM,Monarch,6219,0,0,5246,31
25-003-21321-00-00,12/31/2009 12:00:00 AM,Monarch,6219,0,0,5335,31
25-003-21321-00-00,11/30/2009 12:00:00 AM,Monarch,6219,0,0,4630,30
25-003-21321-00-00,10/31/2009 12:00:00 AM,Monarch,6219,0,0,5202,31
25-003-21321-00-00,9/30/2009 12:00:00 AM,Monarch,6219,0,0,894,4
25-003-21321-00-00,8/31/2009 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,7/31/2009 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,6/30/2009 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,5/31/2009 12:00:00 AM,Monarch,6219,0,0,949,6
25-003-21321-00-00,4/30/2009 12:00:00 AM,Monarch,6219,0,0,4561,30
25-003-21321-00-00,3/31/2009 12:00:00 AM,Monarch,6219,0,0,4230,31
25-003-21321-00-00,2/28/2009 12:00:00 AM,Monarch,6219,0,0,4005,28
25-003-21321-00-00,1/31/2009 12:00:00 AM,Monarch,6219,0,0,4455,31
25-003-21321-00-00,12/31/2008 12:00:00 AM,Monarch,6219,0,0,4393,31
25-003-21321-00-00,11/30/2008 12:00:00 AM,Monarch,6219,0,0,4665,30
25-003-21321-00-00,10/31/2008 12:00:00 AM,Monarch,6219,0,0,4475,30
25-003-21321-00-00,9/30/2008 12:00:00 AM,Monarch,6219,0,0,4446,30
25-003-21321-00-00,8/31/2008 12:00:00 AM,Monarch,6219,0,0,4807,31
25-003-21321-00-00,7/31/2008 12:00:00 AM,Monarch,6219,0,0,3765,31
25-003-21321-00-00,6/30/2008 12:00:00 AM,Monarch,6219,0,0,4436,30
25-003-21321-00-00,5/31/2008 12:00:00 AM,Monarch,6219,0,0,4585,31
25-003-21321-00-00,4/30/2008 12:00:00 AM,Monarch,6219,0,0,4507,30
25-003-21321-00-00,3/31/2008 12:00:00 AM,Monarch,6219,0,0,4811,31
25-003-21321-00-00,2/29/2008 12:00:00 AM,Monarch,6219,0,0,4047,29
25-003-21321-00-00,1/31/2008 12:00:00 AM,Monarch,6219,0,0,4832,31
25-003-21321-00-00,12/31/2007 12:00:00 AM,Monarch,6219,0,0,4876,31
25-003-21321-00-00,11/30/2007 12:00:00 AM,Monarch,6219,0,0,4814,30
25-003-21321-00-00,10/31/2007 12:00:00 AM,Monarch,6219,0,0,5407,31
25-003-21321-00-00,9/30/2007 12:00:00 AM,Monarch,6219,0,0,5620,30
25-003-21321-00-00,8/31/2007 12:00:00 AM,Monarch,6219,0,0,6434,31
25-003-21321-00-00,7/31/2007 12:00:00 AM,Monarch,6219,0,0,7283,31
25-003-21321-00-00,6/30/2007 12:00:00 AM,Monarch,6219,0,0,7526,30
25-003-21321-00-00,5/31/2007 12:00:00 AM,Monarch,6219,0,0,6959,31
25-003-21321-00-00,4/30/2007 12:00:00 AM,Monarch,6219,0,0,5768,30
25-003-21321-00-00,3/31/2007 12:00:00 AM,Monarch,6219,0,0,7099,31
25-003-21321-00-00,2/28/2007 12:00:00 AM,Monarch,6219,0,0,5873,28
25-003-21321-00-00,1/31/2007 12:00:00 AM,Monarch,6219,0,0,6170,31
25-003-21321-00-00,12/31/2006 12:00:00 AM,Monarch,6219,0,0,6118,31
25-003-21321-00-00,11/30/2006 12:00:00 AM,Monarch,6219,0,0,6060,30
25-003-21321-00-00,10/31/2006 12:00:00 AM,Monarch,6219,0,0,6575,31
25-003-21321-00-00,9/30/2006 12:00:00 AM,Monarch,6219,0,0,6397,30
25-003-21321-00-00,8/31/2006 12:00:00 AM,Monarch,6219,0,0,6801,31
25-003-21321-00-00,7/31/2006 12:00:00 AM,Monarch,6219,0,0,7436,31
25-003-21321-00-00,6/30/2006 12:00:00 AM,Monarch,6219,0,0,7104,30
25-003-21321-00-00,5/31/2006 12:00:00 AM,Monarch,6219,0,0,4564,31
25-003-21321-00-00,4/30/2006 12:00:00 AM,Monarch,6219,0,0,5817,29
25-003-21321-00-00,3/31/2006 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,2/28/2006 12:00:00 AM,Monarch,6219,0,0,0,0
25-003-21321-00-00,1/31/2006 12:00:00 AM,Monarch,6219,0,0,849,4
25-003-21321-00-00,12/31/2005 12:00:00 AM,Monarch,6219,0,0,6614,31
25-003-21321-00-00,11/30/2005 12:00:00 AM,Monarch,6219,0,0,6591,30
25-003-21321-00-00,10/31/2005 12:00:00 AM,Monarch,6219,0,0,7415,31
25-003-21321-00-00,9/30/2005 12:00:00 AM,Monarch,6219,0,0,8171,30
25-003-21321-00-00,8/31/2005 12:00:00 AM,Monarch,6219,0,0,6928,31
25-003-21321-00-00,7/31/2005 12:00:00 AM,Monarch,6219,0,0,8979,31
25-003-21321-00-00,6/30/2005 12:00:00 AM,Monarch,6219,0,0,1516,30
25-003-21321-00-00,5/31/2005 12:00:00 AM,Monarch,6219,0,0,1904,31
25-003-21321-00-00,4/30/2005 12:00:00 AM,Monarch,6219,0,0,8445,30
25-003-21321-00-00,3/31/2005 12:00:00 AM,Monarch,6219,0,0,4888,18
25-003-21321-00-00,2/28/2005 12:00:00 AM,Monarch,6219,0,0,7404,28
25-003-21321-00-00,1/31/2005 12:00:00 AM,Monarch,6219,0,0,8799,31
25-003-21321-00-00,12/31/2004 12:00:00 AM,Monarch,6219,0,0,8889,31
25-003-21321-00-00,11/30/2004 12:00:00 AM,Monarch,6219,0,0,8625,30
25-003-21321-00-00,10/31/2004 12:00:00 AM,Monarch,6219,0,0,7968,31
25-003-21321-00-00,9/30/2004 12:00:00 AM,Monarch,6219,0,0,8356,30
25-003-21321-00-00,8/31/2004 12:00:00 AM,Monarch,6219,0,0,8997,31
25-003-21321-00-00,7/31/2004 12:00:00 AM,Monarch,6219,0,0,9130,31
25-003-21321-00-00,6/30/2004 12:00:00 AM,Monarch,6219,0,0,8209,30
25-003-21321-00-00,5/31/2004 12:00:00 AM,Monarch,6219,0,116,6643,31
25-003-21321-00-00,4/30/2004 12:00:00 AM,Monarch,6219,0,250,7656,30
25-003-21321-00-00,3/31/2004 12:00:00 AM,Monarch,6219,0,225,9434,31
25-003-21321-00-00,2/29/2004 12:00:00 AM,Monarch,6219,0,95,8551,29
25-003-21321-00-00,1/31/2004 12:00:00 AM,Monarch,6219,0,114,9748,31
25-003-21321-00-00,12/31/2003 12:00:00 AM,Monarch,6219,0,326,5598,31
25-003-21321-00-00,11/30/2003 12:00:00 AM,Monarch,6219,0,557,1870,30
25-003-21321-00-00,10/31/2003 12:00:00 AM,Monarch,6219,0,601,3680,31
25-003-21321-00-00,9/30/2003 12:00:00 AM,Monarch,6219,0,615,2815,30
25-003-21321-00-00,8/31/2003 12:00:00 AM,Monarch,6219,0,717,1021,31
25-003-21321-00-00,7/31/2003 12:00:00 AM,Monarch,6219,0,800,835,31
25-003-21321-00-00,6/30/2003 12:00:00 AM,Monarch,6219,0,695,1993,30
25-003-21321-00-00,5/31/2003 12:00:00 AM,Monarch,6219,0,680,1884,31
25-003-21321-00-00,4/30/2003 12:00:00 AM,Monarch,6219,0,662,4427,30
25-003-21321-00-00,3/31/2003 12:00:00 AM,Monarch,6219,0,686,6359,31
25-003-21321-00-00,2/28/2003 12:00:00 AM,Monarch,6219,0,577,1229,28
25-003-21321-00-00,1/31/2003 12:00:00 AM,Monarch,6219,0,214,6802,31
25-003-21321-00-00,12/31/2002 12:00:00 AM,Monarch,6219,0,0,7146,31
25-003-21321-00-00,11/30/2002 12:00:00 AM,Monarch,6219,0,1,2964,13
25-003-21321-00-00,10/31/2002 12:00:00 AM,Monarch,6219,0,0,0,3
