API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22361-00-00,2/28/2015 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,1/31/2015 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,12/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,11/30/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,10/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,9/30/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,8/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,7/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,6/30/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,5/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,4/30/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,3/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,2/28/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,1/31/2014 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,12/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,11/30/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,10/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,9/30/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,8/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,7/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,6/30/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,5/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,4/30/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,3/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,2/28/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,1/31/2013 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,12/31/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,11/30/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,10/31/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,9/30/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,8/31/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,7/31/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,6/30/2012 12:00:00 AM,Monarch,7347,0,0,0,0
25-003-22361-00-00,5/31/2012 12:00:00 AM,Monarch,7347,0,638,14808,28
25-003-22361-00-00,4/30/2012 12:00:00 AM,Monarch,7347,0,574,14004,30
25-003-22361-00-00,3/31/2012 12:00:00 AM,Monarch,7347,0,413,14600,31
25-003-22361-00-00,2/29/2012 12:00:00 AM,Monarch,7347,0,410,13583,29
25-003-22361-00-00,1/31/2012 12:00:00 AM,Monarch,7347,0,440,13129,31
25-003-22361-00-00,12/31/2011 12:00:00 AM,Monarch,7347,0,528,13396,31
25-003-22361-00-00,11/30/2011 12:00:00 AM,Monarch,7347,0,651,13715,30
25-003-22361-00-00,10/31/2011 12:00:00 AM,Monarch,7347,0,655,13021,31
25-003-22361-00-00,9/30/2011 12:00:00 AM,Monarch,7347,0,630,12065,30
25-003-22361-00-00,8/31/2011 12:00:00 AM,Monarch,7347,0,1465,10707,31
25-003-22361-00-00,7/31/2011 12:00:00 AM,Monarch,7347,0,1429,12511,31
25-003-22361-00-00,6/30/2011 12:00:00 AM,Monarch,7347,0,1545,12059,30
25-003-22361-00-00,5/31/2011 12:00:00 AM,Monarch,7347,0,1725,12531,31
25-003-22361-00-00,4/30/2011 12:00:00 AM,Monarch,7347,0,1669,12119,30
25-003-22361-00-00,3/31/2011 12:00:00 AM,Monarch,7347,0,1644,12040,31
25-003-22361-00-00,2/28/2011 12:00:00 AM,Monarch,7347,0,1630,10904,28
25-003-22361-00-00,1/31/2011 12:00:00 AM,Monarch,7347,0,1970,10088,31
25-003-22361-00-00,12/31/2010 12:00:00 AM,Monarch,7347,0,2172,11421,31
25-003-22361-00-00,11/30/2010 12:00:00 AM,Monarch,7347,0,2163,11143,30
25-003-22361-00-00,10/31/2010 12:00:00 AM,Monarch,7347,0,1989,10736,31
25-003-22361-00-00,9/30/2010 12:00:00 AM,Monarch,7347,0,2023,10598,30
25-003-22361-00-00,8/31/2010 12:00:00 AM,Monarch,7347,0,2045,10743,31
25-003-22361-00-00,7/31/2010 12:00:00 AM,Monarch,7347,0,1801,10562,31
25-003-22361-00-00,6/30/2010 12:00:00 AM,Monarch,7347,0,1745,10850,30
25-003-22361-00-00,5/31/2010 12:00:00 AM,Monarch,7347,0,1940,11177,31
25-003-22361-00-00,4/30/2010 12:00:00 AM,Monarch,7347,0,2029,11148,30
25-003-22361-00-00,3/31/2010 12:00:00 AM,Monarch,7347,0,2138,11154,31
25-003-22361-00-00,2/28/2010 12:00:00 AM,Monarch,7347,0,1558,10301,28
25-003-22361-00-00,1/31/2010 12:00:00 AM,Monarch,7347,0,1901,12167,31
25-003-22361-00-00,12/31/2009 12:00:00 AM,Monarch,7347,0,1958,12041,31
25-003-22361-00-00,11/30/2009 12:00:00 AM,Monarch,7347,0,1772,10224,30
25-003-22361-00-00,10/31/2009 12:00:00 AM,Monarch,7347,0,1843,10541,31
25-003-22361-00-00,9/30/2009 12:00:00 AM,Monarch,7347,0,2169,10349,30
25-003-22361-00-00,8/31/2009 12:00:00 AM,Monarch,7347,0,1943,10380,31
25-003-22361-00-00,7/31/2009 12:00:00 AM,Monarch,7347,0,1727,10140,31
25-003-22361-00-00,6/30/2009 12:00:00 AM,Monarch,7347,0,1928,8611,30
25-003-22361-00-00,5/31/2009 12:00:00 AM,Monarch,7347,0,1757,8340,31
25-003-22361-00-00,4/30/2009 12:00:00 AM,Monarch,7347,0,1598,8450,30
25-003-22361-00-00,3/31/2009 12:00:00 AM,Monarch,7347,0,1374,8700,31
25-003-22361-00-00,2/28/2009 12:00:00 AM,Monarch,7347,0,1488,8576,28
25-003-22361-00-00,1/31/2009 12:00:00 AM,Monarch,7347,0,1524,9675,31
25-003-22361-00-00,12/31/2008 12:00:00 AM,Monarch,7347,0,2587,6900,31
25-003-22361-00-00,11/30/2008 12:00:00 AM,Monarch,7347,0,3579,6504,30
25-003-22361-00-00,10/31/2008 12:00:00 AM,Monarch,7347,0,3887,6983,31
25-003-22361-00-00,9/30/2008 12:00:00 AM,Monarch,7347,0,4023,7184,30
25-003-22361-00-00,8/31/2008 12:00:00 AM,Monarch,7347,0,4256,8040,31
25-003-22361-00-00,7/31/2008 12:00:00 AM,Monarch,7347,0,4703,8554,31
25-003-22361-00-00,6/30/2008 12:00:00 AM,Monarch,7347,0,4169,7534,30
25-003-22361-00-00,5/31/2008 12:00:00 AM,Monarch,7347,0,5176,9411,31
25-003-22361-00-00,4/30/2008 12:00:00 AM,Monarch,7347,0,6148,9738,30
25-003-22361-00-00,3/31/2008 12:00:00 AM,Monarch,7347,0,5427,9845,31
25-003-22361-00-00,2/29/2008 12:00:00 AM,Monarch,7347,0,2831,4038,29
25-003-22361-00-00,1/31/2008 12:00:00 AM,Monarch,7347,0,2468,3690,31
25-003-22361-00-00,12/31/2007 12:00:00 AM,Monarch,7347,0,2198,4581,31
25-003-22361-00-00,11/30/2007 12:00:00 AM,Monarch,7347,0,2250,5368,30
25-003-22361-00-00,10/31/2007 12:00:00 AM,Monarch,7347,0,1301,8861,31
25-003-22361-00-00,9/30/2007 12:00:00 AM,Monarch,7347,0,1775,11300,30
25-003-22361-00-00,8/31/2007 12:00:00 AM,Monarch,7347,0,1267,9297,31
25-003-22361-00-00,7/31/2007 12:00:00 AM,Monarch,7347,0,315,4663,29
25-003-22361-00-00,6/30/2007 12:00:00 AM,Monarch,7347,0,0,954,28
25-003-22361-00-00,5/31/2007 12:00:00 AM,Monarch,7347,0,0,708,20
25-003-22361-00-00,4/30/2007 12:00:00 AM,Monarch,6634,0,0,0,0
25-003-22361-00-00,3/31/2007 12:00:00 AM,Monarch,6634,0,0,0,0
25-003-22361-00-00,2/28/2007 12:00:00 AM,Monarch,6634,0,0,0,0
25-003-22361-00-00,1/31/2007 12:00:00 AM,Monarch,6634,0,0,250,17
25-003-22361-00-00,12/31/2006 12:00:00 AM,Monarch,6634,0,0,519,31
25-003-22361-00-00,11/30/2006 12:00:00 AM,Monarch,6634,0,0,394,30
25-003-22361-00-00,10/31/2006 12:00:00 AM,Monarch,6634,0,0,448,31
25-003-22361-00-00,9/30/2006 12:00:00 AM,Monarch,6634,0,0,572,26
25-003-22361-00-00,8/31/2006 12:00:00 AM,Monarch,6634,0,0,605,25
