API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22754-00-00,7/31/2011 12:00:00 AM,Eagle,319,0,1,0,0
25-041-22754-00-00,6/30/2011 12:00:00 AM,Eagle,319,0,2,0,0
25-041-22754-00-00,5/31/2011 12:00:00 AM,Eagle,319,0,3,0,0
25-041-22754-00-00,4/30/2011 12:00:00 AM,Eagle,319,0,11,0,0
25-041-22754-00-00,3/31/2011 12:00:00 AM,Eagle,319,0,1,0,0
25-041-22754-00-00,2/28/2011 12:00:00 AM,Eagle,319,0,3,0,0
25-041-22754-00-00,1/31/2011 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,12/31/2010 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,11/30/2010 12:00:00 AM,Eagle,319,0,5,0,0
25-041-22754-00-00,10/31/2010 12:00:00 AM,Eagle,319,0,4,0,0
25-041-22754-00-00,9/30/2010 12:00:00 AM,Eagle,319,0,3,0,0
25-041-22754-00-00,8/31/2010 12:00:00 AM,Eagle,319,0,1,0,0
25-041-22754-00-00,7/31/2010 12:00:00 AM,Eagle,319,0,1,0,0
25-041-22754-00-00,6/30/2010 12:00:00 AM,Eagle,319,0,2,0,0
25-041-22754-00-00,5/31/2010 12:00:00 AM,Eagle,319,0,1,0,0
25-041-22754-00-00,4/30/2010 12:00:00 AM,Eagle,319,0,3,0,0
25-041-22754-00-00,3/31/2010 12:00:00 AM,Eagle,319,0,4,0,1
25-041-22754-00-00,2/28/2010 12:00:00 AM,Eagle,319,0,2,0,0
25-041-22754-00-00,1/31/2010 12:00:00 AM,Eagle,319,0,3,0,0
25-041-22754-00-00,12/31/2009 12:00:00 AM,Eagle,319,0,2,0,31
25-041-22754-00-00,11/30/2009 12:00:00 AM,Eagle,319,0,5,0,0
25-041-22754-00-00,10/31/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,9/30/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,8/31/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,7/31/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,6/30/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,5/31/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,4/30/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,3/31/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,2/28/2009 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,1/31/2009 12:00:00 AM,Eagle,319,0,30,0,0
25-041-22754-00-00,12/31/2008 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,11/30/2008 12:00:00 AM,Eagle,319,0,14,0,0
25-041-22754-00-00,10/31/2008 12:00:00 AM,Eagle,319,0,11,0,0
25-041-22754-00-00,9/30/2008 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,8/31/2008 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,7/31/2008 12:00:00 AM,Eagle,319,0,0,0,0
25-041-22754-00-00,6/30/2008 12:00:00 AM,Eagle,319,0,0,0,30
25-041-22754-00-00,5/31/2008 12:00:00 AM,Eagle,319,0,7,0,31
25-041-22754-00-00,4/30/2008 12:00:00 AM,Eagle,319,0,16,0,29
25-041-22754-00-00,3/31/2008 12:00:00 AM,Eagle,319,0,140,440,30
25-041-22754-00-00,2/29/2008 12:00:00 AM,Eagle,319,0,381,1116,29
25-041-22754-00-00,1/31/2008 12:00:00 AM,Eagle,319,0,402,1160,31
25-041-22754-00-00,12/31/2007 12:00:00 AM,Eagle,319,0,430,840,31
25-041-22754-00-00,11/30/2007 12:00:00 AM,Eagle,319,0,278,610,30
25-041-22754-00-00,10/31/2007 12:00:00 AM,Eagle,319,0,401,720,31
25-041-22754-00-00,9/30/2007 12:00:00 AM,Eagle,319,0,388,770,30
