API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21997-00-00,7/31/2025 12:00:00 AM,Eagle,6091,0,291,0,31
25-025-21997-00-00,6/30/2025 12:00:00 AM,Eagle,6091,0,296,0,30
25-025-21997-00-00,5/31/2025 12:00:00 AM,Eagle,6091,0,324,0,31
25-025-21997-00-00,4/30/2025 12:00:00 AM,Eagle,6091,0,277,0,30
25-025-21997-00-00,3/31/2025 12:00:00 AM,Eagle,6091,0,305,0,31
25-025-21997-00-00,2/28/2025 12:00:00 AM,Eagle,6091,0,216,0,28
25-025-21997-00-00,1/31/2025 12:00:00 AM,Eagle,6091,0,260,0,31
25-025-21997-00-00,12/31/2024 12:00:00 AM,Eagle,6091,0,307,0,31
25-025-21997-00-00,11/30/2024 12:00:00 AM,Eagle,6091,0,301,0,30
25-025-21997-00-00,10/31/2024 12:00:00 AM,Eagle,6091,0,315,0,31
25-025-21997-00-00,9/30/2024 12:00:00 AM,Eagle,6091,0,305,0,30
25-025-21997-00-00,8/31/2024 12:00:00 AM,Eagle,6091,0,301,0,31
25-025-21997-00-00,7/31/2024 12:00:00 AM,Eagle,6091,0,305,0,31
25-025-21997-00-00,6/30/2024 12:00:00 AM,Eagle,6091,0,301,0,30
25-025-21997-00-00,5/31/2024 12:00:00 AM,Eagle,6091,0,318,0,31
25-025-21997-00-00,4/30/2024 12:00:00 AM,Eagle,6091,0,305,0,30
25-025-21997-00-00,3/31/2024 12:00:00 AM,Eagle,6091,0,310,0,31
25-025-21997-00-00,2/29/2024 12:00:00 AM,Eagle,6091,0,288,0,29
25-025-21997-00-00,1/31/2024 12:00:00 AM,Eagle,6091,0,292,0,31
25-025-21997-00-00,12/31/2023 12:00:00 AM,Eagle,6091,0,290,0,31
25-025-21997-00-00,11/30/2023 12:00:00 AM,Eagle,6091,0,294,0,30
25-025-21997-00-00,10/31/2023 12:00:00 AM,Eagle,6091,0,312,0,31
25-025-21997-00-00,9/30/2023 12:00:00 AM,Eagle,6091,0,307,0,30
25-025-21997-00-00,8/31/2023 12:00:00 AM,Eagle,6091,0,308,0,31
25-025-21997-00-00,7/31/2023 12:00:00 AM,Eagle,6091,0,312,0,31
25-025-21997-00-00,6/30/2023 12:00:00 AM,Eagle,6091,0,307,0,30
25-025-21997-00-00,5/31/2023 12:00:00 AM,Eagle,6091,0,323,0,31
25-025-21997-00-00,4/30/2023 12:00:00 AM,Eagle,6091,0,311,0,30
25-025-21997-00-00,3/31/2023 12:00:00 AM,Eagle,6091,0,321,0,31
25-025-21997-00-00,2/28/2023 12:00:00 AM,Eagle,6091,0,270,0,28
25-025-21997-00-00,1/31/2023 12:00:00 AM,Eagle,6091,0,311,0,31
25-025-21997-00-00,12/31/2022 12:00:00 AM,Eagle,6091,0,293,0,31
25-025-21997-00-00,11/30/2022 12:00:00 AM,Eagle,6091,0,308,0,30
25-025-21997-00-00,10/31/2022 12:00:00 AM,Eagle,6091,0,312,0,31
25-025-21997-00-00,9/30/2022 12:00:00 AM,Eagle,6091,0,314,0,30
25-025-21997-00-00,8/31/2022 12:00:00 AM,Eagle,6091,0,295,0,31
25-025-21997-00-00,7/31/2022 12:00:00 AM,Eagle,6091,0,0,0,31
25-025-21997-00-00,6/30/2022 12:00:00 AM,Eagle,6091,0,307,0,30
25-025-21997-00-00,5/31/2022 12:00:00 AM,Eagle,6091,0,309,0,31
25-025-21997-00-00,4/30/2022 12:00:00 AM,Eagle,6091,0,304,0,30
25-025-21997-00-00,3/31/2022 12:00:00 AM,Eagle,6091,0,314,0,31
25-025-21997-00-00,2/28/2022 12:00:00 AM,Eagle,6091,0,278,0,28
25-025-21997-00-00,1/31/2022 12:00:00 AM,Eagle,6091,0,322,0,31
25-025-21997-00-00,12/31/2021 12:00:00 AM,Eagle,6091,0,306,0,31
25-025-21997-00-00,11/30/2021 12:00:00 AM,Eagle,6091,0,314,0,30
25-025-21997-00-00,10/31/2021 12:00:00 AM,Eagle,6091,0,328,0,31
25-025-21997-00-00,9/30/2021 12:00:00 AM,Eagle,6091,0,317,0,30
25-025-21997-00-00,8/31/2021 12:00:00 AM,Eagle,6091,0,334,0,31
25-025-21997-00-00,7/31/2021 12:00:00 AM,Eagle,6091,0,334,0,31
25-025-21997-00-00,6/30/2021 12:00:00 AM,Eagle,6091,0,329,0,30
25-025-21997-00-00,5/31/2021 12:00:00 AM,Eagle,6091,0,335,0,31
25-025-21997-00-00,4/30/2021 12:00:00 AM,Eagle,6091,0,327,0,30
25-025-21997-00-00,3/31/2021 12:00:00 AM,Eagle,6091,0,335,0,31
25-025-21997-00-00,2/28/2021 12:00:00 AM,Eagle,6091,0,285,0,28
25-025-21997-00-00,1/31/2021 12:00:00 AM,Eagle,6091,0,312,0,31
25-025-21997-00-00,12/31/2020 12:00:00 AM,Eagle,6091,0,327,0,31
25-025-21997-00-00,11/30/2020 12:00:00 AM,Eagle,6091,0,315,0,30
25-025-21997-00-00,10/31/2020 12:00:00 AM,Eagle,6091,0,321,0,31
25-025-21997-00-00,9/30/2020 12:00:00 AM,Eagle,6091,0,322,0,30
25-025-21997-00-00,8/31/2020 12:00:00 AM,Eagle,6091,0,330,0,31
25-025-21997-00-00,7/31/2020 12:00:00 AM,Eagle,6091,0,64,0,31
25-025-21997-00-00,6/30/2020 12:00:00 AM,Eagle,6091,0,327,0,30
25-025-21997-00-00,5/31/2020 12:00:00 AM,Eagle,6091,0,333,0,31
25-025-21997-00-00,4/30/2020 12:00:00 AM,Eagle,6091,0,315,0,30
25-025-21997-00-00,3/31/2020 12:00:00 AM,Eagle,6091,0,323,0,31
25-025-21997-00-00,2/29/2020 12:00:00 AM,Eagle,6091,0,311,0,29
25-025-21997-00-00,1/31/2020 12:00:00 AM,Eagle,6091,0,313,0,31
25-025-21997-00-00,12/31/2019 12:00:00 AM,Eagle,6091,0,339,0,31
25-025-21997-00-00,11/30/2019 12:00:00 AM,Eagle,6091,0,327,0,30
25-025-21997-00-00,10/31/2019 12:00:00 AM,Eagle,6091,0,351,0,31
25-025-21997-00-00,9/30/2019 12:00:00 AM,Eagle,6091,0,338,0,30
25-025-21997-00-00,8/31/2019 12:00:00 AM,Eagle,6091,0,361,0,31
25-025-21997-00-00,7/31/2019 12:00:00 AM,Eagle,6091,0,350,0,31
25-025-21997-00-00,6/30/2019 12:00:00 AM,Eagle,6091,0,336,0,30
25-025-21997-00-00,5/31/2019 12:00:00 AM,Eagle,6091,0,366,0,31
25-025-21997-00-00,4/30/2019 12:00:00 AM,Eagle,6091,0,344,0,30
25-025-21997-00-00,3/31/2019 12:00:00 AM,Eagle,6091,0,352,0,31
25-025-21997-00-00,2/28/2019 12:00:00 AM,Eagle,6091,0,317,0,28
25-025-21997-00-00,1/31/2019 12:00:00 AM,Eagle,6091,0,359,0,31
25-025-21997-00-00,12/31/2018 12:00:00 AM,Eagle,6091,0,358,0,31
25-025-21997-00-00,11/30/2018 12:00:00 AM,Eagle,6091,0,352,0,30
25-025-21997-00-00,10/31/2018 12:00:00 AM,Eagle,6091,0,376,0,31
25-025-21997-00-00,9/30/2018 12:00:00 AM,Eagle,6091,0,358,0,30
25-025-21997-00-00,8/31/2018 12:00:00 AM,Eagle,6091,0,384,0,31
25-025-21997-00-00,7/31/2018 12:00:00 AM,Eagle,6091,0,386,0,31
25-025-21997-00-00,6/30/2018 12:00:00 AM,Eagle,6091,0,371,0,30
25-025-21997-00-00,5/31/2018 12:00:00 AM,Eagle,6091,0,391,0,31
25-025-21997-00-00,4/30/2018 12:00:00 AM,Eagle,6091,0,360,0,30
25-025-21997-00-00,3/31/2018 12:00:00 AM,Eagle,6091,0,377,0,31
25-025-21997-00-00,2/28/2018 12:00:00 AM,Eagle,6091,0,340,0,28
25-025-21997-00-00,1/31/2018 12:00:00 AM,Eagle,6091,0,387,0,31
25-025-21997-00-00,12/31/2017 12:00:00 AM,Eagle,6091,0,366,0,31
25-025-21997-00-00,11/30/2017 12:00:00 AM,Eagle,6091,0,388,0,30
25-025-21997-00-00,10/31/2017 12:00:00 AM,Eagle,6091,0,391,0,31
25-025-21997-00-00,9/30/2017 12:00:00 AM,Eagle,6091,0,379,0,30
25-025-21997-00-00,8/31/2017 12:00:00 AM,Eagle,6091,0,393,0,31
25-025-21997-00-00,7/31/2017 12:00:00 AM,Eagle,6091,0,407,0,31
25-025-21997-00-00,6/30/2017 12:00:00 AM,Eagle,6091,0,401,0,30
25-025-21997-00-00,5/31/2017 12:00:00 AM,Eagle,6091,0,395,0,31
25-025-21997-00-00,4/30/2017 12:00:00 AM,Eagle,6091,0,408,0,30
25-025-21997-00-00,3/31/2017 12:00:00 AM,Eagle,6091,0,410,0,31
25-025-21997-00-00,2/28/2017 12:00:00 AM,Eagle,6091,0,313,0,28
25-025-21997-00-00,1/31/2017 12:00:00 AM,Eagle,6091,0,414,0,31
25-025-21997-00-00,12/31/2016 12:00:00 AM,Eagle,6091,0,340,0,31
25-025-21997-00-00,11/30/2016 12:00:00 AM,Eagle,6091,0,414,0,30
25-025-21997-00-00,10/31/2016 12:00:00 AM,Eagle,6091,0,452,0,31
25-025-21997-00-00,9/30/2016 12:00:00 AM,Eagle,6091,0,342,0,30
25-025-21997-00-00,8/31/2016 12:00:00 AM,Eagle,6091,0,418,0,31
25-025-21997-00-00,7/31/2016 12:00:00 AM,Eagle,6091,0,430,0,31
