API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22402-00-00,7/31/2025 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,6/30/2025 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,5/31/2025 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,4/30/2025 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,3/31/2025 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,2/28/2025 12:00:00 AM,Eagle,112621,0,2,0,3
25-005-22402-00-00,1/31/2025 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,12/31/2024 12:00:00 AM,Eagle,112621,0,2,0,4
25-005-22402-00-00,11/30/2024 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,10/31/2024 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,9/30/2024 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,8/31/2024 12:00:00 AM,Eagle,112621,0,4,0,9
25-005-22402-00-00,7/31/2024 12:00:00 AM,Eagle,112621,0,2,0,5
25-005-22402-00-00,6/30/2024 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,5/31/2024 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,4/30/2024 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,3/31/2024 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,2/29/2024 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,1/31/2024 12:00:00 AM,Eagle,112621,0,1,0,2
25-005-22402-00-00,12/31/2023 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,11/30/2023 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,10/31/2023 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,9/30/2023 12:00:00 AM,Eagle,112621,0,2,0,5
25-005-22402-00-00,8/31/2023 12:00:00 AM,Eagle,112621,0,5,0,11
25-005-22402-00-00,7/31/2023 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,6/30/2023 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,5/31/2023 12:00:00 AM,Eagle,112621,0,2,0,4
25-005-22402-00-00,4/30/2023 12:00:00 AM,Eagle,112621,0,2,0,5
25-005-22402-00-00,3/31/2023 12:00:00 AM,Eagle,112621,0,2,0,4
25-005-22402-00-00,2/28/2023 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,1/31/2023 12:00:00 AM,Eagle,112621,0,2,0,5
25-005-22402-00-00,12/31/2022 12:00:00 AM,Eagle,112621,0,2,0,4
25-005-22402-00-00,11/30/2022 12:00:00 AM,Eagle,112621,0,3,0,7
25-005-22402-00-00,10/31/2022 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,9/30/2022 12:00:00 AM,Eagle,112621,0,4,0,9
25-005-22402-00-00,8/31/2022 12:00:00 AM,Eagle,112621,0,6,0,14
25-005-22402-00-00,7/31/2022 12:00:00 AM,Eagle,112621,0,5,0,10
25-005-22402-00-00,6/30/2022 12:00:00 AM,Eagle,112621,0,0,0,0
25-005-22402-00-00,5/31/2022 12:00:00 AM,Eagle,112621,0,2,0,4
25-005-22402-00-00,4/30/2022 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,3/31/2022 12:00:00 AM,Eagle,112621,0,1,0,3
25-005-22402-00-00,2/28/2022 12:00:00 AM,Eagle,112621,0,2,0,4
25-005-22402-00-00,1/31/2022 12:00:00 AM,Eagle,112621,0,2,0,4
