API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21772-00-00,6/30/2025 12:00:00 AM,Bakken,8393,235,719,670,30
25-085-21772-00-00,5/31/2025 12:00:00 AM,Bakken,8393,256,761,677,31
25-085-21772-00-00,4/30/2025 12:00:00 AM,Bakken,8393,226,743,693,30
25-085-21772-00-00,3/31/2025 12:00:00 AM,Bakken,8393,245,714,670,28
25-085-21772-00-00,2/28/2025 12:00:00 AM,Bakken,8393,7,88,222,10
25-085-21772-00-00,1/31/2025 12:00:00 AM,Bakken,8393,0,0,0,0
25-085-21772-00-00,12/31/2024 12:00:00 AM,Bakken,8393,173,458,440,24
25-085-21772-00-00,11/30/2024 12:00:00 AM,Bakken,8393,190,479,527,25
25-085-21772-00-00,10/31/2024 12:00:00 AM,Bakken,8393,71,185,203,9
25-085-21772-00-00,9/30/2024 12:00:00 AM,Bakken,8393,223,564,605,30
25-085-21772-00-00,8/31/2024 12:00:00 AM,Bakken,8393,235,713,598,28
25-085-21772-00-00,7/31/2024 12:00:00 AM,Bakken,8393,149,719,377,26
25-085-21772-00-00,6/30/2024 12:00:00 AM,Bakken,8393,2,13,3,2
25-085-21772-00-00,5/31/2024 12:00:00 AM,Bakken,8393,7,17,17,1
25-085-21772-00-00,4/30/2024 12:00:00 AM,Bakken,8393,5,13,10,1
25-085-21772-00-00,3/31/2024 12:00:00 AM,Bakken,8393,0,0,0,0
25-085-21772-00-00,2/29/2024 12:00:00 AM,Bakken,8393,64,545,128,7
25-085-21772-00-00,1/31/2024 12:00:00 AM,Bakken,8393,50,200,77,5
25-085-21772-00-00,12/31/2023 12:00:00 AM,Bakken,8393,300,1102,638,31
25-085-21772-00-00,11/30/2023 12:00:00 AM,Bakken,8393,220,1687,569,30
25-085-21772-00-00,10/31/2023 12:00:00 AM,Bakken,8393,237,1753,543,31
25-085-21772-00-00,9/30/2023 12:00:00 AM,Bakken,8393,332,1958,715,30
25-085-21772-00-00,8/31/2023 12:00:00 AM,Bakken,8393,249,1704,587,26
25-085-21772-00-00,7/31/2023 12:00:00 AM,Bakken,8393,216,1868,583,31
25-085-21772-00-00,6/30/2023 12:00:00 AM,Bakken,8393,395,2043,887,30
25-085-21772-00-00,5/31/2023 12:00:00 AM,Bakken,8393,293,1998,720,31
25-085-21772-00-00,4/30/2023 12:00:00 AM,Bakken,8393,260,2077,885,30
25-085-21772-00-00,3/31/2023 12:00:00 AM,Bakken,8393,296,2146,885,31
25-085-21772-00-00,2/28/2023 12:00:00 AM,Bakken,8393,222,1855,761,28
25-085-21772-00-00,1/31/2023 12:00:00 AM,Bakken,8393,257,2003,864,31
25-085-21772-00-00,12/31/2022 12:00:00 AM,Bakken,8393,312,1925,620,31
25-085-21772-00-00,11/30/2022 12:00:00 AM,Bakken,8393,276,1850,603,30
25-085-21772-00-00,10/31/2022 12:00:00 AM,Bakken,8393,334,1958,673,31
25-085-21772-00-00,9/30/2022 12:00:00 AM,Bakken,8393,330,2057,635,30
25-085-21772-00-00,8/31/2022 12:00:00 AM,Bakken,8393,312,2118,683,28
25-085-21772-00-00,7/31/2022 12:00:00 AM,Bakken,8393,194,1188,494,17
25-085-21772-00-00,6/30/2022 12:00:00 AM,Bakken,8393,296,1949,615,29
25-085-21772-00-00,5/31/2022 12:00:00 AM,Bakken,8393,366,2163,769,31
25-085-21772-00-00,4/30/2022 12:00:00 AM,Bakken,8393,65,1912,628,29
25-085-21772-00-00,3/31/2022 12:00:00 AM,Bakken,8393,583,2024,707,31
25-085-21772-00-00,2/28/2022 12:00:00 AM,Bakken,8393,298,1809,639,28
25-085-21772-00-00,1/31/2022 12:00:00 AM,Bakken,8393,367,2079,753,31
25-085-21772-00-00,12/31/2021 12:00:00 AM,Bakken,8393,371,2067,765,31
25-085-21772-00-00,11/30/2021 12:00:00 AM,Bakken,8393,332,2065,766,29
25-085-21772-00-00,10/31/2021 12:00:00 AM,Bakken,8393,360,2148,735,31
