API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23713-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,10,0,18
25-005-23713-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,8,0,15
25-005-23713-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,8,0,12
25-005-23713-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,7,0,11
25-005-23713-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,7,0,11
25-005-23713-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,6,0,10
25-005-23713-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,8,0,11
25-005-23713-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,8,0,11
25-005-23713-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,8,0,11
25-005-23713-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,8,0,11
25-005-23713-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,8,0,11
25-005-23713-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,13,0,20
25-005-23713-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,13,0,20
25-005-23713-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,11,0,17
25-005-23713-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,9,0,14
25-005-23713-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,9,0,13
25-005-23713-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,9,0,12
25-005-23713-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,9,0,12
25-005-23713-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,9,0,13
25-005-23713-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,10,0,14
25-005-23713-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,10,0,13
25-005-23713-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,10,0,14
25-005-23713-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,10,0,14
25-005-23713-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,13,0,19
25-005-23713-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,14,0,21
25-005-23713-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,13,0,19
25-005-23713-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,13,0,18
25-005-23713-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,12,0,17
25-005-23713-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,12,0,16
25-005-23713-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,11,0,14
25-005-23713-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,12,0,16
25-005-23713-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,12,0,15
25-005-23713-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,12,0,15
25-005-23713-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,13,0,16
25-005-23713-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,13,0,17
25-005-23713-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,14,0,18
25-005-23713-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,16,0,21
25-005-23713-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,15,0,20
25-005-23713-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,15,0,19
25-005-23713-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,14,0,17
25-005-23713-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,15,0,19
25-005-23713-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,14,0,17
25-005-23713-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,15,0,19
25-005-23713-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,15,0,18
25-005-23713-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,15,0,18
25-005-23713-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,16,0,19
25-005-23713-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,15,0,19
25-005-23713-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,18,0,22
25-005-23713-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,20,0,25
25-005-23713-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,20,0,24
25-005-23713-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,20,0,24
25-005-23713-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,19,0,23
25-005-23713-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,21,0,25
25-005-23713-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,20,0,24
25-005-23713-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,19,0,23
25-005-23713-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,19,0,24
25-005-23713-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,19,0,24
