API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-22709-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,301,0,31
25-005-22709-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,276,0,30
25-005-22709-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,289,0,31
25-005-22709-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,291,0,30
25-005-22709-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,297,0,31
25-005-22709-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,243,0,25
25-005-22709-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,320,0,31
25-005-22709-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,324,0,31
25-005-22709-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,318,0,30
25-005-22709-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,325,0,31
25-005-22709-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,303,0,30
25-005-22709-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,317,0,31
25-005-22709-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,311,0,31
25-005-22709-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,290,0,30
25-005-22709-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,302,0,31
25-005-22709-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,294,0,30
25-005-22709-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,314,0,31
25-005-22709-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,306,0,29
25-005-22709-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,330,0,29
25-005-22709-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,348,0,31
25-005-22709-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,340,0,30
25-005-22709-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,349,0,31
25-005-22709-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,330,0,30
25-005-22709-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,340,0,31
25-005-22709-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,334,0,31
25-005-22709-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,289,0,30
25-005-22709-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,306,0,31
25-005-22709-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,311,0,30
25-005-22709-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,327,0,31
25-005-22709-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,316,0,28
25-005-22709-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,367,0,31
25-005-22709-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,337,0,29
25-005-22709-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,369,0,30
25-005-22709-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,366,0,31
25-005-22709-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,346,0,30
25-005-22709-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,353,0,31
25-005-22709-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,341,0,31
25-005-22709-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,304,0,30
25-005-22709-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,321,0,31
25-005-22709-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,318,0,30
25-005-22709-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,335,0,31
25-005-22709-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,318,0,28
25-005-22709-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,362,0,31
25-005-22709-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,388,0,31
25-005-22709-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,355,0,30
25-005-22709-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,363,0,31
25-005-22709-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,353,0,30
25-005-22709-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,133,0,10
25-005-22709-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,345,0,31
25-005-22709-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,319,0,30
