API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-07519-00-00,1/31/2023 12:00:00 AM,"Swift, Sunburst",8932,68,0,1051,31
25-101-07519-00-00,12/31/2022 12:00:00 AM,"Swift, Sunburst",8932,66,0,1110,31
25-101-07519-00-00,11/30/2022 12:00:00 AM,"Swift, Sunburst",8932,44,0,558,30
25-101-07519-00-00,10/31/2022 12:00:00 AM,"Swift, Sunburst",8932,78,0,1271,31
25-101-07519-00-00,9/30/2022 12:00:00 AM,"Swift, Sunburst",8932,64,0,1143,30
25-101-07519-00-00,8/31/2022 12:00:00 AM,"Swift, Sunburst",8932,76,0,1367,31
25-101-07519-00-00,7/31/2022 12:00:00 AM,"Swift, Sunburst",8932,76,0,1258,31
25-101-07519-00-00,6/30/2022 12:00:00 AM,"Swift, Sunburst",8932,18,0,1148,7
25-101-07519-00-00,5/31/2022 12:00:00 AM,"Swift, Sunburst",8932,80,0,1209,31
25-101-07519-00-00,4/30/2022 12:00:00 AM,"Swift, Sunburst",8932,82,0,1304,30
25-101-07519-00-00,3/31/2022 12:00:00 AM,"Swift, Sunburst",8932,86,0,1378,31
25-101-07519-00-00,2/28/2022 12:00:00 AM,"Swift, Sunburst",8932,76,0,1272,28
25-101-07519-00-00,1/31/2022 12:00:00 AM,"Swift, Sunburst",8932,85,0,1485,31
25-101-07519-00-00,12/31/2021 12:00:00 AM,"Swift, Sunburst",8932,87,0,1418,31
25-101-07519-00-00,11/30/2021 12:00:00 AM,"Swift, Sunburst",8932,95,0,960,30
25-101-07519-00-00,10/31/2021 12:00:00 AM,"Swift, Sunburst",8932,93,0,775,31
25-101-07519-00-00,9/30/2021 12:00:00 AM,"Swift, Sunburst",8932,87,0,750,30
25-101-07519-00-00,8/31/2021 12:00:00 AM,"Swift, Sunburst",8932,93,0,775,31
25-101-07519-00-00,7/31/2021 12:00:00 AM,"Swift, Sunburst",8932,99,0,775,31
25-101-07519-00-00,6/30/2021 12:00:00 AM,"Swift, Sunburst",8932,146,0,493,30
25-101-07519-00-00,5/31/2021 12:00:00 AM,"Swift, Sunburst",8932,147,0,298,31
25-101-07519-00-00,4/30/2021 12:00:00 AM,"Swift, Sunburst",8932,143,0,404,30
25-101-07519-00-00,3/31/2021 12:00:00 AM,"Swift, Sunburst",8932,137,0,359,31
25-101-07519-00-00,2/28/2021 12:00:00 AM,"Swift, Sunburst",8932,100,0,228,26
25-101-07519-00-00,1/31/2021 12:00:00 AM,"Swift, Sunburst",8932,142,0,526,31
25-101-07519-00-00,12/31/2020 12:00:00 AM,"Swift, Sunburst",8932,86,0,208,26
25-101-07519-00-00,11/30/2020 12:00:00 AM,"Swift, Sunburst",8932,111,0,109,30
25-101-07519-00-00,10/31/2020 12:00:00 AM,"Swift, Sunburst",8932,119,0,206,31
25-101-07519-00-00,9/30/2020 12:00:00 AM,"Swift, Sunburst",8932,138,0,138,30
25-101-07519-00-00,8/31/2020 12:00:00 AM,"Swift, Sunburst",8932,86,0,0,29
25-101-07519-00-00,7/31/2020 12:00:00 AM,"Swift, Sunburst",8932,96,0,149,27
25-101-07519-00-00,6/30/2020 12:00:00 AM,"Swift, Sunburst",8932,100,0,95,30
25-101-07519-00-00,5/31/2020 12:00:00 AM,"Swift, Sunburst",8932,108,0,98,31
25-101-07519-00-00,4/30/2020 12:00:00 AM,"Swift, Sunburst",8932,98,0,95,30
25-101-07519-00-00,3/31/2020 12:00:00 AM,"Swift, Sunburst",8932,146,0,98,31
25-101-07519-00-00,2/29/2020 12:00:00 AM,"Swift, Sunburst",8932,108,0,92,29
25-101-07519-00-00,1/31/2020 12:00:00 AM,"Swift, Sunburst",8932,78,0,59,24
25-101-07519-00-00,12/31/2019 12:00:00 AM,"Swift, Sunburst",8932,111,0,98,31
25-101-07519-00-00,11/30/2019 12:00:00 AM,"Swift, Sunburst",8932,114,0,95,30
25-101-07519-00-00,10/31/2019 12:00:00 AM,"Swift, Sunburst",8932,125,0,98,31
25-101-07519-00-00,9/30/2019 12:00:00 AM,"Swift, Sunburst",8932,89,0,66,25
25-101-07519-00-00,8/31/2019 12:00:00 AM,"Swift, Sunburst",8932,111,0,98,31
25-101-07519-00-00,7/31/2019 12:00:00 AM,"Swift, Sunburst",8932,116,0,98,31
25-101-07519-00-00,6/30/2019 12:00:00 AM,"Swift, Sunburst",8932,129,0,95,30
25-101-07519-00-00,5/31/2019 12:00:00 AM,"Swift, Sunburst",8932,114,0,98,31
25-101-07519-00-00,4/30/2019 12:00:00 AM,"Swift, Sunburst",8932,53,0,95,30
25-101-07519-00-00,3/31/2019 12:00:00 AM,"Swift, Sunburst",8932,50,0,98,31
25-101-07519-00-00,2/28/2019 12:00:00 AM,"Swift, Sunburst",8932,45,0,89,28
25-101-07519-00-00,1/31/2019 12:00:00 AM,"Swift, Sunburst",8932,55,0,86,29
25-101-07519-00-00,12/31/2018 12:00:00 AM,"Swift, Sunburst",8932,68,0,98,31
25-101-07519-00-00,11/30/2018 12:00:00 AM,"Swift, Sunburst",8932,78,0,95,30
25-101-07519-00-00,10/31/2018 12:00:00 AM,"Swift, Sunburst",8932,101,0,98,31
25-101-07519-00-00,9/30/2018 12:00:00 AM,"Swift, Sunburst",8932,90,0,95,30
25-101-07519-00-00,8/31/2018 12:00:00 AM,"Swift, Sunburst",8932,103,0,98,31
25-101-07519-00-00,7/31/2018 12:00:00 AM,"Swift, Sunburst",8932,95,0,98,31
25-101-07519-00-00,6/30/2018 12:00:00 AM,"Swift, Sunburst",8932,84,0,71,26
25-101-07519-00-00,5/31/2018 12:00:00 AM,"Swift, Sunburst",8932,91,0,98,31
25-101-07519-00-00,4/30/2018 12:00:00 AM,"Swift, Sunburst",8932,75,0,51,22
25-101-07519-00-00,3/31/2018 12:00:00 AM,"Swift, Sunburst",8932,103,0,86,29
25-101-07519-00-00,2/28/2018 12:00:00 AM,"Swift, Sunburst",8932,46,0,65,24
25-101-07519-00-00,1/31/2018 12:00:00 AM,"Swift, Sunburst",8932,83,0,98,31
25-101-07519-00-00,12/31/2017 12:00:00 AM,"Swift, Sunburst",8932,84,0,98,31
25-101-07519-00-00,11/30/2017 12:00:00 AM,"Swift, Sunburst",8932,94,0,95,30
25-101-07519-00-00,10/31/2017 12:00:00 AM,"Swift, Sunburst",8932,48,0,37,19
25-101-07519-00-00,9/30/2017 12:00:00 AM,"Swift, Sunburst",8932,96,0,95,30
25-101-07519-00-00,8/31/2017 12:00:00 AM,"Swift, Sunburst",8932,94,0,98,31
25-101-07519-00-00,7/31/2017 12:00:00 AM,"Swift, Sunburst",8932,111,0,98,31
25-101-07519-00-00,6/30/2017 12:00:00 AM,"Swift, Sunburst",8932,115,0,95,30
25-101-07519-00-00,5/31/2017 12:00:00 AM,"Swift, Sunburst",8932,126,0,98,31
25-101-07519-00-00,4/30/2017 12:00:00 AM,"Swift, Sunburst",8932,125,0,95,30
25-101-07519-00-00,3/31/2017 12:00:00 AM,"Swift, Sunburst",8932,129,0,98,31
25-101-07519-00-00,2/28/2017 12:00:00 AM,"Swift, Sunburst",8932,99,0,89,28
25-101-07519-00-00,1/31/2017 12:00:00 AM,"Swift, Sunburst",8932,111,0,99,31
25-101-07519-00-00,12/31/2016 12:00:00 AM,"Swift, Sunburst",8932,105,0,98,31
25-101-07519-00-00,11/30/2016 12:00:00 AM,"Swift, Sunburst",8932,99,0,95,30
25-101-07519-00-00,10/31/2016 12:00:00 AM,"Swift, Sunburst",8932,99,0,98,31
25-101-07519-00-00,9/30/2016 12:00:00 AM,"Swift, Sunburst",8932,88,0,95,30
25-101-07519-00-00,8/31/2016 12:00:00 AM,"Swift, Sunburst",8932,93,0,98,31
25-101-07519-00-00,7/31/2016 12:00:00 AM,"Swift, Sunburst",8932,88,0,98,31
25-101-07519-00-00,6/30/2016 12:00:00 AM,"Swift, Sunburst",8932,94,0,95,30
25-101-07519-00-00,5/31/2016 12:00:00 AM,"Swift, Sunburst",8932,39,0,87,31
25-101-07519-00-00,4/30/2016 12:00:00 AM,"Swift, Sunburst",8932,33,0,64,26
25-101-07519-00-00,3/31/2016 12:00:00 AM,"Swift, Sunburst",8932,46,0,71,28
25-101-07519-00-00,2/29/2016 12:00:00 AM,"Swift, Sunburst",8932,28,0,81,29
25-101-07519-00-00,1/31/2016 12:00:00 AM,"Swift, Sunburst",8932,45,0,87,31
25-101-07519-00-00,12/31/2015 12:00:00 AM,"Swift, Sunburst",8932,56,0,87,31
25-101-07519-00-00,11/30/2015 12:00:00 AM,"Swift, Sunburst",8932,20,0,54,24
25-101-07519-00-00,10/31/2015 12:00:00 AM,"Swift, Sunburst",8932,34,0,87,31
25-101-07519-00-00,9/30/2015 12:00:00 AM,"Swift, Sunburst",8932,37,0,79,29
25-101-07519-00-00,8/31/2015 12:00:00 AM,"Swift, Sunburst",8932,33,2,82,30
25-101-07519-00-00,7/31/2015 12:00:00 AM,"Swift, Sunburst",8932,93,2,97,31
25-101-07519-00-00,6/30/2015 12:00:00 AM,"Swift, Sunburst",8932,66,2,94,30
25-101-07519-00-00,5/31/2015 12:00:00 AM,"Swift, Sunburst",8932,77,2,91,30
25-101-07519-00-00,4/30/2015 12:00:00 AM,"Swift, Sunburst",8932,44,2,21,30
25-101-07519-00-00,3/31/2015 12:00:00 AM,"Swift, Sunburst",8932,82,2,11,31
25-101-07519-00-00,2/28/2015 12:00:00 AM,"Swift, Sunburst",8932,76,2,10,28
25-101-07519-00-00,1/31/2015 12:00:00 AM,"Swift, Sunburst",8932,74,2,11,31
25-101-07519-00-00,12/31/2014 12:00:00 AM,"Swift, Sunburst",8932,23,2,1,8
25-101-07519-00-00,11/30/2014 12:00:00 AM,"Swift, Sunburst",8932,21,2,1,7
25-101-07519-00-00,10/31/2014 12:00:00 AM,"Swift, Sunburst",8932,80,2,11,31
25-101-07519-00-00,9/30/2014 12:00:00 AM,"Swift, Sunburst",8932,84,2,21,30
25-101-07519-00-00,8/31/2014 12:00:00 AM,"Swift, Sunburst",8932,77,2,19,29
25-101-07519-00-00,7/31/2014 12:00:00 AM,"Swift, Sunburst",8932,56,2,0,31
25-101-07519-00-00,6/30/2014 12:00:00 AM,"Swift, Sunburst",8932,36,2,0,30
25-101-07519-00-00,5/31/2014 12:00:00 AM,"Swift, Sunburst",8932,31,2,0,31
25-101-07519-00-00,4/30/2014 12:00:00 AM,"Swift, Sunburst",8932,29,2,0,30
25-101-07519-00-00,3/31/2014 12:00:00 AM,"Swift, Sunburst",8932,33,2,0,31
25-101-07519-00-00,2/28/2014 12:00:00 AM,"Swift, Sunburst",8932,25,2,0,28
25-101-07519-00-00,1/31/2014 12:00:00 AM,"Swift, Sunburst",8932,24,2,0,31
25-101-07519-00-00,12/31/2013 12:00:00 AM,"Swift, Sunburst",8932,24,2,0,31
25-101-07519-00-00,11/30/2013 12:00:00 AM,"Swift, Sunburst",8932,20,2,0,30
25-101-07519-00-00,10/31/2013 12:00:00 AM,"Swift, Sunburst",8932,22,2,0,31
25-101-07519-00-00,9/30/2013 12:00:00 AM,"Swift, Sunburst",8932,20,0,0,30
25-101-07519-00-00,8/31/2013 12:00:00 AM,"Swift, Sunburst",8932,36,2,0,31
25-101-07519-00-00,7/31/2013 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,6/30/2013 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,5/31/2013 12:00:00 AM,"Swift, Sunburst",309,6,2,0,12
25-101-07519-00-00,4/30/2013 12:00:00 AM,"Swift, Sunburst",309,38,2,4,30
25-101-07519-00-00,3/31/2013 12:00:00 AM,"Swift, Sunburst",309,58,2,4,31
25-101-07519-00-00,2/28/2013 12:00:00 AM,"Swift, Sunburst",309,75,2,4,28
25-101-07519-00-00,1/31/2013 12:00:00 AM,"Swift, Sunburst",309,77,2,4,31
25-101-07519-00-00,12/31/2012 12:00:00 AM,"Swift, Sunburst",309,30,2,0,10
25-101-07519-00-00,11/30/2012 12:00:00 AM,"Swift, Sunburst",309,73,2,3,27
25-101-07519-00-00,10/31/2012 12:00:00 AM,"Swift, Sunburst",309,96,2,4,31
25-101-07519-00-00,9/30/2012 12:00:00 AM,"Swift, Sunburst",309,100,2,3,30
25-101-07519-00-00,8/31/2012 12:00:00 AM,"Swift, Sunburst",309,100,2,5,31
25-101-07519-00-00,7/31/2012 12:00:00 AM,"Swift, Sunburst",309,58,2,4,31
25-101-07519-00-00,6/30/2012 12:00:00 AM,"Swift, Sunburst",309,63,2,4,30
25-101-07519-00-00,5/31/2012 12:00:00 AM,"Swift, Sunburst",309,90,2,4,31
25-101-07519-00-00,4/30/2012 12:00:00 AM,"Swift, Sunburst",309,20,2,4,30
25-101-07519-00-00,3/31/2012 12:00:00 AM,"Swift, Sunburst",309,49,1,4,31
25-101-07519-00-00,2/29/2012 12:00:00 AM,"Swift, Sunburst",309,50,0,4,29
25-101-07519-00-00,1/31/2012 12:00:00 AM,"Swift, Sunburst",309,52,2,4,31
25-101-07519-00-00,12/31/2011 12:00:00 AM,"Swift, Sunburst",309,57,0,4,29
25-101-07519-00-00,11/30/2011 12:00:00 AM,"Swift, Sunburst",309,64,0,4,30
25-101-07519-00-00,10/31/2011 12:00:00 AM,"Swift, Sunburst",309,66,2,4,31
25-101-07519-00-00,9/30/2011 12:00:00 AM,"Swift, Sunburst",309,67,2,3,30
25-101-07519-00-00,8/31/2011 12:00:00 AM,"Swift, Sunburst",309,74,2,5,31
25-101-07519-00-00,7/31/2011 12:00:00 AM,"Swift, Sunburst",309,71,2,4,31
25-101-07519-00-00,6/30/2011 12:00:00 AM,"Swift, Sunburst",309,64,2,4,30
25-101-07519-00-00,5/31/2011 12:00:00 AM,"Swift, Sunburst",309,72,2,4,31
25-101-07519-00-00,4/30/2011 12:00:00 AM,"Swift, Sunburst",309,66,2,4,30
25-101-07519-00-00,3/31/2011 12:00:00 AM,"Swift, Sunburst",309,3,0,0,1
25-101-07519-00-00,2/28/2011 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,1/31/2011 12:00:00 AM,"Swift, Sunburst",309,27,2,0,16
25-101-07519-00-00,12/31/2010 12:00:00 AM,"Swift, Sunburst",309,66,2,0,31
25-101-07519-00-00,11/30/2010 12:00:00 AM,"Swift, Sunburst",309,59,2,0,30
25-101-07519-00-00,10/31/2010 12:00:00 AM,"Swift, Sunburst",309,12,1,0,31
25-101-07519-00-00,9/30/2010 12:00:00 AM,"Swift, Sunburst",309,12,1,0,20
25-101-07519-00-00,8/31/2010 12:00:00 AM,"Swift, Sunburst",309,13,2,0,31
25-101-07519-00-00,7/31/2010 12:00:00 AM,"Swift, Sunburst",309,16,2,0,31
25-101-07519-00-00,6/30/2010 12:00:00 AM,"Swift, Sunburst",309,13,2,0,30
25-101-07519-00-00,5/31/2010 12:00:00 AM,"Swift, Sunburst",309,113,2,0,27
25-101-07519-00-00,4/30/2010 12:00:00 AM,"Swift, Sunburst",309,116,2,0,29
25-101-07519-00-00,3/31/2010 12:00:00 AM,"Swift, Sunburst",309,110,2,0,30
25-101-07519-00-00,2/28/2010 12:00:00 AM,"Swift, Sunburst",309,83,1,0,27
25-101-07519-00-00,1/31/2010 12:00:00 AM,"Swift, Sunburst",309,32,1,0,9
25-101-07519-00-00,12/31/2009 12:00:00 AM,"Swift, Sunburst",309,68,2,0,31
25-101-07519-00-00,11/30/2009 12:00:00 AM,"Swift, Sunburst",309,111,2,0,30
25-101-07519-00-00,10/31/2009 12:00:00 AM,"Swift, Sunburst",309,124,2,0,31
25-101-07519-00-00,9/30/2009 12:00:00 AM,"Swift, Sunburst",309,129,1,0,30
25-101-07519-00-00,8/31/2009 12:00:00 AM,"Swift, Sunburst",309,33,1,0,31
25-101-07519-00-00,7/31/2009 12:00:00 AM,"Swift, Sunburst",309,35,1,0,31
25-101-07519-00-00,6/30/2009 12:00:00 AM,"Swift, Sunburst",309,34,1,0,30
25-101-07519-00-00,5/31/2009 12:00:00 AM,"Swift, Sunburst",309,111,2,0,29
25-101-07519-00-00,4/30/2009 12:00:00 AM,"Swift, Sunburst",309,189,5,1,30
25-101-07519-00-00,3/31/2009 12:00:00 AM,"Swift, Sunburst",309,48,1,1,12
25-101-07519-00-00,2/28/2009 12:00:00 AM,"Swift, Sunburst",309,113,2,1,28
25-101-07519-00-00,1/31/2009 12:00:00 AM,"Swift, Sunburst",309,103,2,1,27
25-101-07519-00-00,12/31/2008 12:00:00 AM,"Swift, Sunburst",309,79,2,1,24
25-101-07519-00-00,11/30/2008 12:00:00 AM,"Swift, Sunburst",309,108,2,1,30
25-101-07519-00-00,10/31/2008 12:00:00 AM,"Swift, Sunburst",309,116,2,1,31
25-101-07519-00-00,9/30/2008 12:00:00 AM,"Swift, Sunburst",309,93,3,1,30
25-101-07519-00-00,8/31/2008 12:00:00 AM,"Swift, Sunburst",309,70,2,1,31
25-101-07519-00-00,7/31/2008 12:00:00 AM,"Swift, Sunburst",309,66,2,1,31
25-101-07519-00-00,6/30/2008 12:00:00 AM,"Swift, Sunburst",309,68,2,1,30
25-101-07519-00-00,5/31/2008 12:00:00 AM,"Swift, Sunburst",309,72,2,1,31
25-101-07519-00-00,4/30/2008 12:00:00 AM,"Swift, Sunburst",309,82,2,1,30
25-101-07519-00-00,3/31/2008 12:00:00 AM,"Swift, Sunburst",309,39,2,1,31
25-101-07519-00-00,2/29/2008 12:00:00 AM,"Swift, Sunburst",309,55,2,1,29
25-101-07519-00-00,1/31/2008 12:00:00 AM,"Swift, Sunburst",309,63,2,1,30
25-101-07519-00-00,12/31/2007 12:00:00 AM,"Swift, Sunburst",309,67,2,1,31
25-101-07519-00-00,11/30/2007 12:00:00 AM,"Swift, Sunburst",309,111,2,1,30
25-101-07519-00-00,10/31/2007 12:00:00 AM,"Swift, Sunburst",309,25,2,1,31
25-101-07519-00-00,9/30/2007 12:00:00 AM,"Swift, Sunburst",309,68,2,1,29
25-101-07519-00-00,8/31/2007 12:00:00 AM,"Swift, Sunburst",309,67,2,1,31
25-101-07519-00-00,7/31/2007 12:00:00 AM,"Swift, Sunburst",309,67,2,1,31
25-101-07519-00-00,6/30/2007 12:00:00 AM,"Swift, Sunburst",309,63,2,1,30
25-101-07519-00-00,5/31/2007 12:00:00 AM,"Swift, Sunburst",309,66,2,1,31
25-101-07519-00-00,4/30/2007 12:00:00 AM,"Swift, Sunburst",309,63,2,1,30
25-101-07519-00-00,3/31/2007 12:00:00 AM,"Swift, Sunburst",309,65,2,1,31
25-101-07519-00-00,2/28/2007 12:00:00 AM,"Swift, Sunburst",309,62,2,1,28
25-101-07519-00-00,1/31/2007 12:00:00 AM,"Swift, Sunburst",309,65,2,1,31
25-101-07519-00-00,12/31/2006 12:00:00 AM,"Swift, Sunburst",309,70,2,1,31
25-101-07519-00-00,11/30/2006 12:00:00 AM,"Swift, Sunburst",309,64,2,1,30
25-101-07519-00-00,10/31/2006 12:00:00 AM,"Swift, Sunburst",309,63,2,1,31
25-101-07519-00-00,9/30/2006 12:00:00 AM,"Swift, Sunburst",309,62,2,1,30
25-101-07519-00-00,8/31/2006 12:00:00 AM,"Swift, Sunburst",309,64,2,1,31
25-101-07519-00-00,7/31/2006 12:00:00 AM,"Swift, Sunburst",309,63,2,1,31
25-101-07519-00-00,6/30/2006 12:00:00 AM,"Swift, Sunburst",309,63,2,1,30
25-101-07519-00-00,5/31/2006 12:00:00 AM,"Swift, Sunburst",309,63,2,1,31
25-101-07519-00-00,4/30/2006 12:00:00 AM,"Swift, Sunburst",309,62,0,1,30
25-101-07519-00-00,3/31/2006 12:00:00 AM,"Swift, Sunburst",309,61,0,1,31
25-101-07519-00-00,2/28/2006 12:00:00 AM,"Swift, Sunburst",309,64,2,1,28
25-101-07519-00-00,1/31/2006 12:00:00 AM,"Swift, Sunburst",309,50,16,1,21
25-101-07519-00-00,12/31/2005 12:00:00 AM,"Swift, Sunburst",309,44,10,1,31
25-101-07519-00-00,11/30/2005 12:00:00 AM,"Swift, Sunburst",309,64,12,1,30
25-101-07519-00-00,10/31/2005 12:00:00 AM,"Swift, Sunburst",309,76,12,1,31
25-101-07519-00-00,9/30/2005 12:00:00 AM,"Swift, Sunburst",309,71,7,1,30
25-101-07519-00-00,8/31/2005 12:00:00 AM,"Swift, Sunburst",309,66,2,1,31
25-101-07519-00-00,7/31/2005 12:00:00 AM,"Swift, Sunburst",309,46,3,1,31
25-101-07519-00-00,6/30/2005 12:00:00 AM,"Swift, Sunburst",309,13,3,1,10
25-101-07519-00-00,5/31/2005 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,4/30/2005 12:00:00 AM,"Swift, Sunburst",309,0,15,0,30
25-101-07519-00-00,3/31/2005 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,2/28/2005 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,1/31/2005 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,12/31/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,11/30/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,10/31/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,9/30/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,8/31/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,7/31/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,6/30/2004 12:00:00 AM,"Swift, Sunburst",309,79,0,0,30
25-101-07519-00-00,5/31/2004 12:00:00 AM,"Swift, Sunburst",309,81,0,0,31
25-101-07519-00-00,4/30/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,3/31/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,2/29/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,1/31/2004 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,12/31/2003 12:00:00 AM,"Swift, Sunburst",309,25,0,16,8
25-101-07519-00-00,11/30/2003 12:00:00 AM,"Swift, Sunburst",309,81,0,37,30
25-101-07519-00-00,10/31/2003 12:00:00 AM,"Swift, Sunburst",309,79,0,37,31
25-101-07519-00-00,9/30/2003 12:00:00 AM,"Swift, Sunburst",309,94,0,37,30
25-101-07519-00-00,8/31/2003 12:00:00 AM,"Swift, Sunburst",309,64,0,37,20
25-101-07519-00-00,7/31/2003 12:00:00 AM,"Swift, Sunburst",309,56,60,37,20
25-101-07519-00-00,6/30/2003 12:00:00 AM,"Swift, Sunburst",309,93,50,1,30
25-101-07519-00-00,5/31/2003 12:00:00 AM,"Swift, Sunburst",309,153,6,1,31
25-101-07519-00-00,4/30/2003 12:00:00 AM,"Swift, Sunburst",309,52,5,1,30
25-101-07519-00-00,3/31/2003 12:00:00 AM,"Swift, Sunburst",309,112,33,1,31
25-101-07519-00-00,2/28/2003 12:00:00 AM,"Swift, Sunburst",309,8,8,1,2
25-101-07519-00-00,1/31/2003 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,12/31/2002 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,11/30/2002 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,10/31/2002 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,9/30/2002 12:00:00 AM,"Swift, Sunburst",309,60,50,0,30
25-101-07519-00-00,8/31/2002 12:00:00 AM,"Swift, Sunburst",309,0,0,0,0
25-101-07519-00-00,7/31/2002 12:00:00 AM,"Swift, Sunburst",309,27,22,18,9
25-101-07519-00-00,6/30/2002 12:00:00 AM,"Swift, Sunburst",309,82,54,1,30
25-101-07519-00-00,5/31/2002 12:00:00 AM,"Swift, Sunburst",309,96,100,1,31
25-101-07519-00-00,4/30/2002 12:00:00 AM,"Swift, Sunburst",309,75,3,1,30
25-101-07519-00-00,3/31/2002 12:00:00 AM,"Swift, Sunburst",309,73,54,1,26
25-101-07519-00-00,2/28/2002 12:00:00 AM,"Swift, Sunburst",309,40,50,1,19
25-101-07519-00-00,1/31/2002 12:00:00 AM,"Swift, Sunburst",309,71,95,1,25
25-101-07519-00-00,12/31/2001 12:00:00 AM,"Swift, Sunburst",309,69,87,0,31
25-101-07519-00-00,11/30/2001 12:00:00 AM,"Swift, Sunburst",309,58,55,0,30
25-101-07519-00-00,10/31/2001 12:00:00 AM,"Swift, Sunburst",309,84,58,0,31
25-101-07519-00-00,9/30/2001 12:00:00 AM,"Swift, Sunburst",309,91,62,1,30
