API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-60073-00-00,7/31/2025 12:00:00 AM,Madison,350,30,0,400,31
25-101-60073-00-00,6/30/2025 12:00:00 AM,Madison,350,23,0,400,30
25-101-60073-00-00,5/31/2025 12:00:00 AM,Madison,350,24,0,400,31
25-101-60073-00-00,4/30/2025 12:00:00 AM,Madison,350,21,0,400,30
25-101-60073-00-00,3/31/2025 12:00:00 AM,Madison,350,18,0,400,31
25-101-60073-00-00,2/28/2025 12:00:00 AM,Madison,350,15,0,400,28
25-101-60073-00-00,1/31/2025 12:00:00 AM,Madison,350,6,0,400,31
25-101-60073-00-00,12/31/2024 12:00:00 AM,Madison,350,11,0,400,31
25-101-60073-00-00,11/30/2024 12:00:00 AM,Madison,350,4,0,400,30
25-101-60073-00-00,10/31/2024 12:00:00 AM,Madison,350,2,0,400,31
25-101-60073-00-00,9/30/2024 12:00:00 AM,Madison,350,5,0,400,30
25-101-60073-00-00,8/31/2024 12:00:00 AM,Madison,350,22,0,400,31
25-101-60073-00-00,7/31/2024 12:00:00 AM,Madison,350,20,0,400,31
25-101-60073-00-00,6/30/2024 12:00:00 AM,Madison,350,0,0,400,30
25-101-60073-00-00,5/31/2024 12:00:00 AM,Madison,350,11,0,400,31
25-101-60073-00-00,4/30/2024 12:00:00 AM,Madison,350,16,0,400,30
25-101-60073-00-00,3/31/2024 12:00:00 AM,Madison,350,9,0,400,31
25-101-60073-00-00,2/29/2024 12:00:00 AM,Madison,350,16,0,400,29
25-101-60073-00-00,1/31/2024 12:00:00 AM,Madison,350,11,0,400,31
25-101-60073-00-00,12/31/2023 12:00:00 AM,Madison,350,14,0,400,31
25-101-60073-00-00,11/30/2023 12:00:00 AM,Madison,350,12,0,400,30
25-101-60073-00-00,10/31/2023 12:00:00 AM,Madison,350,2,0,400,31
25-101-60073-00-00,9/30/2023 12:00:00 AM,Madison,350,7,0,400,30
25-101-60073-00-00,8/31/2023 12:00:00 AM,Madison,350,4,0,400,31
25-101-60073-00-00,7/31/2023 12:00:00 AM,Madison,350,4,0,400,31
25-101-60073-00-00,6/30/2023 12:00:00 AM,Madison,350,12,0,400,30
25-101-60073-00-00,5/31/2023 12:00:00 AM,Madison,350,8,0,400,31
25-101-60073-00-00,4/30/2023 12:00:00 AM,Madison,350,13,0,400,30
25-101-60073-00-00,3/31/2023 12:00:00 AM,Madison,350,5,0,400,31
25-101-60073-00-00,2/28/2023 12:00:00 AM,Madison,350,6,0,400,28
25-101-60073-00-00,1/31/2023 12:00:00 AM,Madison,350,5,0,400,31
25-101-60073-00-00,12/31/2022 12:00:00 AM,Madison,350,0,0,400,31
25-101-60073-00-00,11/30/2022 12:00:00 AM,Madison,350,0,0,400,30
25-101-60073-00-00,10/31/2022 12:00:00 AM,Madison,350,9,0,400,31
25-101-60073-00-00,9/30/2022 12:00:00 AM,Madison,350,11,0,400,30
25-101-60073-00-00,8/31/2022 12:00:00 AM,Madison,350,10,0,400,31
25-101-60073-00-00,7/31/2022 12:00:00 AM,Madison,350,13,0,400,31
25-101-60073-00-00,6/30/2022 12:00:00 AM,Madison,350,6,0,400,30
25-101-60073-00-00,5/31/2022 12:00:00 AM,Madison,350,17,0,400,31
25-101-60073-00-00,4/30/2022 12:00:00 AM,Madison,350,23,0,400,30
25-101-60073-00-00,3/31/2022 12:00:00 AM,Madison,350,13,0,400,31
25-101-60073-00-00,2/28/2022 12:00:00 AM,Madison,350,16,0,400,28
25-101-60073-00-00,1/31/2022 12:00:00 AM,Madison,350,19,0,400,31
25-101-60073-00-00,12/31/2021 12:00:00 AM,Madison,350,8,0,400,31
25-101-60073-00-00,11/30/2021 12:00:00 AM,Madison,350,10,0,400,30
25-101-60073-00-00,10/31/2021 12:00:00 AM,Madison,350,7,0,400,31
25-101-60073-00-00,9/30/2021 12:00:00 AM,Madison,350,17,0,400,30
25-101-60073-00-00,8/31/2021 12:00:00 AM,Madison,350,12,0,400,31
25-101-60073-00-00,7/31/2021 12:00:00 AM,Madison,350,9,0,400,31
25-101-60073-00-00,6/30/2021 12:00:00 AM,Madison,350,19,0,400,30
25-101-60073-00-00,5/31/2021 12:00:00 AM,Madison,350,13,0,400,31
25-101-60073-00-00,4/30/2021 12:00:00 AM,Madison,350,15,0,400,30
25-101-60073-00-00,3/31/2021 12:00:00 AM,Madison,350,7,0,400,31
