API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-23229-00-00,7/31/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,72,0,31
25-101-23229-00-00,6/30/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,63,0,30
25-101-23229-00-00,5/31/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,73,0,31
25-101-23229-00-00,4/30/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,71,0,30
25-101-23229-00-00,3/31/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,52,0,31
25-101-23229-00-00,2/28/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,27,0,28
25-101-23229-00-00,1/31/2025 12:00:00 AM,"Bow Island, Dakota",4225,0,46,0,31
25-101-23229-00-00,12/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,62,0,31
25-101-23229-00-00,11/30/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,8,0,30
25-101-23229-00-00,10/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,37,0,31
25-101-23229-00-00,9/30/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,54,0,30
25-101-23229-00-00,8/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,77,0,31
25-101-23229-00-00,7/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,83,0,31
25-101-23229-00-00,6/30/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,72,0,30
25-101-23229-00-00,5/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,73,0,31
25-101-23229-00-00,4/30/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,82,0,30
25-101-23229-00-00,3/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,82,0,30
25-101-23229-00-00,2/29/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,45,0,30
25-101-23229-00-00,1/31/2024 12:00:00 AM,"Bow Island, Dakota",4225,0,83,0,30
25-101-23229-00-00,12/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,89,0,30
25-101-23229-00-00,11/30/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,65,0,30
25-101-23229-00-00,10/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,57,0,30
25-101-23229-00-00,9/30/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,71,0,30
25-101-23229-00-00,8/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,57,0,30
25-101-23229-00-00,7/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,50,0,30
25-101-23229-00-00,6/30/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,64,0,30
25-101-23229-00-00,5/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,64,0,30
25-101-23229-00-00,4/30/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,74,0,30
25-101-23229-00-00,3/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,95,0,30
25-101-23229-00-00,2/28/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,95,0,30
25-101-23229-00-00,1/31/2023 12:00:00 AM,"Bow Island, Dakota",4225,0,129,0,30
25-101-23229-00-00,12/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,85,0,30
25-101-23229-00-00,11/30/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,117,0,30
25-101-23229-00-00,10/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,95,0,30
25-101-23229-00-00,9/30/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,84,0,30
25-101-23229-00-00,8/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,86,0,30
25-101-23229-00-00,7/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,84,0,30
25-101-23229-00-00,6/30/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,105,0,30
25-101-23229-00-00,5/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,99,0,30
25-101-23229-00-00,4/30/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,108,0,30
25-101-23229-00-00,3/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,120,0,30
25-101-23229-00-00,2/28/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,89,0,30
25-101-23229-00-00,1/31/2022 12:00:00 AM,"Bow Island, Dakota",4225,0,33,0,30
25-101-23229-00-00,12/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,194,0,30
25-101-23229-00-00,11/30/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,100,0,30
25-101-23229-00-00,10/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,44,0,30
25-101-23229-00-00,8/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,0,0,0
25-101-23229-00-00,7/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,41,0,30
25-101-23229-00-00,6/30/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,34,0,30
25-101-23229-00-00,5/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,68,0,30
25-101-23229-00-00,4/30/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,131,0,28
25-101-23229-00-00,3/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,152,0,30
25-101-23229-00-00,2/28/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,211,0,28
25-101-23229-00-00,1/31/2021 12:00:00 AM,"Bow Island, Dakota",4225,0,196,0,31
25-101-23229-00-00,12/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,166,0,30
25-101-23229-00-00,11/30/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,167,0,30
25-101-23229-00-00,10/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,139,0,30
25-101-23229-00-00,9/30/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,68,0,30
25-101-23229-00-00,8/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,117,0,31
25-101-23229-00-00,7/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,126,0,30
25-101-23229-00-00,6/30/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,77,0,29
25-101-23229-00-00,5/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,133,0,31
25-101-23229-00-00,4/30/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,141,0,30
25-101-23229-00-00,3/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,121,0,30
25-101-23229-00-00,2/29/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,120,0,29
25-101-23229-00-00,1/31/2020 12:00:00 AM,"Bow Island, Dakota",4225,0,125,0,29
25-101-23229-00-00,12/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,138,0,31
25-101-23229-00-00,11/30/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,131,0,30
25-101-23229-00-00,10/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,80,0,23
25-101-23229-00-00,9/30/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,80,0,30
25-101-23229-00-00,8/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,29,0,12
25-101-23229-00-00,7/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,114,0,31
25-101-23229-00-00,6/30/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,91,0,30
25-101-23229-00-00,5/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,85,0,30
25-101-23229-00-00,4/30/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,95,0,30
25-101-23229-00-00,3/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,105,0,30
25-101-23229-00-00,2/28/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,147,0,28
25-101-23229-00-00,1/31/2019 12:00:00 AM,"Bow Island, Dakota",4225,0,88,0,31
25-101-23229-00-00,12/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,71,0,30
25-101-23229-00-00,11/30/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,93,0,30
25-101-23229-00-00,10/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,14,0,10
25-101-23229-00-00,9/30/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,0,0,0
25-101-23229-00-00,8/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,25,0,20
25-101-23229-00-00,7/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,77,0,30
25-101-23229-00-00,6/30/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,73,0,30
25-101-23229-00-00,5/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,85,0,31
25-101-23229-00-00,4/30/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,26,0,17
25-101-23229-00-00,3/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,14,0,6
25-101-23229-00-00,2/28/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,43,0,23
25-101-23229-00-00,1/31/2018 12:00:00 AM,"Bow Island, Dakota",4225,0,2,0,1
25-101-23229-00-00,12/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,15,0,6
25-101-23229-00-00,11/30/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,16,0,6
25-101-23229-00-00,10/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,21,0,17
25-101-23229-00-00,9/30/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,32,0,18
25-101-23229-00-00,8/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,59,0,23
25-101-23229-00-00,7/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,76,0,31
25-101-23229-00-00,6/30/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,74,0,30
25-101-23229-00-00,5/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,70,0,19
25-101-23229-00-00,4/30/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,0,0,0
25-101-23229-00-00,3/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,24,0,10
25-101-23229-00-00,2/28/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,23,0,12
25-101-23229-00-00,1/31/2017 12:00:00 AM,"Bow Island, Dakota",4225,0,48,0,23
25-101-23229-00-00,12/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,75,0,18
25-101-23229-00-00,11/30/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,151,0,30
25-101-23229-00-00,10/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,166,0,29
25-101-23229-00-00,9/30/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,0,0,0
25-101-23229-00-00,8/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,141,0,27
25-101-23229-00-00,7/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,0,0,0
25-101-23229-00-00,6/30/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,0,0,0
25-101-23229-00-00,5/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,169,0,30
25-101-23229-00-00,4/30/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,171,0,30
25-101-23229-00-00,3/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,104,0,30
25-101-23229-00-00,2/29/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,115,0,28
25-101-23229-00-00,1/31/2016 12:00:00 AM,"Bow Island, Dakota",4225,0,210,0,29
25-101-23229-00-00,12/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,209,0,27
25-101-23229-00-00,11/30/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,155,0,30
25-101-23229-00-00,10/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,157,0,31
25-101-23229-00-00,9/30/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,177,0,30
25-101-23229-00-00,8/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,36,0,6
25-101-23229-00-00,7/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,172,0,31
25-101-23229-00-00,6/30/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,164,0,27
25-101-23229-00-00,5/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,198,0,27
25-101-23229-00-00,4/30/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,83,0,11
25-101-23229-00-00,3/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,138,0,18
25-101-23229-00-00,2/28/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,234,0,28
25-101-23229-00-00,1/31/2015 12:00:00 AM,"Bow Island, Dakota",4225,0,275,0,31
25-101-23229-00-00,12/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,237,0,30
25-101-23229-00-00,11/30/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,243,0,30
25-101-23229-00-00,10/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,177,0,31
25-101-23229-00-00,9/30/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,174,0,30
25-101-23229-00-00,8/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,176,0,31
25-101-23229-00-00,7/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,203,0,31
25-101-23229-00-00,6/30/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,161,0,22
25-101-23229-00-00,5/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,217,0,31
25-101-23229-00-00,4/30/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,120,0,21
25-101-23229-00-00,3/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,242,0,31
25-101-23229-00-00,2/28/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,200,0,28
25-101-23229-00-00,1/31/2014 12:00:00 AM,"Bow Island, Dakota",4225,0,210,0,31
25-101-23229-00-00,12/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,220,0,31
25-101-23229-00-00,11/30/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,218,0,30
25-101-23229-00-00,10/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,223,0,31
25-101-23229-00-00,9/30/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,205,0,30
25-101-23229-00-00,8/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,208,0,31
25-101-23229-00-00,7/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,176,0,28
25-101-23229-00-00,6/30/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,197,0,30
25-101-23229-00-00,5/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,209,0,31
25-101-23229-00-00,4/30/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,195,0,30
25-101-23229-00-00,3/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,233,0,31
25-101-23229-00-00,2/28/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,205,0,28
25-101-23229-00-00,1/31/2013 12:00:00 AM,"Bow Island, Dakota",4225,0,268,0,30
25-101-23229-00-00,12/31/2012 12:00:00 AM,"Bow Island, Dakota",4225,0,254,0,31
25-101-23229-00-00,11/30/2012 12:00:00 AM,"Bow Island, Dakota",4225,0,228,0,30
25-101-23229-00-00,10/31/2012 12:00:00 AM,"Bow Island, Dakota",4225,0,226,0,31
25-101-23229-00-00,9/30/2012 12:00:00 AM,"Bow Island, Dakota",4225,0,214,0,29
25-101-23229-00-00,8/31/2012 12:00:00 AM,"Bow Island, Dakota",4225,0,207,0,31
