API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-21555-00-00,2/28/2001 12:00:00 AM,Red River,5054,3956,821,1530,28
25-025-21555-00-00,1/31/2001 12:00:00 AM,Red River,5054,3517,789,1647,31
25-025-21555-00-00,12/31/2000 12:00:00 AM,Red River,5054,3557,763,1645,31
25-025-21555-00-00,11/30/2000 12:00:00 AM,Red River,5054,2923,701,2447,30
25-025-21555-00-00,10/31/2000 12:00:00 AM,Red River,5054,1882,776,3263,31
25-025-21555-00-00,9/30/2000 12:00:00 AM,Red River,5054,3454,1304,1911,30
25-025-21555-00-00,8/31/2000 12:00:00 AM,Red River,5054,3543,833,1975,31
25-025-21555-00-00,7/31/2000 12:00:00 AM,Red River,5054,3784,926,1912,31
25-025-21555-00-00,6/30/2000 12:00:00 AM,Red River,5054,3753,1100,1986,30
25-025-21555-00-00,5/31/2000 12:00:00 AM,Red River,5054,3981,1136,1781,31
25-025-21555-00-00,4/30/2000 12:00:00 AM,Red River,5054,4929,1197,2311,30
25-025-21555-00-00,3/31/2000 12:00:00 AM,Red River,5054,3174,482,1053,30
25-025-21555-00-00,2/29/2000 12:00:00 AM,Red River,5054,3243,514,1174,29
25-025-21555-00-00,1/31/2000 12:00:00 AM,Red River,5054,3321,641,1147,31
25-025-21555-00-00,12/31/1999 12:00:00 AM,Red River,5054,3109,631,1361,31
25-025-21555-00-00,11/30/1999 12:00:00 AM,Red River,5054,3005,564,1221,30
25-025-21555-00-00,10/31/1999 12:00:00 AM,Red River,5054,3310,502,1471,31
25-025-21555-00-00,9/30/1999 12:00:00 AM,Red River,5054,3097,606,1297,30
25-025-21555-00-00,8/31/1999 12:00:00 AM,Red River,5054,3155,527,1531,31
25-025-21555-00-00,7/31/1999 12:00:00 AM,Red River,5054,3291,621,1520,31
25-025-21555-00-00,6/30/1999 12:00:00 AM,Red River,5054,2791,537,1059,28
25-025-21555-00-00,5/31/1999 12:00:00 AM,Red River,5054,2936,695,1317,31
25-025-21555-00-00,4/30/1999 12:00:00 AM,Red River,5054,2586,457,1041,27
25-025-21555-00-00,3/31/1999 12:00:00 AM,Red River,5054,3278,404,1231,31
25-025-21555-00-00,2/28/1999 12:00:00 AM,Red River,5054,2224,557,909,28
25-025-21555-00-00,1/31/1999 12:00:00 AM,Red River,5054,2307,756,1150,31
25-025-21555-00-00,12/31/1998 12:00:00 AM,Red River,5054,2418,758,1842,31
25-025-21555-00-00,11/30/1998 12:00:00 AM,Red River,5054,2474,708,387,30
25-025-21555-00-00,10/31/1998 12:00:00 AM,Red River,5054,2923,1051,708,31
25-025-21555-00-00,9/30/1998 12:00:00 AM,Red River,5054,3130,1617,1345,30
25-025-21555-00-00,8/31/1998 12:00:00 AM,Red River,5054,3208,507,1128,31
25-025-21555-00-00,7/31/1998 12:00:00 AM,Red River,5054,2601,801,2957,31
25-025-21555-00-00,6/30/1998 12:00:00 AM,Red River,5054,4171,1019,1310,28
25-025-21555-00-00,5/31/1998 12:00:00 AM,Red River,5054,2934,1079,1196,31
25-025-21555-00-00,4/30/1998 12:00:00 AM,Red River,5054,2623,989,1463,30
25-025-21555-00-00,3/31/1998 12:00:00 AM,Red River,5054,2230,982,1319,31
25-025-21555-00-00,2/28/1998 12:00:00 AM,Red River,5054,4131,0,1811,28
25-025-21555-00-00,1/31/1998 12:00:00 AM,Red River,5054,524,0,251,31
25-025-21555-00-00,12/31/1997 12:00:00 AM,Red River,5054,2982,0,2474,31
25-025-21555-00-00,11/30/1997 12:00:00 AM,Red River,5054,1498,147,894,30
25-025-21555-00-00,10/31/1997 12:00:00 AM,Red River,5054,1363,3400,1003,31
25-025-21555-00-00,9/30/1997 12:00:00 AM,Red River,5054,714,1412,928,25
25-025-21555-00-00,8/31/1997 12:00:00 AM,Red River,5054,610,792,1128,31
25-025-21555-00-00,7/31/1997 12:00:00 AM,Red River,5054,721,1206,385,31
25-025-21555-00-00,6/30/1997 12:00:00 AM,Red River,5054,689,1920,433,30
25-025-21555-00-00,5/31/1997 12:00:00 AM,Red River,5054,410,922,484,31
25-025-21555-00-00,4/30/1997 12:00:00 AM,Red River,5054,671,1789,0,28
25-025-21555-00-00,3/31/1997 12:00:00 AM,Red River,5054,993,2315,228,31
25-025-21555-00-00,2/28/1997 12:00:00 AM,Red River,5054,1352,2034,336,28
25-025-21555-00-00,1/31/1997 12:00:00 AM,Red River,5054,1595,4399,436,27
25-025-21555-00-00,12/31/1996 12:00:00 AM,Red River,5054,1254,3150,486,23
25-025-21555-00-00,11/30/1996 12:00:00 AM,Red River,5054,1991,7304,327,30
25-025-21555-00-00,10/31/1996 12:00:00 AM,Red River,5054,2829,8137,647,31
25-025-21555-00-00,9/30/1996 12:00:00 AM,Red River,5054,2995,7317,97,30
25-025-21555-00-00,8/31/1996 12:00:00 AM,Red River,5054,2727,6974,856,30
25-025-21555-00-00,7/31/1996 12:00:00 AM,Red River,5054,3708,8415,282,31
25-025-21555-00-00,6/30/1996 12:00:00 AM,Red River,5054,2418,1642,1117,29
25-025-21555-00-00,5/31/1996 12:00:00 AM,Red River,5054,2620,0,1418,31
25-025-21555-00-00,4/30/1996 12:00:00 AM,Red River,5054,2561,0,1399,28
25-025-21555-00-00,3/31/1996 12:00:00 AM,Red River,5054,2926,0,1806,30
25-025-21555-00-00,2/29/1996 12:00:00 AM,Red River,5054,2836,0,1518,29
25-025-21555-00-00,1/31/1996 12:00:00 AM,Red River,5054,3584,2484,1765,29
25-025-21555-00-00,12/31/1995 12:00:00 AM,Red River,5054,4115,0,1840,31
25-025-21555-00-00,11/30/1995 12:00:00 AM,Red River,5054,4309,0,1886,30
25-025-21555-00-00,10/31/1995 12:00:00 AM,Red River,5054,5587,0,2204,31
25-025-21555-00-00,9/30/1995 12:00:00 AM,Red River,5054,5709,0,2170,30
25-025-21555-00-00,8/31/1995 12:00:00 AM,Red River,5054,6675,0,2248,31
25-025-21555-00-00,7/31/1995 12:00:00 AM,Red River,5054,7649,0,1951,29
25-025-21555-00-00,6/30/1995 12:00:00 AM,Red River,5054,3251,0,422,8
25-025-21555-00-00,5/31/1995 12:00:00 AM,Red River,5054,0,0,0,0
