API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-21112-00-00,11/30/2019 12:00:00 AM,Ratcliffe,527,0,0,0,1
25-083-21112-00-00,10/31/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,9/30/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,8/31/2019 12:00:00 AM,Ratcliffe,527,197,0,0,1
25-083-21112-00-00,7/31/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,6/30/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,5/31/2019 12:00:00 AM,Ratcliffe,527,49,0,0,1
25-083-21112-00-00,4/30/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,3/31/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,2/28/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,1/31/2019 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,12/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,11/30/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,10/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,9/30/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,8/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,7/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,6/30/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,5/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,4/30/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,3/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,2/28/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,1/31/2018 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,12/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,11/30/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,10/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,9/30/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,8/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,7/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,6/30/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,5/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,4/30/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,3/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,2/28/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,1/31/2017 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,12/31/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,11/30/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,10/31/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,9/30/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,8/31/2016 12:00:00 AM,Ratcliffe,527,0,24,2,2
25-083-21112-00-00,7/31/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,6/30/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,5/31/2016 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,4/30/2016 12:00:00 AM,Ratcliffe,527,108,20,176,12
25-083-21112-00-00,3/31/2016 12:00:00 AM,Ratcliffe,527,369,89,675,31
25-083-21112-00-00,2/29/2016 12:00:00 AM,Ratcliffe,527,486,88,625,29
25-083-21112-00-00,1/31/2016 12:00:00 AM,Ratcliffe,527,363,60,750,31
25-083-21112-00-00,12/31/2015 12:00:00 AM,Ratcliffe,527,430,83,770,31
25-083-21112-00-00,11/30/2015 12:00:00 AM,Ratcliffe,527,353,96,704,19
25-083-21112-00-00,10/31/2015 12:00:00 AM,Ratcliffe,527,230,61,445,21
25-083-21112-00-00,9/30/2015 12:00:00 AM,Ratcliffe,527,377,94,671,30
25-083-21112-00-00,8/31/2015 12:00:00 AM,Ratcliffe,527,388,124,705,31
25-083-21112-00-00,7/31/2015 12:00:00 AM,Ratcliffe,527,413,26,700,31
25-083-21112-00-00,6/30/2015 12:00:00 AM,Ratcliffe,527,397,12,734,30
25-083-21112-00-00,5/31/2015 12:00:00 AM,Ratcliffe,527,394,107,791,31
25-083-21112-00-00,4/30/2015 12:00:00 AM,Ratcliffe,527,414,71,745,30
25-083-21112-00-00,3/31/2015 12:00:00 AM,Ratcliffe,527,370,91,733,30
25-083-21112-00-00,2/28/2015 12:00:00 AM,Ratcliffe,527,397,72,735,28
25-083-21112-00-00,1/31/2015 12:00:00 AM,Ratcliffe,527,455,89,714,24
25-083-21112-00-00,12/31/2014 12:00:00 AM,Ratcliffe,527,417,59,708,31
25-083-21112-00-00,11/30/2014 12:00:00 AM,Ratcliffe,527,440,93,794,30
25-083-21112-00-00,10/31/2014 12:00:00 AM,Ratcliffe,527,485,78,795,31
25-083-21112-00-00,9/30/2014 12:00:00 AM,Ratcliffe,527,451,32,780,29
25-083-21112-00-00,8/31/2014 12:00:00 AM,Ratcliffe,527,481,80,780,31
25-083-21112-00-00,7/31/2014 12:00:00 AM,Ratcliffe,527,511,6,505,31
25-083-21112-00-00,6/30/2014 12:00:00 AM,Ratcliffe,527,565,57,474,30
25-083-21112-00-00,5/31/2014 12:00:00 AM,Ratcliffe,527,683,189,1066,31
25-083-21112-00-00,4/30/2014 12:00:00 AM,Ratcliffe,527,642,144,1154,20
25-083-21112-00-00,3/31/2014 12:00:00 AM,Ratcliffe,527,5,1,0,1
25-083-21112-00-00,2/28/2014 12:00:00 AM,Ratcliffe,527,248,0,490,4
25-083-21112-00-00,1/31/2014 12:00:00 AM,Ratcliffe,527,485,0,865,12
25-083-21112-00-00,12/31/2013 12:00:00 AM,Ratcliffe,527,0,0,0,0
25-083-21112-00-00,11/30/2013 12:00:00 AM,Ratcliffe,527,180,17,390,12
25-083-21112-00-00,10/31/2013 12:00:00 AM,Ratcliffe,527,381,62,1200,24
25-083-21112-00-00,9/30/2013 12:00:00 AM,Ratcliffe,527,435,69,1150,29
25-083-21112-00-00,8/31/2013 12:00:00 AM,Ratcliffe,527,571,47,990,31
25-083-21112-00-00,7/31/2013 12:00:00 AM,Ratcliffe,527,569,135,990,31
25-083-21112-00-00,6/30/2013 12:00:00 AM,Ratcliffe,527,628,50,1080,26
25-083-21112-00-00,5/31/2013 12:00:00 AM,Ratcliffe,527,516,79,1120,29
25-083-21112-00-00,4/30/2013 12:00:00 AM,Ratcliffe,527,628,2,1080,30
25-083-21112-00-00,3/31/2013 12:00:00 AM,Ratcliffe,527,690,34,1140,31
25-083-21112-00-00,2/28/2013 12:00:00 AM,Ratcliffe,527,646,38,1040,26
25-083-21112-00-00,1/31/2013 12:00:00 AM,Ratcliffe,527,796,17,1240,31
25-083-21112-00-00,12/31/2012 12:00:00 AM,Ratcliffe,527,713,71,910,20
25-083-21112-00-00,11/30/2012 12:00:00 AM,Ratcliffe,527,855,171,1230,30
25-083-21112-00-00,10/31/2012 12:00:00 AM,Ratcliffe,527,920,114,1400,31
25-083-21112-00-00,9/30/2012 12:00:00 AM,Ratcliffe,527,974,0,1558,30
25-083-21112-00-00,8/31/2012 12:00:00 AM,Ratcliffe,527,1182,193,2642,31
25-083-21112-00-00,7/31/2012 12:00:00 AM,Ratcliffe,527,1454,276,3280,31
25-083-21112-00-00,6/30/2012 12:00:00 AM,Ratcliffe,527,1025,138,2377,24
25-083-21112-00-00,5/31/2012 12:00:00 AM,Ratcliffe,527,1878,0,4782,31
25-083-21112-00-00,4/30/2012 12:00:00 AM,Ratcliffe,527,2089,339,3228,30
25-083-21112-00-00,3/31/2012 12:00:00 AM,Red River,527,1190,500,3855,18
25-083-21112-00-00,2/29/2012 12:00:00 AM,Red River,527,0,0,0,0
25-083-21112-00-00,1/31/2012 12:00:00 AM,Red River,527,0,0,0,0
25-083-21112-00-00,12/31/2011 12:00:00 AM,Red River,527,0,0,0,0
25-083-21112-00-00,11/30/2011 12:00:00 AM,Red River,527,2,0,140,1
25-083-21112-00-00,10/31/2011 12:00:00 AM,Red River,527,8,0,2197,13
25-083-21112-00-00,9/30/2011 12:00:00 AM,Red River,527,0,0,0,0
25-083-21112-00-00,8/31/2011 12:00:00 AM,Red River,527,2,0,10,2
25-083-21112-00-00,7/31/2011 12:00:00 AM,Red River,527,0,0,810,8
25-083-21112-00-00,6/30/2011 12:00:00 AM,Red River,527,5,4,1067,9
25-083-21112-00-00,5/31/2011 12:00:00 AM,Red River,527,22,10,1397,9
25-083-21112-00-00,4/30/2011 12:00:00 AM,Red River,527,28,5,1340,10
25-083-21112-00-00,3/31/2011 12:00:00 AM,Red River,527,5,0,210,2
25-083-21112-00-00,2/28/2011 12:00:00 AM,Red River,527,0,0,1175,11
25-083-21112-00-00,1/31/2011 12:00:00 AM,Red River,527,0,0,0,0
25-083-21112-00-00,12/31/2010 12:00:00 AM,Red River,527,184,93,940,15
25-083-21112-00-00,11/30/2010 12:00:00 AM,Red River,527,292,94,1830,29
25-083-21112-00-00,10/31/2010 12:00:00 AM,Red River,527,279,108,1690,26
25-083-21112-00-00,9/30/2010 12:00:00 AM,Red River,527,332,138,1770,30
25-083-21112-00-00,8/31/2010 12:00:00 AM,Red River,527,239,117,1470,27
25-083-21112-00-00,7/31/2010 12:00:00 AM,Red River,527,349,207,1840,31
25-083-21112-00-00,6/30/2010 12:00:00 AM,Red River,527,322,62,1720,30
25-083-21112-00-00,5/31/2010 12:00:00 AM,Red River,527,332,173,1572,27
25-083-21112-00-00,4/30/2010 12:00:00 AM,Red River,527,321,139,1670,27
25-083-21112-00-00,3/31/2010 12:00:00 AM,Red River,527,331,180,1890,31
25-083-21112-00-00,2/28/2010 12:00:00 AM,Red River,527,150,68,820,20
25-083-21112-00-00,1/31/2010 12:00:00 AM,Red River,527,152,89,970,21
25-083-21112-00-00,12/31/2009 12:00:00 AM,Red River,527,264,129,1257,30
25-083-21112-00-00,11/30/2009 12:00:00 AM,Red River,527,293,125,1240,30
