API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21908-00-00,5/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,4/30/2013 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,3/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,2/28/2013 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,1/31/2013 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,12/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,11/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,10/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,9/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,8/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,7/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,6/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,5/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,4/30/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,3/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,2/29/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,1/31/2012 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,0,0
25-003-21908-00-00,12/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,15,291,19
25-003-21908-00-00,11/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,23,926,30
25-003-21908-00-00,10/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,8,1174,31
25-003-21908-00-00,9/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,1641,30
25-003-21908-00-00,8/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,11,1509,31
25-003-21908-00-00,7/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,1617,31
25-003-21908-00-00,6/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,1347,30
25-003-21908-00-00,5/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,929,31
25-003-21908-00-00,4/30/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,1176,30
25-003-21908-00-00,3/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,0,1027,31
25-003-21908-00-00,2/28/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,33,1066,28
25-003-21908-00-00,1/31/2011 12:00:00 AM,"Dietz 1, 2, 3",6694,0,19,1050,31
25-003-21908-00-00,12/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,66,813,31
25-003-21908-00-00,11/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,111,1460,30
25-003-21908-00-00,10/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,99,2174,31
25-003-21908-00-00,9/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,86,2397,30
25-003-21908-00-00,8/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,42,2844,31
25-003-21908-00-00,7/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,12,3405,31
25-003-21908-00-00,6/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,27,5441,30
25-003-21908-00-00,5/31/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,57,5768,31
25-003-21908-00-00,4/30/2010 12:00:00 AM,"Dietz 1, 2, 3",6694,0,64,5777,30
