API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-05271-00-00,6/30/2025 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2025 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2025 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2025 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2025 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2025 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/29/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2024 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2023 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2022 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2020 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/29/2020 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2020 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2019 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2019 12:00:00 AM,Madison,589,67,0,402,30
25-073-05271-00-00,10/31/2019 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,9/30/2019 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2019 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2019 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,6/30/2019 12:00:00 AM,Madison,589,67,0,402,30
25-073-05271-00-00,5/31/2019 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2019 12:00:00 AM,Madison,589,64,0,384,30
25-073-05271-00-00,3/31/2019 12:00:00 AM,Madison,589,64,0,384,31
25-073-05271-00-00,2/28/2019 12:00:00 AM,Madison,589,66,0,396,28
25-073-05271-00-00,1/31/2019 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2018 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,11/30/2018 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2018 12:00:00 AM,Madison,589,67,0,0,31
25-073-05271-00-00,9/30/2018 12:00:00 AM,Madison,589,69,0,414,30
25-073-05271-00-00,8/31/2018 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,7/31/2018 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,6/30/2018 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2018 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,4/30/2018 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2018 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2018 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2018 12:00:00 AM,Madison,589,68,0,408,31
25-073-05271-00-00,12/31/2017 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2017 12:00:00 AM,Madison,589,68,0,408,30
25-073-05271-00-00,10/31/2017 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2017 12:00:00 AM,Madison,589,68,0,408,30
25-073-05271-00-00,8/31/2017 12:00:00 AM,Madison,589,65,0,390,31
25-073-05271-00-00,7/31/2017 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,6/30/2017 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2017 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2017 12:00:00 AM,Madison,589,65,0,390,30
25-073-05271-00-00,3/31/2017 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2017 12:00:00 AM,Madison,589,69,0,414,28
25-073-05271-00-00,1/31/2017 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2016 12:00:00 AM,Madison,589,69,0,414,30
25-073-05271-00-00,10/31/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2016 12:00:00 AM,Madison,589,68,0,408,30
25-073-05271-00-00,5/31/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2016 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,2/29/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2016 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2015 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,11/30/2015 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2015 12:00:00 AM,Madison,589,61,0,366,31
25-073-05271-00-00,9/30/2015 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2015 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,7/31/2015 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2015 12:00:00 AM,Madison,589,69,0,414,30
25-073-05271-00-00,5/31/2015 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2015 12:00:00 AM,Madison,589,71,0,426,30
25-073-05271-00-00,3/31/2015 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2015 12:00:00 AM,Madison,589,71,0,426,28
25-073-05271-00-00,1/31/2015 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2014 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,11/30/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2014 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,9/30/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2014 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,7/31/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2014 12:00:00 AM,Madison,589,70,0,420,31
25-073-05271-00-00,4/30/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2014 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,2/28/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2014 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2013 12:00:00 AM,Madison,589,65,0,390,31
25-073-05271-00-00,11/30/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2013 12:00:00 AM,Madison,589,68,0,408,30
25-073-05271-00-00,8/31/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2013 12:00:00 AM,Madison,589,68,0,411,30
25-073-05271-00-00,5/31/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2013 12:00:00 AM,Madison,589,68,0,408,31
25-073-05271-00-00,2/28/2013 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2013 12:00:00 AM,Madison,589,68,0,413,31
25-073-05271-00-00,12/31/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2012 12:00:00 AM,Madison,589,70,0,421,30
25-073-05271-00-00,10/31/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2012 12:00:00 AM,Madison,589,69,0,415,30
25-073-05271-00-00,8/31/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2012 12:00:00 AM,Madison,589,70,0,420,31
25-073-05271-00-00,6/30/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2012 12:00:00 AM,Madison,589,72,0,432,30
25-073-05271-00-00,3/31/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/29/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2012 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2011 12:00:00 AM,Madison,589,70,0,418,31
25-073-05271-00-00,11/30/2011 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2011 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2011 12:00:00 AM,Madison,589,70,0,418,30
25-073-05271-00-00,8/31/2011 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2011 12:00:00 AM,Madison,589,69,0,413,31
25-073-05271-00-00,6/30/2011 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2011 12:00:00 AM,Madison,589,70,0,418,31
25-073-05271-00-00,4/30/2011 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2011 12:00:00 AM,Madison,589,71,0,428,31
25-073-05271-00-00,2/28/2011 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2011 12:00:00 AM,Madison,589,70,0,423,31
25-073-05271-00-00,12/31/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2010 12:00:00 AM,Madison,589,70,0,422,31
25-073-05271-00-00,9/30/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2010 12:00:00 AM,Madison,589,69,0,414,31
25-073-05271-00-00,7/31/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2010 12:00:00 AM,Madison,589,70,0,422,30
25-073-05271-00-00,5/31/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2010 12:00:00 AM,Madison,589,69,0,415,30
25-073-05271-00-00,3/31/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2010 12:00:00 AM,Madison,589,72,0,430,28
25-073-05271-00-00,1/31/2010 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2009 12:00:00 AM,Madison,589,67,0,405,30
25-073-05271-00-00,10/31/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2009 12:00:00 AM,Madison,589,69,0,415,31
25-073-05271-00-00,6/30/2009 12:00:00 AM,Madison,589,70,0,420,30
25-073-05271-00-00,5/31/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2009 12:00:00 AM,Madison,589,70,0,419,30
25-073-05271-00-00,3/31/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2009 12:00:00 AM,Madison,589,70,0,421,28
25-073-05271-00-00,1/31/2009 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2008 12:00:00 AM,Madison,589,70,0,422,31
25-073-05271-00-00,11/30/2008 12:00:00 AM,Madison,589,71,0,423,30
25-073-05271-00-00,10/31/2008 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2008 12:00:00 AM,Madison,589,69,0,414,30
25-073-05271-00-00,8/31/2008 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2008 12:00:00 AM,Madison,589,68,0,405,31
25-073-05271-00-00,6/30/2008 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2008 12:00:00 AM,Madison,589,67,0,402,31
25-073-05271-00-00,4/30/2008 12:00:00 AM,Madison,589,52,0,314,30
25-073-05271-00-00,3/31/2008 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/29/2008 12:00:00 AM,Madison,589,70,0,419,0
25-073-05271-00-00,1/31/2008 12:00:00 AM,Madison,589,68,0,407,31
25-073-05271-00-00,12/31/2007 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2007 12:00:00 AM,Madison,589,73,0,438,30
25-073-05271-00-00,10/31/2007 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2007 12:00:00 AM,Madison,589,52,0,313,3
25-073-05271-00-00,8/31/2007 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2007 12:00:00 AM,Madison,589,50,0,298,31
25-073-05271-00-00,6/30/2007 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2007 12:00:00 AM,Madison,589,51,0,304,31
25-073-05271-00-00,4/30/2007 12:00:00 AM,Madison,589,50,0,241,30
25-073-05271-00-00,3/31/2007 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2007 12:00:00 AM,Madison,589,52,0,259,28
25-073-05271-00-00,1/31/2007 12:00:00 AM,Madison,589,52,0,259,31
25-073-05271-00-00,12/31/2006 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2006 12:00:00 AM,Madison,589,50,0,252,30
25-073-05271-00-00,10/31/2006 12:00:00 AM,Madison,589,53,0,264,31
25-073-05271-00-00,9/30/2006 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2006 12:00:00 AM,Madison,589,51,0,307,31
25-073-05271-00-00,7/31/2006 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2006 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2006 12:00:00 AM,Madison,589,52,0,259,31
25-073-05271-00-00,4/30/2006 12:00:00 AM,Madison,589,52,0,260,30
25-073-05271-00-00,3/31/2006 12:00:00 AM,Madison,589,52,0,169,31
25-073-05271-00-00,2/28/2006 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2006 12:00:00 AM,Madison,589,53,0,159,3
25-073-05271-00-00,12/31/2005 12:00:00 AM,Madison,589,53,0,160,31
25-073-05271-00-00,11/30/2005 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2005 12:00:00 AM,Madison,589,49,0,147,31
25-073-05271-00-00,9/30/2005 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2005 12:00:00 AM,Madison,589,52,0,156,31
25-073-05271-00-00,7/31/2005 12:00:00 AM,Madison,589,53,0,156,31
25-073-05271-00-00,6/30/2005 12:00:00 AM,Madison,589,52,0,156,30
25-073-05271-00-00,5/31/2005 12:00:00 AM,Madison,589,53,0,156,31
25-073-05271-00-00,4/30/2005 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2005 12:00:00 AM,Madison,589,53,0,159,31
25-073-05271-00-00,2/28/2005 12:00:00 AM,Madison,589,53,0,162,28
25-073-05271-00-00,1/31/2005 12:00:00 AM,Madison,589,54,0,162,31
25-073-05271-00-00,12/31/2004 12:00:00 AM,Madison,589,54,0,108,31
25-073-05271-00-00,11/30/2004 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2004 12:00:00 AM,Madison,589,52,0,104,31
25-073-05271-00-00,9/30/2004 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2004 12:00:00 AM,Madison,589,52,0,106,31
25-073-05271-00-00,7/31/2004 12:00:00 AM,Madison,589,51,0,104,31
25-073-05271-00-00,6/30/2004 12:00:00 AM,Madison,589,53,0,53,30
25-073-05271-00-00,5/31/2004 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2004 12:00:00 AM,Madison,589,52,0,53,30
25-073-05271-00-00,3/31/2004 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/29/2004 12:00:00 AM,Madison,589,53,0,52,29
25-073-05271-00-00,1/31/2004 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2003 12:00:00 AM,Madison,589,53,0,55,30
25-073-05271-00-00,10/31/2003 12:00:00 AM,Madison,589,51,0,52,31
25-073-05271-00-00,9/30/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2003 12:00:00 AM,Madison,589,49,0,50,31
25-073-05271-00-00,6/30/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,5/31/2003 12:00:00 AM,Madison,589,49,0,50,31
25-073-05271-00-00,4/30/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/28/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,1/31/2003 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,10/31/2002 12:00:00 AM,Madison,589,51,0,52,31
25-073-05271-00-00,9/30/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,7/31/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2002 12:00:00 AM,Madison,589,50,0,51,30
25-073-05271-00-00,5/31/2002 12:00:00 AM,Madison,589,50,0,51,31
25-073-05271-00-00,4/30/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2002 12:00:00 AM,Madison,589,52,0,53,31
25-073-05271-00-00,2/28/2002 12:00:00 AM,Madison,589,52,0,53,28
25-073-05271-00-00,1/31/2002 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2001 12:00:00 AM,Madison,589,52,0,53,31
25-073-05271-00-00,11/30/2001 12:00:00 AM,Madison,589,53,0,54,30
25-073-05271-00-00,10/31/2001 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2001 12:00:00 AM,Madison,589,49,0,50,30
25-073-05271-00-00,8/31/2001 12:00:00 AM,Madison,589,51,0,52,31
25-073-05271-00-00,7/31/2001 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,6/30/2001 12:00:00 AM,Madison,589,51,0,52,30
25-073-05271-00-00,5/31/2001 12:00:00 AM,Madison,589,51,0,52,31
25-073-05271-00-00,4/30/2001 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,3/31/2001 12:00:00 AM,Madison,589,52,0,53,31
25-073-05271-00-00,2/28/2001 12:00:00 AM,Madison,589,50,0,51,28
25-073-05271-00-00,1/31/2001 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,12/31/2000 12:00:00 AM,Madison,589,52,0,53,31
25-073-05271-00-00,11/30/2000 12:00:00 AM,Madison,589,50,0,51,30
25-073-05271-00-00,10/31/2000 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,9/30/2000 12:00:00 AM,Madison,589,50,0,51,30
25-073-05271-00-00,8/31/2000 12:00:00 AM,Madison,589,49,0,50,31
25-073-05271-00-00,7/31/2000 12:00:00 AM,Madison,589,49,0,49,31
25-073-05271-00-00,6/30/2000 12:00:00 AM,Madison,589,49,0,50,30
25-073-05271-00-00,5/31/2000 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,4/30/2000 12:00:00 AM,Madison,589,49,0,49,30
25-073-05271-00-00,3/31/2000 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,2/29/2000 12:00:00 AM,Madison,589,50,0,51,29
25-073-05271-00-00,1/31/2000 12:00:00 AM,Madison,589,49,0,50,31
25-073-05271-00-00,12/31/1999 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,11/30/1999 12:00:00 AM,Madison,589,50,0,50,30
25-073-05271-00-00,10/31/1999 12:00:00 AM,Madison,589,48,0,49,31
25-073-05271-00-00,9/30/1999 12:00:00 AM,Madison,589,0,0,0,0
25-073-05271-00-00,8/31/1999 12:00:00 AM,Madison,589,48,0,49,31
25-073-05271-00-00,7/31/1999 12:00:00 AM,Madison,589,47,0,48,31
