API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21875-00-00,5/31/2013 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,4/30/2013 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,3/31/2013 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,2/28/2013 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,1/31/2013 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,12/31/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,11/30/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,10/31/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,9/30/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,8/31/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,7/31/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,6/30/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,5/31/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,4/30/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,3/31/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,2/29/2012 12:00:00 AM,Carney,6695,0,0,0,0
25-003-21875-00-00,1/31/2012 12:00:00 AM,Carney,6695,0,3,0,4
25-003-21875-00-00,12/31/2011 12:00:00 AM,Carney,6695,0,34,748,20
25-003-21875-00-00,11/30/2011 12:00:00 AM,Carney,6695,0,105,2577,30
25-003-21875-00-00,10/31/2011 12:00:00 AM,Carney,6695,0,91,3655,31
25-003-21875-00-00,9/30/2011 12:00:00 AM,Carney,6695,0,85,6546,30
25-003-21875-00-00,8/31/2011 12:00:00 AM,Carney,6695,0,97,7444,31
25-003-21875-00-00,7/31/2011 12:00:00 AM,Carney,6695,0,129,8710,31
25-003-21875-00-00,6/30/2011 12:00:00 AM,Carney,6695,0,206,8764,30
25-003-21875-00-00,5/31/2011 12:00:00 AM,Carney,6695,0,224,4198,31
25-003-21875-00-00,4/30/2011 12:00:00 AM,Carney,6695,0,131,2616,30
25-003-21875-00-00,3/31/2011 12:00:00 AM,Carney,6695,0,44,1571,31
25-003-21875-00-00,2/28/2011 12:00:00 AM,Carney,6695,0,103,2721,28
25-003-21875-00-00,1/31/2011 12:00:00 AM,Carney,6695,0,133,3127,31
25-003-21875-00-00,12/31/2010 12:00:00 AM,Carney,6695,0,207,3599,31
25-003-21875-00-00,11/30/2010 12:00:00 AM,Carney,6695,0,96,1846,30
25-003-21875-00-00,10/31/2010 12:00:00 AM,Carney,6695,0,193,2293,31
25-003-21875-00-00,9/30/2010 12:00:00 AM,Carney,6695,0,212,2653,30
25-003-21875-00-00,8/31/2010 12:00:00 AM,Carney,6695,0,160,2410,31
25-003-21875-00-00,7/31/2010 12:00:00 AM,Carney,6695,0,174,1719,31
25-003-21875-00-00,6/30/2010 12:00:00 AM,Carney,6695,0,178,2354,30
25-003-21875-00-00,5/31/2010 12:00:00 AM,Carney,6695,0,180,2639,31
25-003-21875-00-00,4/30/2010 12:00:00 AM,Carney,6695,0,140,2735,30
25-003-21875-00-00,3/31/2010 12:00:00 AM,Carney,6695,0,137,2070,31
25-003-21875-00-00,2/28/2010 12:00:00 AM,Carney,6695,0,132,1871,28
25-003-21875-00-00,1/31/2010 12:00:00 AM,Carney,6695,0,157,2190,31
25-003-21875-00-00,12/31/2009 12:00:00 AM,Carney,6695,0,176,2437,31
25-003-21875-00-00,11/30/2009 12:00:00 AM,Carney,6695,0,189,2537,30
25-003-21875-00-00,10/31/2009 12:00:00 AM,Carney,6695,0,97,1202,31
25-003-21875-00-00,9/30/2009 12:00:00 AM,Carney,6695,0,147,2529,30
25-003-21875-00-00,8/31/2009 12:00:00 AM,Carney,6695,0,176,2616,31
25-003-21875-00-00,7/31/2009 12:00:00 AM,Carney,6695,0,185,2523,31
25-003-21875-00-00,6/30/2009 12:00:00 AM,Carney,6695,0,196,2734,30
25-003-21875-00-00,5/31/2009 12:00:00 AM,Carney,6695,0,169,2535,31
25-003-21875-00-00,4/30/2009 12:00:00 AM,Carney,6695,0,143,1705,30
25-003-21875-00-00,3/31/2009 12:00:00 AM,Carney,6695,0,124,1494,31
25-003-21875-00-00,2/28/2009 12:00:00 AM,Carney,6695,0,119,1316,28
25-003-21875-00-00,1/31/2009 12:00:00 AM,Carney,6695,0,117,1547,31
25-003-21875-00-00,12/31/2008 12:00:00 AM,Carney,6695,0,117,1681,31
25-003-21875-00-00,11/30/2008 12:00:00 AM,Carney,6695,0,128,1527,30
25-003-21875-00-00,10/31/2008 12:00:00 AM,Carney,6695,0,145,1954,31
25-003-21875-00-00,9/30/2008 12:00:00 AM,Carney,6695,0,186,1919,30
25-003-21875-00-00,8/31/2008 12:00:00 AM,Carney,6695,0,216,2124,31
25-003-21875-00-00,7/31/2008 12:00:00 AM,Carney,6695,0,226,2620,31
25-003-21875-00-00,6/30/2008 12:00:00 AM,Carney,6695,0,212,3219,30
25-003-21875-00-00,5/31/2008 12:00:00 AM,Carney,6695,0,188,3468,31
25-003-21875-00-00,4/30/2008 12:00:00 AM,Carney,6695,0,161,3657,30
25-003-21875-00-00,3/31/2008 12:00:00 AM,Carney,6695,0,193,5943,31
25-003-21875-00-00,2/29/2008 12:00:00 AM,Carney,6695,0,228,4005,29
25-003-21875-00-00,1/31/2008 12:00:00 AM,Carney,6695,0,150,2875,31
25-003-21875-00-00,12/31/2007 12:00:00 AM,Carney,6695,0,204,3449,31
25-003-21875-00-00,11/30/2007 12:00:00 AM,Carney,6695,0,238,3575,30
