API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-041-22437-00-00,7/31/2025 12:00:00 AM,Eagle,4490,0,298,0,31
25-041-22437-00-00,6/30/2025 12:00:00 AM,Eagle,4490,0,296,0,30
25-041-22437-00-00,5/31/2025 12:00:00 AM,Eagle,4490,0,308,0,31
25-041-22437-00-00,4/30/2025 12:00:00 AM,Eagle,4490,0,292,0,30
25-041-22437-00-00,3/31/2025 12:00:00 AM,Eagle,4490,0,270,0,31
25-041-22437-00-00,2/28/2025 12:00:00 AM,Eagle,4490,0,267,0,28
25-041-22437-00-00,1/31/2025 12:00:00 AM,Eagle,4490,0,212,0,29
25-041-22437-00-00,12/31/2024 12:00:00 AM,Eagle,4490,0,294,0,31
25-041-22437-00-00,11/30/2024 12:00:00 AM,Eagle,4490,0,296,0,30
25-041-22437-00-00,10/31/2024 12:00:00 AM,Eagle,4490,0,305,0,31
25-041-22437-00-00,9/30/2024 12:00:00 AM,Eagle,4490,0,300,0,30
25-041-22437-00-00,8/31/2024 12:00:00 AM,Eagle,4490,0,316,0,31
25-041-22437-00-00,7/31/2024 12:00:00 AM,Eagle,4490,0,314,0,31
25-041-22437-00-00,6/30/2024 12:00:00 AM,Eagle,4490,0,309,0,30
25-041-22437-00-00,5/31/2024 12:00:00 AM,Eagle,4490,0,308,0,31
25-041-22437-00-00,4/30/2024 12:00:00 AM,Eagle,4490,0,276,0,30
25-041-22437-00-00,3/31/2024 12:00:00 AM,Eagle,4490,0,273,0,31
25-041-22437-00-00,2/29/2024 12:00:00 AM,Eagle,4490,0,265,0,29
25-041-22437-00-00,1/31/2024 12:00:00 AM,Eagle,4490,0,272,0,31
25-041-22437-00-00,12/31/2023 12:00:00 AM,Eagle,4490,0,301,0,31
25-041-22437-00-00,11/30/2023 12:00:00 AM,Eagle,4490,0,311,0,30
25-041-22437-00-00,10/31/2023 12:00:00 AM,Eagle,4490,0,315,0,30
25-041-22437-00-00,9/30/2023 12:00:00 AM,Eagle,4490,0,309,0,30
25-041-22437-00-00,8/31/2023 12:00:00 AM,Eagle,4490,0,328,0,31
25-041-22437-00-00,7/31/2023 12:00:00 AM,Eagle,4490,0,324,0,31
25-041-22437-00-00,6/30/2023 12:00:00 AM,Eagle,4490,0,293,0,30
25-041-22437-00-00,5/31/2023 12:00:00 AM,Eagle,4490,0,308,0,31
25-041-22437-00-00,4/30/2023 12:00:00 AM,Eagle,4490,0,301,0,30
25-041-22437-00-00,3/31/2023 12:00:00 AM,Eagle,4490,0,321,0,31
25-041-22437-00-00,2/28/2023 12:00:00 AM,Eagle,4490,0,295,0,28
25-041-22437-00-00,1/31/2023 12:00:00 AM,Eagle,4490,0,337,0,31
25-041-22437-00-00,12/31/2022 12:00:00 AM,Eagle,4490,0,313,0,28
25-041-22437-00-00,11/30/2022 12:00:00 AM,Eagle,4490,0,300,0,30
25-041-22437-00-00,10/31/2022 12:00:00 AM,Eagle,4490,0,304,0,31
25-041-22437-00-00,9/30/2022 12:00:00 AM,Eagle,4490,0,285,0,30
25-041-22437-00-00,8/31/2022 12:00:00 AM,Eagle,4490,0,289,0,29
25-041-22437-00-00,7/31/2022 12:00:00 AM,Eagle,4490,0,320,0,31
25-041-22437-00-00,6/30/2022 12:00:00 AM,Eagle,4490,0,317,0,30
25-041-22437-00-00,5/31/2022 12:00:00 AM,Eagle,4490,0,347,0,31
25-041-22437-00-00,4/30/2022 12:00:00 AM,Eagle,4490,0,343,0,30
25-041-22437-00-00,3/31/2022 12:00:00 AM,Eagle,4490,0,294,0,31
25-041-22437-00-00,2/28/2022 12:00:00 AM,Eagle,4490,0,221,0,28
25-041-22437-00-00,1/31/2022 12:00:00 AM,Eagle,4490,0,274,0,31
25-041-22437-00-00,12/31/2021 12:00:00 AM,Eagle,4490,0,333,0,31
25-041-22437-00-00,11/30/2021 12:00:00 AM,Eagle,4490,0,327,0,30
25-041-22437-00-00,10/31/2021 12:00:00 AM,Eagle,4490,0,339,0,31
25-041-22437-00-00,9/30/2021 12:00:00 AM,Eagle,4490,0,332,0,30
25-041-22437-00-00,8/31/2021 12:00:00 AM,Eagle,4490,0,346,0,31
25-041-22437-00-00,7/31/2021 12:00:00 AM,Eagle,4490,0,349,0,31
25-041-22437-00-00,6/30/2021 12:00:00 AM,Eagle,4490,0,341,0,29
25-041-22437-00-00,5/31/2021 12:00:00 AM,Eagle,4490,0,346,0,31
25-041-22437-00-00,4/30/2021 12:00:00 AM,Eagle,4490,0,329,0,30
25-041-22437-00-00,3/31/2021 12:00:00 AM,Eagle,4490,0,334,0,31
25-041-22437-00-00,2/28/2021 12:00:00 AM,Eagle,4490,0,278,0,25
25-041-22437-00-00,1/31/2021 12:00:00 AM,Eagle,4490,0,360,0,31
25-041-22437-00-00,12/31/2020 12:00:00 AM,Eagle,4490,0,369,0,31
25-041-22437-00-00,11/30/2020 12:00:00 AM,Eagle,4490,0,352,0,30
25-041-22437-00-00,10/31/2020 12:00:00 AM,Eagle,4490,0,363,0,31
25-041-22437-00-00,9/30/2020 12:00:00 AM,Eagle,4490,0,352,0,30
25-041-22437-00-00,8/31/2020 12:00:00 AM,Eagle,4490,0,364,0,31
25-041-22437-00-00,7/31/2020 12:00:00 AM,Eagle,4490,0,372,0,31
25-041-22437-00-00,6/30/2020 12:00:00 AM,Eagle,4490,0,372,0,30
25-041-22437-00-00,5/31/2020 12:00:00 AM,Eagle,4490,0,357,0,31
25-041-22437-00-00,4/30/2020 12:00:00 AM,Eagle,4490,0,317,0,30
25-041-22437-00-00,3/31/2020 12:00:00 AM,Eagle,4490,0,305,0,31
25-041-22437-00-00,2/29/2020 12:00:00 AM,Eagle,4490,0,329,0,29
25-041-22437-00-00,1/31/2020 12:00:00 AM,Eagle,4490,0,364,0,30
25-041-22437-00-00,12/31/2019 12:00:00 AM,Eagle,4490,0,342,0,30
25-041-22437-00-00,11/30/2019 12:00:00 AM,Eagle,4490,0,355,0,30
25-041-22437-00-00,10/31/2019 12:00:00 AM,Eagle,4490,0,360,0,31
25-041-22437-00-00,9/30/2019 12:00:00 AM,Eagle,4490,0,375,0,30
25-041-22437-00-00,8/31/2019 12:00:00 AM,Eagle,4490,0,383,0,31
25-041-22437-00-00,7/31/2019 12:00:00 AM,Eagle,4490,0,387,0,31
25-041-22437-00-00,6/30/2019 12:00:00 AM,Eagle,4490,0,371,0,30
25-041-22437-00-00,5/31/2019 12:00:00 AM,Eagle,4490,0,365,0,31
25-041-22437-00-00,4/30/2019 12:00:00 AM,Eagle,4490,0,311,0,30
25-041-22437-00-00,3/31/2019 12:00:00 AM,Eagle,4490,0,354,0,31
25-041-22437-00-00,2/28/2019 12:00:00 AM,Eagle,4490,0,342,0,28
25-041-22437-00-00,1/31/2019 12:00:00 AM,Eagle,4490,0,378,0,31
25-041-22437-00-00,12/31/2018 12:00:00 AM,Eagle,4490,0,387,0,31
25-041-22437-00-00,11/30/2018 12:00:00 AM,Eagle,4490,0,382,0,30
25-041-22437-00-00,10/31/2018 12:00:00 AM,Eagle,4490,0,395,0,31
25-041-22437-00-00,9/30/2018 12:00:00 AM,Eagle,4490,0,396,0,30
25-041-22437-00-00,8/31/2018 12:00:00 AM,Eagle,4490,0,404,0,31
25-041-22437-00-00,7/31/2018 12:00:00 AM,Eagle,4490,0,403,0,31
25-041-22437-00-00,6/30/2018 12:00:00 AM,Eagle,4490,0,414,0,30
25-041-22437-00-00,5/31/2018 12:00:00 AM,Eagle,4490,0,399,0,31
25-041-22437-00-00,4/30/2018 12:00:00 AM,Eagle,4490,0,348,0,30
25-041-22437-00-00,3/31/2018 12:00:00 AM,Eagle,4490,0,363,0,31
25-041-22437-00-00,2/28/2018 12:00:00 AM,Eagle,4490,0,367,0,28
25-041-22437-00-00,1/31/2018 12:00:00 AM,Eagle,4490,0,394,0,31
25-041-22437-00-00,12/31/2017 12:00:00 AM,Eagle,4490,0,422,0,31
25-041-22437-00-00,11/30/2017 12:00:00 AM,Eagle,4490,0,357,0,27
25-041-22437-00-00,10/31/2017 12:00:00 AM,Eagle,4490,0,408,0,31
25-041-22437-00-00,9/30/2017 12:00:00 AM,Eagle,4490,0,406,0,30
25-041-22437-00-00,8/31/2017 12:00:00 AM,Eagle,4490,0,423,0,31
25-041-22437-00-00,7/31/2017 12:00:00 AM,Eagle,4490,0,442,0,31
25-041-22437-00-00,6/30/2017 12:00:00 AM,Eagle,4490,0,370,0,28
25-041-22437-00-00,5/31/2017 12:00:00 AM,Eagle,4490,0,365,0,31
25-041-22437-00-00,4/30/2017 12:00:00 AM,Eagle,4490,0,364,0,30
25-041-22437-00-00,3/31/2017 12:00:00 AM,Eagle,4490,0,405,0,30
25-041-22437-00-00,2/28/2017 12:00:00 AM,Eagle,4490,0,342,0,28
25-041-22437-00-00,1/31/2017 12:00:00 AM,Eagle,4490,0,421,0,31
25-041-22437-00-00,12/31/2016 12:00:00 AM,Eagle,4490,0,449,0,31
25-041-22437-00-00,11/30/2016 12:00:00 AM,Eagle,4490,0,442,0,30
25-041-22437-00-00,10/31/2016 12:00:00 AM,Eagle,4490,0,457,0,31
25-041-22437-00-00,9/30/2016 12:00:00 AM,Eagle,4490,0,469,0,30
25-041-22437-00-00,8/31/2016 12:00:00 AM,Eagle,4490,0,428,0,31
25-041-22437-00-00,7/31/2016 12:00:00 AM,Eagle,4490,0,486,0,31
25-041-22437-00-00,6/30/2016 12:00:00 AM,Eagle,4490,0,470,0,30
25-041-22437-00-00,5/31/2016 12:00:00 AM,Eagle,4490,0,494,0,31
25-041-22437-00-00,4/30/2016 12:00:00 AM,Eagle,4490,0,470,0,30
25-041-22437-00-00,3/31/2016 12:00:00 AM,Eagle,4490,0,421,0,31
25-041-22437-00-00,2/29/2016 12:00:00 AM,Eagle,4490,0,400,0,29
25-041-22437-00-00,1/31/2016 12:00:00 AM,Eagle,4490,0,452,0,31
25-041-22437-00-00,12/31/2015 12:00:00 AM,Eagle,4490,0,453,0,28
25-041-22437-00-00,11/30/2015 12:00:00 AM,Eagle,4490,0,523,0,30
25-041-22437-00-00,10/31/2015 12:00:00 AM,Eagle,4490,0,522,0,30
25-041-22437-00-00,9/30/2015 12:00:00 AM,Eagle,4490,0,439,0,30
25-041-22437-00-00,8/31/2015 12:00:00 AM,Eagle,4490,0,358,0,31
25-041-22437-00-00,7/31/2015 12:00:00 AM,Eagle,4490,0,442,0,31
25-041-22437-00-00,6/30/2015 12:00:00 AM,Eagle,4490,0,452,0,30
25-041-22437-00-00,5/31/2015 12:00:00 AM,Eagle,4490,0,491,0,31
25-041-22437-00-00,4/30/2015 12:00:00 AM,Eagle,4490,0,472,0,30
25-041-22437-00-00,3/31/2015 12:00:00 AM,Eagle,4490,0,464,0,31
25-041-22437-00-00,2/28/2015 12:00:00 AM,Eagle,4490,0,447,0,28
25-041-22437-00-00,1/31/2015 12:00:00 AM,Eagle,4490,0,500,0,31
25-041-22437-00-00,12/31/2014 12:00:00 AM,Eagle,4490,0,495,0,31
25-041-22437-00-00,11/30/2014 12:00:00 AM,Eagle,4490,0,458,0,25
25-041-22437-00-00,10/31/2014 12:00:00 AM,Eagle,4490,0,520,0,31
25-041-22437-00-00,9/30/2014 12:00:00 AM,Eagle,4490,0,515,0,30
25-041-22437-00-00,8/31/2014 12:00:00 AM,Eagle,4490,0,524,0,31
25-041-22437-00-00,7/31/2014 12:00:00 AM,Eagle,4490,0,538,0,31
25-041-22437-00-00,6/30/2014 12:00:00 AM,Eagle,4490,0,516,0,30
25-041-22437-00-00,5/31/2014 12:00:00 AM,Eagle,4490,0,524,0,31
25-041-22437-00-00,4/30/2014 12:00:00 AM,Eagle,4490,0,508,0,30
25-041-22437-00-00,3/31/2014 12:00:00 AM,Eagle,4490,0,527,0,31
25-041-22437-00-00,2/28/2014 12:00:00 AM,Eagle,4490,0,470,0,28
25-041-22437-00-00,1/31/2014 12:00:00 AM,Eagle,4490,0,551,0,31
25-041-22437-00-00,12/31/2013 12:00:00 AM,Eagle,4490,0,459,0,31
25-041-22437-00-00,11/30/2013 12:00:00 AM,Eagle,4490,0,538,0,30
25-041-22437-00-00,10/31/2013 12:00:00 AM,Eagle,4490,0,531,0,31
25-041-22437-00-00,9/30/2013 12:00:00 AM,Eagle,4490,0,537,0,30
25-041-22437-00-00,8/31/2013 12:00:00 AM,Eagle,4490,0,561,0,31
25-041-22437-00-00,7/31/2013 12:00:00 AM,Eagle,4490,0,566,0,31
25-041-22437-00-00,6/30/2013 12:00:00 AM,Eagle,4490,0,542,0,30
25-041-22437-00-00,5/31/2013 12:00:00 AM,Eagle,4490,0,525,0,30
25-041-22437-00-00,4/30/2013 12:00:00 AM,Eagle,4490,0,545,0,30
25-041-22437-00-00,3/31/2013 12:00:00 AM,Eagle,4490,0,610,0,31
25-041-22437-00-00,2/28/2013 12:00:00 AM,Eagle,4490,0,551,0,28
25-041-22437-00-00,1/31/2013 12:00:00 AM,Eagle,4490,0,604,0,30
25-041-22437-00-00,12/31/2012 12:00:00 AM,Eagle,4490,0,541,0,31
25-041-22437-00-00,11/30/2012 12:00:00 AM,Eagle,4490,0,576,0,30
