API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22693-00-00,11/30/2020 12:00:00 AM,Greenhorn,8076,0,19,0,4
25-003-22693-00-00,10/31/2020 12:00:00 AM,Greenhorn,8076,0,121,0,29
25-003-22693-00-00,9/30/2020 12:00:00 AM,Greenhorn,8076,0,79,0,14
25-003-22693-00-00,8/31/2020 12:00:00 AM,Greenhorn,8076,0,117,0,28
25-003-22693-00-00,7/31/2020 12:00:00 AM,Greenhorn,8076,0,116,0,18
25-003-22693-00-00,6/30/2020 12:00:00 AM,Greenhorn,8076,0,0,0,0
25-003-22693-00-00,5/31/2020 12:00:00 AM,Greenhorn,8076,0,99,0,17
25-003-22693-00-00,4/30/2020 12:00:00 AM,Greenhorn,8076,0,79,0,16
25-003-22693-00-00,3/31/2020 12:00:00 AM,Greenhorn,8076,0,82,0,17
25-003-22693-00-00,2/29/2020 12:00:00 AM,Greenhorn,8076,0,89,0,29
25-003-22693-00-00,1/31/2020 12:00:00 AM,Greenhorn,8076,0,86,0,28
25-003-22693-00-00,12/31/2019 12:00:00 AM,Greenhorn,8076,0,95,0,30
25-003-22693-00-00,11/30/2019 12:00:00 AM,Greenhorn,8076,0,96,0,27
25-003-22693-00-00,10/31/2019 12:00:00 AM,Greenhorn,8076,0,117,0,31
25-003-22693-00-00,9/30/2019 12:00:00 AM,Greenhorn,8076,0,66,0,14
25-003-22693-00-00,8/31/2019 12:00:00 AM,Greenhorn,8076,0,51,0,13
25-003-22693-00-00,7/31/2019 12:00:00 AM,Greenhorn,8076,0,74,0,17
25-003-22693-00-00,6/30/2019 12:00:00 AM,Greenhorn,8076,0,64,0,16
25-003-22693-00-00,5/31/2019 12:00:00 AM,Greenhorn,8076,0,60,0,16
25-003-22693-00-00,4/30/2019 12:00:00 AM,Greenhorn,8076,0,67,0,16
25-003-22693-00-00,3/31/2019 12:00:00 AM,Greenhorn,8076,0,80,0,31
25-003-22693-00-00,2/28/2019 12:00:00 AM,Greenhorn,8076,0,37,0,27
25-003-22693-00-00,1/31/2019 12:00:00 AM,Greenhorn,8076,0,93,0,30
25-003-22693-00-00,12/31/2018 12:00:00 AM,Greenhorn,8076,0,97,0,30
25-003-22693-00-00,11/30/2018 12:00:00 AM,Greenhorn,8076,0,90,0,30
25-003-22693-00-00,10/31/2018 12:00:00 AM,Greenhorn,8076,0,77,0,16
25-003-22693-00-00,9/30/2018 12:00:00 AM,Greenhorn,8076,0,65,0,14
25-003-22693-00-00,8/31/2018 12:00:00 AM,Greenhorn,8076,0,86,0,15
25-003-22693-00-00,7/31/2018 12:00:00 AM,Greenhorn,8076,0,90,0,22
