API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23816-00-00,10/31/2019 12:00:00 AM,Sawtooth,4344,278,1,27,29
25-005-23816-00-00,9/30/2019 12:00:00 AM,Sawtooth,4344,346,1,29,30
25-005-23816-00-00,8/31/2019 12:00:00 AM,Sawtooth,4344,342,0,81,29
25-005-23816-00-00,7/31/2019 12:00:00 AM,Sawtooth,4344,70,0,0,24
25-005-23816-00-00,6/30/2019 12:00:00 AM,Sawtooth,4344,310,0,29,30
25-005-23816-00-00,5/31/2019 12:00:00 AM,Sawtooth,4344,309,0,31,31
25-005-23816-00-00,4/30/2019 12:00:00 AM,Sawtooth,4344,392,0,26,26
25-005-23816-00-00,3/31/2019 12:00:00 AM,Sawtooth,4344,160,0,30,28
25-005-23816-00-00,2/28/2019 12:00:00 AM,Sawtooth,4344,296,0,27,23
25-005-23816-00-00,1/31/2019 12:00:00 AM,Sawtooth,4344,216,0,31,31
25-005-23816-00-00,12/31/2018 12:00:00 AM,Sawtooth,4344,239,0,31,31
25-005-23816-00-00,11/30/2018 12:00:00 AM,Sawtooth,4344,368,0,29,30
25-005-23816-00-00,10/31/2018 12:00:00 AM,Sawtooth,4344,284,0,30,31
25-005-23816-00-00,9/30/2018 12:00:00 AM,Sawtooth,4344,239,0,31,30
25-005-23816-00-00,8/31/2018 12:00:00 AM,Sawtooth,4344,379,0,31,31
25-005-23816-00-00,7/31/2018 12:00:00 AM,Sawtooth,4344,282,0,31,31
25-005-23816-00-00,6/30/2018 12:00:00 AM,Sawtooth,4344,312,0,30,30
25-005-23816-00-00,5/31/2018 12:00:00 AM,Sawtooth,4344,396,0,29,31
25-005-23816-00-00,4/30/2018 12:00:00 AM,Sawtooth,4344,294,0,0,30
25-005-23816-00-00,3/31/2018 12:00:00 AM,Sawtooth,4344,410,0,0,31
25-005-23816-00-00,2/28/2018 12:00:00 AM,Sawtooth,4344,380,0,0,28
25-005-23816-00-00,1/31/2018 12:00:00 AM,Sawtooth,4344,337,0,0,31
25-005-23816-00-00,12/31/2017 12:00:00 AM,Sawtooth,4344,250,0,0,30
25-005-23816-00-00,11/30/2017 12:00:00 AM,Sawtooth,4344,267,0,0,30
25-005-23816-00-00,10/31/2017 12:00:00 AM,Sawtooth,4344,288,0,0,31
25-005-23816-00-00,9/30/2017 12:00:00 AM,Sawtooth,4344,360,0,0,30
25-005-23816-00-00,8/31/2017 12:00:00 AM,Sawtooth,4344,323,0,31,31
25-005-23816-00-00,7/31/2017 12:00:00 AM,Sawtooth,4344,345,0,33,31
25-005-23816-00-00,6/30/2017 12:00:00 AM,Sawtooth,4344,404,0,33,30
25-005-23816-00-00,5/31/2017 12:00:00 AM,Sawtooth,4344,382,0,34,31
25-005-23816-00-00,4/30/2017 12:00:00 AM,Sawtooth,4344,430,0,27,30
25-005-23816-00-00,3/31/2017 12:00:00 AM,Sawtooth,4344,398,0,30,31
25-005-23816-00-00,2/28/2017 12:00:00 AM,Sawtooth,4344,370,0,23,28
25-005-23816-00-00,1/31/2017 12:00:00 AM,Sawtooth,4344,368,0,30,30
25-005-23816-00-00,12/31/2016 12:00:00 AM,Sawtooth,4344,419,0,0,31
25-005-23816-00-00,11/30/2016 12:00:00 AM,Sawtooth,4344,426,0,0,30
25-005-23816-00-00,10/31/2016 12:00:00 AM,Sawtooth,4344,383,0,0,31
25-005-23816-00-00,9/30/2016 12:00:00 AM,Sawtooth,4344,458,0,0,30
25-005-23816-00-00,8/31/2016 12:00:00 AM,Sawtooth,4344,416,0,0,31
25-005-23816-00-00,7/31/2016 12:00:00 AM,Sawtooth,4344,478,0,0,29
25-005-23816-00-00,6/30/2016 12:00:00 AM,Sawtooth,4344,647,0,0,30
25-005-23816-00-00,5/31/2016 12:00:00 AM,Sawtooth,4344,691,0,2735,30
25-005-23816-00-00,4/30/2016 12:00:00 AM,Sawtooth,4344,372,0,33,30
25-005-23816-00-00,3/31/2016 12:00:00 AM,Sawtooth,4344,616,0,32,31
25-005-23816-00-00,2/29/2016 12:00:00 AM,Sawtooth,4344,764,0,31,29
25-005-23816-00-00,1/31/2016 12:00:00 AM,Sawtooth,4344,757,0,2022,31
25-005-23816-00-00,12/31/2015 12:00:00 AM,Sawtooth,4344,770,0,3332,31
25-005-23816-00-00,11/30/2015 12:00:00 AM,Sawtooth,4344,360,0,2423,30
25-005-23816-00-00,10/31/2015 12:00:00 AM,Sawtooth,4344,1220,0,4557,31
25-005-23816-00-00,9/30/2015 12:00:00 AM,Sawtooth,4344,750,0,0,30
25-005-23816-00-00,8/31/2015 12:00:00 AM,Sawtooth,4344,961,0,0,31
25-005-23816-00-00,7/31/2015 12:00:00 AM,Sawtooth,4344,1327,0,0,31
25-005-23816-00-00,6/30/2015 12:00:00 AM,Sawtooth,4344,761,0,0,15
25-005-23816-00-00,5/31/2015 12:00:00 AM,Sawtooth,4344,686,0,0,15
25-005-23816-00-00,4/30/2015 12:00:00 AM,Sawtooth,4344,1198,0,0,30
25-005-23816-00-00,3/31/2015 12:00:00 AM,Sawtooth,4344,522,0,0,31
25-005-23816-00-00,2/28/2015 12:00:00 AM,Sawtooth,4344,1304,0,0,20
25-005-23816-00-00,1/31/2015 12:00:00 AM,Sawtooth,4344,884,0,3191,31
25-005-23816-00-00,12/31/2014 12:00:00 AM,Sawtooth,4344,3733,0,6793,31
25-005-23816-00-00,11/30/2014 12:00:00 AM,Sawtooth,4344,7638,0,6539,30
