API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-21932-00-00,5/31/2019 12:00:00 AM,Eagle,156,0,180,0,31
25-005-21932-00-00,4/30/2019 12:00:00 AM,Eagle,156,0,185,0,30
25-005-21932-00-00,3/31/2019 12:00:00 AM,Eagle,156,0,178,0,31
25-005-21932-00-00,2/28/2019 12:00:00 AM,Eagle,156,0,166,0,28
25-005-21932-00-00,1/31/2019 12:00:00 AM,Eagle,156,0,184,0,31
25-005-21932-00-00,12/31/2018 12:00:00 AM,Eagle,156,0,184,0,31
25-005-21932-00-00,11/30/2018 12:00:00 AM,Eagle,156,0,179,0,30
25-005-21932-00-00,10/31/2018 12:00:00 AM,Eagle,156,0,169,0,31
25-005-21932-00-00,9/30/2018 12:00:00 AM,Eagle,156,0,165,0,30
25-005-21932-00-00,8/31/2018 12:00:00 AM,Eagle,156,0,185,0,31
25-005-21932-00-00,7/31/2018 12:00:00 AM,Eagle,156,0,184,0,31
25-005-21932-00-00,6/30/2018 12:00:00 AM,Eagle,156,0,170,0,30
25-005-21932-00-00,5/31/2018 12:00:00 AM,Eagle,156,0,155,0,31
25-005-21932-00-00,4/30/2018 12:00:00 AM,Eagle,156,0,164,0,30
25-005-21932-00-00,3/31/2018 12:00:00 AM,Eagle,156,0,159,0,31
25-005-21932-00-00,2/28/2018 12:00:00 AM,Eagle,156,0,147,0,28
25-005-21932-00-00,1/31/2018 12:00:00 AM,Eagle,156,0,156,0,31
25-005-21932-00-00,12/31/2017 12:00:00 AM,Eagle,156,0,136,0,31
25-005-21932-00-00,11/30/2017 12:00:00 AM,Eagle,156,0,148,0,30
25-005-21932-00-00,10/31/2017 12:00:00 AM,Eagle,156,0,145,0,31
25-005-21932-00-00,9/30/2017 12:00:00 AM,Eagle,156,0,133,0,30
25-005-21932-00-00,8/31/2017 12:00:00 AM,Eagle,156,0,151,0,31
25-005-21932-00-00,7/31/2017 12:00:00 AM,Eagle,156,0,147,0,31
25-005-21932-00-00,6/30/2017 12:00:00 AM,Eagle,156,0,143,0,30
25-005-21932-00-00,5/31/2017 12:00:00 AM,Eagle,156,0,148,0,31
25-005-21932-00-00,4/30/2017 12:00:00 AM,Eagle,156,0,150,0,30
25-005-21932-00-00,3/31/2017 12:00:00 AM,Eagle,156,0,136,0,24
25-005-21932-00-00,2/28/2017 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,1/31/2017 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,12/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,11/30/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,10/31/2016 12:00:00 AM,Eagle,156,0,0,0,0
25-005-21932-00-00,9/30/2016 12:00:00 AM,Eagle,156,0,0,0,0
