API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-005-23670-00-00,7/31/2025 12:00:00 AM,Eagle,2356,0,642,0,31
25-005-23670-00-00,6/30/2025 12:00:00 AM,Eagle,2356,0,625,0,30
25-005-23670-00-00,5/31/2025 12:00:00 AM,Eagle,2356,0,651,0,31
25-005-23670-00-00,4/30/2025 12:00:00 AM,Eagle,2356,0,623,0,30
25-005-23670-00-00,3/31/2025 12:00:00 AM,Eagle,2356,0,697,0,31
25-005-23670-00-00,2/28/2025 12:00:00 AM,Eagle,2356,0,503,0,26
25-005-23670-00-00,1/31/2025 12:00:00 AM,Eagle,2356,0,713,0,31
25-005-23670-00-00,12/31/2024 12:00:00 AM,Eagle,2356,0,629,0,31
25-005-23670-00-00,11/30/2024 12:00:00 AM,Eagle,2356,0,616,0,30
25-005-23670-00-00,10/31/2024 12:00:00 AM,Eagle,2356,0,640,0,31
25-005-23670-00-00,9/30/2024 12:00:00 AM,Eagle,2356,0,615,0,30
25-005-23670-00-00,8/31/2024 12:00:00 AM,Eagle,2356,0,642,0,31
25-005-23670-00-00,7/31/2024 12:00:00 AM,Eagle,2356,0,650,0,31
25-005-23670-00-00,6/30/2024 12:00:00 AM,Eagle,2356,0,639,0,30
25-005-23670-00-00,5/31/2024 12:00:00 AM,Eagle,2356,0,660,0,31
25-005-23670-00-00,4/30/2024 12:00:00 AM,Eagle,2356,0,642,0,30
25-005-23670-00-00,3/31/2024 12:00:00 AM,Eagle,2356,0,748,0,31
25-005-23670-00-00,2/29/2024 12:00:00 AM,Eagle,2356,0,648,0,29
25-005-23670-00-00,1/31/2024 12:00:00 AM,Eagle,2356,0,649,0,30
25-005-23670-00-00,12/31/2023 12:00:00 AM,Eagle,2356,0,619,0,31
25-005-23670-00-00,11/30/2023 12:00:00 AM,Eagle,2356,0,604,0,30
25-005-23670-00-00,10/31/2023 12:00:00 AM,Eagle,2356,0,657,0,31
25-005-23670-00-00,9/30/2023 12:00:00 AM,Eagle,2356,0,635,0,30
25-005-23670-00-00,8/31/2023 12:00:00 AM,Eagle,2356,0,655,0,31
25-005-23670-00-00,7/31/2023 12:00:00 AM,Eagle,2356,0,650,0,31
25-005-23670-00-00,6/30/2023 12:00:00 AM,Eagle,2356,0,639,0,30
25-005-23670-00-00,5/31/2023 12:00:00 AM,Eagle,2356,0,669,0,31
25-005-23670-00-00,4/30/2023 12:00:00 AM,Eagle,2356,0,649,0,30
25-005-23670-00-00,3/31/2023 12:00:00 AM,Eagle,2356,0,719,0,31
25-005-23670-00-00,2/28/2023 12:00:00 AM,Eagle,2356,0,633,0,28
25-005-23670-00-00,1/31/2023 12:00:00 AM,Eagle,2356,0,739,0,31
25-005-23670-00-00,12/31/2022 12:00:00 AM,Eagle,2356,0,907,0,31
25-005-23670-00-00,11/30/2022 12:00:00 AM,Eagle,2356,0,692,0,30
25-005-23670-00-00,10/31/2022 12:00:00 AM,Eagle,2356,0,695,0,31
25-005-23670-00-00,9/30/2022 12:00:00 AM,Eagle,2356,0,647,0,30
25-005-23670-00-00,8/31/2022 12:00:00 AM,Eagle,2356,0,674,0,31
25-005-23670-00-00,7/31/2022 12:00:00 AM,Eagle,2356,0,685,0,31
25-005-23670-00-00,6/30/2022 12:00:00 AM,Eagle,2356,0,672,0,30
25-005-23670-00-00,5/31/2022 12:00:00 AM,Eagle,2356,0,701,0,31
25-005-23670-00-00,4/30/2022 12:00:00 AM,Eagle,2356,0,699,0,30
25-005-23670-00-00,3/31/2022 12:00:00 AM,Eagle,2356,0,712,0,31
25-005-23670-00-00,2/28/2022 12:00:00 AM,Eagle,2356,0,660,0,28
25-005-23670-00-00,1/31/2022 12:00:00 AM,Eagle,2356,0,764,0,28
25-005-23670-00-00,12/31/2021 12:00:00 AM,Eagle,2356,0,673,0,30
25-005-23670-00-00,11/30/2021 12:00:00 AM,Eagle,2356,0,668,0,30
25-005-23670-00-00,10/31/2021 12:00:00 AM,Eagle,2356,0,710,0,31
25-005-23670-00-00,9/30/2021 12:00:00 AM,Eagle,2356,0,695,0,30
25-005-23670-00-00,8/31/2021 12:00:00 AM,Eagle,2356,0,726,0,31
25-005-23670-00-00,7/31/2021 12:00:00 AM,Eagle,2356,0,735,0,31
25-005-23670-00-00,6/30/2021 12:00:00 AM,Eagle,2356,0,724,0,30
25-005-23670-00-00,5/31/2021 12:00:00 AM,Eagle,2356,0,769,0,31
25-005-23670-00-00,4/30/2021 12:00:00 AM,Eagle,2356,0,774,0,30
25-005-23670-00-00,3/31/2021 12:00:00 AM,Eagle,2356,0,926,0,30
25-005-23670-00-00,2/28/2021 12:00:00 AM,Eagle,2356,0,656,0,26
25-005-23670-00-00,1/31/2021 12:00:00 AM,Eagle,2356,0,682,0,31
25-005-23670-00-00,12/31/2020 12:00:00 AM,Eagle,2356,0,687,0,31
25-005-23670-00-00,11/30/2020 12:00:00 AM,Eagle,2356,0,674,0,30
25-005-23670-00-00,10/31/2020 12:00:00 AM,Eagle,2356,0,699,0,31
25-005-23670-00-00,9/30/2020 12:00:00 AM,Eagle,2356,0,691,0,30
25-005-23670-00-00,8/31/2020 12:00:00 AM,Eagle,2356,0,716,0,31
25-005-23670-00-00,7/31/2020 12:00:00 AM,Eagle,2356,0,725,0,31
25-005-23670-00-00,6/30/2020 12:00:00 AM,Eagle,2356,0,715,0,30
25-005-23670-00-00,5/31/2020 12:00:00 AM,Eagle,2356,0,749,0,31
25-005-23670-00-00,4/30/2020 12:00:00 AM,Eagle,2356,0,726,0,30
25-005-23670-00-00,3/31/2020 12:00:00 AM,Eagle,2356,0,763,0,31
25-005-23670-00-00,2/29/2020 12:00:00 AM,Eagle,2356,0,720,0,29
25-005-23670-00-00,1/31/2020 12:00:00 AM,Eagle,2356,0,786,0,31
25-005-23670-00-00,12/31/2019 12:00:00 AM,Eagle,2356,0,790,0,31
25-005-23670-00-00,11/30/2019 12:00:00 AM,Eagle,2356,0,781,0,30
25-005-23670-00-00,10/31/2019 12:00:00 AM,Eagle,2356,0,824,0,31
25-005-23670-00-00,9/30/2019 12:00:00 AM,Eagle,2356,0,805,0,30
25-005-23670-00-00,8/31/2019 12:00:00 AM,Eagle,2356,0,859,0,31
25-005-23670-00-00,7/31/2019 12:00:00 AM,Eagle,2356,0,843,0,31
25-005-23670-00-00,6/30/2019 12:00:00 AM,Eagle,2356,0,832,0,30
25-005-23670-00-00,5/31/2019 12:00:00 AM,Eagle,2356,0,872,0,31
25-005-23670-00-00,4/30/2019 12:00:00 AM,Eagle,2356,0,878,0,30
25-005-23670-00-00,3/31/2019 12:00:00 AM,Eagle,2356,0,1089,0,26
25-005-23670-00-00,2/28/2019 12:00:00 AM,Eagle,2356,0,587,0,26
25-005-23670-00-00,1/31/2019 12:00:00 AM,Eagle,2356,0,809,0,31
25-005-23670-00-00,12/31/2018 12:00:00 AM,Eagle,2356,0,812,0,31
25-005-23670-00-00,11/30/2018 12:00:00 AM,Eagle,2356,0,803,0,30
25-005-23670-00-00,10/31/2018 12:00:00 AM,Eagle,2356,0,839,0,31
25-005-23670-00-00,9/30/2018 12:00:00 AM,Eagle,2356,0,823,0,30
25-005-23670-00-00,8/31/2018 12:00:00 AM,Eagle,2356,0,859,0,31
25-005-23670-00-00,7/31/2018 12:00:00 AM,Eagle,2356,0,859,0,31
25-005-23670-00-00,6/30/2018 12:00:00 AM,Eagle,2356,0,839,0,30
25-005-23670-00-00,5/31/2018 12:00:00 AM,Eagle,2356,0,883,0,31
25-005-23670-00-00,4/30/2018 12:00:00 AM,Eagle,2356,0,869,0,30
25-005-23670-00-00,3/31/2018 12:00:00 AM,Eagle,2356,0,932,0,31
25-005-23670-00-00,2/28/2018 12:00:00 AM,Eagle,2356,0,883,0,28
25-005-23670-00-00,1/31/2018 12:00:00 AM,Eagle,2356,0,906,0,29
25-005-23670-00-00,12/31/2017 12:00:00 AM,Eagle,2356,0,794,0,31
25-005-23670-00-00,11/30/2017 12:00:00 AM,Eagle,2356,0,772,0,30
25-005-23670-00-00,10/31/2017 12:00:00 AM,Eagle,2356,0,804,0,31
25-005-23670-00-00,9/30/2017 12:00:00 AM,Eagle,2356,0,790,0,30
25-005-23670-00-00,8/31/2017 12:00:00 AM,Eagle,2356,0,849,0,31
25-005-23670-00-00,7/31/2017 12:00:00 AM,Eagle,2356,0,868,0,31
25-005-23670-00-00,6/30/2017 12:00:00 AM,Eagle,2356,0,782,0,28
25-005-23670-00-00,5/31/2017 12:00:00 AM,Eagle,2356,0,842,0,31
25-005-23670-00-00,4/30/2017 12:00:00 AM,Eagle,2356,0,837,0,30
25-005-23670-00-00,3/31/2017 12:00:00 AM,Eagle,2356,0,865,0,31
25-005-23670-00-00,2/28/2017 12:00:00 AM,Eagle,2356,0,793,0,28
25-005-23670-00-00,1/31/2017 12:00:00 AM,Eagle,2356,0,888,0,30
25-005-23670-00-00,12/31/2016 12:00:00 AM,Eagle,2356,0,893,0,29
25-005-23670-00-00,11/30/2016 12:00:00 AM,Eagle,2356,0,832,0,30
25-005-23670-00-00,10/31/2016 12:00:00 AM,Eagle,2356,0,867,0,31
25-005-23670-00-00,9/30/2016 12:00:00 AM,Eagle,2356,0,829,0,30
25-005-23670-00-00,8/31/2016 12:00:00 AM,Eagle,2356,0,854,0,31
25-005-23670-00-00,7/31/2016 12:00:00 AM,Eagle,2356,0,855,0,31
25-005-23670-00-00,6/30/2016 12:00:00 AM,Eagle,2356,0,849,0,30
25-005-23670-00-00,5/31/2016 12:00:00 AM,Eagle,2356,0,903,0,31
25-005-23670-00-00,4/30/2016 12:00:00 AM,Eagle,2356,0,890,0,30
25-005-23670-00-00,3/31/2016 12:00:00 AM,Eagle,2356,0,920,0,31
25-005-23670-00-00,2/29/2016 12:00:00 AM,Eagle,2356,0,877,0,29
25-005-23670-00-00,1/31/2016 12:00:00 AM,Eagle,2356,0,969,0,31
25-005-23670-00-00,12/31/2015 12:00:00 AM,Eagle,2356,0,983,0,31
25-005-23670-00-00,11/30/2015 12:00:00 AM,Eagle,2356,0,962,0,30
25-005-23670-00-00,10/31/2015 12:00:00 AM,Eagle,2356,0,1009,0,31
25-005-23670-00-00,9/30/2015 12:00:00 AM,Eagle,2356,0,971,0,30
25-005-23670-00-00,8/31/2015 12:00:00 AM,Eagle,2356,0,1023,0,31
25-005-23670-00-00,7/31/2015 12:00:00 AM,Eagle,2356,0,1036,0,31
25-005-23670-00-00,6/30/2015 12:00:00 AM,Eagle,2356,0,1042,0,30
25-005-23670-00-00,5/31/2015 12:00:00 AM,Eagle,2356,0,1105,0,31
25-005-23670-00-00,4/30/2015 12:00:00 AM,Eagle,2356,0,1072,0,30
25-005-23670-00-00,3/31/2015 12:00:00 AM,Eagle,2356,0,1118,0,31
25-005-23670-00-00,2/28/2015 12:00:00 AM,Eagle,2356,0,930,0,28
25-005-23670-00-00,1/31/2015 12:00:00 AM,Eagle,2356,0,1019,0,31
25-005-23670-00-00,12/31/2014 12:00:00 AM,Eagle,2356,0,1001,0,31
25-005-23670-00-00,11/30/2014 12:00:00 AM,Eagle,2356,0,1113,0,30
25-005-23670-00-00,10/31/2014 12:00:00 AM,Eagle,2356,0,1226,0,31
25-005-23670-00-00,9/30/2014 12:00:00 AM,Eagle,2356,0,1175,0,30
25-005-23670-00-00,8/31/2014 12:00:00 AM,Eagle,2356,0,1209,0,31
25-005-23670-00-00,7/31/2014 12:00:00 AM,Eagle,2356,0,1234,0,31
25-005-23670-00-00,6/30/2014 12:00:00 AM,Eagle,2356,0,1230,0,30
25-005-23670-00-00,5/31/2014 12:00:00 AM,Eagle,2356,0,1289,0,31
25-005-23670-00-00,4/30/2014 12:00:00 AM,Eagle,2356,0,1298,0,30
25-005-23670-00-00,3/31/2014 12:00:00 AM,Eagle,2356,0,1410,0,31
25-005-23670-00-00,2/28/2014 12:00:00 AM,Eagle,2356,0,1236,0,28
25-005-23670-00-00,1/31/2014 12:00:00 AM,Eagle,2356,0,1352,0,31
25-005-23670-00-00,12/31/2013 12:00:00 AM,Eagle,2356,0,1251,0,31
25-005-23670-00-00,11/30/2013 12:00:00 AM,Eagle,2356,0,1022,0,30
25-005-23670-00-00,10/31/2013 12:00:00 AM,Eagle,2356,0,1076,0,31
25-005-23670-00-00,9/30/2013 12:00:00 AM,Eagle,2356,0,1103,0,30
25-005-23670-00-00,8/31/2013 12:00:00 AM,Eagle,2356,0,1164,0,31
25-005-23670-00-00,7/31/2013 12:00:00 AM,Eagle,2356,0,1194,0,31
25-005-23670-00-00,6/30/2013 12:00:00 AM,Eagle,2356,0,1155,0,30
25-005-23670-00-00,5/31/2013 12:00:00 AM,Eagle,2356,0,1205,0,31
25-005-23670-00-00,4/30/2013 12:00:00 AM,Eagle,2356,0,1185,0,30
25-005-23670-00-00,3/31/2013 12:00:00 AM,Eagle,2356,0,1210,0,31
25-005-23670-00-00,2/28/2013 12:00:00 AM,Eagle,2356,0,1111,0,28
25-005-23670-00-00,1/31/2013 12:00:00 AM,Eagle,2356,0,1258,0,31
25-005-23670-00-00,12/31/2012 12:00:00 AM,Eagle,2356,0,1158,0,31
25-005-23670-00-00,11/30/2012 12:00:00 AM,Eagle,2356,0,1098,0,30
25-005-23670-00-00,10/31/2012 12:00:00 AM,Eagle,2356,0,1168,0,31
25-005-23670-00-00,9/30/2012 12:00:00 AM,Eagle,2356,0,1151,0,30
25-005-23670-00-00,8/31/2012 12:00:00 AM,Eagle,2356,0,1193,0,31
25-005-23670-00-00,7/31/2012 12:00:00 AM,Eagle,2356,0,1210,0,31
25-005-23670-00-00,6/30/2012 12:00:00 AM,Eagle,2356,0,1205,0,30
25-005-23670-00-00,5/31/2012 12:00:00 AM,Eagle,2356,0,1279,0,31
25-005-23670-00-00,4/30/2012 12:00:00 AM,Eagle,2356,0,1278,0,30
25-005-23670-00-00,3/31/2012 12:00:00 AM,Eagle,2356,0,1301,0,31
25-005-23670-00-00,2/29/2012 12:00:00 AM,Eagle,2356,0,1199,0,29
25-005-23670-00-00,1/31/2012 12:00:00 AM,Eagle,2356,0,1312,0,31
25-005-23670-00-00,12/31/2011 12:00:00 AM,Eagle,2356,0,1297,0,31
25-005-23670-00-00,11/30/2011 12:00:00 AM,Eagle,2356,0,1288,0,30
25-005-23670-00-00,10/31/2011 12:00:00 AM,Eagle,2356,0,1335,0,31
25-005-23670-00-00,9/30/2011 12:00:00 AM,Eagle,2356,0,1300,0,30
25-005-23670-00-00,8/31/2011 12:00:00 AM,Eagle,2356,0,1353,0,31
25-005-23670-00-00,7/31/2011 12:00:00 AM,Eagle,2356,0,1357,0,31
25-005-23670-00-00,6/30/2011 12:00:00 AM,Eagle,2356,0,1339,0,30
25-005-23670-00-00,5/31/2011 12:00:00 AM,Eagle,2356,0,1390,0,31
