API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-101-06072-00-00,7/31/2025 12:00:00 AM,Cut Bank,101461,0,163,0,31
25-101-06072-00-00,6/30/2025 12:00:00 AM,Cut Bank,101461,0,25,0,30
25-101-06072-00-00,5/31/2025 12:00:00 AM,Cut Bank,101461,0,89,0,31
25-101-06072-00-00,4/30/2025 12:00:00 AM,Cut Bank,101461,0,35,0,30
25-101-06072-00-00,3/31/2025 12:00:00 AM,Cut Bank,101461,0,13,0,31
25-101-06072-00-00,2/28/2025 12:00:00 AM,Cut Bank,101461,0,377,0,28
25-101-06072-00-00,1/31/2025 12:00:00 AM,Cut Bank,101461,0,951,0,31
25-101-06072-00-00,12/31/2024 12:00:00 AM,Cut Bank,101461,0,1046,0,31
25-101-06072-00-00,11/30/2024 12:00:00 AM,Cut Bank,101461,0,990,0,30
25-101-06072-00-00,10/31/2024 12:00:00 AM,Cut Bank,101461,0,1044,0,31
25-101-06072-00-00,9/30/2024 12:00:00 AM,Cut Bank,101461,0,1070,0,30
25-101-06072-00-00,8/31/2024 12:00:00 AM,Cut Bank,101461,0,893,0,31
25-101-06072-00-00,7/31/2024 12:00:00 AM,Cut Bank,101461,0,794,0,31
25-101-06072-00-00,6/30/2024 12:00:00 AM,Cut Bank,101461,0,696,0,30
25-101-06072-00-00,5/31/2024 12:00:00 AM,Cut Bank,101461,0,732,0,31
25-101-06072-00-00,4/30/2024 12:00:00 AM,Cut Bank,101461,0,748,0,30
25-101-06072-00-00,3/31/2024 12:00:00 AM,Cut Bank,101461,0,666,0,31
25-101-06072-00-00,2/29/2024 12:00:00 AM,Cut Bank,101461,0,712,0,29
25-101-06072-00-00,1/31/2024 12:00:00 AM,Cut Bank,101461,0,464,0,31
25-101-06072-00-00,12/31/2023 12:00:00 AM,Cut Bank,101461,0,698,0,31
25-101-06072-00-00,11/30/2023 12:00:00 AM,Cut Bank,101461,0,689,0,30
25-101-06072-00-00,10/31/2023 12:00:00 AM,Cut Bank,101461,0,436,0,31
25-101-06072-00-00,9/30/2023 12:00:00 AM,Cut Bank,101461,0,760,0,30
25-101-06072-00-00,8/31/2023 12:00:00 AM,Cut Bank,101461,0,783,0,31
25-101-06072-00-00,7/31/2023 12:00:00 AM,Cut Bank,101461,0,866,0,31
25-101-06072-00-00,6/30/2023 12:00:00 AM,Cut Bank,101461,0,643,0,30
