API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-083-22753-00-00,4/30/2020 12:00:00 AM,Bakken,8132,262,182,50,15
25-083-22753-00-00,3/31/2020 12:00:00 AM,Bakken,8132,305,214,52,19
25-083-22753-00-00,2/29/2020 12:00:00 AM,Bakken,8132,273,197,37,18
25-083-22753-00-00,1/31/2020 12:00:00 AM,Bakken,8132,263,197,40,21
25-083-22753-00-00,12/31/2019 12:00:00 AM,Bakken,8132,344,232,48,19
25-083-22753-00-00,11/30/2019 12:00:00 AM,Bakken,8132,261,160,50,15
25-083-22753-00-00,10/31/2019 12:00:00 AM,Bakken,8132,287,163,45,18
25-083-22753-00-00,9/30/2019 12:00:00 AM,Bakken,8132,304,210,40,18
25-083-22753-00-00,8/31/2019 12:00:00 AM,Bakken,8132,244,218,32,16
25-083-22753-00-00,7/31/2019 12:00:00 AM,Bakken,8132,301,200,45,20
25-083-22753-00-00,6/30/2019 12:00:00 AM,Bakken,8132,288,205,62,17
25-083-22753-00-00,5/31/2019 12:00:00 AM,Bakken,8132,299,199,33,17
25-083-22753-00-00,4/30/2019 12:00:00 AM,Bakken,8132,289,206,58,18
25-083-22753-00-00,3/31/2019 12:00:00 AM,Bakken,8132,279,203,43,17
25-083-22753-00-00,2/28/2019 12:00:00 AM,Bakken,8132,212,211,20,19
25-083-22753-00-00,1/31/2019 12:00:00 AM,Bakken,8132,280,229,35,18
25-083-22753-00-00,12/31/2018 12:00:00 AM,Bakken,8132,319,207,48,19
25-083-22753-00-00,11/30/2018 12:00:00 AM,Bakken,8132,281,160,42,16
25-083-22753-00-00,10/31/2018 12:00:00 AM,Bakken,8132,279,175,42,19
25-083-22753-00-00,9/30/2018 12:00:00 AM,Bakken,8132,312,238,47,22
25-083-22753-00-00,8/31/2018 12:00:00 AM,Bakken,8132,239,215,113,21
25-083-22753-00-00,7/31/2018 12:00:00 AM,Bakken,8132,279,204,50,23
25-083-22753-00-00,6/30/2018 12:00:00 AM,Bakken,8132,311,244,38,21
25-083-22753-00-00,5/31/2018 12:00:00 AM,Bakken,8132,296,178,48,22
25-083-22753-00-00,4/30/2018 12:00:00 AM,Bakken,8132,298,195,48,19
25-083-22753-00-00,3/31/2018 12:00:00 AM,Bakken,8132,324,198,48,21
25-083-22753-00-00,2/28/2018 12:00:00 AM,Bakken,8132,269,146,33,20
25-083-22753-00-00,1/31/2018 12:00:00 AM,Bakken,8132,338,181,53,19
25-083-22753-00-00,12/31/2017 12:00:00 AM,Bakken,8132,281,118,45,18
25-083-22753-00-00,11/30/2017 12:00:00 AM,Bakken,8132,286,111,38,16
25-083-22753-00-00,10/31/2017 12:00:00 AM,Bakken,8132,334,139,163,19
25-083-22753-00-00,9/30/2017 12:00:00 AM,Bakken,8132,238,125,48,17
25-083-22753-00-00,8/31/2017 12:00:00 AM,Bakken,8132,323,216,43,31
25-083-22753-00-00,7/31/2017 12:00:00 AM,Bakken,8132,337,250,63,31
25-083-22753-00-00,6/30/2017 12:00:00 AM,Bakken,8132,333,253,40,30
25-083-22753-00-00,5/31/2017 12:00:00 AM,Bakken,8132,323,276,63,31
25-083-22753-00-00,4/30/2017 12:00:00 AM,Bakken,8132,349,209,48,30
25-083-22753-00-00,3/31/2017 12:00:00 AM,Bakken,8132,344,231,55,31
25-083-22753-00-00,2/28/2017 12:00:00 AM,Bakken,8132,315,195,55,28
25-083-22753-00-00,1/31/2017 12:00:00 AM,Bakken,8132,347,216,145,31
25-083-22753-00-00,12/31/2016 12:00:00 AM,Bakken,8132,338,216,40,31
25-083-22753-00-00,11/30/2016 12:00:00 AM,Bakken,8132,370,215,50,30
25-083-22753-00-00,10/31/2016 12:00:00 AM,Bakken,8132,587,216,62,31
25-083-22753-00-00,9/30/2016 12:00:00 AM,Bakken,8132,368,209,55,30
25-083-22753-00-00,8/31/2016 12:00:00 AM,Bakken,8132,370,222,57,31
25-083-22753-00-00,7/31/2016 12:00:00 AM,Bakken,8132,362,224,58,31
25-083-22753-00-00,6/30/2016 12:00:00 AM,Bakken,8132,361,235,68,30
25-083-22753-00-00,5/31/2016 12:00:00 AM,Bakken,8132,363,243,58,31
25-083-22753-00-00,4/30/2016 12:00:00 AM,Bakken,8132,357,218,41,30
25-083-22753-00-00,3/31/2016 12:00:00 AM,Bakken,8132,398,221,60,31
25-083-22753-00-00,2/29/2016 12:00:00 AM,Bakken,8132,357,350,67,29
25-083-22753-00-00,1/31/2016 12:00:00 AM,Bakken,8132,417,128,80,31
25-083-22753-00-00,12/31/2015 12:00:00 AM,Bakken,8132,423,418,62,30
25-083-22753-00-00,11/30/2015 12:00:00 AM,Bakken,8132,364,670,57,30
25-083-22753-00-00,10/31/2015 12:00:00 AM,Bakken,8132,414,278,66,31
25-083-22753-00-00,9/30/2015 12:00:00 AM,Bakken,8132,392,271,75,30
25-083-22753-00-00,8/31/2015 12:00:00 AM,Bakken,8132,432,288,77,31
25-083-22753-00-00,7/31/2015 12:00:00 AM,Bakken,8132,431,276,115,31
25-083-22753-00-00,6/30/2015 12:00:00 AM,Bakken,8132,389,260,133,30
25-083-22753-00-00,5/31/2015 12:00:00 AM,Bakken,8132,381,247,99,31
25-083-22753-00-00,4/30/2015 12:00:00 AM,Bakken,8132,421,239,63,30
25-083-22753-00-00,3/31/2015 12:00:00 AM,Bakken,8132,418,245,68,31
25-083-22753-00-00,2/28/2015 12:00:00 AM,Bakken,8132,423,221,18,28
25-083-22753-00-00,1/31/2015 12:00:00 AM,Bakken,8132,437,224,50,31
25-083-22753-00-00,12/31/2014 12:00:00 AM,Bakken,8132,484,247,72,31
25-083-22753-00-00,11/30/2014 12:00:00 AM,Bakken,8132,438,232,62,29
25-083-22753-00-00,10/31/2014 12:00:00 AM,Bakken,8132,492,246,94,31
25-083-22753-00-00,9/30/2014 12:00:00 AM,Bakken,8132,447,231,92,30
25-083-22753-00-00,8/31/2014 12:00:00 AM,Bakken,8132,416,254,84,28
25-083-22753-00-00,7/31/2014 12:00:00 AM,Bakken,8132,449,267,92,31
25-083-22753-00-00,6/30/2014 12:00:00 AM,Bakken,8132,463,258,161,30
25-083-22753-00-00,5/31/2014 12:00:00 AM,Bakken,8132,518,125,108,31
25-083-22753-00-00,4/30/2014 12:00:00 AM,Bakken,8132,387,244,102,25
25-083-22753-00-00,3/31/2014 12:00:00 AM,Bakken,8132,504,244,55,31
25-083-22753-00-00,2/28/2014 12:00:00 AM,Bakken,8132,473,211,60,28
25-083-22753-00-00,1/31/2014 12:00:00 AM,Bakken,8132,523,1,62,31
25-083-22753-00-00,12/31/2013 12:00:00 AM,Bakken,8132,485,248,74,31
25-083-22753-00-00,11/30/2013 12:00:00 AM,Bakken,8132,506,230,66,30
25-083-22753-00-00,10/31/2013 12:00:00 AM,Bakken,8132,549,251,91,31
25-083-22753-00-00,9/30/2013 12:00:00 AM,Bakken,8132,503,258,96,30
25-083-22753-00-00,8/31/2013 12:00:00 AM,Bakken,8132,517,286,74,31
25-083-22753-00-00,7/31/2013 12:00:00 AM,Bakken,8132,547,314,96,31
25-083-22753-00-00,6/30/2013 12:00:00 AM,Bakken,8132,614,293,80,30
25-083-22753-00-00,5/31/2013 12:00:00 AM,Bakken,8132,351,292,107,12
25-083-22753-00-00,4/30/2013 12:00:00 AM,Bakken,8132,540,265,100,30
25-083-22753-00-00,3/31/2013 12:00:00 AM,Bakken,8132,579,225,98,31
25-083-22753-00-00,2/28/2013 12:00:00 AM,Bakken,8132,530,242,67,28
25-083-22753-00-00,1/31/2013 12:00:00 AM,Bakken,8132,577,249,75,31
25-083-22753-00-00,12/31/2012 12:00:00 AM,Bakken,8132,513,273,93,25
25-083-22753-00-00,11/30/2012 12:00:00 AM,Bakken,8132,570,261,71,30
25-083-22753-00-00,10/31/2012 12:00:00 AM,Bakken,8132,603,271,69,31
25-083-22753-00-00,9/30/2012 12:00:00 AM,Bakken,8132,565,274,103,30
25-083-22753-00-00,8/31/2012 12:00:00 AM,Bakken,8132,568,313,84,31
25-083-22753-00-00,7/31/2012 12:00:00 AM,Bakken,8132,585,300,101,31
25-083-22753-00-00,6/30/2012 12:00:00 AM,Bakken,8132,590,276,101,30
25-083-22753-00-00,5/31/2012 12:00:00 AM,Bakken,8132,651,282,77,31
25-083-22753-00-00,4/30/2012 12:00:00 AM,Bakken,8132,607,268,104,30
25-083-22753-00-00,3/31/2012 12:00:00 AM,Bakken,8132,658,314,77,31
25-083-22753-00-00,2/29/2012 12:00:00 AM,Bakken,8132,648,302,71,29
25-083-22753-00-00,1/31/2012 12:00:00 AM,Bakken,8132,677,327,93,31
25-083-22753-00-00,12/31/2011 12:00:00 AM,Bakken,8132,688,301,118,31
25-083-22753-00-00,11/30/2011 12:00:00 AM,Bakken,8132,677,326,83,30
25-083-22753-00-00,10/31/2011 12:00:00 AM,Bakken,8132,753,367,115,31
25-083-22753-00-00,9/30/2011 12:00:00 AM,Bakken,8132,756,384,172,30
25-083-22753-00-00,8/31/2011 12:00:00 AM,Bakken,8132,731,414,100,31
25-083-22753-00-00,7/31/2011 12:00:00 AM,Bakken,8132,998,490,156,26
25-083-22753-00-00,6/30/2011 12:00:00 AM,Bakken,8132,317,286,77,12
25-083-22753-00-00,5/31/2011 12:00:00 AM,Bakken,8132,713,378,164,27
25-083-22753-00-00,4/30/2011 12:00:00 AM,Bakken,8132,778,375,102,30
25-083-22753-00-00,3/31/2011 12:00:00 AM,Bakken,8132,851,338,125,31
25-083-22753-00-00,2/28/2011 12:00:00 AM,Bakken,8132,800,320,102,28
25-083-22753-00-00,1/31/2011 12:00:00 AM,Bakken,8132,808,366,131,20
25-083-22753-00-00,12/31/2010 12:00:00 AM,Bakken,8132,788,374,122,28
25-083-22753-00-00,11/30/2010 12:00:00 AM,Bakken,8132,864,393,139,30
25-083-22753-00-00,10/31/2010 12:00:00 AM,Bakken,8132,911,442,139,31
25-083-22753-00-00,9/30/2010 12:00:00 AM,Bakken,8132,912,460,129,30
25-083-22753-00-00,8/31/2010 12:00:00 AM,Bakken,8132,946,470,155,31
25-083-22753-00-00,7/31/2010 12:00:00 AM,Bakken,8132,1010,525,160,31
25-083-22753-00-00,6/30/2010 12:00:00 AM,Bakken,8132,934,500,180,26
25-083-22753-00-00,5/31/2010 12:00:00 AM,Bakken,8132,1043,308,271,30
25-083-22753-00-00,4/30/2010 12:00:00 AM,Bakken,8132,1065,530,198,30
25-083-22753-00-00,3/31/2010 12:00:00 AM,Bakken,8132,1133,590,232,30
25-083-22753-00-00,2/28/2010 12:00:00 AM,Bakken,8132,1106,551,179,28
25-083-22753-00-00,1/31/2010 12:00:00 AM,Bakken,8132,1328,667,314,31
25-083-22753-00-00,12/31/2009 12:00:00 AM,Bakken,8132,1163,585,249,29
25-083-22753-00-00,11/30/2009 12:00:00 AM,Bakken,8132,1294,642,186,26
25-083-22753-00-00,10/31/2009 12:00:00 AM,Bakken,8132,1378,655,283,29
25-083-22753-00-00,9/30/2009 12:00:00 AM,Bakken,8132,1431,794,200,30
25-083-22753-00-00,8/31/2009 12:00:00 AM,Bakken,8132,1601,760,245,31
25-083-22753-00-00,7/31/2009 12:00:00 AM,Bakken,8132,1746,959,283,31
25-083-22753-00-00,6/30/2009 12:00:00 AM,Bakken,8132,1820,993,331,28
25-083-22753-00-00,5/31/2009 12:00:00 AM,Bakken,8132,2093,1174,337,31
25-083-22753-00-00,4/30/2009 12:00:00 AM,Bakken,8132,2309,1263,383,30
25-083-22753-00-00,3/31/2009 12:00:00 AM,Bakken,8132,2823,1555,468,31
25-083-22753-00-00,2/28/2009 12:00:00 AM,Bakken,8132,3030,1619,485,28
25-083-22753-00-00,1/31/2009 12:00:00 AM,Bakken,8132,4165,1865,713,31
25-083-22753-00-00,12/31/2008 12:00:00 AM,Bakken,8132,5514,1420,1164,31
25-083-22753-00-00,11/30/2008 12:00:00 AM,Bakken,8132,6888,2712,2367,28
25-083-22753-00-00,10/31/2008 12:00:00 AM,Bakken,8132,1246,0,1484,14
25-083-22753-00-00,9/30/2008 12:00:00 AM,Bakken,8132,648,0,555,3
