API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-085-21671-00-00,6/30/2025 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,5/31/2025 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,4/30/2025 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,3/31/2025 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,2/28/2025 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,1/31/2025 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,12/31/2024 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,11/30/2024 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,10/31/2024 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,9/30/2024 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,8/31/2024 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,7/31/2024 12:00:00 AM,Charles C,605,0,0,31,1
25-085-21671-00-00,6/30/2024 12:00:00 AM,Charles C,605,15,0,1076,30
25-085-21671-00-00,5/31/2024 12:00:00 AM,Charles C,605,31,0,2585,31
25-085-21671-00-00,4/30/2024 12:00:00 AM,Charles C,605,31,0,2512,30
25-085-21671-00-00,3/31/2024 12:00:00 AM,Charles C,605,32,0,2590,31
25-085-21671-00-00,2/29/2024 12:00:00 AM,Charles C,605,29,0,2323,29
25-085-21671-00-00,1/31/2024 12:00:00 AM,Charles C,605,33,0,2259,31
25-085-21671-00-00,12/31/2023 12:00:00 AM,Charles C,605,33,0,2200,31
25-085-21671-00-00,11/30/2023 12:00:00 AM,Charles C,605,31,0,1941,30
25-085-21671-00-00,10/31/2023 12:00:00 AM,Charles C,605,34,0,1936,31
25-085-21671-00-00,9/30/2023 12:00:00 AM,Charles C,605,14,0,1026,30
25-085-21671-00-00,8/31/2023 12:00:00 AM,Charles C,605,13,0,1006,31
25-085-21671-00-00,7/31/2023 12:00:00 AM,Charles C,605,24,0,1865,31
25-085-21671-00-00,6/30/2023 12:00:00 AM,Charles C,605,14,0,1130,30
25-085-21671-00-00,5/31/2023 12:00:00 AM,Charles C,605,29,0,1965,31
25-085-21671-00-00,4/30/2023 12:00:00 AM,Charles C,605,29,0,2119,30
25-085-21671-00-00,3/31/2023 12:00:00 AM,Charles C,605,26,0,2147,31
25-085-21671-00-00,2/28/2023 12:00:00 AM,Charles C,605,23,0,2041,28
25-085-21671-00-00,1/31/2023 12:00:00 AM,Charles C,605,29,0,2231,31
25-085-21671-00-00,12/31/2022 12:00:00 AM,Charles C,605,24,0,1915,31
25-085-21671-00-00,11/30/2022 12:00:00 AM,Charles C,605,24,0,1779,30
25-085-21671-00-00,10/31/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,9/30/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,8/31/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,7/31/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,6/30/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,5/31/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,4/30/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,3/31/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,2/28/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,1/31/2022 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,12/31/2021 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,11/30/2021 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,10/31/2021 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,9/30/2021 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,8/31/2021 12:00:00 AM,Charles C,605,0,0,1307,0
25-085-21671-00-00,7/31/2021 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,6/30/2021 12:00:00 AM,Charles C,605,18,0,3672,30
25-085-21671-00-00,5/31/2021 12:00:00 AM,Charles C,605,22,0,3842,31
25-085-21671-00-00,4/30/2021 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,3/31/2021 12:00:00 AM,Charles C,605,7,0,21896,27
25-085-21671-00-00,2/28/2021 12:00:00 AM,Charles C,605,120,0,17568,28
25-085-21671-00-00,1/31/2021 12:00:00 AM,Charles C,605,0,0,22626,31
25-085-21671-00-00,12/31/2020 12:00:00 AM,Charles C,605,0,0,23135,31
25-085-21671-00-00,11/30/2020 12:00:00 AM,Charles C,605,107,0,20231,25
25-085-21671-00-00,10/31/2020 12:00:00 AM,Charles C,605,111,0,25044,31
25-085-21671-00-00,9/30/2020 12:00:00 AM,Charles C,605,114,0,25113,30
25-085-21671-00-00,8/31/2020 12:00:00 AM,Charles C,605,114,0,25489,31
25-085-21671-00-00,7/31/2020 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,6/30/2020 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,5/31/2020 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,4/30/2020 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,3/31/2020 12:00:00 AM,Charles C,605,78,0,19959,26
25-085-21671-00-00,2/29/2020 12:00:00 AM,Charles C,605,85,0,23084,29
25-085-21671-00-00,1/31/2020 12:00:00 AM,Charles C,605,80,0,21996,31
25-085-21671-00-00,12/31/2019 12:00:00 AM,Charles C,605,58,0,14615,18
25-085-21671-00-00,11/30/2019 12:00:00 AM,Charles C,605,84,0,20585,24
25-085-21671-00-00,10/31/2019 12:00:00 AM,Charles C,605,107,0,25067,31
25-085-21671-00-00,9/30/2019 12:00:00 AM,Charles C,605,108,0,25235,30
25-085-21671-00-00,8/31/2019 12:00:00 AM,Charles C,605,57,0,13469,18
25-085-21671-00-00,7/31/2019 12:00:00 AM,Charles C,605,132,0,23316,31
25-085-21671-00-00,6/30/2019 12:00:00 AM,Charles C,605,102,0,17479,30
25-085-21671-00-00,5/31/2019 12:00:00 AM,Charles C,605,125,0,19361,31
25-085-21671-00-00,4/30/2019 12:00:00 AM,Charles C,605,98,0,9964,15
25-085-21671-00-00,3/31/2019 12:00:00 AM,Charles C,605,108,0,10515,16
25-085-21671-00-00,2/28/2019 12:00:00 AM,Charles C,605,191,0,19667,28
25-085-21671-00-00,1/31/2019 12:00:00 AM,Charles C,605,177,0,18530,25
25-085-21671-00-00,12/31/2018 12:00:00 AM,Charles C,605,210,0,22126,30
25-085-21671-00-00,11/30/2018 12:00:00 AM,Charles C,605,177,0,17164,24
25-085-21671-00-00,10/31/2018 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,9/30/2018 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,8/31/2018 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,7/31/2018 12:00:00 AM,Charles C,605,11,0,958,1
25-085-21671-00-00,6/30/2018 12:00:00 AM,Charles C,605,168,0,18721,24
25-085-21671-00-00,5/31/2018 12:00:00 AM,Charles C,605,160,0,20733,25
25-085-21671-00-00,4/30/2018 12:00:00 AM,Charles C,605,203,0,25821,30
25-085-21671-00-00,3/31/2018 12:00:00 AM,Charles C,605,66,0,30381,30
25-085-21671-00-00,2/28/2018 12:00:00 AM,Charles C,605,61,0,28394,28
25-085-21671-00-00,1/31/2018 12:00:00 AM,Charles C,605,71,0,30323,31
25-085-21671-00-00,12/31/2017 12:00:00 AM,Charles C,605,66,0,29160,30
25-085-21671-00-00,11/30/2017 12:00:00 AM,Charles C,605,49,0,21877,23
25-085-21671-00-00,10/31/2017 12:00:00 AM,Charles C,605,46,0,20854,19
25-085-21671-00-00,9/30/2017 12:00:00 AM,Charles C,605,71,0,32715,30
25-085-21671-00-00,8/31/2017 12:00:00 AM,Charles C,605,73,0,33591,31
25-085-21671-00-00,7/31/2017 12:00:00 AM,Charles C,605,126,0,23628,27
25-085-21671-00-00,6/30/2017 12:00:00 AM,Charles C,605,128,0,29623,28
25-085-21671-00-00,5/31/2017 12:00:00 AM,Charles C,605,198,0,32407,31
25-085-21671-00-00,4/30/2017 12:00:00 AM,Charles C,605,258,0,28332,30
25-085-21671-00-00,3/31/2017 12:00:00 AM,Charles C,605,59,0,5853,7
25-085-21671-00-00,2/28/2017 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,1/31/2017 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,12/31/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,11/30/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,10/31/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,9/30/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,8/31/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,7/31/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,6/30/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,5/31/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,4/30/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,3/31/2016 12:00:00 AM,Charles C,605,67,0,7413,9
25-085-21671-00-00,2/29/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,1/31/2016 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,12/31/2015 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,11/30/2015 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,10/31/2015 12:00:00 AM,Charles C,605,0,0,0,0
25-085-21671-00-00,9/30/2015 12:00:00 AM,Charles C,605,130,0,13770,15
25-085-21671-00-00,8/31/2015 12:00:00 AM,Charles C,605,265,0,30840,31
25-085-21671-00-00,7/31/2015 12:00:00 AM,Charles C,605,264,0,31420,31
25-085-21671-00-00,6/30/2015 12:00:00 AM,Charles C,605,254,0,27629,29
25-085-21671-00-00,5/31/2015 12:00:00 AM,Charles C,605,244,0,28888,31
25-085-21671-00-00,4/30/2015 12:00:00 AM,Charles C,605,245,0,28382,30
25-085-21671-00-00,3/31/2015 12:00:00 AM,Charles C,605,136,0,23734,31
25-085-21671-00-00,2/28/2015 12:00:00 AM,Charles C,605,104,0,20800,28
25-085-21671-00-00,1/31/2015 12:00:00 AM,Charles C,605,118,0,29025,31
25-085-21671-00-00,12/31/2014 12:00:00 AM,Charles C,605,118,0,28388,31
25-085-21671-00-00,11/30/2014 12:00:00 AM,Charles C,605,73,0,16351,18
25-085-21671-00-00,10/31/2014 12:00:00 AM,Charles C,605,115,0,24931,31
25-085-21671-00-00,9/30/2014 12:00:00 AM,Charles C,605,105,0,23312,30
25-085-21671-00-00,8/31/2014 12:00:00 AM,Charles C,605,112,0,25640,31
25-085-21671-00-00,7/31/2014 12:00:00 AM,Charles C,605,100,0,22623,31
25-085-21671-00-00,6/30/2014 12:00:00 AM,Charles C,605,64,0,15387,17
25-085-21671-00-00,5/31/2014 12:00:00 AM,Charles C,605,146,0,23874,31
25-085-21671-00-00,4/30/2014 12:00:00 AM,Charles C,605,127,0,26693,30
25-085-21671-00-00,3/31/2014 12:00:00 AM,Charles C,605,125,0,27438,31
25-085-21671-00-00,2/28/2014 12:00:00 AM,Charles C,605,121,0,23726,28
25-085-21671-00-00,1/31/2014 12:00:00 AM,Charles C,605,228,0,29057,31
25-085-21671-00-00,12/31/2013 12:00:00 AM,Charles C,605,169,0,29411,31
