API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-009-21299-00-00,5/31/2025 12:00:00 AM,Greybull,8464,134,0,2323,31
25-009-21299-00-00,4/30/2025 12:00:00 AM,Greybull,8464,125,0,2216,30
25-009-21299-00-00,3/31/2025 12:00:00 AM,Greybull,8464,130,0,2321,31
25-009-21299-00-00,2/28/2025 12:00:00 AM,Greybull,8464,131,0,1989,28
25-009-21299-00-00,1/31/2025 12:00:00 AM,Greybull,8464,119,0,2337,31
25-009-21299-00-00,12/31/2024 12:00:00 AM,Greybull,8464,120,0,2324,31
25-009-21299-00-00,11/30/2024 12:00:00 AM,Greybull,8464,161,0,2272,31
25-009-21299-00-00,10/31/2024 12:00:00 AM,Greybull,8464,121,0,2052,31
25-009-21299-00-00,9/30/2024 12:00:00 AM,Greybull,8464,121,0,2078,30
25-009-21299-00-00,8/31/2024 12:00:00 AM,Greybull,8464,146,0,2223,31
25-009-21299-00-00,7/31/2024 12:00:00 AM,Greybull,8464,216,0,2225,31
25-009-21299-00-00,6/30/2024 12:00:00 AM,Greybull,8464,228,0,2140,30
25-009-21299-00-00,5/31/2024 12:00:00 AM,Greybull,8464,152,0,2157,31
25-009-21299-00-00,4/30/2024 12:00:00 AM,Greybull,8464,155,0,2085,30
25-009-21299-00-00,3/31/2024 12:00:00 AM,Greybull,8464,130,0,2106,31
25-009-21299-00-00,2/29/2024 12:00:00 AM,Greybull,8464,173,0,1897,29
25-009-21299-00-00,1/31/2024 12:00:00 AM,Greybull,8464,155,0,2040,26
25-009-21299-00-00,12/31/2023 12:00:00 AM,Greybull,8464,109,0,2040,30
25-009-21299-00-00,11/30/2023 12:00:00 AM,Greybull,8464,101,0,2037,30
25-009-21299-00-00,10/31/2023 12:00:00 AM,Greybull,8464,137,0,2120,31
25-009-21299-00-00,9/30/2023 12:00:00 AM,Greybull,8464,85,0,2039,30
25-009-21299-00-00,8/31/2023 12:00:00 AM,Greybull,8464,213,0,2149,18
25-009-21299-00-00,7/31/2023 12:00:00 AM,Greybull,8464,28,0,1077,7
25-009-21299-00-00,6/30/2023 12:00:00 AM,Greybull,8464,102,0,353,4
25-009-21299-00-00,5/31/2023 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,4/30/2023 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,3/31/2023 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,2/28/2023 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,1/31/2023 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,12/31/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,11/30/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,10/31/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,9/30/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,8/31/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,7/31/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,6/30/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,5/31/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,4/30/2022 12:00:00 AM,Greybull,8464,0,0,0,0
25-009-21299-00-00,3/31/2022 12:00:00 AM,Greybull,8464,0,0,0,0
