API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-21618-00-00,6/30/2025 12:00:00 AM,Madison,2390,187,0,4893,30
25-003-21618-00-00,5/31/2025 12:00:00 AM,Madison,2390,199,0,7197,31
25-003-21618-00-00,4/30/2025 12:00:00 AM,Madison,2390,183,0,6638,30
25-003-21618-00-00,3/31/2025 12:00:00 AM,Madison,2390,183,0,6638,31
25-003-21618-00-00,2/28/2025 12:00:00 AM,Madison,2390,126,0,4549,28
25-003-21618-00-00,1/31/2025 12:00:00 AM,Madison,2390,180,0,6516,31
25-003-21618-00-00,12/31/2024 12:00:00 AM,Madison,2390,190,0,6889,31
25-003-21618-00-00,11/30/2024 12:00:00 AM,Madison,2390,182,0,6591,30
25-003-21618-00-00,10/31/2024 12:00:00 AM,Madison,2390,177,0,6414,31
25-003-21618-00-00,9/30/2024 12:00:00 AM,Madison,2390,160,0,4291,30
25-003-21618-00-00,8/31/2024 12:00:00 AM,Madison,2390,198,0,5302,31
25-003-21618-00-00,7/31/2024 12:00:00 AM,Madison,2390,187,0,4992,31
25-003-21618-00-00,6/30/2024 12:00:00 AM,Madison,2390,192,0,5140,30
25-003-21618-00-00,5/31/2024 12:00:00 AM,Madison,2390,198,0,5293,31
25-003-21618-00-00,4/30/2024 12:00:00 AM,Madison,2390,168,0,4191,30
25-003-21618-00-00,3/31/2024 12:00:00 AM,Madison,2390,174,0,4329,31
25-003-21618-00-00,2/29/2024 12:00:00 AM,Madison,2390,178,0,4447,29
25-003-21618-00-00,1/31/2024 12:00:00 AM,Madison,2390,122,0,3041,31
25-003-21618-00-00,12/31/2023 12:00:00 AM,Madison,2390,155,0,3864,31
25-003-21618-00-00,11/30/2023 12:00:00 AM,Madison,2390,160,0,3979,30
25-003-21618-00-00,10/31/2023 12:00:00 AM,Madison,2390,204,0,5188,31
25-003-21618-00-00,9/30/2023 12:00:00 AM,Madison,2390,182,0,4631,30
25-003-21618-00-00,8/31/2023 12:00:00 AM,Madison,2390,195,0,4975,31
25-003-21618-00-00,7/31/2023 12:00:00 AM,Madison,2390,198,0,5057,31
25-003-21618-00-00,6/30/2023 12:00:00 AM,Madison,2390,199,0,5064,30
25-003-21618-00-00,5/31/2023 12:00:00 AM,Madison,2390,205,0,5236,31
25-003-21618-00-00,4/30/2023 12:00:00 AM,Madison,2390,218,0,4311,30
25-003-21618-00-00,3/31/2023 12:00:00 AM,Madison,2390,220,0,4362,31
25-003-21618-00-00,2/28/2023 12:00:00 AM,Madison,2390,207,0,4108,28
25-003-21618-00-00,1/31/2023 12:00:00 AM,Madison,2390,216,0,4279,31
25-003-21618-00-00,12/31/2022 12:00:00 AM,Madison,2390,232,0,4603,31
25-003-21618-00-00,11/30/2022 12:00:00 AM,Madison,2390,202,0,3472,30
25-003-21618-00-00,10/31/2022 12:00:00 AM,Madison,2390,212,0,3641,31
25-003-21618-00-00,9/30/2022 12:00:00 AM,Madison,2390,198,0,3409,31
25-003-21618-00-00,8/31/2022 12:00:00 AM,Madison,2390,213,0,3655,31
25-003-21618-00-00,7/31/2022 12:00:00 AM,Madison,2390,186,0,3207,31
25-003-21618-00-00,6/30/2022 12:00:00 AM,Madison,2390,204,0,3511,30
25-003-21618-00-00,5/31/2022 12:00:00 AM,Madison,2390,203,0,4111,31
25-003-21618-00-00,4/30/2022 12:00:00 AM,Madison,2390,186,0,3776,30
25-003-21618-00-00,3/31/2022 12:00:00 AM,Madison,2390,228,0,4623,31
25-003-21618-00-00,2/28/2022 12:00:00 AM,Madison,2390,188,0,3816,28
25-003-21618-00-00,1/31/2022 12:00:00 AM,Madison,2390,213,0,4310,31
25-003-21618-00-00,12/31/2021 12:00:00 AM,Madison,2390,233,0,4725,31
25-003-21618-00-00,11/30/2021 12:00:00 AM,Madison,2390,227,0,4600,30
25-003-21618-00-00,10/31/2021 12:00:00 AM,Madison,2390,216,0,4326,31
25-003-21618-00-00,9/30/2021 12:00:00 AM,Madison,2390,221,0,4422,30
25-003-21618-00-00,8/31/2021 12:00:00 AM,Madison,2390,217,0,4343,31
25-003-21618-00-00,7/31/2021 12:00:00 AM,Madison,2390,228,0,4567,31
25-003-21618-00-00,6/30/2021 12:00:00 AM,Madison,2390,225,0,4500,30
25-003-21618-00-00,5/31/2021 12:00:00 AM,Madison,2390,350,0,5466,30
