API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-003-22696-00-00,11/30/2020 12:00:00 AM,Belle Fourche,7657,0,27,0,6
25-003-22696-00-00,10/31/2020 12:00:00 AM,Belle Fourche,7657,0,66,0,11
25-003-22696-00-00,9/30/2020 12:00:00 AM,Belle Fourche,7657,0,68,0,14
25-003-22696-00-00,8/31/2020 12:00:00 AM,Belle Fourche,7657,0,70,0,14
25-003-22696-00-00,7/31/2020 12:00:00 AM,Belle Fourche,7657,0,19,0,15
25-003-22696-00-00,6/30/2020 12:00:00 AM,Belle Fourche,7657,0,0,0,0
25-003-22696-00-00,5/31/2020 12:00:00 AM,Belle Fourche,7657,0,17,0,16
25-003-22696-00-00,4/30/2020 12:00:00 AM,Belle Fourche,7657,0,6,0,25
25-003-22696-00-00,3/31/2020 12:00:00 AM,Belle Fourche,7657,0,34,0,30
25-003-22696-00-00,2/29/2020 12:00:00 AM,Belle Fourche,7657,0,51,0,29
25-003-22696-00-00,1/31/2020 12:00:00 AM,Belle Fourche,7657,0,53,0,29
25-003-22696-00-00,12/31/2019 12:00:00 AM,Belle Fourche,7657,0,58,0,30
25-003-22696-00-00,11/30/2019 12:00:00 AM,Belle Fourche,7657,0,63,0,27
25-003-22696-00-00,10/31/2019 12:00:00 AM,Belle Fourche,7657,0,54,0,15
25-003-22696-00-00,9/30/2019 12:00:00 AM,Belle Fourche,7657,0,37,0,13
25-003-22696-00-00,8/31/2019 12:00:00 AM,Belle Fourche,7657,0,37,0,13
25-003-22696-00-00,7/31/2019 12:00:00 AM,Belle Fourche,7657,0,35,0,13
25-003-22696-00-00,6/30/2019 12:00:00 AM,Belle Fourche,7657,0,42,0,13
25-003-22696-00-00,5/31/2019 12:00:00 AM,Belle Fourche,7657,0,42,0,13
25-003-22696-00-00,4/30/2019 12:00:00 AM,Belle Fourche,7657,0,43,0,13
25-003-22696-00-00,3/31/2019 12:00:00 AM,Belle Fourche,7657,0,44,0,27
25-003-22696-00-00,2/28/2019 12:00:00 AM,Belle Fourche,7657,0,36,0,20
25-003-22696-00-00,1/31/2019 12:00:00 AM,Belle Fourche,7657,0,40,0,22
25-003-22696-00-00,12/31/2018 12:00:00 AM,Belle Fourche,7657,0,58,0,31
25-003-22696-00-00,11/30/2018 12:00:00 AM,Belle Fourche,7657,0,60,0,30
25-003-22696-00-00,10/31/2018 12:00:00 AM,Belle Fourche,7657,0,18,0,11
25-003-22696-00-00,9/30/2018 12:00:00 AM,Belle Fourche,7657,0,13,0,7
25-003-22696-00-00,8/31/2018 12:00:00 AM,Belle Fourche,7657,0,38,0,13
25-003-22696-00-00,7/31/2018 12:00:00 AM,Belle Fourche,7657,0,37,0,13
25-003-22696-00-00,6/30/2018 12:00:00 AM,Belle Fourche,7657,0,39,0,13
25-003-22696-00-00,5/31/2018 12:00:00 AM,Belle Fourche,7657,0,43,0,13
25-003-22696-00-00,4/30/2018 12:00:00 AM,Belle Fourche,7657,0,55,0,13
25-003-22696-00-00,3/31/2018 12:00:00 AM,Belle Fourche,7657,0,53,0,30
25-003-22696-00-00,2/28/2018 12:00:00 AM,Belle Fourche,7657,0,53,0,28
25-003-22696-00-00,1/31/2018 12:00:00 AM,Belle Fourche,7657,0,57,0,30
25-003-22696-00-00,12/31/2017 12:00:00 AM,Belle Fourche,7657,0,53,0,29
25-003-22696-00-00,11/30/2017 12:00:00 AM,Belle Fourche,7657,0,70,0,30
25-003-22696-00-00,10/31/2017 12:00:00 AM,Belle Fourche,7657,0,59,0,15
25-003-22696-00-00,9/30/2017 12:00:00 AM,Belle Fourche,7657,0,56,0,13
25-003-22696-00-00,8/31/2017 12:00:00 AM,Belle Fourche,7657,0,63,0,15
25-003-22696-00-00,7/31/2017 12:00:00 AM,Belle Fourche,7657,0,48,0,13
25-003-22696-00-00,6/30/2017 12:00:00 AM,Belle Fourche,7657,0,53,0,14
25-003-22696-00-00,5/31/2017 12:00:00 AM,Belle Fourche,7657,0,51,0,14
25-003-22696-00-00,4/30/2017 12:00:00 AM,Belle Fourche,7657,0,38,0,13
25-003-22696-00-00,3/31/2017 12:00:00 AM,Belle Fourche,7657,0,66,0,31
25-003-22696-00-00,2/28/2017 12:00:00 AM,Belle Fourche,7657,0,86,0,28
25-003-22696-00-00,1/31/2017 12:00:00 AM,Belle Fourche,7657,0,62,0,26
25-003-22696-00-00,12/31/2016 12:00:00 AM,Belle Fourche,7657,0,74,0,30
25-003-22696-00-00,11/30/2016 12:00:00 AM,Belle Fourche,7657,0,110,0,29
