API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-073-05286-00-00,6/30/2025 12:00:00 AM,Madison,971,38,0,1191,30
25-073-05286-00-00,5/31/2025 12:00:00 AM,Madison,971,43,0,401,31
25-073-05286-00-00,4/30/2025 12:00:00 AM,Madison,971,49,0,1489,30
25-073-05286-00-00,3/31/2025 12:00:00 AM,Madison,971,13,0,401,5
25-073-05286-00-00,2/28/2025 12:00:00 AM,Madison,971,10,0,558,9
25-073-05286-00-00,1/31/2025 12:00:00 AM,Madison,971,36,0,1175,31
25-073-05286-00-00,12/31/2024 12:00:00 AM,Madison,971,40,0,1268,31
25-073-05286-00-00,11/30/2024 12:00:00 AM,Madison,971,45,0,1461,30
25-073-05286-00-00,10/31/2024 12:00:00 AM,Madison,971,36,0,378,31
25-073-05286-00-00,9/30/2024 12:00:00 AM,Madison,971,30,0,827,30
25-073-05286-00-00,8/31/2024 12:00:00 AM,Madison,971,52,0,1375,31
25-073-05286-00-00,7/31/2024 12:00:00 AM,Madison,971,30,0,1305,31
25-073-05286-00-00,6/30/2024 12:00:00 AM,Madison,971,30,0,1225,30
25-073-05286-00-00,5/31/2024 12:00:00 AM,Madison,971,33,0,1268,31
25-073-05286-00-00,4/30/2024 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,3/31/2024 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,2/29/2024 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,1/31/2024 12:00:00 AM,Madison,971,12,0,378,31
25-073-05286-00-00,12/31/2023 12:00:00 AM,Madison,971,26,0,1587,31
25-073-05286-00-00,11/30/2023 12:00:00 AM,Madison,971,33,0,1776,30
25-073-05286-00-00,10/31/2023 12:00:00 AM,Madison,971,35,0,1590,31
25-073-05286-00-00,9/30/2023 12:00:00 AM,Madison,971,22,0,2519,30
25-073-05286-00-00,8/31/2023 12:00:00 AM,Madison,971,44,0,1835,31
25-073-05286-00-00,7/31/2023 12:00:00 AM,Madison,971,30,0,1835,31
25-073-05286-00-00,6/30/2023 12:00:00 AM,Madison,971,48,0,1321,30
25-073-05286-00-00,5/31/2023 12:00:00 AM,Madison,971,10,0,177,31
25-073-05286-00-00,4/30/2023 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,3/31/2023 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,2/28/2023 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,1/31/2023 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,12/31/2022 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,11/30/2022 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,10/31/2022 12:00:00 AM,Madison,971,0,0,0,0
25-073-05286-00-00,9/30/2022 12:00:00 AM,Madison,971,0,0,0,0
