API_WellNo,RptDate,Formation,Lease_Unit,BBLS_OIL_COND,MCF_GAS,BBLS_WTR,DAYS_PROD
25-025-22268-00-00,7/31/2025 12:00:00 AM,Eagle,2449,0,166,3,31
25-025-22268-00-00,6/30/2025 12:00:00 AM,Eagle,2449,0,148,3,30
25-025-22268-00-00,5/31/2025 12:00:00 AM,Eagle,2449,0,123,3,31
25-025-22268-00-00,4/30/2025 12:00:00 AM,Eagle,2449,0,142,3,30
25-025-22268-00-00,3/31/2025 12:00:00 AM,Eagle,2449,0,154,0,31
25-025-22268-00-00,2/28/2025 12:00:00 AM,Eagle,2449,0,132,0,28
25-025-22268-00-00,1/31/2025 12:00:00 AM,Eagle,2449,0,154,0,31
25-025-22268-00-00,12/31/2024 12:00:00 AM,Eagle,2449,0,155,0,31
25-025-22268-00-00,11/30/2024 12:00:00 AM,Eagle,2449,0,153,0,30
25-025-22268-00-00,10/31/2024 12:00:00 AM,Eagle,2449,0,162,3,31
25-025-22268-00-00,9/30/2024 12:00:00 AM,Eagle,2449,0,161,3,30
25-025-22268-00-00,8/31/2024 12:00:00 AM,Eagle,2449,0,162,3,31
25-025-22268-00-00,7/31/2024 12:00:00 AM,Eagle,2449,0,164,0,31
25-025-22268-00-00,6/30/2024 12:00:00 AM,Eagle,2449,0,173,3,30
25-025-22268-00-00,5/31/2024 12:00:00 AM,Eagle,2449,0,173,3,31
25-025-22268-00-00,4/30/2024 12:00:00 AM,Eagle,2449,0,165,3,30
25-025-22268-00-00,3/31/2024 12:00:00 AM,Eagle,2449,0,168,3,31
25-025-22268-00-00,2/29/2024 12:00:00 AM,Eagle,2449,0,153,3,29
25-025-22268-00-00,1/31/2024 12:00:00 AM,Eagle,2449,0,158,3,31
25-025-22268-00-00,12/31/2023 12:00:00 AM,Eagle,2449,0,183,3,31
25-025-22268-00-00,11/30/2023 12:00:00 AM,Eagle,2449,0,167,3,30
25-025-22268-00-00,10/31/2023 12:00:00 AM,Eagle,2449,0,179,3,31
25-025-22268-00-00,9/30/2023 12:00:00 AM,Eagle,2449,0,182,2,30
25-025-22268-00-00,8/31/2023 12:00:00 AM,Eagle,2449,0,199,3,31
25-025-22268-00-00,7/31/2023 12:00:00 AM,Eagle,2449,0,212,3,31
